x,y,z,ts
1594.766,-173.269,-1158.869,40798646.679
1594.548,-173.453,-1158.393,40798646.682
1594.531,-173.404,-1156.653,40798646.687
1594.518,-173.365,-1155.26,40798646.691
1594.978,-173.137,-1154.554,40798646.695
1595.347,-172.955,-1153.99,40798646.699
1596.584,-173.595,-1153.946,40798646.703
1597.575,-174.106,-1153.91,40798646.706
1597.895,-173.927,-1156.601,40798646.711
1598.152,-173.783,-1158.753,40798646.714
1598.2,-174.453,-1159.932,40798646.719
1598.239,-174.989,-1160.874,40798646.723
1597.955,-174.24,-1161.085,40798646.727
1597.728,-173.641,-1161.253,40798646.730
1597.39,-173.555,-1159.756,40798646.735
1597.119,-173.485,-1158.559,40798646.738
1596.43,-173.626,-1156.785,40798646.743
1595.88,-173.739,-1155.367,40798646.746
1596.382,-173.633,-1154.503,40798646.751
1596.784,-173.548,-1153.813,40798646.754
1597.42,-173.48,-1154.348,40798646.759
1597.929,-173.426,-1154.776,40798646.762
1598.493,-173.186,-1156.478,40798646.767
1598.944,-172.994,-1157.839,40798646.770
1598.52,-172.841,-1159.472,40798646.775
1598.18,-172.718,-1160.779,40798646.778
1597.279,-173.012,-1161.008,40798646.783
1596.559,-173.248,-1161.192,40798646.786
1595.825,-173.043,-1159.707,40798646.791
1595.239,-172.88,-1158.52,40798646.794
1595.083,-172.946,-1156.618,40798646.799
1594.959,-172.998,-1155.097,40798646.802
1595.175,-172.844,-1154.56,40798646.807
1595.347,-172.721,-1154.13,40798646.810
1596.113,-173.211,-1155.281,40798646.815
1596.726,-173.603,-1156.202,40798646.818
1597.059,-174.113,-1157.347,40798646.823
1597.326,-174.521,-1158.263,40798646.826
1597.225,-173.866,-1159.947,40798646.831
1597.144,-173.342,-1161.294,40798646.834
1596.922,-174.1,-1161.013,40798646.839
1596.745,-174.707,-1160.787,40798646.842
1595.974,-174.407,-1159.928,40798646.847
1595.358,-174.167,-1159.24,40798646.850
1596.122,-174.368,-1157.058,40798646.855
1596.733,-174.529,-1155.313,40798646.858
1596.751,-174.853,-1154.461,40798646.863
1596.765,-175.113,-1153.779,40798646.866
1598.19,-175.91,-1155.408,40798646.871
1599.331,-176.547,-1156.712,40798646.874
1598.986,-176.076,-1158.434,40798646.879
1598.71,-175.698,-1159.812,40798646.882
1598.804,-175.2,-1161.322,40798646.887
1598.879,-174.802,-1162.531,40798646.890
1597.996,-175.268,-1161.73,40798646.895
1597.289,-175.641,-1161.089,40798646.898
1596.724,-175.351,-1159.897,40798646.903
1596.272,-175.119,-1158.944,40798646.906
1596.853,-175.325,-1157.229,40798646.911
1597.318,-175.491,-1155.858,40798646.914
1597.061,-175.23,-1155.712,40798646.919
1596.856,-175.022,-1155.595,40798646.922
1598.421,-175.445,-1156.453,40798646.927
1599.672,-175.782,-1157.14,40798646.930
1599.259,-175.856,-1159.185,40798646.935
1598.929,-175.916,-1160.821,40798646.938
1598.664,-175.963,-1161.721,40798646.943
1598.453,-176.001,-1162.442,40798646.946
1597.812,-175.835,-1161.931,40798646.951
1597.299,-175.702,-1161.522,40798646.954
1597.204,-175.988,-1159.836,40798646.959
1597.127,-176.217,-1158.487,40798646.962
1597.38,-176.793,-1156.864,40798646.967
1597.583,-177.254,-1155.565,40798646.971
1598.53,-176.837,-1156.157,40798646.975
1599.289,-176.504,-1156.631,40798646.978
1600.21,-177.219,-1157.011,40798646.983
1600.946,-177.79,-1157.314,40798646.986
1601.379,-178.052,-1158.916,40798646.991
1601.724,-178.261,-1160.198,40798646.994
1601.215,-178.428,-1161.359,40798646.999
1600.808,-178.561,-1162.288,40798647.002
1599.696,-178.668,-1161.672,40798647.007
1598.807,-178.754,-1161.179,40798647.010
1598.567,-178.43,-1159.425,40798647.015
1598.375,-178.171,-1158.022,40798647.018
1598.535,-178.159,-1156.356,40798647.023
1598.664,-178.151,-1155.023,40798647.026
1600.024,-178.732,-1155.452,40798647.031
1601.112,-179.198,-1155.795,40798647.034
1601.197,-178.981,-1157.429,40798647.039
1601.265,-178.808,-1158.736,40798647.042
1601.633,-179.062,-1160.19,40798647.047
1601.928,-179.265,-1161.353,40798647.050
1601.535,-178.839,-1162.283,40798647.055
1601.221,-178.498,-1163.027,40798647.058
1600.341,-178.617,-1162.263,40798647.063
1599.637,-178.713,-1161.652,40798647.066
1599.231,-178.594,-1159.939,40798647.071
1598.906,-178.498,-1158.57,40798647.074
1599.118,-178.029,-1156.658,40798647.079
1599.287,-177.653,-1155.129,40798647.082
1599.579,-178.727,-1154.993,40798647.087
1599.813,-179.586,-1154.884,40798647.090
1600.629,-179.292,-1157.108,40798647.095
1601.282,-179.056,-1158.887,40798647.098
1601.176,-179.653,-1159.903,40798647.103
1601.091,-180.131,-1160.715,40798647.106
1600.708,-179.727,-1161.501,40798647.111
1600.402,-179.405,-1162.13,40798647.114
1600.157,-179.54,-1161.273,40798647.119
1599.962,-179.647,-1160.588,40798647.122
1599.333,-179.144,-1159.36,40798647.127
1598.831,-178.742,-1158.378,40798647.130
1599.843,-178.617,-1157.049,40798647.135
1600.653,-178.516,-1155.985,40798647.138
1600.673,-179.221,-1155.678,40798647.143
1600.688,-179.785,-1155.432,40798647.147
1602.115,-180.04,-1156.867,40798647.151
1603.256,-180.244,-1158.015,40798647.154
1602.126,-180.407,-1160.02,40798647.159
1601.222,-180.537,-1161.625,40798647.162
1600.814,-180.249,-1161.957,40798647.167
1600.486,-180.018,-1162.222,40798647.170
1599.91,-179.638,-1161.076,40798647.175
1599.45,-179.333,-1160.158,40798647.178
1598.609,-179.286,-1159.016,40798647.183
1597.937,-179.248,-1158.103,40798647.186
1598.5,-179.021,-1156.693,40798647.191
1598.95,-178.84,-1155.564,40798647.194
1598.838,-178.302,-1155.749,40798647.199
1598.749,-177.872,-1155.897,40798647.202
1599.778,-178.117,-1156.695,40798647.207
1600.601,-178.313,-1157.333,40798647.210
1600.317,-177.685,-1159.475,40798647.215
1600.089,-177.182,-1161.189,40798647.218
1599.907,-177.565,-1162.016,40798647.223
1599.761,-177.871,-1162.677,40798647.226
1598.859,-177.92,-1161.712,40798647.231
1598.137,-177.959,-1160.939,40798647.234
1598.345,-177.99,-1159.097,40798647.239
1598.511,-178.015,-1157.624,40798647.242
1598.645,-177.839,-1156.037,40798647.247
1598.751,-177.698,-1154.768,40798647.250
1599.465,-177.389,-1155.384,40798647.255
1600.037,-177.141,-1155.877,40798647.258
1600.808,-177.14,-1156.679,40798647.263
1601.425,-177.139,-1157.32,40798647.266
1601.919,-176.941,-1159.193,40798647.271
1602.314,-176.783,-1160.691,40798647.274
1601.215,-177.05,-1161.346,40798647.279
1600.336,-177.263,-1161.87,40798647.282
1599.162,-177.237,-1161.337,40798647.287
1598.222,-177.216,-1160.911,40798647.290
1598.099,-176.611,-1158.531,40798647.295
1598.0,-176.127,-1156.627,40798647.298
1598.079,-176.524,-1155.512,40798647.303
1598.141,-176.842,-1154.62,40798647.306
1598.82,-176.508,-1154.993,40798647.311
1599.363,-176.241,-1155.292,40798647.314
1599.798,-176.223,-1157.163,40798647.319
1600.145,-176.209,-1158.659,40798647.322
1600.109,-176.394,-1159.72,40798647.327
1600.08,-176.542,-1160.569,40798647.330
1599.271,-176.464,-1161.248,40798647.335
1598.624,-176.402,-1161.792,40798647.338
1598.263,-176.548,-1160.731,40798647.343
1597.975,-176.665,-1159.882,40798647.346
1597.272,-175.974,-1158.252,40798647.351
1596.711,-175.421,-1156.948,40798647.354
1597.99,-174.978,-1156.176,40798647.359
1599.013,-174.624,-1155.559,40798647.362
1599.675,-175.126,-1155.609,40798647.367
1600.204,-175.528,-1155.649,40798647.370
1600.942,-175.456,-1157.992,40798647.375
1601.532,-175.399,-1159.866,40798647.378
1601.376,-174.765,-1161.229,40798647.383
1601.25,-174.257,-1162.32,40798647.386
1600.207,-174.244,-1162.105,40798647.391
1599.373,-174.233,-1161.934,40798647.394
1598.862,-174.028,-1159.893,40798647.399
1598.454,-173.864,-1158.26,40798647.402
1597.97,-173.733,-1156.683,40798647.407
1597.583,-173.628,-1155.42,40798647.410
1598.845,-173.544,-1154.954,40798647.415
1599.855,-173.477,-1154.581,40798647.418
1599.562,-173.031,-1155.642,40798647.423
1599.328,-172.673,-1156.491,40798647.426
1600.084,-172.584,-1158.394,40798647.431
1600.689,-172.513,-1159.916,40798647.434
1599.758,-172.456,-1160.318,40798647.439
1599.013,-172.41,-1160.639,40798647.442
1597.946,-172.177,-1160.353,40798647.447
1597.092,-171.991,-1160.124,40798647.450
1597.038,-171.645,-1158.037,40798647.455
1596.995,-171.369,-1156.368,40798647.458
1596.331,-171.344,-1155.577,40798647.463
1595.8,-171.325,-1154.943,40798647.466
1597.105,-171.112,-1155.116,40798647.471
1598.148,-170.943,-1155.255,40798647.474
1598.354,-171.396,-1157.541,40798647.479
1598.519,-171.758,-1159.369,40798647.482
1598.808,-171.46,-1160.424,40798647.487
1599.039,-171.22,-1161.268,40798647.490
1597.967,-171.029,-1161.128,40798647.495
1597.109,-170.876,-1161.016,40798647.498
1596.894,-171.146,-1159.838,40798647.503
1596.722,-171.362,-1158.896,40798647.506
1596.585,-171.143,-1157.055,40798647.511
1596.475,-170.967,-1155.583,40798647.514
1597.33,-170.826,-1155.356,40798647.519
1598.014,-170.714,-1155.175,40798647.522
1599.19,-171.017,-1155.709,40798647.527
1600.13,-171.259,-1156.137,40798647.530
1600.254,-171.06,-1158.246,40798647.535
1600.353,-170.901,-1159.934,40798647.538
1600.118,-170.577,-1161.284,40798647.543
1599.93,-170.318,-1162.364,40798647.546
1599.151,-170.504,-1162.14,40798647.551
1598.528,-170.652,-1161.961,40798647.554
1598.029,-170.378,-1159.779,40798647.559
1597.63,-170.159,-1158.034,40798647.562
1597.626,-169.395,-1156.637,40798647.567
1597.622,-168.784,-1155.52,40798647.570
1599.19,-169.276,-1155.714,40798647.575
1600.445,-169.67,-1155.868,40798647.578
1600.349,-169.789,-1157.352,40798647.583
1600.272,-169.884,-1158.538,40798647.586
1600.368,-170.549,-1159.896,40798647.591
1600.444,-171.081,-1160.981,40798647.594
1599.405,-171.114,-1161.714,40798647.599
1598.574,-171.14,-1162.3,40798647.602
1597.752,-170.572,-1161.546,40798647.607
1597.094,-170.118,-1160.942,40798647.610
1596.882,-169.755,-1159.371,40798647.615
1596.713,-169.464,-1158.115,40798647.618
1596.891,-168.447,-1156.43,40798647.623
1597.034,-167.632,-1155.083,40798647.626
1597.463,-167.962,-1154.956,40798647.631
1597.806,-168.227,-1154.855,40798647.634
1598.709,-168.438,-1157.356,40798647.639
1599.432,-168.607,-1159.358,40798647.642
1599.695,-168.742,-1160.143,40798647.647
1599.906,-168.85,-1160.772,40798647.650
1598.975,-168.937,-1160.731,40798647.655
1598.23,-169.006,-1160.698,40798647.658
1597.948,-168.865,-1158.904,40798647.663
1597.722,-168.752,-1157.469,40798647.666
1597.071,-168.466,-1156.186,40798647.671
1596.549,-168.237,-1155.159,40798647.674
1597.704,-167.857,-1154.881,40798647.679
1598.627,-167.553,-1154.659,40798647.682
1598.737,-167.899,-1154.889,40798647.687
1598.826,-168.176,-1155.073,40798647.690
1600.153,-168.005,-1156.987,40798647.695
1601.216,-167.868,-1158.519,40798647.698
1600.337,-168.151,-1160.152,40798647.703
1599.633,-168.377,-1161.458,40798647.706
1598.914,-168.558,-1161.28,40798647.711
1598.338,-168.703,-1161.137,40798647.714
1597.877,-168.23,-1159.12,40798647.719
1597.509,-167.852,-1157.506,40798647.722
1596.9,-168.138,-1156.079,40798647.727
1596.412,-168.367,-1154.937,40798647.730
1597.751,-168.354,-1154.976,40798647.735
1598.823,-168.343,-1155.006,40798647.738
1598.422,-168.531,-1155.711,40798647.743
1598.102,-168.682,-1156.274,40798647.746
1598.946,-168.998,-1157.54,40798647.751
1599.621,-169.251,-1158.553,40798647.754
1599.061,-169.061,-1159.907,40798647.759
1598.613,-168.909,-1160.991,40798647.762
1597.783,-169.18,-1160.634,40798647.767
1597.119,-169.397,-1160.349,40798647.770
1596.431,-168.785,-1158.353,40798647.775
1595.88,-168.296,-1156.757,40798647.778
1595.911,-167.905,-1155.208,40798647.783
1595.936,-167.591,-1153.969,40798647.786
1596.899,-168.126,-1153.249,40798647.791
1597.669,-168.554,-1152.673,40798647.794
1597.813,-168.307,-1155.068,40798647.799
1597.929,-168.11,-1156.983,40798647.802
1598.493,-168.344,-1158.379,40798647.807
1598.945,-168.532,-1159.496,40798647.810
1598.52,-168.29,-1160.254,40798647.815
1598.18,-168.096,-1160.86,40798647.818
1597.437,-168.529,-1159.85,40798647.823
1596.842,-168.876,-1159.042,40798647.826
1596.052,-168.565,-1157.172,40798647.831
1595.42,-168.316,-1155.676,40798647.834
1596.014,-168.313,-1154.615,40798647.839
1596.49,-168.311,-1153.766,40798647.842
1596.713,-168.505,-1153.495,40798647.847
1596.892,-168.661,-1153.278,40798647.850
1597.978,-168.393,-1154.736,40798647.855
1598.847,-168.178,-1155.902,40798647.858
1598.441,-168.595,-1157.65,40798647.863
1598.117,-168.929,-1159.049,40798647.866
1597.386,-169.0,-1159.353,40798647.871
1596.802,-169.056,-1159.595,40798647.874
1596.334,-168.709,-1158.294,40798647.879
1595.96,-168.431,-1157.253,40798647.882
1595.975,-168.209,-1155.741,40798647.887
1595.987,-168.031,-1154.531,40798647.890
1595.996,-168.87,-1153.835,40798647.895
1596.004,-169.542,-1153.278,40798647.898
1597.268,-169.49,-1153.512,40798647.903
1598.278,-169.448,-1153.7,40798647.906
1598.458,-170.004,-1154.937,40798647.911
1598.602,-170.449,-1155.927,40798647.914
1598.56,-169.627,-1158.078,40798647.919
1598.527,-168.969,-1159.799,40798647.922
1598.186,-168.836,-1159.817,40798647.927
1597.913,-168.729,-1159.831,40798647.930
1596.908,-168.84,-1158.619,40798647.935
1596.105,-168.928,-1157.649,40798647.938
1596.877,-168.999,-1155.785,40798647.943
1597.494,-169.056,-1154.295,40798647.946
1597.517,-169.494,-1153.374,40798647.951
1597.535,-169.844,-1152.637,40798647.954
1599.121,-170.124,-1154.359,40798647.959
1600.39,-170.349,-1155.737,40798647.962
1600.304,-170.135,-1157.246,40798647.967
1600.236,-169.965,-1158.454,40798647.970
1600.339,-169.632,-1160.1,40798647.975
1600.421,-169.366,-1161.417,40798647.978
1599.544,-169.938,-1160.839,40798647.983
1598.842,-170.396,-1160.377,40798647.986
1597.809,-170.173,-1158.919,40798647.991
1596.983,-169.995,-1157.753,40798647.994
1597.893,-170.049,-1155.869,40798647.999
1598.622,-170.092,-1154.362,40798648.002
1598.104,-170.126,-1154.379,40798648.007
1597.69,-170.154,-1154.393,40798648.010
1599.245,-170.176,-1155.492,40798648.015
1600.489,-170.194,-1156.371,40798648.018
1600.07,-170.208,-1158.297,40798648.023
1599.734,-170.219,-1159.839,40798648.026
1599.309,-170.621,-1160.664,40798648.031
1598.968,-170.942,-1161.324,40798648.034
1598.382,-171.003,-1160.357,40798648.039
1597.912,-171.051,-1159.583,40798648.042
1597.851,-171.483,-1158.013,40798648.047
1597.802,-171.828,-1156.756,40798648.050
1598.077,-172.3,-1155.479,40798648.055
1598.297,-172.678,-1154.458,40798648.058
1598.945,-172.391,-1155.136,40798648.063
1599.463,-172.162,-1155.678,40798648.066
1600.349,-172.764,-1156.656,40798648.071
1601.058,-173.245,-1157.438,40798648.074
1600.839,-172.649,-1159.423,40798648.079
1600.664,-172.172,-1161.011,40798648.082
1600.367,-172.772,-1161.058,40798648.087
1600.129,-173.252,-1161.096,40798648.090
1599.625,-173.243,-1160.174,40798648.095
1599.221,-173.236,-1159.437,40798648.098
1599.37,-173.23,-1157.76,40798648.103
1599.488,-173.226,-1156.418,40798648.106
1599.583,-173.811,-1154.801,40798648.111
1599.66,-174.279,-1153.507,40798648.114
1600.663,-174.458,-1154.783,40798648.119
1601.467,-174.6,-1155.804,40798648.122
1601.323,-174.518,-1157.708,40798648.127
1601.208,-174.452,-1159.231,40798648.130
1601.117,-174.007,-1160.178,40798648.135
1601.043,-173.651,-1160.935,40798648.138
1600.199,-173.955,-1160.454,40798648.143
1599.523,-174.198,-1160.068,40798648.146
1598.668,-174.0,-1158.945,40798648.151
1597.984,-173.842,-1158.046,40798648.154
1598.066,-173.715,-1156.511,40798648.159
1598.131,-173.614,-1155.283,40798648.162
1598.498,-173.533,-1154.98,40798648.167
1598.791,-173.468,-1154.738,40798648.170
1599.497,-173.416,-1155.632,40798648.175
1600.062,-173.374,-1156.347,40798648.178
1600.357,-173.537,-1158.414,40798648.183
1600.593,-173.668,-1160.068,40798648.186
1600.31,-173.968,-1160.576,40798648.191
1600.083,-174.209,-1160.982,40798648.194
1599.116,-174.205,-1160.491,40798648.199
1598.343,-174.202,-1160.098,40798648.202
1598.353,-174.592,-1158.153,40798648.207
1598.361,-174.904,-1156.596,40798648.210
1597.738,-174.565,-1155.351,40798648.215
1597.24,-174.294,-1154.355,40798648.218
1598.571,-173.488,-1154.646,40798648.223
1599.635,-172.843,-1154.878,40798648.226
1600.173,-173.112,-1155.608,40798648.231
1600.603,-173.328,-1156.192,40798648.234
1601.261,-173.108,-1158.29,40798648.239
1601.787,-172.931,-1159.969,40798648.242
1601.265,-173.576,-1160.632,40798648.247
1600.848,-174.091,-1161.163,40798648.250
1599.885,-174.111,-1160.092,40798648.255
1599.115,-174.126,-1159.235,40798648.258
1599.442,-174.139,-1156.919,40798648.263
1599.704,-174.149,-1155.065,40798648.266
1599.284,-174.55,-1154.127,40798648.271
1598.949,-174.87,-1153.375,40798648.274
1600.566,-175.323,-1153.998,40798648.279
1601.86,-175.685,-1154.496,40798648.282
1601.324,-175.19,-1155.846,40798648.287
1600.895,-174.793,-1156.926,40798648.290
1601.337,-174.673,-1158.198,40798648.295
1601.691,-174.576,-1159.215,40798648.298
1600.717,-174.695,-1159.621,40798648.303
1599.938,-174.79,-1159.946,40798648.306
1599.157,-175.063,-1158.847,40798648.311
1598.533,-175.28,-1157.967,40798648.314
1598.19,-174.866,-1156.04,40798648.319
1597.916,-174.534,-1154.499,40798648.322
1597.697,-173.877,-1153.129,40798648.327
1597.522,-173.35,-1152.034,40798648.330
1598.482,-173.715,-1151.973,40798648.335
1599.25,-174.006,-1151.925,40798648.338
1599.707,-174.043,-1154.74,40798648.343
1600.073,-174.072,-1156.993,40798648.346
1600.365,-174.488,-1157.98,40798648.351
1600.599,-174.821,-1158.769,40798648.354
1600.001,-174.106,-1158.857,40798648.359
1599.522,-173.534,-1158.927,40798648.362
1599.139,-173.469,-1157.623,40798648.367
1598.832,-173.417,-1156.581,40798648.370
1597.801,-172.982,-1154.931,40798648.375
1596.976,-172.635,-1153.611,40798648.378
1597.731,-172.553,-1152.827,40798648.383
1598.335,-172.488,-1152.2,40798648.386
1599.132,-172.828,-1151.97,40798648.391
1599.77,-173.101,-1151.786,40798648.394
1600.28,-172.73,-1153.95,40798648.399
1600.689,-172.433,-1155.681,40798648.402
1600.229,-172.784,-1157.066,40798648.407
1599.862,-173.065,-1158.174,40798648.410
1598.939,-173.094,-1157.973,40798648.415
1598.201,-173.117,-1157.812,40798648.418
1597.611,-172.742,-1156.052,40798648.423
1597.138,-172.443,-1154.644,40798648.426
1597.232,-172.4,-1152.974,40798648.431
1597.307,-172.365,-1151.637,40798648.435
1597.995,-172.73,-1151.248,40798648.439
1598.546,-173.022,-1150.937,40798648.442
1598.673,-173.255,-1151.911,40798648.447
1598.774,-173.442,-1152.691,40798648.450
1599.012,-174.181,-1153.994,40798648.455
1599.202,-174.771,-1155.036,40798648.458
1598.883,-173.87,-1156.822,40798648.463
1598.628,-173.149,-1158.251,40798648.466
1598.266,-173.357,-1157.762,40798648.471
1597.977,-173.523,-1157.372,40798648.474
1597.432,-173.068,-1155.971,40798648.479
1596.995,-172.703,-1154.851,40798648.482
1597.746,-172.804,-1153.14,40798648.487
1598.347,-172.885,-1151.77,40798648.490
1598.513,-172.95,-1151.626,40798648.495
1598.646,-173.001,-1151.511,40798648.498
1599.695,-173.435,-1153.866,40798648.503
1600.535,-173.782,-1155.75,40798648.506
1600.578,-173.864,-1156.849,40798648.511
1600.612,-173.929,-1157.728,40798648.514
1599.854,-173.196,-1158.568,40798648.519
1599.247,-172.61,-1159.24,40798648.522
1598.605,-172.533,-1157.602,40798648.527
1598.091,-172.472,-1156.292,40798648.530
1597.208,-172.227,-1154.836,40798648.535
1596.502,-172.03,-1153.671,40798648.538
1598.295,-172.266,-1152.603,40798648.543
1599.729,-172.454,-1151.749,40798648.546
1599.776,-171.82,-1152.289,40798648.551
1599.813,-171.313,-1152.721,40798648.554
1600.629,-171.299,-1154.426,40798648.559
1601.282,-171.288,-1155.79,40798648.562
1600.076,-171.476,-1157.153,40798648.567
1599.11,-171.626,-1158.244,40798648.570
1598.495,-171.746,-1158.164,40798648.575
1598.003,-171.842,-1158.101,40798648.578
1597.452,-171.331,-1155.875,40798648.583
1597.012,-170.921,-1154.095,40798648.586
1596.659,-170.986,-1152.398,40798648.591
1596.377,-171.038,-1151.041,40798648.594
1596.937,-171.079,-1150.635,40798648.599
1597.385,-171.113,-1150.311,40798648.602
1597.744,-171.139,-1152.362,40798648.607
1598.031,-171.16,-1154.003,40798648.610
1598.26,-171.177,-1155.587,40798648.615
1598.444,-171.191,-1156.855,40798648.618
1597.49,-170.613,-1157.461,40798648.623
1596.728,-170.151,-1157.947,40798648.626
1596.589,-170.173,-1157.111,40798648.631
1596.478,-170.192,-1156.443,40798648.634
1596.233,-170.01,-1154.685,40798648.639
1596.036,-169.864,-1153.278,40798648.642
1596.821,-169.356,-1152.425,40798648.647
1597.45,-168.948,-1151.742,40798648.650
1597.953,-169.212,-1151.604,40798648.655
1598.355,-169.422,-1151.493,40798648.658
1598.991,-169.591,-1153.716,40798648.663
1599.5,-169.725,-1155.494,40798648.666
1598.964,-170.029,-1156.644,40798648.671
1598.535,-170.273,-1157.565,40798648.674
1597.564,-170.075,-1157.214,40798648.679
1596.786,-169.916,-1156.932,40798648.682
1596.479,-169.593,-1154.941,40798648.687
1596.233,-169.335,-1153.347,40798648.690
1596.508,-168.932,-1152.072,40798648.695
1596.727,-168.61,-1151.052,40798648.698
1597.846,-168.94,-1151.052,40798648.703
1598.741,-169.205,-1151.052,40798648.706
1598.514,-169.024,-1152.683,40798648.711
1598.333,-168.88,-1153.988,40798648.714
1598.03,-169.353,-1155.575,40798648.719
1597.788,-169.731,-1156.845,40798648.722
1597.438,-169.249,-1157.454,40798648.727
1597.157,-168.863,-1157.94,40798648.730
1596.304,-168.555,-1156.97,40798648.735
1595.621,-168.308,-1156.194,40798648.738
1594.918,-168.11,-1154.35,40798648.743
1594.356,-167.952,-1152.874,40798648.746
1595.006,-167.041,-1151.422,40798648.751
1595.526,-166.312,-1150.26,40798648.754
1596.099,-166.513,-1150.282,40798648.759
1596.558,-166.675,-1150.3,40798648.762
1597.082,-166.607,-1153.033,40798648.767
1597.501,-166.554,-1155.219,40798648.770
1597.365,-166.903,-1156.153,40798648.775
1597.256,-167.183,-1156.9,40798648.778
1596.069,-167.21,-1156.817,40798648.783
1595.119,-167.232,-1156.752,40798648.786
1594.988,-167.054,-1154.932,40798648.791
1594.883,-166.911,-1153.476,40798648.794
1594.328,-167.189,-1152.039,40798648.799
1593.883,-167.411,-1150.89,40798648.803
1595.099,-166.608,-1150.514,40798648.807
1596.072,-165.965,-1150.214,40798648.811
1596.222,-166.236,-1151.197,40798648.815
1596.342,-166.453,-1151.983,40798648.819
1597.695,-166.234,-1153.7,40798648.823
1598.777,-166.059,-1155.073,40798648.827
1597.757,-166.311,-1156.036,40798648.831
1596.941,-166.513,-1156.806,40798648.835
1595.66,-166.87,-1156.471,40798648.839
1594.635,-167.157,-1156.202,40798648.843
1594.757,-166.797,-1153.813,40798648.847
1594.856,-166.509,-1151.901,40798648.851
1594.306,-166.475,-1150.779,40798648.855
1593.866,-166.448,-1149.882,40798648.859
1595.4,-166.426,-1150.116,40798648.863
1596.627,-166.408,-1150.303,40798648.867
1596.508,-166.983,-1151.676,40798648.871
1596.414,-167.443,-1152.774,40798648.875
1596.809,-167.419,-1153.925,40798648.879
1597.126,-167.399,-1154.845,40798648.883
1596.436,-167.187,-1155.446,40798648.887
1595.885,-167.017,-1155.926,40798648.891
1595.129,-167.274,-1154.815,40798648.895
1594.524,-167.48,-1153.926,40798648.899
1594.198,-167.251,-1151.992,40798648.903
1593.936,-167.069,-1150.444,40798648.906
1594.356,-166.727,-1149.478,40798648.911
1594.692,-166.453,-1148.705,40798648.914
1595.275,-166.822,-1148.902,40798648.919
1595.741,-167.118,-1149.06,40798648.922
1596.428,-166.962,-1151.362,40798648.927
1596.978,-166.838,-1153.203,40798648.930
1597.104,-166.738,-1154.267,40798648.935
1597.204,-166.658,-1155.119,40798648.938
1596.342,-166.594,-1154.985,40798648.943
1595.652,-166.543,-1154.878,40798648.946
1595.257,-166.306,-1153.161,40798648.951
1594.941,-166.116,-1151.787,40798648.954
1594.845,-165.768,-1150.145,40798648.959
1594.769,-165.49,-1148.831,40798648.962
1595.651,-165.463,-1148.187,40798648.967
1596.356,-165.442,-1147.672,40798648.970
1596.449,-165.425,-1148.348,40798648.975
1596.523,-165.412,-1148.889,40798648.978
1596.74,-165.597,-1150.545,40798648.983
1596.913,-165.745,-1151.869,40798648.986
1595.952,-165.668,-1152.929,40798648.991
1595.183,-165.606,-1153.777,40798648.994
1594.567,-165.752,-1153.639,40798648.999
1594.075,-165.87,-1153.53,40798649.002
1593.524,-165.963,-1151.674,40798649.007
1593.083,-166.038,-1150.19,40798649.010
1593.202,-166.295,-1148.459,40798649.015
1593.297,-166.5,-1147.074,40798649.018
1594.002,-166.86,-1146.782,40798649.023
1594.566,-167.148,-1146.548,40798649.026
1595.174,-167.968,-1148.401,40798649.031
1595.66,-168.623,-1149.882,40798649.034
1595.892,-169.344,-1150.796,40798649.039
1596.078,-169.921,-1151.526,40798649.042
1595.441,-169.597,-1152.655,40798649.047
1594.931,-169.338,-1153.557,40798649.050
1594.366,-169.13,-1152.648,40798649.055
1593.914,-168.965,-1151.921,40798649.058
1593.238,-168.636,-1150.659,40798649.063
1592.697,-168.373,-1149.65,40798649.066
1593.836,-167.77,-1148.435,40798649.071
1594.747,-167.287,-1147.463,40798649.074
1595.476,-168.079,-1147.229,40798649.079
1596.06,-168.712,-1147.042,40798649.082
1597.626,-169.415,-1148.931,40798649.087
1598.88,-169.977,-1150.442,40798649.090
1598.154,-170.035,-1152.195,40798649.095
1597.573,-170.081,-1153.598,40798649.098
1596.636,-170.117,-1154.04,40798649.103
1595.887,-170.147,-1154.394,40798649.106
1595.603,-169.974,-1152.366,40798649.111
1595.375,-169.836,-1150.743,40798649.114
1594.721,-169.725,-1149.445,40798649.119
1594.198,-169.637,-1148.407,40798649.122
1595.98,-169.762,-1147.441,40798649.127
1597.405,-169.863,-1146.667,40798649.130
1597.288,-169.354,-1147.408,40798649.135
1597.195,-168.947,-1148.001,40798649.138
1597.906,-169.603,-1149.29,40798649.143
1598.475,-170.128,-1150.322,40798649.146
1597.358,-170.744,-1151.963,40798649.151
1596.465,-171.237,-1153.276,40798649.154
1596.064,-171.239,-1153.103,40798649.159
1595.744,-171.24,-1152.964,40798649.162
1595.488,-170.848,-1151.222,40798649.167
1595.283,-170.535,-1149.828,40798649.170
1595.276,-170.481,-1148.034,40798649.175
1595.271,-170.438,-1146.598,40798649.178
1595.738,-170.796,-1145.722,40798649.183
1596.112,-171.082,-1145.02,40798649.186
1596.725,-170.722,-1147.45,40798649.191
1597.215,-170.434,-1149.393,40798649.194
1597.608,-170.596,-1150.677,40798649.199
1597.922,-170.726,-1151.703,40798649.202
1597.387,-170.241,-1152.524,40798649.207
1596.96,-169.853,-1153.181,40798649.210
1596.46,-170.328,-1152.211,40798649.215
