x,y,z,ts
-0.057,0.075,-0.008,17225103.707
0.019,0.09,0.026,17225103.709
0.085,0.101,0.068,17225103.711
0.099,0.118,0.107,17225103.713
0.054,0.092,0.129,17225103.715
-0.008,0.023,0.142,17225103.717
-0.073,-0.025,0.142,17225103.719
-0.127,-0.062,0.13,17225103.721
-0.15,-0.072,0.107,17225103.723
-0.118,-0.05,0.081,17225103.725
-0.034,-0.053,0.054,17225103.727
0.095,-0.055,0.024,17225103.729
0.172,-0.028,-0.004,17225103.731
0.15,0.02,-0.02,17225103.733
0.074,0.067,-0.011,17225103.735
0.024,0.095,0.017,17225103.737
0.022,0.107,0.041,17225103.739
0.048,0.08,0.052,17225103.741
0.051,0.042,0.065,17225103.743
0.021,0.016,0.074,17225103.745
-0.042,0.016,0.071,17225103.747
-0.106,0.018,0.068,17225103.749
-0.131,0.001,0.067,17225103.750
-0.107,-0.019,0.083,17225103.753
-0.059,-0.041,0.107,17225103.755
-0.01,-0.061,0.118,17225103.757
0.001,-0.069,0.126,17225103.759
-0.009,-0.058,0.134,17225103.760
-0.018,-0.022,0.141,17225103.762
-0.004,0.006,0.14,17225103.764
0.027,0.013,0.14,17225103.766
0.049,0.014,0.141,17225103.768
0.05,0.016,0.142,17225103.770
0.036,0.015,0.151,17225103.772
0.022,0.008,0.15,17225103.774
0.009,0.008,0.136,17225103.776
0.012,0.01,0.116,17225103.778
0.032,0.012,0.096,17225103.780
0.043,0.016,0.086,17225103.782
0.033,0.021,0.099,17225103.784
0.025,0.011,0.109,17225103.786
0.008,-0.019,0.112,17225103.788
-0.022,-0.048,0.119,17225103.790
-0.043,-0.063,0.127,17225103.792
-0.047,-0.07,0.13,17225103.794
-0.049,-0.057,0.119,17225103.796
-0.041,-0.037,0.105,17225103.798
-0.004,-0.025,0.094,17225103.800
0.043,-0.005,0.091,17225103.802
0.077,0.011,0.099,17225103.804
0.085,0.017,0.096,17225103.806
0.069,0.024,0.094,17225103.808
0.065,0.019,0.094,17225103.810
0.064,0.012,0.094,17225103.812
0.045,0.002,0.094,17225103.814
0.003,0.0,0.089,17225103.816
-0.039,0.005,0.083,17225103.818
-0.053,0.005,0.081,17225103.820
-0.05,0.001,0.082,17225103.822
-0.036,-0.007,0.078,17225103.824
-0.015,-0.018,0.079,17225103.826
0.007,-0.033,0.083,17225103.828
0.011,-0.046,0.086,17225103.830
-0.005,-0.044,0.087,17225103.832
-0.035,-0.027,0.092,17225103.834
-0.059,-0.014,0.088,17225103.836
-0.058,-0.014,0.085,17225103.838
-0.023,-0.032,0.082,17225103.840
0.019,-0.049,0.073,17225103.842
0.041,-0.051,0.066,17225103.844
0.045,-0.038,0.065,17225103.846
0.053,-0.015,0.068,17225103.848
0.065,0.016,0.064,17225103.850
0.068,0.029,0.061,17225103.852
0.062,0.026,0.066,17225103.854
0.038,0.023,0.065,17225103.856
-0.006,0.02,0.061,17225103.858
-0.058,0.016,0.062,17225103.860
-0.085,0.009,0.063,17225103.862
-0.074,0.003,0.065,17225103.864
-0.026,-0.015,0.072,17225103.866
0.033,-0.033,0.077,17225103.868
0.054,-0.033,0.074,17225103.870
0.033,-0.03,0.066,17225103.872
-0.008,-0.018,0.055,17225103.874
-0.026,-0.035,0.044,17225103.876
0.006,-0.073,0.048,17225103.878
0.049,-0.076,0.069,17225103.880
0.085,-0.074,0.096,17225103.882
0.096,-0.06,0.108,17225103.884
0.094,-0.02,0.102,17225103.886
0.122,0.015,0.095,17225103.888
0.148,0.046,0.095,17225103.890
0.106,0.128,0.1,17225103.892
-0.037,0.221,0.093,17225103.894
-0.156,0.112,0.062,17225103.896
-0.047,-0.063,0.04,17225103.898
0.116,-0.06,0.037,17225103.900
0.145,-0.0,0.017,17225103.902
0.025,0.032,-0.013,17225103.904
-0.124,0.005,-0.02,17225103.906
-0.177,0.021,-0.024,17225103.908
-0.074,0.022,-0.047,17225103.910
0.036,0.013,-0.065,17225103.912
0.081,0.022,-0.06,17225103.914
0.075,0.032,-0.032,17225103.916
0.052,0.025,0.005,17225103.918
0.031,0.026,0.032,17225103.920
0.012,0.03,0.043,17225103.922
-0.007,0.038,0.047,17225103.924
-0.014,0.035,0.04,17225103.926
0.001,0.016,0.029,17225103.928
0.004,0.01,0.021,17225103.930
-0.009,0.005,0.024,17225103.933
0.003,-0.002,0.025,17225103.935
0.012,0.036,0.027,17225103.937
0.029,0.074,0.022,17225103.939
0.083,0.07,0.009,17225103.941
0.153,0.05,0.002,17225103.943
0.189,0.037,0.002,17225103.945
0.176,0.03,0.02,17225103.947
0.115,0.039,0.045,17225103.950
0.037,0.044,0.063,17225103.952
0.011,0.013,0.066,17225103.954
0.042,-0.019,0.058,17225103.956
0.065,-0.028,0.042,17225103.958
0.043,-0.019,0.032,17225103.960
-0.013,-0.002,0.034,17225103.962
-0.064,0.026,0.037,17225103.964
-0.096,0.041,0.035,17225103.966
-0.11,0.035,0.031,17225103.969
-0.121,0.029,0.02,17225103.971
-0.125,0.026,0.008,17225103.973
-0.104,0.027,-0.0,17225103.975
-0.067,0.029,0.001,17225103.977
-0.034,0.039,-0.0,17225103.979
-0.009,0.036,-0.002,17225103.981
0.016,0.022,-0.002,17225103.983
0.036,0.012,-0.002,17225103.985
0.037,-0.008,-0.002,17225103.988
0.013,-0.022,-0.003,17225103.990
-0.015,-0.021,-0.009,17225103.992
-0.03,-0.01,-0.014,17225103.994
-0.037,-0.0,-0.019,17225103.996
-0.035,0.01,-0.019,17225103.998
-0.04,0.026,-0.02,17225104.000
-0.056,0.037,-0.024,17225104.002
-0.076,0.038,-0.035,17225104.005
-0.096,0.031,-0.04,17225104.007
-0.108,0.03,-0.044,17225104.009
-0.108,0.027,-0.044,17225104.011
-0.093,0.025,-0.039,17225104.013
-0.063,0.018,-0.044,17225104.015
-0.015,0.006,-0.048,17225104.017
0.028,0.004,-0.047,17225104.019
0.051,0.001,-0.045,17225104.021
0.053,0.001,-0.045,17225104.023
0.051,-0.005,-0.049,17225104.026
0.041,-0.011,-0.056,17225104.028
0.024,-0.003,-0.065,17225104.030
-0.004,0.008,-0.066,17225104.032
-0.029,0.015,-0.067,17225104.034
-0.051,0.019,-0.071,17225104.036
-0.067,0.026,-0.077,17225104.038
-0.077,0.029,-0.074,17225104.040
-0.087,0.033,-0.071,17225104.042
-0.091,0.033,-0.074,17225104.044
-0.076,0.026,-0.072,17225104.046
-0.065,0.043,-0.063,17225104.050
-0.063,0.055,-0.057,17225104.052
-0.045,0.048,-0.064,17225104.054
-0.034,0.048,-0.068,17225104.056
-0.026,0.046,-0.065,17225104.058
-0.018,0.033,-0.065,17225104.060
-0.005,0.01,-0.066,17225104.062
0.017,-0.016,-0.063,17225104.064
0.038,-0.023,-0.057,17225104.066
0.04,-0.007,-0.051,17225104.068
0.02,-0.001,-0.051,17225104.070
0.008,-0.01,-0.049,17225104.072
0.015,-0.026,-0.039,17225104.074
0.036,-0.037,-0.037,17225104.076
0.03,-0.027,-0.033,17225104.078
-0.001,-0.007,-0.032,17225104.080
-0.023,0.024,-0.04,17225104.082
-0.035,0.051,-0.06,17225104.084
-0.038,0.061,-0.067,17225104.086
-0.031,0.062,-0.072,17225104.088
-0.04,0.066,-0.076,17225104.090
-0.054,0.07,-0.075,17225104.092
-0.074,0.065,-0.069,17225104.094
-0.107,0.067,-0.068,17225104.096
-0.127,0.045,-0.072,17225104.098
-0.081,-0.025,-0.067,17225104.100
0.014,-0.062,-0.046,17225104.102
0.096,-0.076,-0.015,17225104.104
0.128,-0.083,0.001,17225104.106
0.121,-0.043,-0.014,17225104.108
0.122,0.013,-0.039,17225104.110
0.141,0.051,-0.057,17225104.112
0.117,0.129,-0.058,17225104.114
-0.012,0.212,-0.062,17225104.116
-0.121,0.071,-0.09,17225104.118
-0.019,-0.102,-0.09,17225104.120
0.08,-0.076,-0.075,17225104.122
0.056,-0.036,-0.082,17225104.124
-0.098,-0.049,-0.083,17225104.126
-0.285,-0.073,-0.067,17225104.128
-0.354,-0.037,-0.065,17225104.130
-0.263,-0.037,-0.086,17225104.132
-0.174,-0.035,-0.106,17225104.134
-0.122,-0.023,-0.115,17225104.136
-0.097,-0.016,-0.108,17225104.138
-0.084,-0.03,-0.099,17225104.140
-0.056,-0.035,-0.078,17225104.142
-0.013,-0.041,-0.057,17225104.144
0.018,-0.046,-0.054,17225104.146
0.036,-0.045,-0.053,17225104.148
0.049,-0.052,-0.05,17225104.150
0.045,-0.064,-0.05,17225104.152
0.035,-0.085,-0.047,17225104.153
0.023,-0.094,-0.041,17225104.155
0.013,-0.094,-0.033,17225104.157
0.009,-0.077,-0.026,17225104.160
0.018,-0.063,-0.025,17225104.162
0.027,-0.05,-0.022,17225104.163
0.023,-0.035,-0.024,17225104.165
0.01,-0.028,-0.042,17225104.167
-0.008,-0.024,-0.047,17225104.169
-0.011,-0.024,-0.039,17225104.171
0.011,-0.031,-0.033,17225104.173
0.032,-0.044,-0.034,17225104.176
0.03,-0.038,-0.034,17225104.178
-0.003,-0.026,-0.029,17225104.179
-0.036,-0.036,-0.018,17225104.181
-0.045,-0.076,0.001,17225104.183
-0.044,-0.11,0.007,17225104.185
-0.074,-0.104,0.004,17225104.187
-0.127,-0.094,-0.004,17225104.189
-0.151,-0.074,-0.02,17225104.191
-0.136,-0.045,-0.028,17225104.193
-0.098,-0.018,-0.028,17225104.195
-0.059,-0.014,-0.023,17225104.197
-0.028,-0.013,-0.022,17225104.199
-0.014,-0.011,-0.029,17225104.201
-0.001,-0.007,-0.037,17225104.203
0.006,0.01,-0.05,17225104.205
-0.005,0.021,-0.054,17225104.207
0.006,-0.007,-0.047,17225104.209
0.06,-0.045,-0.038,17225104.211
0.113,-0.067,-0.029,17225104.213
0.128,-0.077,-0.022,17225104.215
0.092,-0.075,-0.026,17225104.217
0.042,-0.062,-0.03,17225104.219
0.014,-0.04,-0.03,17225104.221
0.002,-0.019,-0.029,17225104.223
0.001,-0.013,-0.036,17225104.225
-0.003,-0.019,-0.04,17225104.227
-0.009,-0.018,-0.04,17225104.229
-0.015,-0.018,-0.047,17225104.231
-0.022,-0.022,-0.062,17225104.233
-0.038,-0.005,-0.068,17225104.235
-0.048,0.013,-0.059,17225104.237
-0.039,0.007,-0.05,17225104.239
-0.031,-0.014,-0.041,17225104.241
-0.024,-0.02,-0.045,17225104.243
-0.038,-0.03,-0.054,17225104.245
-0.045,-0.037,-0.056,17225104.247
-0.043,-0.03,-0.061,17225104.249
-0.019,-0.03,-0.065,17225104.251
0.014,-0.04,-0.066,17225104.253
0.035,-0.04,-0.063,17225104.255
0.041,-0.03,-0.065,17225104.257
0.04,-0.04,-0.063,17225104.259
0.032,-0.044,-0.066,17225104.261
0.023,-0.043,-0.075,17225104.263
0.023,-0.051,-0.078,17225104.265
0.02,-0.06,-0.078,17225104.267
0.015,-0.05,-0.075,17225104.269
0.01,-0.041,-0.063,17225104.271
0.011,-0.047,-0.057,17225104.273
0.009,-0.043,-0.062,17225104.275
-0.007,-0.025,-0.059,17225104.277
-0.027,-0.026,-0.049,17225104.279
-0.031,-0.034,-0.043,17225104.281
-0.024,-0.035,-0.04,17225104.283
-0.007,-0.042,-0.039,17225104.285
0.012,-0.026,-0.045,17225104.287
0.011,0.0,-0.048,17225104.289
0.009,-0.002,-0.048,17225104.291
0.03,-0.026,-0.044,17225104.293
0.052,-0.055,-0.042,17225104.295
0.06,-0.066,-0.047,17225104.297
0.051,-0.077,-0.051,17225104.299
0.034,-0.071,-0.043,17225104.301
0.015,-0.058,-0.038,17225104.303
-0.01,-0.053,-0.02,17225104.305
-0.031,-0.055,-0.006,17225104.307
-0.055,-0.062,0.004,17225104.309
-0.051,-0.085,0.013,17225104.311
-0.01,-0.082,0.028,17225104.313
0.031,-0.051,0.045,17225104.315
0.053,-0.027,0.049,17225104.317
0.068,0.004,0.052,17225104.319
0.092,0.031,0.057,17225104.321
0.102,0.099,0.078,17225104.323
0.058,0.115,0.072,17225104.325
0.031,0.052,0.038,17225104.326
0.07,-0.0,0.02,17225104.328
0.064,-0.011,-0.005,17225104.330
-0.019,0.02,-0.02,17225104.332
-0.132,0.016,-0.034,17225104.335
-0.218,0.041,-0.051,17225104.337
-0.229,0.064,-0.086,17225104.339
-0.215,0.053,-0.14,17225104.340
-0.21,0.042,-0.192,17225104.342
-0.213,0.041,-0.222,17225104.344
-0.196,0.03,-0.223,17225104.346
-0.14,0.016,-0.202,17225104.348
-0.075,0.01,-0.172,17225104.351
-0.019,0.005,-0.135,17225104.353
0.025,-0.002,-0.1,17225104.355
0.066,-0.003,-0.08,17225104.356
0.105,0.001,-0.07,17225104.358
0.152,-0.009,-0.06,17225104.360
0.184,-0.018,-0.053,17225104.362
0.18,-0.008,-0.049,17225104.364
0.151,-0.003,-0.054,17225104.366
0.126,-0.006,-0.064,17225104.368
0.102,-0.0,-0.075,17225104.370
0.079,0.012,-0.09,17225104.372
0.061,0.008,-0.106,17225104.374
0.022,0.012,-0.115,17225104.376
-0.026,0.017,-0.117,17225104.378
-0.07,0.023,-0.116,17225104.380
-0.093,0.017,-0.114,17225104.382
-0.1,0.02,-0.114,17225104.384
-0.105,0.025,-0.113,17225104.386
-0.1,0.009,-0.113,17225104.388
-0.082,-0.001,-0.111,17225104.390
-0.052,-0.007,-0.105,17225104.392
-0.013,-0.008,-0.096,17225104.394
0.019,-0.002,-0.092,17225104.396
0.025,0.004,-0.09,17225104.398
0.025,-0.001,-0.081,17225104.400
0.032,-0.021,-0.074,17225104.402
0.025,-0.033,-0.07,17225104.404
0.003,-0.029,-0.064,17225104.406
-0.021,-0.021,-0.065,17225104.408
-0.033,-0.012,-0.068,17225104.410
-0.04,0.003,-0.072,17225104.412
-0.053,0.017,-0.072,17225104.414
-0.067,0.015,-0.078,17225104.416
-0.064,0.02,-0.08,17225104.418
-0.048,0.022,-0.075,17225104.420
-0.031,0.026,-0.071,17225104.422
-0.023,0.032,-0.074,17225104.424
-0.022,0.019,-0.075,17225104.426
-0.013,-0.001,-0.073,17225104.428
0.014,-0.018,-0.067,17225104.430
0.041,-0.027,-0.059,17225104.432
0.05,-0.024,-0.057,17225104.434
0.044,-0.018,-0.06,17225104.436
0.033,-0.008,-0.054,17225104.438
0.021,0.005,-0.048,17225104.440
0.013,0.003,-0.046,17225104.442
0.014,0.0,-0.048,17225104.444
0.024,0.003,-0.055,17225104.446
0.031,0.007,-0.066,17225104.448
0.03,0.01,-0.075,17225104.450
0.02,0.025,-0.076,17225104.452
0.006,0.042,-0.072,17225104.454
-0.009,0.041,-0.075,17225104.456
-0.045,0.039,-0.073,17225104.458
-0.088,0.031,-0.062,17225104.460
-0.118,0.008,-0.054,17225104.462
-0.117,-0.012,-0.057,17225104.464
-0.102,-0.015,-0.075,17225104.466
-0.071,-0.016,-0.092,17225104.468
-0.013,-0.021,-0.107,17225104.470
0.041,0.001,-0.114,17225104.472
0.076,0.017,-0.117,17225104.474
0.087,0.022,-0.114,17225104.476
0.058,0.019,-0.119,17225104.478
0.013,0.003,-0.121,17225104.480
-0.026,-0.028,-0.111,17225104.482
-0.067,-0.046,-0.095,17225104.484
-0.093,-0.052,-0.092,17225104.486
-0.1,-0.049,-0.104,17225104.488
-0.07,-0.024,-0.115,17225104.490
-0.008,0.007,-0.127,17225104.492
0.055,0.042,-0.132,17225104.494
0.098,0.054,-0.139,17225104.496
0.111,0.058,-0.146,17225104.498
0.098,0.06,-0.146,17225104.499
0.073,0.05,-0.136,17225104.501
0.04,0.045,-0.121,17225104.503
-0.01,0.032,-0.114,17225104.505
-0.061,0.006,-0.116,17225104.507
-0.083,-0.024,-0.117,17225104.510
-0.083,-0.045,-0.113,17225104.511
-0.078,-0.045,-0.115,17225104.513
-0.073,-0.046,-0.128,17225104.515
-0.052,-0.055,-0.146,17225104.517
-0.016,-0.054,-0.153,17225104.519
0.022,-0.035,-0.137,17225104.521
0.064,-0.025,-0.119,17225104.523
0.1,0.022,-0.094,17225104.526
0.121,0.16,-0.031,17225104.527
-0.007,0.182,-0.008,17225104.529
-0.08,-0.199,-0.009,17225104.531
0.113,-0.298,0.034,17225104.533
0.28,-0.134,-0.004,17225104.535
0.309,-0.006,-0.072,17225104.537
0.207,0.021,-0.097,17225104.539
-0.002,0.086,-0.085,17225104.541
-0.062,0.115,-0.102,17225104.543
-0.069,0.113,-0.117,17225104.545
-0.136,0.133,-0.129,17225104.548
-0.199,0.142,-0.139,17225104.549
-0.222,0.116,-0.155,17225104.551
-0.192,0.099,-0.167,17225104.553
-0.123,0.102,-0.17,17225104.555
-0.047,0.099,-0.166,17225104.558
0.005,0.098,-0.154,17225104.560
0.032,0.078,-0.135,17225104.561
0.037,0.053,-0.128,17225104.563
0.022,0.023,-0.131,17225104.565
0.011,-0.016,-0.129,17225104.567
0.016,-0.047,-0.118,17225104.569
0.037,-0.053,-0.107,17225104.571
0.062,-0.036,-0.109,17225104.573
0.077,-0.019,-0.115,17225104.575
0.081,0.007,-0.129,17225104.577
0.067,0.038,-0.15,17225104.579
0.056,0.063,-0.159,17225104.581
0.049,0.072,-0.154,17225104.583
0.041,0.07,-0.153,17225104.585
0.035,0.058,-0.151,17225104.587
0.012,0.045,-0.142,17225104.589
-0.022,0.042,-0.131,17225104.591
-0.052,0.029,-0.127,17225104.593
-0.06,0.006,-0.127,17225104.595
-0.051,0.006,-0.127,17225104.597
-0.046,0.011,-0.117,17225104.599
-0.045,0.017,-0.113,17225104.601
-0.049,0.025,-0.112,17225104.603
-0.033,0.031,-0.107,17225104.605
0.007,0.024,-0.105,17225104.607
0.041,0.019,-0.105,17225104.609
0.059,0.03,-0.11,17225104.611
0.039,0.034,-0.112,17225104.613
0.009,0.026,-0.103,17225104.615
0.003,0.007,-0.092,17225104.617
0.012,-0.009,-0.092,17225104.619
0.002,-0.004,-0.083,17225104.621
-0.024,0.0,-0.073,17225104.623
-0.04,0.014,-0.068,17225104.625
-0.038,0.028,-0.072,17225104.627
-0.023,0.03,-0.082,17225104.629
-0.01,0.031,-0.099,17225104.631
-0.0,0.041,-0.109,17225104.633
0.007,0.049,-0.096,17225104.635
0.018,0.047,-0.075,17225104.637
0.022,0.032,-0.065,17225104.639
0.016,0.016,-0.058,17225104.641
0.008,-0.001,-0.052,17225104.643
0.013,-0.019,-0.052,17225104.645
0.028,-0.021,-0.065,17225104.647
0.028,0.0,-0.074,17225104.649
0.019,0.024,-0.069,17225104.650
0.02,0.038,-0.068,17225104.653
0.019,0.062,-0.067,17225104.655
-0.002,0.077,-0.063,17225104.657
-0.035,0.078,-0.064,17225104.658
-0.052,0.07,-0.075,17225104.660
-0.047,0.058,-0.086,17225104.662
-0.034,0.055,-0.083,17225104.665
-0.021,0.048,-0.082,17225104.667
-0.009,0.033,-0.083,17225104.669
-0.002,0.036,-0.084,17225104.671
0.002,0.025,-0.078,17225104.673
0.022,-0.002,-0.078,17225104.675
0.023,-0.014,-0.075,17225104.677
0.012,-0.029,-0.065,17225104.679
-0.003,-0.034,-0.06,17225104.681
-0.018,-0.032,-0.066,17225104.683
-0.021,-0.018,-0.081,17225104.685
-0.009,0.012,-0.103,17225104.687
0.02,0.036,-0.113,17225104.689
0.06,0.045,-0.111,17225104.691
0.09,0.049,-0.119,17225104.693
0.092,0.05,-0.131,17225104.695
0.064,0.04,-0.128,17225104.696
0.017,0.038,-0.118,17225104.698
-0.02,0.023,-0.108,17225104.701
-0.039,-0.008,-0.1,17225104.703
-0.054,-0.022,-0.097,17225104.704
-0.074,-0.016,-0.09,17225104.706
-0.067,-0.018,-0.088,17225104.708
-0.039,-0.016,-0.092,17225104.710
0.008,0.001,-0.101,17225104.712
0.061,0.016,-0.113,17225104.714
0.092,0.027,-0.116,17225104.716
0.096,0.046,-0.118,17225104.718
0.061,0.052,-0.124,17225104.720
0.03,0.014,-0.127,17225104.722
0.034,-0.031,-0.135,17225104.724
0.042,-0.046,-0.144,17225104.726
0.025,-0.053,-0.134,17225104.728
-0.029,-0.026,-0.114,17225104.730
-0.074,0.014,-0.089,17225104.732
-0.08,-0.037,-0.089,17225104.734
-0.031,-0.058,-0.097,17225104.736
-0.032,-0.041,-0.118,17225104.738
-0.082,-0.023,-0.118,17225104.740
-0.129,-0.02,-0.108,17225104.742
-0.156,0.021,-0.089,17225104.744
-0.149,0.051,-0.078,17225104.746
-0.129,0.054,-0.085,17225104.748
-0.09,0.032,-0.108,17225104.750
-0.033,0.022,-0.128,17225104.752
0.011,0.036,-0.134,17225104.754
0.034,0.048,-0.128,17225104.756
0.04,0.062,-0.114,17225104.758
0.059,0.066,-0.106,17225104.760
0.082,0.064,-0.106,17225104.762
0.095,0.041,-0.095,17225104.764
0.085,0.02,-0.093,17225104.766
0.054,0.012,-0.1,17225104.768
0.031,0.009,-0.101,17225104.770
0.026,0.006,-0.095,17225104.772
0.024,0.002,-0.092,17225104.774
0.014,-0.002,-0.099,17225104.776
-0.001,0.01,-0.103,17225104.778
-0.017,0.014,-0.102,17225104.780
-0.018,0.01,-0.107,17225104.782
-0.007,0.015,-0.101,17225104.784
0.006,0.014,-0.106,17225104.786
-0.009,0.026,-0.112,17225104.787
-0.028,0.034,-0.105,17225104.789
-0.044,0.03,-0.111,17225104.791
-0.053,0.038,-0.119,17225104.793
-0.046,0.034,-0.125,17225104.796
-0.036,0.031,-0.124,17225104.798
-0.023,0.028,-0.133,17225104.800
-0.009,0.011,-0.131,17225104.802
0.008,-0.003,-0.12,17225104.804
0.018,-0.003,-0.12,17225104.806
0.013,-0.013,-0.122,17225104.808
0.006,-0.015,-0.131,17225104.810
-0.007,-0.005,-0.129,17225104.812
-0.005,-0.005,-0.121,17225104.814
-0.011,-0.006,-0.119,17225104.816
-0.033,-0.003,-0.116,17225104.818
-0.043,0.004,-0.118,17225104.819
-0.041,0.019,-0.123,17225104.821
-0.024,0.035,-0.119,17225104.823
-0.006,0.047,-0.123,17225104.825
-0.002,0.053,-0.128,17225104.827
0.01,0.032,-0.118,17225104.829
0.021,0.019,-0.115,17225104.831
0.01,0.021,-0.116,17225104.833
-0.001,0.013,-0.119,17225104.835
-0.002,0.015,-0.108,17225104.837
0.005,0.016,-0.095,17225104.839
0.018,0.013,-0.091,17225104.841
0.029,-0.001,-0.095,17225104.843
0.048,-0.009,-0.108,17225104.845
0.068,0.002,-0.119,17225104.847
0.092,0.009,-0.111,17225104.849
0.104,0.015,-0.101,17225104.851
0.098,0.02,-0.109,17225104.853
0.069,0.018,-0.105,17225104.855
0.05,0.003,-0.09,17225104.857
0.05,-0.018,-0.091,17225104.859
0.039,-0.019,-0.095,17225104.861
-0.011,0.001,-0.101,17225104.863
-0.063,0.028,-0.105,17225104.865
-0.076,0.051,-0.115,17225104.867
-0.059,0.081,-0.119,17225104.869
-0.039,0.096,-0.112,17225104.871
-0.027,0.089,-0.115,17225104.873
-0.033,0.07,-0.115,17225104.875
-0.034,0.048,-0.107,17225104.877
-0.023,0.029,-0.097,17225104.879
-0.003,0.006,-0.098,17225104.881
0.025,0.004,-0.106,17225104.883
0.049,0.021,-0.11,17225104.885
0.07,0.022,-0.113,17225104.887
0.085,0.022,-0.12,17225104.889
0.086,0.014,-0.122,17225104.891
0.069,0.003,-0.124,17225104.893
0.028,0.005,-0.12,17225104.895
-0.018,0.013,-0.11,17225104.897
-0.052,0.022,-0.112,17225104.899
-0.076,0.037,-0.117,17225104.901
-0.074,0.041,-0.121,17225104.903
-0.049,0.035,-0.119,17225104.904
-0.009,0.022,-0.126,17225104.907
0.029,0.001,-0.133,17225104.909
0.052,-0.008,-0.127,17225104.911
0.07,0.006,-0.125,17225104.912
0.075,0.01,-0.129,17225104.914
0.076,0.015,-0.132,17225104.916
0.056,0.031,-0.13,17225104.919
0.022,0.021,-0.122,17225104.921
-0.01,0.002,-0.111,17225104.923
-0.036,-0.012,-0.103,17225104.925
-0.05,-0.007,-0.101,17225104.927
-0.061,-0.0,-0.11,17225104.929
-0.044,0.032,-0.108,17225104.931
-0.014,0.086,-0.091,17225104.933
-0.034,0.186,-0.07,17225104.934
-0.171,0.153,-0.108,17225104.936
-0.123,-0.103,-0.138,17225104.939
0.068,-0.119,-0.132,17225104.941
0.173,0.002,-0.136,17225104.942
0.169,0.081,-0.153,17225104.944
0.027,0.066,-0.151,17225104.946
-0.122,0.053,-0.134,17225104.948
-0.144,0.06,-0.137,17225104.950
-0.114,0.025,-0.151,17225104.952
-0.123,-0.006,-0.167,17225104.954
-0.138,-0.004,-0.16,17225104.956
-0.148,-0.011,-0.146,17225104.958
-0.137,-0.013,-0.133,17225104.960
-0.089,-0.012,-0.12,17225104.962
-0.018,-0.031,-0.111,17225104.964
0.059,-0.052,-0.099,17225104.966
0.115,-0.052,-0.083,17225104.968
0.119,-0.034,-0.076,17225104.970
0.097,-0.02,-0.07,17225104.972
0.084,-0.017,-0.058,17225104.974
0.084,-0.002,-0.039,17225104.976
0.09,0.013,-0.022,17225104.978
0.084,0.017,-0.017,17225104.980
0.054,0.03,-0.028,17225104.982
0.015,0.039,-0.049,17225104.984
-0.007,0.044,-0.064,17225104.986
-0.014,0.036,-0.07,17225104.988
-0.016,0.034,-0.08,17225104.990
-0.018,0.045,-0.089,17225104.992
-0.025,0.05,-0.091,17225104.994
-0.034,0.042,-0.093,17225104.996
-0.034,0.037,-0.095,17225104.998
-0.041,0.018,-0.101,17225105.000
-0.057,0.002,-0.106,17225105.002
-0.074,-0.014,-0.112,17225105.004
-0.079,-0.026,-0.115,17225105.006
-0.076,-0.017,-0.115,17225105.008
-0.076,-0.006,-0.116,17225105.010
-0.064,-0.001,-0.118,17225105.012
-0.043,0.005,-0.124,17225105.014
-0.021,0.006,-0.128,17225105.016
-0.01,-0.002,-0.124,17225105.018
-0.014,-0.01,-0.117,17225105.020
-0.014,-0.013,-0.118,17225105.022
0.015,-0.023,-0.122,17225105.024
0.058,-0.019,-0.124,17225105.026
0.075,-0.004,-0.122,17225105.028
0.068,0.006,-0.117,17225105.029
0.047,0.006,-0.118,17225105.031
0.034,0.006,-0.119,17225105.034
0.021,0.009,-0.122,17225105.036
-0.002,0.016,-0.125,17225105.037
-0.018,0.018,-0.125,17225105.039
-0.021,0.022,-0.129,17225105.042
-0.017,0.019,-0.136,17225105.044
-0.006,0.013,-0.136,17225105.046
-0.014,0.017,-0.137,17225105.048
-0.037,0.019,-0.135,17225105.050
-0.037,0.01,-0.126,17225105.052
