x,y,z,ts
12.398,-29.157,39.119,17225098.775
12.466,-29.091,39.043,17225098.777
12.38,-29.179,38.847,17225098.779
12.31,-29.249,38.69,17225098.781
12.255,-29.306,38.565,17225098.783
12.21,-29.351,38.464,17225098.785
12.175,-29.387,38.384,17225098.787
12.288,-29.556,38.32,17225098.789
12.379,-29.692,38.268,17225098.791
12.451,-29.801,38.227,17225098.793
12.509,-29.887,38.194,17225098.795
12.555,-29.957,38.168,17225098.797
12.309,-30.012,38.283,17225098.799
12.112,-30.057,38.375,17225098.801
11.955,-30.092,38.448,17225098.803
11.829,-30.121,38.507,17225098.805
11.728,-30.143,38.554,17225098.807
11.931,-30.443,38.592,17225098.809
12.093,-30.682,38.622,17225098.811
12.222,-30.874,38.646,17225098.813
12.326,-31.027,38.665,17225098.815
12.409,-31.15,38.681,17225098.817
12.334,-31.108,38.693,17225098.819
12.273,-31.074,38.703,17225098.821
12.225,-31.046,38.711,17225098.823
12.187,-31.025,38.717,17225098.825
12.156,-31.007,38.722,17225098.827
12.415,-30.853,38.862,17225098.829
12.621,-30.729,38.974,17225098.831
12.787,-30.63,39.064,17225098.833
12.919,-30.551,39.135,17225098.835
13.025,-30.488,39.193,17225098.836
12.685,-30.296,39.102,17225098.838
12.413,-30.143,39.03,17225098.841
12.195,-30.021,38.973,17225098.843
12.021,-29.923,38.927,17225098.845
11.882,-29.845,38.89,17225098.846
12.054,-29.782,38.86,17225098.848
12.191,-29.732,38.837,17225098.850
12.301,-29.692,38.818,17225098.852
12.389,-29.66,38.803,17225098.854
12.459,-29.634,38.791,17225098.856
12.516,-29.613,38.509,17225098.858
12.561,-29.597,38.284,17225098.860
12.597,-29.584,38.104,17225098.862
12.625,-29.573,37.959,17225098.864
12.648,-29.565,37.844,17225098.866
12.525,-29.699,38.024,17225098.868
12.427,-29.806,38.167,17225098.870
12.348,-29.892,38.282,17225098.872
12.285,-29.96,38.374,17225098.874
12.235,-30.015,38.448,17225098.876
12.053,-29.918,38.507,17225098.878
11.907,-29.841,38.554,17225098.880
11.791,-29.779,38.592,17225098.882
11.698,-29.729,38.622,17225098.884
11.623,-29.69,38.646,17225098.886
11.847,-29.799,38.529,17225098.888
12.025,-29.886,38.436,17225098.890
12.168,-29.956,38.361,17225098.892
12.283,-30.011,38.301,17225098.894
12.374,-30.056,38.254,17225098.896
12.306,-30.092,38.487,17225098.898
12.251,-30.12,38.674,17225098.900
12.208,-30.143,38.824,17225098.902
12.173,-30.161,38.943,17225098.904
12.145,-30.176,39.039,17225098.906
12.264,-30.047,38.844,17225098.908
12.359,-29.944,38.688,17225098.910
12.436,-29.861,38.562,17225098.912
12.497,-29.795,38.463,17225098.914
12.545,-29.742,38.383,17225098.916
12.443,-29.7,38.454,17225098.918
12.361,-29.666,38.512,17225098.920
12.295,-29.639,38.558,17225098.922
12.243,-29.618,38.595,17225098.924
12.201,-29.6,38.624,17225098.926
12.309,-29.587,38.648,17225098.928
12.395,-29.576,38.667,17225098.930
12.464,-29.567,38.682,17225098.932
12.519,-29.56,38.694,17225098.934
12.564,-29.554,38.704,17225098.936
12.458,-29.971,38.575,17225098.938
12.373,-30.305,38.473,17225098.940
12.305,-30.572,38.391,17225098.942
12.25,-30.786,38.325,17225098.944
12.207,-30.957,38.273,17225098.946
12.597,-30.672,38.095,17225098.948
12.909,-30.444,37.952,17225098.950
13.158,-30.261,37.838,17225098.952
13.358,-30.115,37.747,17225098.954
13.517,-29.998,37.674,17225098.956
13.362,-29.905,38.024,17225098.958
13.238,-29.83,38.303,17225098.960
13.138,-29.77,38.527,17225098.962
13.059,-29.723,38.706,17225098.964
12.995,-29.684,38.849,17225098.966
12.803,-29.513,38.964,17225098.968
12.649,-29.376,39.055,17225098.970
12.526,-29.266,39.129,17225098.972
12.427,-29.179,39.187,17225098.974
12.348,-29.109,39.234,17225098.976
12.568,-29.053,39.0,17225098.978
12.744,-29.008,38.812,17225098.980
12.885,-28.972,38.662,17225098.982
12.998,-28.943,38.542,17225098.984
13.088,-28.92,38.446,17225098.986
13.16,-29.183,38.642,17225098.988
13.218,-29.393,38.798,17225098.990
13.264,-29.561,38.922,17225098.992
13.301,-29.696,39.022,17225098.994
13.33,-29.804,39.102,17225098.996
13.071,-29.749,38.894,17225098.998
12.863,-29.706,38.728,17225099.000
12.697,-29.671,38.595,17225099.002
12.564,-29.643,38.488,17225099.004
12.458,-29.621,38.403,17225099.006
12.515,-29.743,38.471,17225099.008
12.56,-29.842,38.525,17225099.010
12.596,-29.92,38.569,17225099.011
12.625,-29.983,38.603,17225099.013
12.648,-30.033,38.631,17225099.016
12.808,-29.933,38.653,17225099.017
12.936,-29.853,38.671,17225099.019
13.039,-29.788,38.685,17225099.021
13.121,-29.737,38.697,17225099.023
13.186,-29.696,38.706,17225099.025
13.239,-29.382,38.713,17225099.028
13.281,-29.13,38.719,17225099.030
13.314,-28.929,38.724,17225099.032
13.341,-28.768,38.727,17225099.034
13.362,-28.64,38.73,17225099.036
13.238,-29.099,38.597,17225099.039
13.139,-29.467,38.49,17225099.041
13.059,-29.761,38.404,17225099.043
12.995,-29.996,38.336,17225099.045
12.944,-30.185,38.281,17225099.047
12.904,-30.054,37.966,17225099.049
12.871,-29.949,37.713,17225099.051
12.845,-29.866,37.511,17225099.053
12.824,-29.799,37.35,17225099.055
12.807,-29.745,37.22,17225099.057
12.794,-29.562,37.389,17225099.059
12.783,-29.415,37.523,17225099.061
12.775,-29.298,37.631,17225099.063
12.768,-29.204,37.718,17225099.065
12.763,-29.129,37.787,17225099.067
12.475,-29.209,37.842,17225099.069
12.245,-29.274,37.886,17225099.071
12.061,-29.325,37.921,17225099.073
11.914,-29.366,37.949,17225099.075
11.796,-29.399,37.972,17225099.077
11.985,-29.285,37.99,17225099.079
12.136,-29.194,38.005,17225099.081
12.257,-29.121,38.016,17225099.083
12.354,-29.062,38.025,17225099.085
12.431,-29.015,38.033,17225099.087
12.635,-28.978,38.039,17225099.089
12.797,-28.948,38.044,17225099.091
12.928,-28.924,38.047,17225099.092
13.032,-28.905,38.05,17225099.094
13.115,-28.889,38.053,17225099.097
13.04,-28.877,38.191,17225099.099
12.98,-28.867,38.301,17225099.100
12.932,-28.86,38.389,17225099.102
12.894,-28.853,38.46,17225099.104
12.863,-28.848,38.516,17225099.106
12.839,-28.844,38.426,17225099.108
12.819,-28.841,38.353,17225099.110
12.803,-28.838,38.295,17225099.112
12.791,-28.836,38.248,17225099.114
12.781,-28.835,38.211,17225099.116
12.631,-29.255,38.181,17225099.118
12.512,-29.592,38.158,17225099.120
12.416,-29.861,38.139,17225099.122
12.339,-30.076,38.123,17225099.124
12.278,-30.248,38.111,17225099.126
12.37,-29.964,37.83,17225099.128
12.444,-29.737,37.604,17225099.130
12.504,-29.555,37.424,17225099.132
12.551,-29.41,37.28,17225099.134
12.589,-29.294,37.165,17225099.136
12.761,-29.06,37.208,17225099.138
12.898,-28.873,37.243,17225099.140
13.008,-28.723,37.271,17225099.142
13.096,-28.604,37.293,17225099.144
13.167,-28.508,37.311,17225099.146
12.94,-28.713,37.326,17225099.148
12.759,-28.876,37.337,17225099.150
12.613,-29.007,37.346,17225099.152
12.497,-29.112,37.354,17225099.154
12.404,-29.196,37.359,17225099.156
12.189,-28.982,37.636,17225099.158
12.016,-28.81,37.857,17225099.160
11.878,-28.673,38.034,17225099.162
11.767,-28.564,38.176,17225099.164
11.679,-28.476,38.289,17225099.166
12.174,-28.406,38.244,17225099.168
12.571,-28.35,38.208,17225099.170
12.888,-28.305,38.179,17225099.172
13.141,-28.269,38.155,17225099.174
13.344,-28.24,38.137,17225099.177
13.224,-28.498,38.122,17225099.178
13.127,-28.705,38.11,17225099.180
13.05,-28.87,38.101,17225099.182
12.988,-29.002,38.093,17225099.184
12.938,-29.108,38.087,17225099.186
12.757,-29.193,37.946,17225099.188
12.612,-29.26,37.833,17225099.190
12.497,-29.315,37.743,17225099.192
12.404,-29.358,37.671,17225099.194
12.33,-29.393,37.614,17225099.196
12.695,-29.42,37.839,17225099.198
12.987,-29.443,38.02,17225099.200
13.221,-29.46,38.164,17225099.202
13.408,-29.474,38.28,17225099.204
13.558,-29.486,38.372,17225099.206
13.253,-29.214,38.31,17225099.208
13.009,-28.996,38.261,17225099.210
12.814,-28.822,38.221,17225099.212
12.657,-28.682,38.189,17225099.214
12.532,-28.571,38.164,17225099.216
12.857,-28.622,38.416,17225099.218
13.117,-28.664,38.617,17225099.220
13.325,-28.696,38.778,17225099.222
13.491,-28.723,38.907,17225099.224
13.624,-28.744,39.01,17225099.226
13.447,-29.042,38.956,17225099.228
13.306,-29.28,38.913,17225099.230
13.193,-29.471,38.879,17225099.232
13.103,-29.624,38.852,17225099.234
13.03,-29.746,38.83,17225099.236
12.972,-29.141,38.948,17225099.238
12.926,-28.656,39.043,17225099.240
12.889,-28.269,39.119,17225099.242
12.859,-27.959,39.179,17225099.244
12.835,-27.711,39.228,17225099.246
12.817,-28.075,39.131,17225099.248
12.801,-28.366,39.053,17225099.250
12.789,-28.599,38.991,17225099.252
12.779,-28.786,38.941,17225099.253
12.772,-28.935,38.901,17225099.256
12.765,-29.054,38.87,17225099.258
12.761,-29.149,38.844,17225099.260
12.757,-29.226,38.824,17225099.261
12.753,-29.287,38.807,17225099.263
12.751,-29.336,38.794,17225099.265
12.749,-29.375,38.784,17225099.267
12.747,-29.125,38.504,17225099.269
12.746,-28.925,38.28,17225099.271
12.745,-28.765,38.1,17225099.273
12.744,-28.637,37.957,17225099.275
12.743,-28.535,37.842,17225099.277
13.026,-28.453,37.886,17225099.279
13.252,-28.387,37.921,17225099.281
13.433,-28.335,37.95,17225099.283
13.578,-28.293,37.972,17225099.285
13.693,-28.259,37.99,17225099.287
13.503,-28.514,38.141,17225099.289
13.35,-28.717,38.261,17225099.291
13.228,-28.88,38.357,17225099.293
13.131,-29.01,38.434,17225099.295
13.053,-29.114,38.496,17225099.297
12.99,-29.338,38.137,17225099.299
12.94,-29.518,37.85,17225099.301
12.9,-29.661,37.621,17225099.303
12.868,-29.776,37.437,17225099.305
12.843,-29.867,37.291,17225099.307
12.681,-29.519,37.309,17225099.309
12.551,-29.24,37.324,17225099.311
12.448,-29.017,37.336,17225099.313
12.365,-28.839,37.345,17225099.315
12.298,-28.696,37.353,17225099.317
12.387,-29.004,37.631,17225099.319
12.458,-29.25,37.853,17225099.321
12.514,-29.447,38.031,17225099.323
12.559,-29.604,38.173,17225099.325
12.596,-29.73,38.287,17225099.327
12.2,-29.831,38.242,17225099.329
11.883,-29.912,38.206,17225099.331
11.63,-29.976,38.177,17225099.333
11.428,-30.028,38.154,17225099.335
11.265,-30.069,38.136,17225099.337
11.844,-29.821,37.985,17225099.339
12.306,-29.622,37.865,17225099.341
12.676,-29.464,37.768,17225099.343
12.972,-29.336,37.691,17225099.345
13.209,-29.235,37.63,17225099.347
13.257,-29.153,37.852,17225099.349
13.295,-29.088,38.03,17225099.351
13.326,-29.036,38.173,17225099.353
13.35,-28.995,38.286,17225099.355
13.37,-28.961,38.378,17225099.357
13.386,-28.935,38.451,17225099.359
13.398,-28.913,38.509,17225099.361
13.408,-28.896,38.556,17225099.363
13.416,-28.883,38.593,17225099.365
13.423,-28.872,38.623,17225099.367
13.428,-29.004,38.511,17225099.369
13.432,-29.109,38.421,17225099.371
13.435,-29.194,38.349,17225099.373
13.438,-29.261,38.292,17225099.375
13.44,-29.315,38.246,17225099.377
13.3,-28.937,38.209,17225099.379
13.188,-28.634,38.18,17225099.381
13.099,-28.391,38.156,17225099.383
13.027,-28.197,38.138,17225099.385
12.97,-28.042,38.123,17225099.387
13.066,-28.199,37.839,17225099.389
13.142,-28.325,37.612,17225099.391
13.203,-28.426,37.43,17225099.393
13.252,-28.506,37.285,17225099.395
13.292,-28.571,37.168,17225099.397
13.323,-28.481,37.347,17225099.399
13.348,-28.41,37.49,17225099.401
13.368,-28.353,37.605,17225099.403
13.384,-28.308,37.696,17225099.405
13.397,-28.271,37.769,17225099.407
13.69,-28.382,37.828,17225099.409
13.925,-28.472,37.875,17225099.411
14.113,-28.543,37.912,17225099.413
14.263,-28.6,37.942,17225099.415
14.383,-28.646,37.966,17225099.417
14.196,-28.682,37.85,17225099.419
14.047,-28.711,37.756,17225099.421
13.927,-28.735,37.682,17225099.423
13.831,-28.753,37.622,17225099.424
13.755,-28.768,37.574,17225099.427
13.41,-28.78,37.808,17225099.429
13.135,-28.79,37.995,17225099.431
12.914,-28.797,38.144,17225099.433
12.738,-28.804,38.264,17225099.435
12.597,-28.809,38.359,17225099.437
12.626,-28.531,38.164,17225099.439
12.649,-28.309,38.008,17225099.441
12.667,-28.132,37.883,17225099.443
12.682,-27.99,37.783,17225099.445
12.694,-27.876,37.703,17225099.447
12.845,-28.207,38.047,17225099.449
12.965,-28.472,38.322,17225099.451
13.062,-28.684,38.542,17225099.453
13.139,-28.853,38.718,17225099.455
13.201,-28.989,38.859,17225099.456
13.392,-28.816,38.835,17225099.458
13.545,-28.678,38.817,17225099.460
13.667,-28.567,38.802,17225099.462
13.765,-28.479,38.79,17225099.464
13.843,-28.408,38.78,17225099.466
14.047,-28.492,38.501,17225099.468
14.211,-28.559,38.277,17225099.470
14.341,-28.613,38.098,17225099.472
14.446,-28.656,37.955,17225099.474
14.53,-28.69,37.841,17225099.476
14.313,-28.296,37.885,17225099.478
14.14,-27.981,37.921,17225099.480
14.002,-27.728,37.949,17225099.482
13.891,-27.526,37.972,17225099.484
13.803,-27.365,37.99,17225099.486
13.732,-27.517,37.868,17225099.488
13.675,-27.639,37.771,17225099.490
13.63,-27.736,37.694,17225099.492
13.594,-27.814,37.631,17225099.494
13.565,-27.876,37.582,17225099.496
13.541,-28.348,37.542,17225099.498
13.523,-28.725,37.51,17225099.500
13.508,-29.027,37.485,17225099.502
13.496,-29.268,37.464,17225099.504
13.486,-29.462,37.448,17225099.506
13.337,-29.475,37.435,17225099.508
13.218,-29.487,37.425,17225099.510
13.123,-29.496,37.416,17225099.512
13.046,-29.503,37.41,17225099.514
12.985,-29.508,37.404,17225099.516
12.936,-29.513,37.4,17225099.518
12.897,-29.517,37.396,17225099.520
12.866,-29.52,37.394,17225099.522
12.841,-29.522,37.392,17225099.524
12.821,-29.524,37.39,17225099.526
12.946,-29.385,37.524,17225099.528
13.047,-29.273,37.632,17225099.530
13.127,-29.184,37.718,17225099.532
13.191,-29.113,37.787,17225099.534
13.243,-29.056,37.842,17225099.536
13.425,-29.01,37.614,17225099.538
13.572,-28.974,37.432,17225099.540
13.689,-28.945,37.286,17225099.542
13.782,-28.921,37.17,17225099.544
13.857,-28.903,37.076,17225099.546
13.917,-28.747,37.274,17225099.548
13.965,-28.623,37.431,17225099.550
14.003,-28.523,37.558,17225099.552
14.034,-28.444,37.659,17225099.554
14.058,-28.38,37.739,17225099.556
13.936,-28.891,37.804,17225099.558
13.839,-29.301,37.856,17225099.560
13.761,-29.628,37.897,17225099.562
13.698,-29.89,37.93,17225099.564
13.648,-30.099,37.957,17225099.566
13.75,-29.845,37.978,17225099.568
13.831,-29.642,37.995,17225099.570
13.896,-29.479,38.008,17225099.572
13.948,-29.349,38.019,17225099.574
13.99,-29.245,38.028,17225099.576
13.882,-29.302,38.307,17225099.578
13.795,-29.348,38.53,17225099.580
13.726,-29.385,38.708,17225099.582
13.67,-29.414,38.851,17225099.584
13.626,-29.437,38.965,17225099.586
13.59,-29.597,38.785,17225099.588
13.562,-29.724,38.64,17225099.590
13.539,-29.826,38.525,17225099.592
13.521,-29.908,38.432,17225099.594
13.507,-29.973,38.358,17225099.596
13.353,-29.744,38.163,17225099.598
13.231,-29.561,38.007,17225099.600
13.133,-29.414,37.882,17225099.602
13.054,-29.297,37.782,17225099.604
12.992,-29.203,37.702,17225099.606
13.225,-28.988,37.91,17225099.608
13.411,-28.815,38.077,17225099.610
13.56,-28.677,38.21,17225099.612
13.679,-28.567,38.316,17225099.614
13.775,-28.478,38.401,17225099.616
13.993,-28.689,38.198,17225099.618
14.167,-28.857,38.035,17225099.620
14.306,-28.992,37.904,17225099.622
14.418,-29.1,37.8,17225099.624
14.507,-29.186,37.717,17225099.626
14.437,-28.974,37.65,17225099.628
14.381,-28.804,37.596,17225099.630
14.336,-28.668,37.554,17225099.632
14.3,-28.56,37.52,17225099.634
14.271,-28.473,37.492,17225099.636
14.107,-28.684,37.334,17225099.638
13.975,-28.854,37.208,17225099.640
13.87,-28.989,37.107,17225099.642
13.785,-29.098,37.026,17225099.644
13.718,-29.184,36.962,17225099.646
13.523,-29.254,37.182,17225099.647
13.366,-29.309,37.358,17225099.649
13.241,-29.354,37.499,17225099.651
13.141,-29.389,37.612,17225099.654
13.061,-29.418,37.702,17225099.655
12.997,-29.44,37.774,17225099.657
12.946,-29.459,37.832,17225099.659
12.905,-29.473,37.878,17225099.661
12.872,-29.485,37.915,17225099.663
12.846,-29.494,37.944,17225099.665
12.825,-29.501,37.968,17225099.667
13.232,-29.226,37.851,17225099.669
13.559,-29.006,37.757,17225099.671
13.82,-28.83,37.682,17225099.673
14.029,-28.689,37.622,17225099.675
13.913,-28.717,37.575,17225099.677
13.82,-28.739,37.536,17225099.679
13.746,-28.757,37.506,17225099.681
13.686,-28.771,37.481,17225099.683
13.639,-28.782,37.461,17225099.685
13.884,-28.932,37.718,17225099.687
14.08,-29.052,37.922,17225099.689
14.237,-29.148,38.086,17225099.691
14.362,-29.225,38.218,17225099.693
14.462,-29.286,38.322,17225099.695
14.543,-29.335,38.406,17225099.697
14.324,-29.374,38.338,17225099.699
14.149,-29.406,38.283,17225099.701
14.009,-29.431,38.239,17225099.703
13.897,-29.451,38.203,17225099.705
13.807,-29.467,38.175,17225099.707
13.735,-29.339,38.017,17225099.709
13.678,-29.237,37.89,17225099.711
13.632,-29.155,37.789,17225099.713
13.595,-29.09,37.707,17225099.715
13.708,-29.178,37.778,17225099.717
13.797,-29.249,37.835,17225099.719
13.869,-29.305,37.881,17225099.721
13.926,-29.35,37.917,17225099.723
13.972,-29.387,37.946,17225099.725
14.009,-29.416,37.969,17225099.727
13.897,-29.579,38.26,17225099.729
13.807,-29.71,38.492,17225099.731
13.736,-29.815,38.678,17225099.733
13.678,-29.899,38.827,17225099.735
13.632,-29.966,38.946,17225099.737
13.454,-30.02,38.633,17225099.739
13.311,-30.063,38.383,17225099.741
13.197,-30.097,38.183,17225099.743
13.106,-30.124,38.023,17225099.745
13.033,-30.146,37.895,17225099.747
13.257,-30.023,38.2,17225099.749
13.437,-29.925,38.445,17225099.751
13.581,-29.846,38.64,17225099.753
13.696,-29.783,38.796,17225099.755
13.788,-29.733,38.922,17225099.757
13.862,-29.833,38.886,17225099.759
13.921,-29.913,38.857,17225099.761
13.968,-29.978,38.834,17225099.763
14.005,-30.029,38.816,17225099.765
14.036,-30.07,38.801,17225099.767
13.918,-29.962,38.789,17225099.769
13.824,-29.876,38.78,17225099.771
13.749,-29.807,38.772,17225099.773
13.689,-29.752,38.766,17225099.775
13.641,-29.708,38.761,17225099.777
13.885,-29.954,38.35,17225099.779
14.081,-30.15,38.02,17225099.781
14.238,-30.308,37.757,17225099.783
14.363,-30.434,37.546,17225099.785
14.463,-30.535,37.378,17225099.787
14.402,-30.334,37.515,17225099.789
14.353,-30.173,37.624,17225099.791
14.313,-30.045,37.712,17225099.793
14.282,-29.942,37.782,17225099.795
14.257,-29.86,37.838,17225099.797
14.237,-29.654,38.019,17225099.799
14.221,-29.489,38.164,17225099.801
14.208,-29.356,38.279,17225099.803
14.197,-29.251,38.372,17225099.805
14.189,-29.166,38.446,17225099.807
14.324,-28.817,38.233,17225099.809
14.432,-28.538,38.063,17225099.811
14.519,-28.315,37.927,17225099.813
14.588,-28.136,37.818,17225099.815
14.643,-27.993,37.731,17225099.817
14.262,-28.301,37.933,17225099.819
13.958,-28.547,38.095,17225099.821
13.715,-28.744,38.225,17225099.823
13.52,-28.901,38.328,17225099.825
13.364,-29.027,38.411,17225099.827
13.239,-28.847,38.613,17225099.829
13.14,-28.703,38.775,17225099.831
13.06,-28.587,38.904,17225099.833
12.996,-28.495,39.008,17225099.835
12.945,-28.421,39.091,17225099.837
13.329,-28.502,38.885,17225099.839
13.636,-28.567,38.72,17225099.841
13.881,-28.62,38.589,17225099.843
14.078,-28.661,38.484,17225099.845
14.235,-28.695,38.399,17225099.847
14.078,-28.862,38.332,17225099.849
13.952,-28.996,38.278,17225099.851
13.851,-29.103,38.235,17225099.853
13.771,-29.189,38.2,17225099.855
13.706,-29.257,38.173,17225099.857
13.938,-29.312,38.151,17225099.859
14.123,-29.356,38.133,17225099.861
14.271,-29.391,38.119,17225099.863
14.39,-29.419,38.108,17225099.865
14.485,-29.441,38.099,17225099.867
14.702,-29.6,38.091,17225099.869
14.876,-29.727,38.086,17225099.871
15.015,-29.828,38.081,17225099.873
15.127,-29.91,38.077,17225099.875
15.216,-29.975,38.074,17225099.877
15.287,-29.605,38.208,17225099.879
15.344,-29.309,38.315,17225099.881
15.389,-29.072,38.4,17225099.883
15.426,-28.883,38.469,17225099.885
15.455,-28.731,38.523,17225099.886
15.337,-28.75,38.567,17225099.888
15.242,-28.766,38.602,17225099.890
15.167,-28.778,38.63,17225099.893
15.106,-28.788,38.653,17225099.894
15.058,-28.796,38.67,17225099.896
14.877,-29.225,38.413,17225099.898
14.733,-29.567,38.207,17225099.900
14.618,-29.841,38.042,17225099.902
14.526,-30.06,37.91,17225099.904
14.452,-30.236,37.805,17225099.906
14.251,-30.095,38.128,17225099.908
14.09,-29.982,38.387,17225099.910
13.962,-29.892,38.594,17225099.912
13.859,-29.82,38.76,17225099.914
13.777,-29.762,38.892,17225099.916
14.136,-29.716,38.59,17225099.918
14.423,-29.679,38.349,17225099.920
14.653,-29.649,38.156,17225099.922
14.837,-29.626,38.001,17225099.924
14.984,-29.607,37.877,17225099.926
15.243,-29.873,38.05,17225099.928
15.45,-30.086,38.189,17225099.930
15.616,-30.256,38.299,17225099.932
15.749,-30.392,38.388,17225099.934
15.855,-30.501,38.459,17225099.936
15.94,-30.167,38.244,17225099.938
16.008,-29.899,38.071,17225099.940
16.062,-29.685,37.934,17225099.942
16.106,-29.514,37.824,17225099.944
16.141,-29.376,37.735,17225099.946
15.885,-29.407,37.665,17225099.948
15.681,-29.432,37.608,17225099.950
15.518,-29.452,37.563,17225099.952
15.387,-29.468,37.527,17225099.954
15.282,-29.481,37.498,17225099.956
15.623,-29.772,37.611,17225099.958
15.896,-30.005,37.701,17225099.960
16.114,-30.192,37.774,17225099.962
16.289,-30.341,37.831,17225099.964
16.429,-30.46,37.878,17225099.966
15.691,-30.274,37.915,17225099.968
15.101,-30.126,37.944,17225099.970
14.629,-30.007,37.968,17225099.972
14.251,-29.912,37.987,17225099.974
13.949,-29.836,38.002,17225099.976
13.991,-29.915,38.014,17225099.978
14.024,-29.979,38.024,17225099.980
14.05,-30.03,38.031,17225099.982
14.071,-30.071,38.038,17225099.984
14.088,-30.104,38.043,17225099.986
13.96,-30.13,38.047,17225099.988
13.858,-30.151,38.05,17225099.990
13.776,-30.167,38.052,17225099.992
13.711,-30.181,38.054,17225099.994
13.658,-30.192,38.056,17225099.996
13.758,-29.919,37.921,17225099.998
13.837,-29.701,37.814,17225100.000
13.901,-29.526,37.727,17225100.002
13.952,-29.387,37.659,17225100.004
13.993,-29.275,37.603,17225100.006
14.167,-29.467,37.967,17225100.008
14.307,-29.62,38.258,17225100.010
14.418,-29.743,38.491,17225100.012
14.507,-29.841,38.677,17225100.014
14.579,-29.92,38.826,17225100.016
14.494,-30.123,38.537,17225100.018
14.427,-30.286,38.306,17225100.020
14.373,-30.417,38.122,17225100.022
14.329,-30.521,37.974,17225100.025
14.436,-30.042,37.992,17225100.028
14.522,-29.658,38.006,17225100.030
14.59,-29.352,38.017,17225100.032
14.645,-29.106,38.026,17225100.034
14.689,-28.91,38.033,17225100.036
14.582,-29.034,38.039,17225100.039
14.497,-29.134,38.044,17225100.041
14.429,-29.213,38.048,17225100.043
14.374,-29.277,38.051,17225100.045
14.331,-29.328,38.053,17225100.047
14.579,-29.65,37.919,17225100.049
14.778,-29.907,37.812,17225100.051
14.936,-30.113,37.726,17225100.053
15.064,-30.278,37.657,17225100.055
15.165,-30.41,37.602,17225100.057
15.105,-30.375,37.694,17225100.059
15.057,-30.347,37.768,17225100.061
15.018,-30.324,37.827,17225100.063
14.987,-30.306,37.874,17225100.065
14.963,-30.292,37.912,17225100.067
14.943,-30.421,37.942,17225100.069
14.927,-30.524,37.966,17225100.071
14.915,-30.607,37.985,17225100.073
14.904,-30.673,38.001,17225100.075
14.755,-30.304,38.149,17225100.078
14.635,-30.009,38.268,17225100.080
14.539,-29.773,38.363,17225100.082
14.463,-29.584,38.438,17225100.084
14.401,-29.433,38.499,17225100.086
14.777,-29.593,38.412,17225100.088
15.078,-29.721,38.342,17225100.090
15.318,-29.824,38.286,17225100.092
15.51,-29.906,38.241,17225100.094
15.664,-29.972,38.206,17225100.096
15.646,-30.165,38.041,17225100.098
15.631,-30.319,37.909,17225100.100
15.619,-30.443,37.804,17225100.102
15.61,-30.542,37.72,17225100.104
15.602,-30.621,37.652,17225100.106
15.171,-30.544,37.87,17225100.108
14.827,-30.482,38.045,17225100.110
14.551,-30.432,38.184,17225100.112
14.331,-30.393,38.296,17225100.114
14.154,-30.361,38.385,17225100.116
14.438,-30.476,38.321,17225100.118
14.665,-30.569,38.269,17225100.120
14.846,-30.642,38.228,17225100.122
14.991,-30.701,38.195,17225100.124
15.107,-30.749,38.168,17225100.127
15.059,-30.505,37.739,17225100.129
15.02,-30.31,37.396,17225100.131
14.989,-30.155,37.122,17225100.133
14.964,-30.03,36.902,17225100.135
14.944,-29.93,36.726,17225100.137
14.928,-30.132,36.993,17225100.139
14.915,-30.293,37.207,17225100.141
14.905,-30.422,37.378,17225100.143
14.897,-30.525,37.515,17225100.145
14.89,-30.607,37.625,17225100.147
15.027,-30.673,37.712,17225100.149
15.136,-30.726,37.782,17225100.151
15.223,-30.768,37.838,17225100.153
15.293,-30.802,37.883,17225100.155
15.348,-30.829,37.919,17225100.157
15.535,-30.57,37.948,17225100.159
15.684,-30.362,37.971,17225100.161
15.803,-30.196,37.989,17225100.163
15.898,-30.063,38.004,17225100.165
15.975,-29.957,38.015,17225100.167
15.894,-30.153,38.297,17225100.169
15.83,-30.31,38.522,17225100.171
15.778,-30.435,38.702,17225100.173
15.737,-30.536,38.846,17225100.175
15.704,-30.616,38.961,17225100.177
15.677,-30.399,38.781,17225100.179
15.656,-30.226,38.638,17225100.181
15.639,-30.087,38.523,17225100.183
15.626,-29.976,38.431,17225100.185
15.757,-30.027,38.493,17225100.188
15.861,-30.069,38.543,17225100.190
15.945,-30.102,38.583,17225100.192
16.012,-30.128,38.615,17225100.194
16.065,-30.15,38.64,17225100.196
15.825,-30.167,38.525,17225100.197
15.633,-30.18,38.432,17225100.199
15.479,-30.191,38.358,17225100.202
15.356,-30.2,38.299,17225100.204
15.258,-30.207,38.252,17225100.206
15.037,-30.212,38.214,17225100.208
14.861,-30.217,38.184,17225100.210
14.72,-30.22,38.159,17225100.212
14.607,-30.223,38.14,17225100.214
14.517,-30.225,38.125,17225100.216
14.728,-30.086,38.112,17225100.218
14.897,-29.975,38.102,17225100.220
15.032,-29.887,38.094,17225100.222
15.14,-29.816,38.088,17225100.224
15.226,-29.759,38.083,17225100.226
15.295,-30.135,38.351,17225100.228
15.351,-30.436,38.565,17225100.230
15.395,-30.677,38.736,17225100.231
15.43,-30.87,38.873,17225100.234
15.459,-31.024,38.983,17225100.236
15.481,-30.725,38.799,17225100.238
15.499,-30.487,38.652,17225100.240
15.514,-30.296,38.534,17225100.242
15.525,-30.143,38.44,17225100.244
15.535,-30.02,38.364,17225100.246
