x,y,z,ts
-0.047,-0.025,0.881,5646489.270
-0.05,-0.017,0.844,5646489.272
-0.036,0.002,0.861,5646489.274
-0.008,0.031,0.907,5646489.276
0.007,0.054,0.97,5646489.278
0.01,0.061,1.012,5646489.281
0.008,0.046,1.009,5646489.283
-0.002,0.01,0.976,5646489.285
-0.016,-0.041,0.933,5646489.287
-0.018,-0.085,0.905,5646489.290
-0.002,-0.116,0.899,5646489.292
0.026,-0.131,0.921,5646489.294
0.035,-0.128,0.956,5646489.296
0.022,-0.103,0.995,5646489.298
0.007,-0.058,1.033,5646489.300
-0.008,0.001,1.057,5646489.302
-0.02,0.051,1.061,5646489.304
-0.023,0.082,1.043,5646489.306
-0.01,0.102,1.009,5646489.309
0.003,0.117,0.975,5646489.310
0.011,0.127,0.951,5646489.313
0.024,0.139,0.944,5646489.315
0.032,0.158,0.949,5646489.316
0.029,0.18,0.95,5646489.318
0.024,0.196,0.962,5646489.320
0.015,0.213,0.956,5646489.323
0.005,0.211,0.937,5646489.326
-0.004,0.202,0.94,5646489.328
0.009,0.191,0.975,5646489.330
0.013,0.201,1.032,5646489.332
0.012,0.217,1.072,5646489.334
0.003,0.224,1.062,5646489.336
-0.003,0.207,1.013,5646489.338
-0.022,0.183,0.958,5646489.340
-0.021,0.165,0.925,5646489.342
-0.001,0.156,0.923,5646489.344
0.017,0.147,0.927,5646489.346
0.033,0.13,0.951,5646489.349
0.047,0.118,0.992,5646489.351
0.052,0.123,1.03,5646489.352
0.049,0.136,1.052,5646489.355
0.047,0.141,1.048,5646489.357
0.036,0.131,1.027,5646489.359
0.022,0.113,0.985,5646489.361
0.016,0.081,0.952,5646489.363
0.021,0.045,0.927,5646489.365
0.031,0.014,0.911,5646489.367
0.043,-0.008,0.912,5646489.369
0.044,-0.018,0.921,5646489.371
0.044,-0.017,0.941,5646489.373
0.05,0.003,0.988,5646489.375
0.055,0.035,1.036,5646489.378
0.051,0.059,1.061,5646489.380
0.034,0.062,1.054,5646489.382
0.007,0.041,1.028,5646489.384
-0.014,0.003,0.99,5646489.386
-0.016,-0.038,0.952,5646489.388
0.001,-0.065,0.928,5646489.390
0.021,-0.072,0.911,5646489.394
0.03,-0.066,0.905,5646489.396
0.04,-0.041,0.919,5646489.398
0.052,0.0,0.965,5646489.400
0.062,0.058,1.008,5646489.402
0.063,0.106,1.049,5646489.404
0.053,0.13,1.047,5646489.407
0.043,0.122,1.023,5646489.409
0.037,0.094,0.986,5646489.414
0.053,0.057,0.968,5646489.416
0.083,0.031,0.958,5646489.417
0.101,0.016,0.948,5646489.419
0.1,0.003,0.934,5646489.420
0.077,0.006,0.922,5646489.422
0.046,0.021,0.916,5646489.423
0.03,0.053,0.933,5646489.424
0.029,0.103,0.956,5646489.426
0.024,0.15,0.991,5646489.428
0.006,0.185,1.021,5646489.429
-0.018,0.197,1.032,5646489.431
-0.044,0.182,1.01,5646489.433
-0.058,0.137,0.968,5646489.434
-0.051,0.085,0.932,5646489.436
-0.018,0.038,0.909,5646489.437
0.02,0.009,0.911,5646489.439
0.045,-0.005,0.921,5646489.442
0.052,-0.01,0.947,5646489.444
0.036,-0.002,0.994,5646489.446
0.021,0.015,1.038,5646489.448
0.011,0.035,1.056,5646489.450
0.006,0.036,1.046,5646489.452
0.01,0.026,1.022,5646489.454
0.04,0.004,0.994,5646489.456
0.076,-0.015,0.981,5646489.458
0.105,-0.028,0.955,5646489.460
0.109,-0.04,0.949,5646489.462
0.098,-0.044,0.957,5646489.464
0.104,-0.037,0.969,5646489.466
0.107,-0.009,0.975,5646489.468
0.074,0.012,0.939,5646489.470
0.004,0.007,0.919,5646489.472
-0.034,-0.013,0.935,5646489.474
-0.033,-0.019,1.0,5646489.476
-0.029,-0.01,1.042,5646489.478
-0.047,-0.028,1.04,5646489.480
-0.065,-0.07,1.019,5646489.482
-0.056,-0.096,0.96,5646489.484
-0.04,-0.109,0.911,5646489.486
-0.001,-0.104,0.89,5646489.488
0.053,-0.083,0.904,5646489.490
0.07,-0.055,0.928,5646489.492
0.058,-0.03,0.953,5646489.494
0.044,0.003,0.996,5646489.496
0.039,0.057,1.03,5646489.498
0.035,0.105,1.056,5646489.500
0.042,0.134,1.056,5646489.502
0.051,0.142,1.023,5646489.504
0.049,0.134,0.979,5646489.506
0.045,0.108,0.944,5646489.508
0.05,0.073,0.929,5646489.509
0.065,0.043,0.933,5646489.511
0.074,0.023,0.944,5646489.513
0.067,0.015,0.949,5646489.515
0.045,0.019,0.949,5646489.517
0.008,0.045,0.949,5646489.519
-0.034,0.081,0.95,5646489.521
-0.076,0.116,0.965,5646489.523
-0.105,0.153,0.966,5646489.524
-0.135,0.175,0.954,5646489.526
-0.154,0.187,0.955,5646489.528
-0.121,0.195,0.973,5646489.530
-0.048,0.205,1.022,5646489.531
0.035,0.213,1.054,5646489.534
0.08,0.182,1.055,5646489.535
0.093,0.114,1.021,5646489.537
0.097,0.044,0.962,5646489.539
0.133,-0.025,0.909,5646489.541
0.221,-0.086,0.957,5646489.542
0.315,-0.087,1.039,5646489.544
0.356,-0.067,1.094,5646489.546
0.302,-0.057,1.094,5646489.548
0.23,-0.029,1.031,5646489.550
0.124,-0.026,0.958,5646489.551
0.017,-0.032,0.893,5646489.553
-0.011,-0.035,0.875,5646489.555
0.007,-0.047,0.9,5646489.557
0.037,-0.05,0.911,5646489.559
0.04,-0.049,0.913,5646489.560
0.01,-0.046,0.93,5646489.562
-0.033,-0.023,0.933,5646489.564
-0.062,-0.007,0.959,5646489.566
-0.076,0.006,0.968,5646489.568
-0.079,-0.004,0.964,5646489.569
-0.08,-0.027,0.942,5646489.571
-0.072,-0.056,0.923,5646489.573
-0.051,-0.073,0.925,5646489.575
-0.016,-0.075,0.942,5646489.577
0.023,-0.063,0.972,5646489.579
0.062,-0.039,0.991,5646489.580
0.085,-0.006,1.0,5646489.582
0.077,0.028,1.003,5646489.584
0.065,0.063,1.012,5646489.586
0.056,0.099,1.024,5646489.587
0.043,0.125,1.03,5646489.589
0.038,0.134,1.016,5646489.591
0.046,0.128,0.996,5646489.593
0.067,0.116,0.979,5646489.595
0.085,0.097,0.98,5646489.597
0.109,0.075,0.991,5646489.598
0.131,0.058,0.979,5646489.600
0.123,0.042,0.963,5646489.602
0.087,0.029,0.947,5646489.604
0.044,0.02,0.943,5646489.606
0.03,0.021,0.93,5646489.608
0.03,0.023,0.912,5646489.609
0.006,0.024,0.913,5646489.611
-0.046,0.019,0.959,5646489.613
-0.086,0.027,1.036,5646489.615
-0.101,0.026,1.083,5646489.617
-0.102,-0.001,1.064,5646489.618
-0.101,-0.052,0.983,5646489.621
-0.112,-0.095,0.897,5646489.623
-0.083,-0.117,0.854,5646489.625
-0.001,-0.12,0.877,5646489.627
0.09,-0.107,0.931,5646489.629
0.147,-0.09,0.972,5646489.631
0.171,-0.067,1.019,5646489.632
0.169,-0.017,1.041,5646489.634
0.124,0.038,1.053,5646489.637
0.075,0.07,1.045,5646489.639
0.055,0.078,1.023,5646489.641
0.063,0.072,0.985,5646489.643
0.072,0.06,0.947,5646489.645
0.078,0.041,0.93,5646489.646
0.073,0.034,0.938,5646489.649
0.053,0.033,0.958,5646489.651
0.035,0.037,0.977,5646489.653
0.014,0.046,0.974,5646489.655
-0.014,0.052,0.963,5646489.657
-0.035,0.061,0.957,5646489.659
-0.036,0.068,0.952,5646489.661
-0.028,0.073,0.966,5646489.663
-0.019,0.079,0.974,5646489.665
-0.0,0.071,0.992,5646489.667
0.024,0.062,1.017,5646489.669
0.064,0.054,1.031,5646489.671
0.099,0.04,1.038,5646489.673
0.112,0.024,1.013,5646489.675
0.107,0.001,0.976,5646489.677
0.109,-0.026,0.95,5646489.679
0.122,-0.037,0.943,5646489.681
0.135,-0.031,0.946,5646489.683
0.135,-0.011,0.959,5646489.685
0.114,0.019,0.971,5646489.687
0.087,0.052,0.982,5646489.689
0.06,0.081,0.991,5646489.693
0.042,0.1,0.993,5646489.695
0.037,0.095,0.992,5646489.697
0.044,0.074,0.987,5646489.699
0.06,0.045,0.976,5646489.701
0.067,0.015,0.962,5646489.703
0.066,-0.016,0.943,5646489.705
0.062,-0.041,0.923,5646489.707
0.053,-0.059,0.921,5646489.709
0.053,-0.063,0.926,5646489.711
0.052,-0.052,0.96,5646489.713
0.043,-0.028,0.986,5646489.715
0.025,-0.001,0.992,5646489.717
0.006,0.011,0.993,5646489.719
-0.01,0.02,0.977,5646489.721
-0.022,0.014,0.951,5646489.723
-0.023,-0.006,0.945,5646489.725
-0.0,-0.024,0.95,5646489.727
0.026,-0.043,0.965,5646489.729
0.055,-0.06,0.969,5646489.731
0.079,-0.071,0.961,5646489.733
0.076,-0.077,0.955,5646489.735
0.076,-0.071,0.959,5646489.737
0.085,-0.049,0.986,5646489.739
0.088,-0.011,1.012,5646489.741
0.077,0.027,1.019,5646489.743
0.052,0.051,1.016,5646489.745
0.032,0.061,1.007,5646489.747
0.032,0.066,1.002,5646489.749
0.048,0.06,0.995,5646489.751
0.071,0.043,0.991,5646489.753
0.091,0.022,0.985,5646489.755
0.109,0.007,0.968,5646489.757
0.114,-0.003,0.958,5646489.759
0.105,-0.002,0.941,5646489.761
0.091,-0.002,0.928,5646489.763
0.079,0.001,0.915,5646489.765
0.076,0.007,0.917,5646489.767
0.075,0.018,0.948,5646489.769
0.068,0.052,0.992,5646489.771
0.043,0.083,1.035,5646489.773
0.012,0.102,1.055,5646489.776
-0.008,0.095,1.029,5646489.778
-0.034,0.067,0.982,5646489.779
-0.043,0.034,0.939,5646489.781
-0.037,-0.0,0.918,5646489.784
-0.021,-0.02,0.919,5646489.786
0.005,-0.034,0.923,5646489.788
0.025,-0.041,0.945,5646489.790
0.041,-0.028,0.969,5646489.792
0.057,0.003,1.011,5646489.794
0.068,0.047,1.033,5646489.796
0.067,0.083,1.038,5646489.798
0.058,0.103,1.023,5646489.800
0.055,0.109,0.988,5646489.802
0.071,0.103,0.966,5646489.804
0.11,0.096,0.956,5646489.806
0.154,0.091,0.963,5646489.808
0.191,0.091,0.97,5646489.810
0.215,0.093,0.976,5646489.812
0.215,0.102,0.979,5646489.814
0.207,0.113,0.978,5646489.816
0.198,0.121,0.99,5646489.818
0.211,0.125,0.99,5646489.820
0.22,0.117,0.991,5646489.822
0.183,0.119,0.958,5646489.824
0.123,0.105,0.966,5646489.826
0.091,0.102,0.977,5646489.828
0.042,0.097,0.999,5646489.830
0.017,0.076,1.017,5646489.832
0.007,0.068,1.027,5646489.834
-0.008,0.061,1.008,5646489.836
-0.011,0.051,0.994,5646489.838
-0.006,0.029,0.98,5646489.840
-0.011,-0.01,0.97,5646489.842
-0.001,-0.052,0.968,5646489.844
0.021,-0.084,0.963,5646489.846
0.041,-0.104,0.957,5646489.848
0.046,-0.112,0.933,5646489.850
0.04,-0.116,0.924,5646489.852
0.034,-0.111,0.932,5646489.854
0.05,-0.092,0.954,5646489.856
0.073,-0.062,0.974,5646489.858
0.088,-0.04,0.994,5646489.860
0.106,-0.029,0.999,5646489.862
0.11,-0.029,0.991,5646489.864
0.105,-0.045,0.968,5646489.866
0.1,-0.07,0.943,5646489.868
0.101,-0.094,0.924,5646489.870
0.11,-0.112,0.933,5646489.872
0.113,-0.113,0.947,5646489.874
0.109,-0.102,0.97,5646489.876
0.086,-0.073,0.975,5646489.878
0.047,-0.049,0.972,5646489.880
-0.004,-0.024,0.965,5646489.882
-0.038,-0.008,0.954,5646489.884
-0.061,0.005,0.949,5646489.886
-0.065,0.007,0.937,5646489.888
-0.059,-0.001,0.947,5646489.890
-0.045,-0.007,0.964,5646489.892
-0.022,-0.018,0.975,5646489.894
0.003,-0.031,0.974,5646489.896
0.027,-0.04,0.967,5646489.898
0.042,-0.038,0.959,5646489.900
0.056,-0.031,0.969,5646489.902
0.066,-0.015,0.99,5646489.904
0.073,-0.004,1.01,5646489.906
0.072,-0.002,1.018,5646489.908
0.075,-0.004,1.015,5646489.910
0.083,-0.008,1.009,5646489.912
0.092,-0.007,1.004,5646489.914
0.104,-0.01,0.996,5646489.916
0.117,-0.016,0.994,5646489.918
0.132,-0.016,0.991,5646489.920
0.147,-0.012,0.98,5646489.922
0.144,-0.004,0.969,5646489.924
0.13,0.009,0.965,5646489.926
0.102,0.017,0.95,5646489.928
0.071,0.018,0.936,5646489.930
0.052,0.013,0.922,5646489.932
0.051,0.005,0.929,5646489.934
0.042,0.014,0.953,5646489.936
0.009,0.03,0.994,5646489.938
-0.042,0.039,1.046,5646489.940
-0.081,0.046,1.067,5646489.942
-0.103,0.033,1.03,5646489.944
-0.118,0.002,0.962,5646489.946
-0.113,-0.039,0.899,5646489.948
-0.072,-0.07,0.886,5646489.950
-0.001,-0.073,0.923,5646489.952
0.059,-0.064,0.956,5646489.954
0.088,-0.05,0.969,5646489.956
0.093,-0.029,0.95,5646489.958
0.084,0.0,0.952,5646489.960
0.096,0.048,0.991,5646489.962
0.119,0.1,1.042,5646489.964
0.123,0.14,1.069,5646489.966
0.105,0.147,1.056,5646489.968
0.079,0.129,1.015,5646489.970
0.062,0.094,0.972,5646489.972
0.078,0.057,0.954,5646489.974
0.114,0.025,0.958,5646489.976
0.133,0.008,0.973,5646489.978
0.126,0.0,0.971,5646489.980
0.089,-0.0,0.969,5646489.982
0.033,0.008,0.96,5646489.984
-0.006,0.013,0.959,5646489.986
-0.021,0.018,0.974,5646489.988
-0.012,0.019,0.987,5646489.990
-0.0,0.017,1.0,5646489.992
0.003,0.015,1.0,5646489.994
-0.01,0.013,0.983,5646489.996
-0.029,0.009,0.964,5646489.998
-0.032,0.003,0.957,5646490.000
0.005,-0.003,0.968,5646490.002
0.048,-0.002,0.99,5646490.004
0.087,-0.01,1.006,5646490.007
0.11,-0.026,1.011,5646490.009
0.108,-0.054,1.0,5646490.011
0.111,-0.088,0.973,5646490.013
0.122,-0.121,0.954,5646490.015
0.132,-0.149,0.938,5646490.017
0.141,-0.164,0.946,5646490.019
0.146,-0.159,0.961,5646490.021
0.128,-0.134,0.964,5646490.023
0.093,-0.092,0.958,5646490.026
0.047,-0.05,0.956,5646490.028
0.022,-0.001,0.976,5646490.030
0.033,0.05,0.995,5646490.032
0.045,0.083,1.024,5646490.034
0.055,0.1,1.027,5646490.036
0.049,0.09,1.012,5646490.038
0.045,0.063,0.985,5646490.040
0.05,0.029,0.953,5646490.042
0.048,-0.006,0.924,5646490.044
0.056,-0.034,0.915,5646490.046
0.071,-0.046,0.935,5646490.048
0.078,-0.033,0.956,5646490.050
0.069,-0.006,0.973,5646490.052
0.055,0.024,0.992,5646490.054
0.039,0.058,1.003,5646490.056
0.021,0.084,1.003,5646490.058
0.008,0.095,0.998,5646490.060
0.006,0.089,0.986,5646490.062
0.01,0.073,0.976,5646490.064
0.023,0.051,0.966,5646490.066
0.042,0.033,0.967,5646490.068
0.054,0.018,0.962,5646490.070
0.058,0.006,0.957,5646490.072
0.049,-0.003,0.947,5646490.074
0.04,-0.006,0.941,5646490.076
0.029,-0.005,0.952,5646490.078
0.012,-0.002,0.975,5646490.080
-0.006,-0.0,1.005,5646490.082
-0.025,-0.003,1.029,5646490.084
-0.032,-0.008,1.03,5646490.086
-0.025,-0.019,1.007,5646490.088
-0.01,-0.033,0.983,5646490.091
0.018,-0.041,0.969,5646490.093
0.062,-0.042,0.966,5646490.095
0.107,-0.038,0.962,5646490.097
0.127,-0.031,0.959,5646490.099
0.121,-0.021,0.954,5646490.101
0.091,-0.014,0.954,5646490.103
0.065,-0.007,0.962,5646490.105
0.054,0.004,0.971,5646490.107
0.057,0.011,0.963,5646490.109
0.046,0.017,0.943,5646490.111
0.012,0.015,0.924,5646490.113
-0.023,0.011,0.945,5646490.115
-0.048,0.017,0.978,5646490.117
-0.074,0.016,1.005,5646490.119
-0.093,0.006,1.018,5646490.121
-0.101,-0.006,1.016,5646490.123
-0.092,-0.019,0.988,5646490.125
-0.072,-0.019,0.947,5646490.127
-0.046,-0.019,0.909,5646490.129
-0.017,-0.012,0.901,5646490.131
0.006,-0.005,0.909,5646490.133
0.019,0.01,0.934,5646490.135
0.016,0.028,0.954,5646490.137
-0.009,0.051,0.957,5646490.139
-0.048,0.077,0.939,5646490.141
-0.081,0.102,0.916,5646490.143
-0.098,0.135,0.906,5646490.145
-0.102,0.168,0.915,5646490.147
-0.084,0.205,0.978,5646490.149
-0.039,0.249,1.067,5646490.152
0.009,0.267,1.137,5646490.154
0.049,0.237,1.172,5646490.156
0.089,0.154,1.159,5646490.158
0.13,0.044,1.109,5646490.160
0.163,-0.079,1.041,5646490.162
0.198,-0.198,0.962,5646490.164
0.242,-0.316,0.899,5646490.166
0.293,-0.4,0.903,5646490.168
0.346,-0.419,0.975,5646490.170
0.362,-0.35,1.038,5646490.172
0.329,-0.246,1.06,5646490.174
0.21,-0.128,1.006,5646490.176
0.056,-0.022,0.922,5646490.178
-0.082,0.065,0.851,5646490.180
-0.145,0.129,0.827,5646490.182
-0.128,0.156,0.889,5646490.184
-0.107,0.155,0.958,5646490.186
-0.097,0.122,1.005,5646490.188
-0.107,0.075,1.005,5646490.190
-0.135,0.016,0.962,5646490.192
-0.147,-0.05,0.925,5646490.194
-0.129,-0.115,0.909,5646490.196
-0.091,-0.172,0.934,5646490.198
-0.029,-0.204,0.961,5646490.200
0.015,-0.206,0.967,5646490.202
0.036,-0.181,0.961,5646490.204
0.043,-0.135,0.967,5646490.207
0.043,-0.067,0.99,5646490.209
0.059,0.009,1.029,5646490.211
0.086,0.087,1.081,5646490.213
0.094,0.154,1.106,5646490.215
0.074,0.187,1.07,5646490.217
0.04,0.185,1.0,5646490.219
0.012,0.163,0.921,5646490.221
0.007,0.136,0.879,5646490.223
0.028,0.118,0.89,5646490.225
0.056,0.114,0.922,5646490.227
0.062,0.111,0.947,5646490.229
0.038,0.104,0.954,5646490.231
-0.003,0.085,0.961,5646490.233
-0.031,0.06,0.968,5646490.235
-0.039,0.029,0.983,5646490.237
-0.034,-0.009,1.004,5646490.239
-0.026,-0.049,1.019,5646490.241
-0.023,-0.086,1.023,5646490.243
-0.024,-0.119,1.017,5646490.245
-0.029,-0.141,1.003,5646490.247
-0.03,-0.152,0.979,5646490.249
-0.025,-0.154,0.953,5646490.251
-0.015,-0.145,0.938,5646490.253
-0.005,-0.125,0.939,5646490.255
-0.004,-0.094,0.946,5646490.257
-0.006,-0.062,0.951,5646490.259
-0.012,-0.033,0.963,5646490.261
-0.016,-0.008,0.964,5646490.263
-0.023,0.005,0.958,5646490.265
-0.038,0.004,0.957,5646490.267
-0.039,-0.008,0.969,5646490.270
-0.018,-0.02,0.988,5646490.272
0.014,-0.025,0.991,5646490.273
0.039,-0.025,0.983,5646490.276
0.049,-0.017,0.985,5646490.278
0.04,-0.004,0.998,5646490.280
0.025,0.01,1.009,5646490.282
0.01,0.018,0.998,5646490.284
-0.001,0.017,0.968,5646490.286
-0.013,0.019,0.944,5646490.288
-0.038,0.027,0.948,5646490.290
-0.064,0.037,0.981,5646490.292
-0.084,0.047,1.012,5646490.294
-0.1,0.047,1.006,5646490.296
-0.111,0.029,0.965,5646490.298
-0.113,0.001,0.925,5646490.300
-0.094,-0.025,0.912,5646490.302
-0.052,-0.045,0.93,5646490.304
-0.005,-0.062,0.972,5646490.306
0.03,-0.071,1.009,5646490.308
0.048,-0.071,1.031,5646490.310
0.047,-0.056,1.035,5646490.312
0.039,-0.037,1.022,5646490.314
0.02,-0.017,1.001,5646490.316
-0.0,-0.002,0.977,5646490.318
-0.008,0.002,0.964,5646490.320
-0.007,-0.001,0.956,5646490.322
-0.002,-0.011,0.948,5646490.324
-0.003,-0.026,0.943,5646490.326
0.0,-0.033,0.941,5646490.328
0.001,-0.029,0.946,5646490.330
-0.015,-0.017,0.96,5646490.332
-0.033,-0.004,0.97,5646490.335
-0.048,0.006,0.973,5646490.337
-0.06,0.012,0.966,5646490.339
-0.055,0.012,0.971,5646490.341
-0.024,0.013,0.988,5646490.343
0.01,0.014,1.013,5646490.345
0.034,0.007,1.022,5646490.347
0.045,-0.005,1.018,5646490.349
0.042,-0.015,0.995,5646490.351
0.031,-0.024,0.966,5646490.353
0.02,-0.026,0.936,5646490.355
0.012,-0.023,0.923,5646490.357
0.01,-0.012,0.93,5646490.359
0.009,0.011,0.953,5646490.361
0.008,0.039,0.986,5646490.363
0.005,0.068,1.01,5646490.365
-0.005,0.083,1.023,5646490.367
-0.012,0.08,1.023,5646490.369
-0.015,0.059,1.013,5646490.371
-0.011,0.03,1.002,5646490.373
0.008,-0.0,0.991,5646490.376
0.017,-0.021,0.971,5646490.378
0.015,-0.036,0.958,5646490.379
0.008,-0.039,0.948,5646490.381
-0.003,-0.022,0.945,5646490.384
-0.011,0.005,0.948,5646490.386
-0.012,0.04,0.955,5646490.388
-0.012,0.075,0.972,5646490.390
0.001,0.102,1.005,5646490.392
0.018,0.114,1.031,5646490.394
0.03,0.099,1.02,5646490.396
0.033,0.055,1.0,5646490.398
0.042,0.009,0.977,5646490.400
0.068,-0.027,0.976,5646490.402
0.1,-0.045,0.985,5646490.404
0.113,-0.045,0.99,5646490.406
0.104,-0.03,0.98,5646490.408
0.08,-0.003,0.959,5646490.410
0.057,0.033,0.947,5646490.412
0.039,0.065,0.955,5646490.414
0.021,0.089,0.978,5646490.416
0.01,0.096,0.997,5646490.418
0.001,0.083,0.994,5646490.420
-0.009,0.055,0.972,5646490.422
-0.02,0.022,0.95,5646490.424
-0.024,-0.011,0.942,5646490.426
-0.015,-0.036,0.954,5646490.428
-0.006,-0.057,0.974,5646490.430
-0.009,-0.07,0.993,5646490.432
-0.021,-0.083,0.99,5646490.434
-0.037,-0.091,0.973,5646490.436
-0.045,-0.097,0.957,5646490.438
-0.038,-0.097,0.953,5646490.440
-0.016,-0.092,0.955,5646490.442
0.02,-0.084,0.963,5646490.444
0.062,-0.074,0.963,5646490.446
0.096,-0.06,0.955,5646490.449
0.102,-0.048,0.952,5646490.451
0.091,-0.037,0.961,5646490.453
0.086,-0.023,0.992,5646490.456
0.09,-0.01,1.015,5646490.458
0.087,0.001,1.009,5646490.460
0.07,0.009,0.976,5646490.462
0.038,0.016,0.951,5646490.464
0.02,0.031,0.955,5646490.466
0.034,0.047,0.978,5646490.468
0.079,0.066,0.986,5646490.470
0.123,0.088,0.968,5646490.472
0.128,0.12,0.95,5646490.474
0.099,0.153,0.97,5646490.476
0.058,0.188,1.005,5646490.478
0.017,0.203,1.045,5646490.480
-0.034,0.186,1.057,5646490.482
-0.071,0.141,1.029,5646490.485
-0.101,0.085,0.982,5646490.487
-0.132,0.031,0.94,5646490.489
-0.156,-0.034,0.917,5646490.491
-0.158,-0.102,0.937,5646490.493
-0.142,-0.148,0.967,5646490.495
-0.107,-0.17,0.988,5646490.497
-0.074,-0.171,1.0,5646490.502
-0.049,-0.146,0.994,5646490.504
-0.021,-0.118,0.965,5646490.505
-0.006,-0.092,0.949,5646490.506
0.014,-0.073,0.959,5646490.508
0.057,-0.06,0.958,5646490.509
0.075,-0.058,0.946,5646490.511
0.057,-0.067,0.933,5646490.512
0.036,-0.082,0.942,5646490.514
0.045,-0.079,0.978,5646490.515
0.066,-0.062,1.014,5646490.516
0.066,-0.036,1.015,5646490.518
0.049,-0.001,1.0,5646490.519
0.031,0.038,0.969,5646490.521
0.013,0.067,0.953,5646490.522
0.016,0.077,0.962,5646490.524
0.024,0.066,0.976,5646490.526
0.019,0.039,0.983,5646490.528
0.021,0.012,0.971,5646490.530
0.024,-0.01,0.957,5646490.532
0.019,-0.03,0.944,5646490.534
0.008,-0.042,0.937,5646490.536
0.006,-0.05,0.941,5646490.538
0.013,-0.05,0.954,5646490.540
0.025,-0.044,0.97,5646490.542
0.041,-0.039,0.997,5646490.544
0.064,-0.028,1.02,5646490.546
0.084,-0.025,1.025,5646490.548
0.091,-0.028,1.021,5646490.550
0.085,-0.035,0.997,5646490.552
0.075,-0.041,0.977,5646490.554
0.06,-0.028,0.954,5646490.556
0.034,-0.008,0.937,5646490.559
0.005,0.019,0.939,5646490.561
-0.015,0.053,0.953,5646490.563
-0.026,0.082,0.978,5646490.565
-0.022,0.104,1.0,5646490.567
-0.018,0.11,1.007,5646490.569
-0.005,0.097,1.011,5646490.571
0.013,0.076,1.006,5646490.573
0.02,0.044,0.987,5646490.575
0.03,0.006,0.957,5646490.577
0.025,-0.026,0.93,5646490.579
0.018,-0.049,0.921,5646490.581
0.022,-0.051,0.941,5646490.583
0.025,-0.029,0.978,5646490.585
0.021,0.006,1.013,5646490.587
0.014,0.047,1.026,5646490.589
-0.003,0.08,1.011,5646490.591
-0.022,0.096,0.985,5646490.593
-0.02,0.102,0.967,5646490.595
-0.003,0.1,0.967,5646490.597
0.02,0.091,0.969,5646490.599
0.036,0.073,0.966,5646490.601
0.031,0.05,0.949,5646490.603
0.015,0.029,0.932,5646490.605
-0.0,0.017,0.929,5646490.607
-0.009,0.024,0.947,5646490.609
-0.017,0.042,0.971,5646490.611
-0.023,0.062,0.995,5646490.613
-0.027,0.076,1.007,5646490.615
-0.022,0.089,1.002,5646490.617
-0.013,0.096,0.986,5646490.619
-0.007,0.094,0.972,5646490.621
-0.002,0.081,0.97,5646490.624
0.012,0.065,0.976,5646490.626
0.031,0.056,0.968,5646490.628
0.034,0.05,0.956,5646490.630
0.015,0.043,0.953,5646490.632
-0.014,0.041,0.964,5646490.634
-0.042,0.042,0.979,5646490.636
-0.061,0.037,0.979,5646490.638
-0.076,0.026,0.973,5646490.640
-0.082,0.01,0.964,5646490.642
-0.079,-0.004,0.954,5646490.644
-0.069,-0.017,0.956,5646490.646
-0.058,-0.023,0.965,5646490.648
-0.044,-0.029,0.979,5646490.650
-0.025,-0.031,0.99,5646490.652
-0.003,-0.028,0.993,5646490.654
0.019,-0.023,0.992,5646490.657
0.022,-0.022,0.991,5646490.659
0.018,-0.026,0.99,5646490.661
0.02,-0.035,0.989,5646490.663
0.027,-0.046,0.991,5646490.665
0.036,-0.051,0.98,5646490.667
0.034,-0.057,0.965,5646490.669
0.019,-0.068,0.956,5646490.671
-0.003,-0.079,0.952,5646490.673
-0.012,-0.091,0.96,5646490.675
-0.016,-0.091,0.983,5646490.677
-0.011,-0.079,1.008,5646490.679
-0.008,-0.068,1.029,5646490.681
-0.014,-0.06,1.021,5646490.683
-0.032,-0.065,0.994,5646490.685
-0.05,-0.08,0.968,5646490.687
-0.045,-0.093,0.945,5646490.690
-0.028,-0.105,0.939,5646490.692
-0.015,-0.116,0.944,5646490.694
-0.002,-0.123,0.95,5646490.695
0.004,-0.126,0.958,5646490.698
-0.002,-0.122,0.967,5646490.700
-0.008,-0.11,0.97,5646490.702
-0.02,-0.094,0.97,5646490.704
-0.026,-0.072,0.959,5646490.706
-0.028,-0.052,0.954,5646490.708
-0.024,-0.041,0.958,5646490.710
-0.009,-0.029,0.971,5646490.712
0.019,-0.017,1.006,5646490.714
0.041,-0.005,1.034,5646490.716
0.051,-0.001,1.041,5646490.718
0.042,-0.005,1.024,5646490.720
0.028,-0.017,0.999,5646490.722
0.019,-0.026,0.977,5646490.724
0.014,-0.028,0.958,5646490.726
0.013,-0.031,0.948,5646490.728
0.012,-0.027,0.949,5646490.730
0.01,-0.017,0.964,5646490.732
0.008,0.008,0.974,5646490.734
-0.003,0.033,0.979,5646490.736
-0.02,0.06,0.988,5646490.738
-0.033,0.085,0.988,5646490.740
-0.031,0.11,0.993,5646490.742
