x,y,z,ts
0.274,-0.695,-0.589,40795488.953
0.245,-0.703,-0.579,40795488.957
0.22,-0.708,-0.567,40795488.961
0.195,-0.706,-0.55,40795488.965
0.172,-0.695,-0.529,40795488.969
0.149,-0.678,-0.504,40795488.973
0.122,-0.654,-0.473,40795488.977
0.094,-0.621,-0.438,40795488.981
0.073,-0.582,-0.399,40795488.985
0.057,-0.535,-0.36,40795488.989
0.044,-0.484,-0.318,40795488.993
0.035,-0.429,-0.276,40795488.997
0.031,-0.373,-0.233,40795489.001
0.033,-0.317,-0.19,40795489.005
0.036,-0.259,-0.144,40795489.009
0.047,-0.2,-0.101,40795489.013
0.056,-0.141,-0.057,40795489.017
0.069,-0.081,-0.015,40795489.021
0.085,-0.018,0.023,40795489.025
0.102,0.044,0.057,40795489.029
0.122,0.104,0.085,40795489.033
0.144,0.16,0.109,40795489.037
0.167,0.215,0.129,40795489.041
0.193,0.264,0.141,40795489.045
0.224,0.311,0.149,40795489.049
0.254,0.346,0.153,40795489.053
0.286,0.369,0.15,40795489.057
0.323,0.389,0.142,40795489.061
0.361,0.4,0.129,40795489.065
0.401,0.407,0.11,40795489.069
0.439,0.414,0.087,40795489.073
0.469,0.418,0.059,40795489.077
0.491,0.419,0.027,40795489.081
0.507,0.42,-0.007,40795489.085
0.513,0.418,-0.045,40795489.089
0.514,0.414,-0.084,40795489.093
0.511,0.407,-0.126,40795489.097
0.495,0.398,-0.168,40795489.101
0.47,0.385,-0.208,40795489.105
0.436,0.368,-0.249,40795489.109
0.395,0.347,-0.291,40795489.113
0.348,0.326,-0.33,40795489.117
0.297,0.301,-0.364,40795489.121
0.238,0.277,-0.395,40795489.125
0.178,0.25,-0.423,40795489.129
0.117,0.222,-0.447,40795489.133
0.058,0.19,-0.468,40795489.137
0.003,0.156,-0.487,40795489.141
-0.048,0.12,-0.505,40795489.145
-0.092,0.084,-0.52,40795489.149
-0.13,0.049,-0.532,40795489.153
-0.16,0.013,-0.539,40795489.157
-0.184,-0.02,-0.544,40795489.161
-0.203,-0.051,-0.546,40795489.165
-0.218,-0.078,-0.546,40795489.169
-0.228,-0.101,-0.545,40795489.173
-0.234,-0.123,-0.545,40795489.177
-0.237,-0.142,-0.544,40795489.181
-0.237,-0.158,-0.541,40795489.185
-0.234,-0.167,-0.537,40795489.189
-0.228,-0.174,-0.533,40795489.193
-0.224,-0.178,-0.527,40795489.197
-0.221,-0.175,-0.517,40795489.201
-0.217,-0.171,-0.503,40795489.205
-0.214,-0.159,-0.487,40795489.209
-0.21,-0.146,-0.466,40795489.213
-0.21,-0.132,-0.445,40795489.217
-0.209,-0.116,-0.421,40795489.221
-0.209,-0.1,-0.397,40795489.225
-0.209,-0.081,-0.371,40795489.229
-0.21,-0.064,-0.343,40795489.233
-0.212,-0.046,-0.314,40795489.237
-0.211,-0.031,-0.284,40795489.241
-0.209,-0.018,-0.255,40795489.245
-0.203,-0.007,-0.227,40795489.249
-0.193,-0.001,-0.205,40795489.253
-0.177,0.001,-0.184,40795489.257
-0.156,-0.0,-0.168,40795489.261
-0.132,-0.002,-0.159,40795489.265
-0.11,-0.003,-0.152,40795489.269
-0.087,-0.004,-0.146,40795489.273
-0.069,-0.004,-0.142,40795489.277
-0.052,-0.004,-0.136,40795489.281
-0.036,-0.006,-0.128,40795489.285
-0.022,-0.013,-0.122,40795489.289
-0.006,-0.023,-0.116,40795489.293
0.011,-0.035,-0.114,40795489.297
0.029,-0.049,-0.114,40795489.301
0.049,-0.064,-0.117,40795489.305
0.066,-0.077,-0.121,40795489.309
0.083,-0.09,-0.125,40795489.313
0.098,-0.102,-0.127,40795489.318
0.107,-0.118,-0.131,40795489.321
0.114,-0.138,-0.129,40795489.325
0.119,-0.156,-0.131,40795489.329
0.123,-0.178,-0.134,40795489.333
0.125,-0.201,-0.134,40795489.337
0.124,-0.224,-0.134,40795489.341
0.122,-0.246,-0.132,40795489.345
0.119,-0.271,-0.128,40795489.349
0.114,-0.296,-0.121,40795489.353
0.112,-0.321,-0.113,40795489.357
0.111,-0.344,-0.106,40795489.361
0.111,-0.366,-0.1,40795489.365
0.112,-0.388,-0.094,40795489.369
0.113,-0.407,-0.089,40795489.373
0.117,-0.423,-0.088,40795489.377
0.12,-0.439,-0.086,40795489.381
0.123,-0.453,-0.085,40795489.385
0.126,-0.469,-0.085,40795489.389
0.127,-0.482,-0.085,40795489.393
0.129,-0.496,-0.086,40795489.397
0.127,-0.511,-0.087,40795489.401
0.121,-0.527,-0.092,40795489.405
0.113,-0.544,-0.098,40795489.409
0.104,-0.562,-0.103,40795489.413
0.089,-0.578,-0.104,40795489.416
0.072,-0.594,-0.104,40795489.421
0.05,-0.611,-0.101,40795489.424
0.023,-0.627,-0.096,40795489.429
-0.003,-0.64,-0.089,40795489.433
-0.028,-0.654,-0.081,40795489.437
-0.054,-0.667,-0.069,40795489.441
-0.08,-0.677,-0.052,40795489.445
-0.106,-0.684,-0.035,40795489.448
-0.127,-0.692,-0.013,40795489.453
-0.148,-0.697,0.007,40795489.456
-0.167,-0.706,0.03,40795489.461
-0.177,-0.715,0.054,40795489.464
-0.181,-0.724,0.078,40795489.469
-0.182,-0.734,0.101,40795489.472
-0.182,-0.745,0.122,40795489.477
-0.179,-0.757,0.144,40795489.480
-0.172,-0.768,0.165,40795489.485
-0.162,-0.777,0.187,40795489.488
-0.149,-0.787,0.211,40795489.493
-0.135,-0.796,0.237,40795489.497
-0.121,-0.804,0.262,40795489.501
-0.101,-0.81,0.286,40795489.504
-0.075,-0.816,0.307,40795489.509
-0.045,-0.819,0.324,40795489.512
-0.006,-0.823,0.337,40795489.517
0.037,-0.823,0.347,40795489.520
0.086,-0.82,0.357,40795489.525
0.135,-0.816,0.366,40795489.528
0.182,-0.808,0.377,40795489.533
0.227,-0.802,0.39,40795489.536
0.266,-0.793,0.405,40795489.541
0.301,-0.786,0.427,40795489.545
0.33,-0.777,0.451,40795489.549
0.354,-0.765,0.477,40795489.552
0.371,-0.754,0.505,40795489.557
0.386,-0.737,0.537,40795489.560
0.396,-0.715,0.564,40795489.565
0.404,-0.687,0.589,40795489.568
0.408,-0.655,0.609,40795489.573
0.408,-0.618,0.626,40795489.576
0.404,-0.578,0.642,40795489.581
0.395,-0.535,0.65,40795489.584
0.386,-0.487,0.656,40795489.589
0.373,-0.437,0.658,40795489.592
0.349,-0.382,0.654,40795489.597
0.32,-0.322,0.648,40795489.601
0.288,-0.26,0.64,40795489.605
0.249,-0.192,0.632,40795489.608
0.207,-0.122,0.626,40795489.613
0.161,-0.052,0.625,40795489.616
0.113,0.014,0.627,40795489.621
0.069,0.073,0.634,40795489.624
0.032,0.123,0.647,40795489.629
0.003,0.164,0.667,40795489.633
-0.019,0.196,0.691,40795489.637
-0.034,0.223,0.715,40795489.641
-0.041,0.247,0.738,40795489.645
-0.045,0.268,0.758,40795489.648
-0.047,0.29,0.776,40795489.653
-0.047,0.314,0.788,40795489.656
-0.048,0.342,0.799,40795489.661
-0.048,0.37,0.804,40795489.664
-0.047,0.399,0.805,40795489.669
-0.047,0.425,0.8,40795489.673
-0.047,0.451,0.792,40795489.677
-0.047,0.471,0.779,40795489.681
-0.046,0.486,0.762,40795489.685
-0.044,0.493,0.744,40795489.689
-0.041,0.5,0.722,40795489.693
-0.034,0.501,0.695,40795489.696
-0.028,0.496,0.666,40795489.701
-0.02,0.484,0.635,40795489.705
-0.013,0.471,0.603,40795489.709
-0.004,0.455,0.571,40795489.712
0.007,0.44,0.541,40795489.717
0.022,0.42,0.514,40795489.720
0.038,0.399,0.489,40795489.725
0.056,0.376,0.468,40795489.728
0.077,0.357,0.449,40795489.733
0.1,0.337,0.432,40795489.736
0.127,0.318,0.417,40795489.741
0.157,0.302,0.405,40795489.744
0.184,0.289,0.389,40795489.749
0.204,0.279,0.373,40795489.753
0.224,0.275,0.36,40795489.757
0.242,0.269,0.353,40795489.761
0.258,0.266,0.354,40795489.765
0.27,0.266,0.358,40795489.768
0.277,0.266,0.363,40795489.773
0.276,0.267,0.366,40795489.777
0.265,0.268,0.365,40795489.781
0.247,0.268,0.362,40795489.784
0.224,0.268,0.357,40795489.789
0.195,0.268,0.352,40795489.793
0.164,0.267,0.349,40795489.797
0.132,0.265,0.354,40795489.800
0.087,0.262,0.36,40795489.805
0.039,0.256,0.361,40795489.808
-0.008,0.251,0.365,40795489.813
-0.049,0.244,0.377,40795489.816
-0.085,0.233,0.397,40795489.821
-0.119,0.217,0.42,40795489.824
-0.155,0.202,0.443,40795489.829
-0.195,0.189,0.464,40795489.833
-0.232,0.175,0.479,40795489.837
-0.265,0.167,0.495,40795489.841
-0.29,0.163,0.508,40795489.845
-0.308,0.158,0.522,40795489.849
-0.32,0.155,0.537,40795489.853
-0.329,0.154,0.55,40795489.857
-0.33,0.155,0.562,40795489.861
-0.327,0.158,0.575,40795489.865
-0.32,0.162,0.586,40795489.869
-0.309,0.167,0.595,40795489.872
-0.289,0.175,0.604,40795489.877
-0.264,0.182,0.612,40795489.880
-0.237,0.188,0.617,40795489.885
-0.21,0.196,0.623,40795489.889
-0.18,0.203,0.626,40795489.893
-0.15,0.209,0.629,40795489.897
-0.122,0.216,0.63,40795489.901
-0.096,0.219,0.631,40795489.904
-0.068,0.221,0.629,40795489.909
-0.041,0.221,0.625,40795489.912
-0.014,0.225,0.615,40795489.917
0.01,0.226,0.604,40795489.920
0.029,0.228,0.592,40795489.925
0.043,0.232,0.578,40795489.928
0.054,0.235,0.564,40795489.933
0.061,0.236,0.551,40795489.937
0.065,0.234,0.537,40795489.941
0.063,0.229,0.52,40795489.945
0.055,0.223,0.5,40795489.949
0.043,0.215,0.478,40795489.952
0.027,0.209,0.457,40795489.957
0.005,0.201,0.439,40795489.960
-0.021,0.191,0.421,40795489.965
-0.052,0.178,0.401,40795489.969
-0.084,0.164,0.376,40795489.973
-0.12,0.155,0.35,40795489.976
-0.16,0.147,0.321,40795489.981
-0.202,0.139,0.289,40795489.985
-0.242,0.129,0.256,40795489.989
-0.282,0.121,0.228,40795489.992
-0.318,0.111,0.201,40795489.997
-0.351,0.101,0.175,40795490.000
-0.379,0.093,0.15,40795490.005
-0.405,0.081,0.126,40795490.008
-0.424,0.07,0.105,40795490.013
-0.439,0.059,0.087,40795490.016
-0.448,0.046,0.073,40795490.021
-0.453,0.029,0.059,40795490.025
-0.448,0.011,0.049,40795490.029
-0.433,-0.008,0.041,40795490.033
-0.41,-0.028,0.036,40795490.037
-0.387,-0.046,0.029,40795490.040
-0.359,-0.063,0.022,40795490.045
-0.32,-0.084,0.009,40795490.049
-0.273,-0.105,-0.007,40795490.053
-0.211,-0.13,-0.032,40795490.057
-0.139,-0.157,-0.061,40795490.061
-0.06,-0.193,-0.096,40795490.064
0.028,-0.231,-0.135,40795490.069
0.116,-0.273,-0.182,40795490.073
0.197,-0.32,-0.234,40795490.077
0.27,-0.37,-0.289,40795490.080
0.33,-0.424,-0.345,40795490.085
0.38,-0.474,-0.399,40795490.088
0.414,-0.522,-0.451,40795490.093
0.431,-0.566,-0.496,40795490.096
0.427,-0.611,-0.534,40795490.101
0.408,-0.654,-0.564,40795490.104
0.367,-0.694,-0.584,40795490.109
0.311,-0.734,-0.597,40795490.113
0.242,-0.775,-0.603,40795490.117
0.176,-0.811,-0.605,40795490.121
0.113,-0.844,-0.606,40795490.125
0.045,-0.878,-0.605,40795490.129
-0.029,-0.91,-0.607,40795490.133
-0.1,-0.942,-0.61,40795490.137
-0.165,-0.966,-0.618,40795490.141
-0.223,-0.985,-0.629,40795490.145
-0.278,-1.004,-0.645,40795490.149
-0.325,-1.016,-0.665,40795490.153
-0.36,-1.026,-0.693,40795490.157
-0.387,-1.036,-0.726,40795490.161
-0.41,-1.043,-0.764,40795490.165
-0.427,-1.049,-0.804,40795490.169
-0.442,-1.052,-0.845,40795490.173
-0.454,-1.046,-0.888,40795490.177
-0.464,-1.04,-0.929,40795490.181
-0.474,-1.029,-0.969,40795490.185
-0.484,-1.015,-1.004,40795490.189
-0.498,-0.996,-1.032,40795490.193
-0.517,-0.978,-1.052,40795490.197
-0.544,-0.96,-1.059,40795490.201
-0.576,-0.941,-1.049,40795490.205
-0.615,-0.919,-1.026,40795490.209
-0.661,-0.894,-0.987,40795490.213
-0.709,-0.866,-0.936,40795490.217
-0.761,-0.831,-0.872,40795490.221
-0.816,-0.79,-0.796,40795490.225
-0.868,-0.745,-0.712,40795490.229
-0.912,-0.692,-0.624,40795490.233
-0.94,-0.63,-0.539,40795490.237
-0.952,-0.561,-0.455,40795490.241
-0.946,-0.481,-0.38,40795490.245
-0.924,-0.394,-0.312,40795490.249
-0.879,-0.303,-0.248,40795490.253
-0.808,-0.209,-0.187,40795490.257
-0.722,-0.114,-0.132,40795490.261
-0.627,-0.018,-0.083,40795490.265
-0.526,0.081,-0.042,40795490.269
-0.416,0.18,-0.011,40795490.273
-0.304,0.276,0.013,40795490.277
-0.19,0.366,0.031,40795490.281
-0.074,0.448,0.043,40795490.285
0.039,0.519,0.05,40795490.289
0.147,0.575,0.055,40795490.293
0.25,0.618,0.056,40795490.297
0.344,0.648,0.056,40795490.301
0.436,0.667,0.05,40795490.305
0.519,0.68,0.045,40795490.309
0.591,0.688,0.034,40795490.313
0.653,0.697,0.025,40795490.317
0.702,0.705,0.022,40795490.321
0.732,0.719,0.022,40795490.325
0.747,0.74,0.025,40795490.329
0.744,0.759,0.035,40795490.333
0.725,0.776,0.048,40795490.337
0.697,0.789,0.063,40795490.341
0.661,0.803,0.078,40795490.345
0.62,0.811,0.095,40795490.349
0.578,0.815,0.109,40795490.353
0.536,0.816,0.124,40795490.357
0.5,0.816,0.138,40795490.361
0.468,0.812,0.152,40795490.365
0.437,0.804,0.164,40795490.369
0.417,0.795,0.176,40795490.373
0.398,0.782,0.188,40795490.377
0.383,0.765,0.201,40795490.381
0.373,0.75,0.215,40795490.385
0.365,0.736,0.228,40795490.389
0.355,0.719,0.242,40795490.393
0.345,0.703,0.258,40795490.397
0.342,0.686,0.277,40795490.401
0.346,0.671,0.293,40795490.405
0.355,0.663,0.31,40795490.409
0.363,0.656,0.327,40795490.413
0.366,0.649,0.341,40795490.417
0.366,0.644,0.354,40795490.421
0.365,0.641,0.367,40795490.425
0.366,0.64,0.378,40795490.429
0.371,0.64,0.382,40795490.433
0.379,0.644,0.381,40795490.437
0.393,0.646,0.38,40795490.441
0.405,0.65,0.373,40795490.445
0.418,0.655,0.364,40795490.449
0.427,0.66,0.355,40795490.453
0.436,0.661,0.344,40795490.457
0.445,0.658,0.327,40795490.461
0.449,0.65,0.307,40795490.465
0.454,0.64,0.287,40795490.469
0.453,0.628,0.265,40795490.473
0.449,0.612,0.24,40795490.477
0.434,0.592,0.213,40795490.481
0.415,0.571,0.186,40795490.485
0.393,0.547,0.157,40795490.489
0.37,0.518,0.128,40795490.493
0.346,0.486,0.101,40795490.497
0.323,0.449,0.076,40795490.501
0.3,0.409,0.053,40795490.505
0.277,0.366,0.031,40795490.509
0.255,0.319,0.01,40795490.513
0.239,0.27,-0.009,40795490.517
0.228,0.221,-0.03,40795490.521
0.22,0.172,-0.054,40795490.525
0.214,0.126,-0.076,40795490.529
0.21,0.081,-0.098,40795490.533
0.205,0.037,-0.119,40795490.537
0.205,-0.003,-0.14,40795490.541
0.205,-0.04,-0.159,40795490.545
0.203,-0.078,-0.178,40795490.549
0.201,-0.114,-0.197,40795490.553
0.201,-0.145,-0.213,40795490.557
0.199,-0.173,-0.225,40795490.561
0.201,-0.195,-0.233,40795490.565
0.205,-0.212,-0.236,40795490.569
0.213,-0.225,-0.236,40795490.573
0.224,-0.234,-0.234,40795490.577
0.241,-0.237,-0.231,40795490.581
0.259,-0.237,-0.228,40795490.585
0.279,-0.235,-0.227,40795490.589
0.303,-0.231,-0.225,40795490.593
0.328,-0.225,-0.223,40795490.597
0.358,-0.22,-0.221,40795490.601
0.386,-0.213,-0.224,40795490.605
0.411,-0.205,-0.226,40795490.609
0.431,-0.202,-0.228,40795490.613
0.445,-0.201,-0.227,40795490.617
0.456,-0.201,-0.224,40795490.621
0.462,-0.204,-0.218,40795490.625
0.464,-0.205,-0.205,40795490.629
0.46,-0.206,-0.186,40795490.633
0.451,-0.207,-0.164,40795490.637
0.438,-0.206,-0.139,40795490.641
0.424,-0.205,-0.115,40795490.645
0.407,-0.204,-0.088,40795490.649
0.39,-0.198,-0.062,40795490.653
0.37,-0.19,-0.036,40795490.657
0.351,-0.18,-0.011,40795490.661
0.334,-0.168,0.015,40795490.665
0.319,-0.155,0.038,40795490.669
0.306,-0.135,0.059,40795490.673
0.292,-0.116,0.079,40795490.677
0.276,-0.098,0.094,40795490.681
0.259,-0.08,0.108,40795490.685
0.241,-0.06,0.119,40795490.689
0.22,-0.047,0.132,40795490.693
0.198,-0.037,0.144,40795490.697
0.178,-0.034,0.155,40795490.701
0.161,-0.035,0.165,40795490.705
0.144,-0.044,0.172,40795490.709
0.131,-0.059,0.176,40795490.713
0.123,-0.085,0.182,40795490.717
0.125,-0.116,0.183,40795490.721
0.138,-0.149,0.18,40795490.725
0.156,-0.191,0.175,40795490.729
0.171,-0.236,0.17,40795490.733
0.184,-0.283,0.162,40795490.737
0.189,-0.333,0.148,40795490.741
0.193,-0.38,0.133,40795490.745
0.204,-0.423,0.119,40795490.749
0.216,-0.462,0.106,40795490.753
0.219,-0.505,0.094,40795490.757
0.218,-0.546,0.082,40795490.761
0.218,-0.585,0.07,40795490.765
0.214,-0.623,0.062,40795490.769
0.208,-0.656,0.055,40795490.773
0.2,-0.688,0.052,40795490.777
0.189,-0.713,0.053,40795490.781
0.177,-0.729,0.053,40795490.785
0.163,-0.735,0.055,40795490.789
0.144,-0.731,0.059,40795490.793
0.12,-0.715,0.067,40795490.797
0.093,-0.692,0.079,40795490.801
0.071,-0.656,0.09,40795490.805
0.05,-0.614,0.105,40795490.809
0.028,-0.57,0.126,40795490.813
0.009,-0.521,0.154,40795490.817
-0.007,-0.471,0.182,40795490.821
-0.019,-0.423,0.212,40795490.825
-0.026,-0.375,0.245,40795490.829
-0.029,-0.328,0.28,40795490.833
-0.032,-0.281,0.317,40795490.837
-0.034,-0.233,0.353,40795490.841
-0.033,-0.185,0.39,40795490.845
-0.032,-0.138,0.428,40795490.849
-0.034,-0.095,0.466,40795490.853
-0.036,-0.05,0.504,40795490.857
-0.041,-0.009,0.54,40795490.861
-0.047,0.034,0.575,40795490.865
-0.057,0.075,0.606,40795490.869
-0.078,0.109,0.635,40795490.873
-0.102,0.145,0.662,40795490.877
-0.126,0.176,0.691,40795490.881
-0.153,0.198,0.714,40795490.885
-0.177,0.214,0.73,40795490.889
-0.195,0.223,0.747,40795490.893
-0.21,0.224,0.759,40795490.897
-0.22,0.22,0.763,40795490.901
-0.226,0.211,0.761,40795490.905
-0.225,0.199,0.758,40795490.909
-0.22,0.188,0.752,40795490.913
-0.207,0.17,0.741,40795490.917
-0.189,0.151,0.728,40795490.921
-0.163,0.135,0.711,40795490.925
-0.132,0.12,0.689,40795490.929
-0.096,0.105,0.667,40795490.933
-0.054,0.092,0.644,40795490.937
-0.012,0.083,0.619,40795490.941
0.032,0.08,0.594,40795490.945
0.073,0.077,0.571,40795490.949
0.112,0.081,0.55,40795490.953
0.146,0.086,0.531,40795490.957
0.173,0.093,0.514,40795490.961
0.195,0.104,0.496,40795490.965
0.211,0.118,0.481,40795490.969
0.22,0.134,0.472,40795490.973
0.222,0.152,0.463,40795490.977
0.213,0.17,0.459,40795490.981
0.201,0.19,0.456,40795490.985
0.182,0.208,0.457,40795490.989
0.158,0.224,0.461,40795490.993
0.129,0.238,0.463,40795490.997
0.1,0.243,0.467,40795491.001
0.069,0.25,0.468,40795491.005
0.037,0.252,0.469,40795491.009
0.005,0.255,0.469,40795491.013
-0.03,0.259,0.475,40795491.017
-0.069,0.263,0.481,40795491.021
-0.108,0.266,0.486,40795491.025
-0.145,0.27,0.493,40795491.029
-0.181,0.271,0.499,40795491.033
-0.213,0.271,0.504,40795491.037
-0.237,0.269,0.508,40795491.041
-0.254,0.266,0.509,40795491.045
-0.268,0.264,0.509,40795491.049
-0.275,0.261,0.507,40795491.053
-0.28,0.263,0.505,40795491.057
-0.284,0.267,0.501,40795491.061
-0.283,0.272,0.498,40795491.065
-0.277,0.276,0.494,40795491.069
-0.267,0.278,0.49,40795491.073
-0.251,0.28,0.489,40795491.077
-0.229,0.283,0.49,40795491.081
-0.205,0.286,0.491,40795491.085
-0.18,0.292,0.493,40795491.089
-0.155,0.3,0.494,40795491.093
-0.13,0.312,0.498,40795491.097
-0.105,0.327,0.501,40795491.101
-0.079,0.339,0.503,40795491.105
-0.052,0.354,0.505,40795491.109
-0.023,0.368,0.504,40795491.113
0.003,0.382,0.504,40795491.117
0.026,0.399,0.501,40795491.121
0.046,0.415,0.498,40795491.125
0.059,0.428,0.495,40795491.129
0.064,0.439,0.488,40795491.133
0.063,0.447,0.482,40795491.137
0.059,0.45,0.473,40795491.141
0.051,0.451,0.462,40795491.145
0.04,0.449,0.447,40795491.149
0.027,0.445,0.432,40795491.153
0.008,0.437,0.417,40795491.157
-0.014,0.425,0.398,40795491.161
-0.037,0.411,0.38,40795491.165
-0.06,0.392,0.364,40795491.169
-0.076,0.371,0.343,40795491.173
-0.091,0.348,0.323,40795491.177
-0.102,0.323,0.301,40795491.181
-0.109,0.296,0.278,40795491.185
-0.113,0.27,0.253,40795491.189
-0.114,0.244,0.228,40795491.193
-0.111,0.223,0.2,40795491.197
-0.105,0.203,0.174,40795491.201
-0.094,0.184,0.148,40795491.205
-0.083,0.168,0.123,40795491.209
-0.072,0.153,0.1,40795491.213
-0.062,0.141,0.077,40795491.217
-0.05,0.132,0.057,40795491.221
-0.039,0.122,0.038,40795491.225
-0.024,0.115,0.021,40795491.229
-0.011,0.107,0.004,40795491.233
0.003,0.1,-0.011,40795491.237
0.017,0.096,-0.024,40795491.241
0.028,0.092,-0.035,40795491.245
0.039,0.086,-0.045,40795491.249
0.05,0.082,-0.054,40795491.253
0.06,0.078,-0.062,40795491.257
0.07,0.07,-0.068,40795491.261
0.077,0.063,-0.071,40795491.265
0.085,0.054,-0.073,40795491.269
0.094,0.046,-0.076,40795491.273
0.104,0.038,-0.079,40795491.277
0.115,0.027,-0.078,40795491.281
0.125,0.012,-0.081,40795491.285
0.137,-0.005,-0.085,40795491.289
0.15,-0.025,-0.091,40795491.293
0.163,-0.052,-0.098,40795491.297
0.177,-0.082,-0.107,40795491.301
0.19,-0.113,-0.118,40795491.305
0.201,-0.145,-0.13,40795491.309
0.208,-0.179,-0.142,40795491.313
0.212,-0.214,-0.151,40795491.317
0.214,-0.25,-0.162,40795491.321
0.218,-0.287,-0.178,40795491.325
0.223,-0.327,-0.197,40795491.329
0.225,-0.372,-0.217,40795491.333
0.229,-0.416,-0.24,40795491.337
0.23,-0.459,-0.262,40795491.341
0.227,-0.502,-0.286,40795491.345
0.223,-0.539,-0.311,40795491.349
0.217,-0.575,-0.337,40795491.353
0.21,-0.612,-0.362,40795491.357
0.203,-0.647,-0.388,40795491.361
0.197,-0.677,-0.412,40795491.365
0.192,-0.709,-0.437,40795491.369
0.186,-0.738,-0.46,40795491.373
0.175,-0.764,-0.481,40795491.377
0.163,-0.786,-0.501,40795491.381
0.145,-0.802,-0.519,40795491.385
0.124,-0.81,-0.532,40795491.389
0.1,-0.815,-0.541,40795491.393
0.071,-0.812,-0.541,40795491.397
0.038,-0.804,-0.537,40795491.401
-0.0,-0.788,-0.527,40795491.405
-0.043,-0.768,-0.511,40795491.409
-0.09,-0.745,-0.492,40795491.413
-0.14,-0.716,-0.464,40795491.417
-0.192,-0.682,-0.428,40795491.421
-0.244,-0.647,-0.389,40795491.425
-0.294,-0.608,-0.339,40795491.429
-0.34,-0.562,-0.286,40795491.433
-0.38,-0.513,-0.231,40795491.437
-0.411,-0.457,-0.175,40795491.441
-0.429,-0.395,-0.12,40795491.445
-0.438,-0.33,-0.072,40795491.449
-0.435,-0.261,-0.027,40795491.453
-0.419,-0.188,0.015,40795491.457
-0.39,-0.113,0.054,40795491.461
-0.351,-0.038,0.087,40795491.465
-0.302,0.038,0.115,40795491.469
-0.253,0.109,0.137,40795491.473
-0.197,0.178,0.152,40795491.477
-0.139,0.241,0.159,40795491.481
-0.078,0.295,0.157,40795491.485
-0.017,0.342,0.15,40795491.489
0.044,0.38,0.135,40795491.493
0.098,0.406,0.115,40795491.497
0.145,0.421,0.092,40795491.501
0.182,0.429,0.061,40795491.505
0.212,0.426,0.028,40795491.509
0.235,0.416,-0.01,40795491.513
0.246,0.401,-0.05,40795491.517
0.248,0.379,-0.092,40795491.521
0.238,0.352,-0.133,40795491.525
0.221,0.319,-0.175,40795491.529
0.195,0.282,-0.22,40795491.533
0.164,0.242,-0.264,40795491.537
0.127,0.205,-0.307,40795491.541
0.083,0.172,-0.349,40795491.545
0.029,0.141,-0.39,40795491.549
-0.031,0.112,-0.425,40795491.552
-0.096,0.085,-0.457,40795491.557
-0.162,0.057,-0.487,40795491.560
-0.224,0.027,-0.514,40795491.565
-0.279,-0.002,-0.541,40795491.569
-0.326,-0.029,-0.562,40795491.573
-0.364,-0.057,-0.578,40795491.577
-0.392,-0.082,-0.589,40795491.581
-0.413,-0.104,-0.594,40795491.585
-0.425,-0.123,-0.597,40795491.589
-0.423,-0.136,-0.598,40795491.593
-0.411,-0.145,-0.597,40795491.597
-0.397,-0.148,-0.595,40795491.600
-0.375,-0.146,-0.593,40795491.605
-0.349,-0.138,-0.592,40795491.609
-0.321,-0.125,-0.592,40795491.613
-0.294,-0.108,-0.589,40795491.616
-0.268,-0.089,-0.584,40795491.621
-0.245,-0.065,-0.576,40795491.624
-0.224,-0.042,-0.563,40795491.629
-0.205,-0.021,-0.547,40795491.632
-0.19,0.008,-0.53,40795491.637
-0.176,0.036,-0.509,40795491.640
-0.166,0.067,-0.485,40795491.645
-0.164,0.096,-0.458,40795491.649
-0.166,0.124,-0.43,40795491.653
-0.168,0.149,-0.401,40795491.657
-0.168,0.168,-0.375,40795491.661
-0.164,0.182,-0.353,40795491.665
-0.158,0.191,-0.336,40795491.669
-0.152,0.192,-0.32,40795491.673
-0.145,0.187,-0.309,40795491.677
-0.136,0.177,-0.303,40795491.681
-0.123,0.166,-0.301,40795491.685
-0.111,0.153,-0.302,40795491.689
