x,y,z,ts
0.304,0.133,-0.083,40796061.776
0.311,0.14,-0.097,40796061.779
0.318,0.152,-0.11,40796061.784
0.328,0.17,-0.122,40796061.787
0.339,0.192,-0.135,40796061.792
0.349,0.216,-0.147,40796061.795
0.355,0.243,-0.157,40796061.800
0.363,0.276,-0.163,40796061.803
0.371,0.315,-0.164,40796061.808
0.379,0.356,-0.163,40796061.811
0.386,0.399,-0.154,40796061.816
0.393,0.441,-0.139,40796061.819
0.397,0.481,-0.12,40796061.824
0.401,0.521,-0.103,40796061.827
0.401,0.562,-0.086,40796061.832
0.399,0.603,-0.069,40796061.835
0.397,0.644,-0.049,40796061.840
0.393,0.683,-0.035,40796061.843
0.396,0.718,-0.024,40796061.848
0.405,0.746,-0.017,40796061.851
0.413,0.768,-0.012,40796061.856
0.423,0.782,-0.01,40796061.859
0.434,0.79,-0.013,40796061.864
0.444,0.792,-0.018,40796061.867
0.46,0.787,-0.033,40796061.872
0.477,0.777,-0.053,40796061.875
0.496,0.765,-0.072,40796061.880
0.509,0.753,-0.089,40796061.883
0.518,0.743,-0.102,40796061.888
0.522,0.734,-0.109,40796061.891
0.519,0.724,-0.11,40796061.896
0.514,0.711,-0.102,40796061.899
0.513,0.698,-0.088,40796061.904
0.513,0.684,-0.07,40796061.907
0.511,0.675,-0.052,40796061.912
0.506,0.669,-0.033,40796061.915
0.49,0.666,-0.019,40796061.920
0.466,0.665,-0.007,40796061.923
0.441,0.664,0.001,40796061.928
0.413,0.659,0.006,40796061.931
0.379,0.652,0.007,40796061.936
0.343,0.636,0.01,40796061.939
0.311,0.616,0.01,40796061.944
0.29,0.588,0.003,40796061.947
0.278,0.553,-0.003,40796061.952
0.267,0.513,-0.018,40796061.955
0.253,0.465,-0.035,40796061.960
0.238,0.411,-0.053,40796061.963
0.223,0.352,-0.073,40796061.968
0.213,0.291,-0.093,40796061.971
0.204,0.222,-0.115,40796061.976
0.195,0.151,-0.137,40796061.979
0.185,0.078,-0.159,40796061.984
0.179,0.001,-0.185,40796061.987
0.176,-0.077,-0.212,40796061.992
0.169,-0.156,-0.236,40796061.995
0.157,-0.236,-0.255,40796062.000
0.138,-0.316,-0.262,40796062.003
0.114,-0.393,-0.261,40796062.008
0.091,-0.469,-0.257,40796062.011
0.073,-0.541,-0.247,40796062.016
0.054,-0.608,-0.235,40796062.019
0.04,-0.665,-0.223,40796062.024
0.032,-0.709,-0.215,40796062.027
0.026,-0.74,-0.212,40796062.032
0.023,-0.76,-0.21,40796062.035
0.014,-0.77,-0.204,40796062.040
0.002,-0.764,-0.197,40796062.043
-0.012,-0.749,-0.19,40796062.048
-0.019,-0.723,-0.182,40796062.051
-0.024,-0.69,-0.17,40796062.056
-0.027,-0.649,-0.155,40796062.059
-0.03,-0.602,-0.137,40796062.064
-0.03,-0.55,-0.118,40796062.067
-0.022,-0.492,-0.098,40796062.072
-0.011,-0.43,-0.08,40796062.075
-0.0,-0.364,-0.063,40796062.080
0.007,-0.298,-0.046,40796062.083
0.022,-0.232,-0.033,40796062.088
0.041,-0.173,-0.025,40796062.091
0.059,-0.118,-0.023,40796062.096
0.077,-0.069,-0.026,40796062.099
0.095,-0.028,-0.029,40796062.104
0.114,0.005,-0.033,40796062.107
0.137,0.028,-0.041,40796062.112
0.16,0.045,-0.052,40796062.115
0.182,0.052,-0.065,40796062.120
0.198,0.05,-0.081,40796062.123
0.212,0.046,-0.099,40796062.128
0.226,0.039,-0.122,40796062.131
0.247,0.03,-0.148,40796062.136
0.265,0.018,-0.173,40796062.139
0.279,0.005,-0.198,40796062.144
0.287,-0.003,-0.221,40796062.147
0.291,-0.014,-0.244,40796062.152
0.291,-0.025,-0.261,40796062.155
0.286,-0.038,-0.269,40796062.160
0.273,-0.048,-0.274,40796062.163
0.264,-0.057,-0.279,40796062.168
0.254,-0.067,-0.284,40796062.171
0.245,-0.075,-0.291,40796062.176
0.234,-0.08,-0.298,40796062.179
0.221,-0.08,-0.306,40796062.184
0.21,-0.076,-0.316,40796062.187
0.205,-0.067,-0.327,40796062.192
0.201,-0.054,-0.338,40796062.195
0.196,-0.037,-0.347,40796062.200
0.191,-0.019,-0.35,40796062.203
0.192,0.008,-0.353,40796062.208
0.203,0.036,-0.353,40796062.211
0.222,0.066,-0.352,40796062.216
0.244,0.096,-0.349,40796062.219
0.263,0.13,-0.343,40796062.224
0.284,0.164,-0.336,40796062.227
0.309,0.195,-0.329,40796062.232
0.333,0.22,-0.323,40796062.235
0.354,0.237,-0.32,40796062.240
0.366,0.248,-0.315,40796062.243
0.371,0.252,-0.314,40796062.248
0.372,0.25,-0.315,40796062.251
0.363,0.243,-0.319,40796062.256
0.34,0.229,-0.319,40796062.259
0.308,0.214,-0.315,40796062.264
0.274,0.199,-0.307,40796062.267
0.236,0.186,-0.3,40796062.272
0.19,0.174,-0.294,40796062.275
0.143,0.163,-0.286,40796062.280
0.09,0.153,-0.279,40796062.283
0.038,0.145,-0.27,40796062.288
-0.011,0.137,-0.265,40796062.291
-0.056,0.13,-0.261,40796062.296
-0.097,0.125,-0.255,40796062.299
-0.139,0.124,-0.248,40796062.304
-0.199,0.119,-0.243,40796062.307
-0.265,0.109,-0.235,40796062.312
-0.323,0.094,-0.227,40796062.315
-0.375,0.081,-0.222,40796062.320
-0.418,0.073,-0.215,40796062.323
-0.454,0.073,-0.206,40796062.328
-0.476,0.079,-0.197,40796062.331
-0.491,0.094,-0.19,40796062.336
-0.507,0.119,-0.183,40796062.339
-0.522,0.152,-0.173,40796062.344
-0.529,0.185,-0.162,40796062.347
-0.525,0.219,-0.152,40796062.352
-0.51,0.25,-0.141,40796062.355
-0.497,0.277,-0.136,40796062.360
-0.49,0.303,-0.129,40796062.363
-0.487,0.326,-0.122,40796062.368
-0.482,0.344,-0.117,40796062.371
-0.473,0.356,-0.111,40796062.376
-0.464,0.363,-0.106,40796062.379
-0.457,0.366,-0.103,40796062.384
-0.449,0.369,-0.101,40796062.387
-0.437,0.369,-0.102,40796062.392
-0.429,0.369,-0.108,40796062.395
-0.425,0.369,-0.111,40796062.400
-0.426,0.368,-0.109,40796062.403
-0.425,0.367,-0.103,40796062.408
-0.42,0.366,-0.094,40796062.411
-0.407,0.364,-0.084,40796062.416
-0.392,0.36,-0.068,40796062.419
-0.377,0.358,-0.05,40796062.424
-0.363,0.356,-0.034,40796062.427
-0.347,0.353,-0.023,40796062.432
-0.331,0.351,-0.018,40796062.435
-0.319,0.346,-0.012,40796062.440
-0.312,0.34,-0.004,40796062.443
-0.307,0.331,0.007,40796062.448
-0.297,0.32,0.019,40796062.451
-0.283,0.307,0.031,40796062.456
-0.267,0.294,0.046,40796062.459
-0.256,0.282,0.059,40796062.464
-0.247,0.274,0.074,40796062.467
-0.237,0.268,0.086,40796062.472
-0.225,0.262,0.098,40796062.475
-0.211,0.258,0.115,40796062.480
-0.197,0.252,0.13,40796062.483
-0.185,0.251,0.148,40796062.488
-0.174,0.251,0.165,40796062.491
-0.165,0.251,0.182,40796062.496
-0.161,0.251,0.198,40796062.499
-0.166,0.253,0.217,40796062.504
-0.175,0.25,0.24,40796062.507
-0.183,0.245,0.266,40796062.512
-0.184,0.241,0.289,40796062.515
-0.187,0.235,0.31,40796062.520
-0.191,0.226,0.328,40796062.523
-0.193,0.219,0.345,40796062.528
-0.194,0.212,0.361,40796062.531
-0.194,0.202,0.377,40796062.536
-0.197,0.195,0.389,40796062.539
-0.204,0.184,0.402,40796062.544
-0.213,0.171,0.417,40796062.547
-0.224,0.157,0.431,40796062.552
-0.236,0.139,0.443,40796062.555
-0.242,0.118,0.454,40796062.560
-0.247,0.094,0.459,40796062.563
-0.256,0.069,0.464,40796062.568
-0.265,0.044,0.467,40796062.571
-0.274,0.017,0.469,40796062.576
-0.282,-0.011,0.471,40796062.579
-0.288,-0.04,0.478,40796062.584
-0.288,-0.072,0.485,40796062.587
-0.281,-0.103,0.489,40796062.592
-0.266,-0.13,0.489,40796062.595
-0.244,-0.154,0.485,40796062.600
-0.225,-0.174,0.482,40796062.603
-0.204,-0.194,0.479,40796062.608
-0.176,-0.213,0.472,40796062.611
-0.142,-0.234,0.465,40796062.616
-0.104,-0.257,0.461,40796062.619
-0.071,-0.28,0.46,40796062.624
-0.051,-0.301,0.454,40796062.627
-0.04,-0.321,0.443,40796062.632
-0.029,-0.341,0.426,40796062.635
-0.024,-0.361,0.399,40796062.640
-0.024,-0.377,0.365,40796062.643
-0.031,-0.382,0.326,40796062.648
-0.033,-0.374,0.292,40796062.651
-0.028,-0.36,0.264,40796062.656
-0.015,-0.343,0.245,40796062.659
-0.001,-0.329,0.236,40796062.664
0.016,-0.321,0.236,40796062.667
0.04,-0.32,0.245,40796062.672
0.07,-0.326,0.259,40796062.675
0.098,-0.337,0.276,40796062.680
0.122,-0.351,0.297,40796062.683
0.145,-0.369,0.322,40796062.688
0.168,-0.388,0.348,40796062.691
0.199,-0.406,0.37,40796062.696
0.232,-0.427,0.392,40796062.699
0.262,-0.446,0.407,40796062.704
0.29,-0.462,0.41,40796062.707
0.322,-0.471,0.407,40796062.712
0.36,-0.477,0.394,40796062.715
0.4,-0.48,0.37,40796062.720
0.436,-0.476,0.343,40796062.723
0.466,-0.464,0.316,40796062.728
0.49,-0.45,0.286,40796062.731
0.508,-0.431,0.257,40796062.736
0.515,-0.413,0.236,40796062.739
0.513,-0.396,0.224,40796062.744
0.5,-0.379,0.223,40796062.747
0.48,-0.364,0.228,40796062.752
0.458,-0.346,0.239,40796062.755
0.433,-0.325,0.253,40796062.760
0.405,-0.303,0.269,40796062.763
0.372,-0.278,0.284,40796062.768
0.343,-0.251,0.3,40796062.771
0.321,-0.221,0.314,40796062.776
0.3,-0.191,0.323,40796062.779
0.279,-0.156,0.327,40796062.784
0.254,-0.124,0.329,40796062.787
0.233,-0.092,0.327,40796062.792
0.222,-0.064,0.321,40796062.795
0.214,-0.035,0.315,40796062.800
0.208,-0.013,0.307,40796062.803
0.203,0.005,0.299,40796062.808
0.197,0.021,0.289,40796062.811
0.195,0.037,0.274,40796062.816
0.194,0.053,0.253,40796062.819
0.189,0.067,0.234,40796062.824
0.179,0.079,0.213,40796062.827
0.167,0.091,0.196,40796062.832
0.158,0.103,0.179,40796062.835
0.151,0.111,0.167,40796062.840
0.134,0.117,0.159,40796062.843
0.107,0.117,0.151,40796062.848
0.081,0.116,0.148,40796062.851
0.056,0.114,0.144,40796062.856
0.034,0.11,0.141,40796062.859
0.014,0.105,0.136,40796062.864
-0.007,0.101,0.132,40796062.867
-0.025,0.1,0.128,40796062.872
-0.039,0.098,0.12,40796062.875
-0.049,0.098,0.111,40796062.880
-0.057,0.098,0.1,40796062.883
-0.065,0.098,0.09,40796062.888
-0.071,0.101,0.081,40796062.891
-0.075,0.103,0.071,40796062.896
-0.075,0.105,0.061,40796062.899
-0.074,0.105,0.053,40796062.904
-0.077,0.109,0.046,40796062.907
-0.083,0.116,0.038,40796062.912
-0.084,0.122,0.03,40796062.915
-0.079,0.125,0.026,40796062.920
-0.073,0.126,0.019,40796062.923
-0.069,0.127,0.011,40796062.928
-0.066,0.126,0.001,40796062.931
-0.058,0.128,-0.01,40796062.936
-0.049,0.131,-0.024,40796062.939
-0.037,0.133,-0.041,40796062.944
-0.024,0.136,-0.06,40796062.947
-0.011,0.14,-0.078,40796062.952
0.001,0.146,-0.097,40796062.955
0.014,0.151,-0.119,40796062.960
0.024,0.159,-0.138,40796062.963
0.026,0.164,-0.153,40796062.968
0.025,0.171,-0.166,40796062.971
0.025,0.18,-0.176,40796062.976
0.025,0.189,-0.181,40796062.979
0.022,0.202,-0.184,40796062.984
0.013,0.214,-0.184,40796062.987
0.004,0.226,-0.183,40796062.992
-0.004,0.235,-0.181,40796062.995
-0.009,0.245,-0.181,40796063.000
-0.012,0.253,-0.18,40796063.003
-0.018,0.259,-0.18,40796063.008
-0.02,0.263,-0.179,40796063.011
-0.016,0.266,-0.177,40796063.016
-0.005,0.268,-0.178,40796063.019
0.011,0.269,-0.18,40796063.024
0.029,0.271,-0.182,40796063.027
0.048,0.273,-0.183,40796063.032
0.069,0.279,-0.186,40796063.035
0.09,0.284,-0.188,40796063.040
0.109,0.291,-0.186,40796063.043
0.123,0.298,-0.178,40796063.048
0.133,0.305,-0.165,40796063.051
0.146,0.31,-0.15,40796063.056
0.161,0.313,-0.131,40796063.059
0.177,0.315,-0.114,40796063.064
0.188,0.317,-0.095,40796063.067
0.193,0.32,-0.072,40796063.072
0.196,0.322,-0.053,40796063.075
0.199,0.323,-0.033,40796063.080
0.198,0.327,-0.015,40796063.083
0.19,0.329,0.006,40796063.088
0.187,0.333,0.03,40796063.091
0.19,0.342,0.055,40796063.096
0.205,0.358,0.079,40796063.099
0.23,0.377,0.106,40796063.104
0.266,0.402,0.129,40796063.107
0.313,0.431,0.15,40796063.112
0.379,0.466,0.168,40796063.115
0.454,0.504,0.182,40796063.120
0.536,0.545,0.196,40796063.123
0.617,0.587,0.211,40796063.128
0.697,0.628,0.225,40796063.131
0.771,0.666,0.238,40796063.136
0.841,0.701,0.248,40796063.139
0.903,0.736,0.257,40796063.144
0.952,0.768,0.26,40796063.147
0.983,0.797,0.261,40796063.152
1.002,0.819,0.261,40796063.155
1.011,0.837,0.257,40796063.160
1.012,0.847,0.248,40796063.163
1.005,0.85,0.238,40796063.168
0.985,0.844,0.229,40796063.171
0.958,0.834,0.217,40796063.176
0.925,0.82,0.207,40796063.179
0.888,0.799,0.196,40796063.184
0.85,0.774,0.188,40796063.187
0.813,0.746,0.185,40796063.192
0.783,0.716,0.183,40796063.195
0.763,0.684,0.184,40796063.200
0.745,0.656,0.183,40796063.203
0.727,0.629,0.187,40796063.208
0.711,0.612,0.192,40796063.211
0.7,0.603,0.195,40796063.216
0.698,0.599,0.198,40796063.219
0.707,0.602,0.195,40796063.224
0.72,0.609,0.19,40796063.227
0.743,0.618,0.178,40796063.232
0.769,0.63,0.158,40796063.235
0.799,0.65,0.129,40796063.240
0.83,0.671,0.094,40796063.243
0.852,0.695,0.057,40796063.248
0.862,0.726,0.017,40796063.251
0.864,0.757,-0.027,40796063.256
0.859,0.787,-0.072,40796063.259
0.849,0.816,-0.112,40796063.263
0.825,0.838,-0.145,40796063.267
0.785,0.854,-0.171,40796063.271
0.737,0.863,-0.193,40796063.275
0.691,0.863,-0.211,40796063.279
0.646,0.851,-0.224,40796063.283
0.602,0.832,-0.235,40796063.287
0.553,0.808,-0.245,40796063.291
0.502,0.777,-0.254,40796063.295
0.457,0.74,-0.264,40796063.299
0.417,0.695,-0.274,40796063.303
0.373,0.645,-0.285,40796063.307
0.327,0.587,-0.297,40796063.311
0.281,0.524,-0.309,40796063.315
0.237,0.454,-0.323,40796063.319
0.194,0.376,-0.337,40796063.323
0.149,0.29,-0.35,40796063.327
0.1,0.204,-0.359,40796063.331
0.049,0.111,-0.367,40796063.335
-0.001,0.016,-0.376,40796063.339
-0.047,-0.08,-0.385,40796063.343
-0.099,-0.177,-0.394,40796063.347
-0.15,-0.272,-0.396,40796063.351
-0.2,-0.361,-0.4,40796063.355
-0.247,-0.447,-0.401,40796063.359
-0.29,-0.528,-0.401,40796063.363
-0.331,-0.601,-0.398,40796063.368
-0.369,-0.665,-0.395,40796063.371
-0.403,-0.719,-0.387,40796063.376
-0.431,-0.765,-0.377,40796063.379
-0.455,-0.799,-0.368,40796063.384
-0.476,-0.825,-0.359,40796063.387
-0.5,-0.843,-0.349,40796063.392
-0.523,-0.852,-0.337,40796063.395
-0.541,-0.85,-0.33,40796063.400
-0.556,-0.843,-0.321,40796063.403
-0.569,-0.834,-0.315,40796063.408
-0.582,-0.816,-0.307,40796063.411
-0.592,-0.79,-0.298,40796063.416
-0.598,-0.759,-0.292,40796063.419
-0.605,-0.72,-0.287,40796063.424
-0.613,-0.679,-0.281,40796063.427
-0.627,-0.633,-0.271,40796063.432
-0.646,-0.584,-0.261,40796063.435
-0.66,-0.534,-0.249,40796063.440
-0.671,-0.483,-0.234,40796063.443
-0.68,-0.43,-0.216,40796063.448
-0.695,-0.379,-0.194,40796063.451
-0.717,-0.332,-0.172,40796063.456
-0.737,-0.292,-0.155,40796063.459
-0.749,-0.26,-0.138,40796063.464
-0.762,-0.236,-0.127,40796063.467
-0.778,-0.215,-0.12,40796063.472
-0.79,-0.197,-0.117,40796063.475
-0.792,-0.18,-0.116,40796063.480
-0.787,-0.166,-0.117,40796063.483
-0.774,-0.151,-0.115,40796063.488
-0.758,-0.136,-0.114,40796063.491
-0.737,-0.119,-0.111,40796063.496
-0.709,-0.099,-0.107,40796063.499
-0.681,-0.077,-0.111,40796063.504
-0.659,-0.052,-0.116,40796063.507
-0.64,-0.03,-0.123,40796063.512
-0.617,-0.009,-0.128,40796063.515
-0.588,0.009,-0.135,40796063.520
-0.549,0.023,-0.138,40796063.523
-0.512,0.036,-0.14,40796063.528
-0.481,0.045,-0.138,40796063.531
-0.449,0.057,-0.134,40796063.536
-0.414,0.068,-0.127,40796063.539
-0.378,0.077,-0.121,40796063.544
-0.345,0.089,-0.113,40796063.547
-0.311,0.102,-0.109,40796063.552
-0.276,0.115,-0.104,40796063.555
-0.24,0.129,-0.102,40796063.560
-0.205,0.143,-0.104,40796063.563
-0.18,0.155,-0.106,40796063.567
-0.167,0.164,-0.107,40796063.571
-0.158,0.17,-0.104,40796063.575
-0.152,0.173,-0.097,40796063.579
-0.146,0.174,-0.088,40796063.583
-0.142,0.171,-0.074,40796063.587
-0.142,0.166,-0.058,40796063.591
-0.145,0.161,-0.041,40796063.595
-0.151,0.157,-0.021,40796063.599
-0.158,0.156,-0.006,40796063.603
-0.167,0.159,0.007,40796063.607
-0.174,0.163,0.022,40796063.611
-0.181,0.171,0.037,40796063.615
-0.184,0.181,0.051,40796063.619
-0.182,0.191,0.059,40796063.623
-0.177,0.198,0.066,40796063.627
-0.17,0.206,0.074,40796063.631
-0.16,0.207,0.081,40796063.635
-0.145,0.207,0.085,40796063.639
-0.127,0.204,0.087,40796063.643
-0.105,0.197,0.088,40796063.647
-0.081,0.182,0.089,40796063.651
-0.055,0.157,0.094,40796063.655
-0.023,0.126,0.098,40796063.659
0.008,0.093,0.097,40796063.663
0.032,0.067,0.093,40796063.667
0.046,0.047,0.083,40796063.671
0.047,0.032,0.07,40796063.675
0.042,0.023,0.054,40796063.679
0.03,0.018,0.039,40796063.683
-0.004,0.015,0.029,40796063.687
-0.058,0.009,0.025,40796063.691
-0.119,-0.002,0.027,40796063.695
-0.176,-0.018,0.039,40796063.699
-0.218,-0.039,0.054,40796063.703
-0.247,-0.061,0.072,40796063.707
-0.262,-0.076,0.091,40796063.711
-0.267,-0.083,0.111,40796063.715
-0.257,-0.08,0.13,40796063.719
-0.235,-0.069,0.152,40796063.723
-0.21,-0.054,0.171,40796063.727
-0.186,-0.038,0.191,40796063.731
-0.158,-0.025,0.211,40796063.735
-0.124,-0.014,0.227,40796063.739
-0.085,-0.013,0.24,40796063.743
-0.045,-0.017,0.25,40796063.747
-0.011,-0.027,0.25,40796063.751
0.025,-0.036,0.249,40796063.755
0.062,-0.045,0.246,40796063.759
0.094,-0.052,0.243,40796063.763
0.12,-0.063,0.241,40796063.767
0.129,-0.076,0.241,40796063.771
0.125,-0.092,0.243,40796063.775
0.112,-0.113,0.249,40796063.779
0.089,-0.138,0.258,40796063.783
0.057,-0.17,0.267,40796063.787
0.013,-0.206,0.276,40796063.791
-0.033,-0.249,0.285,40796063.795
-0.084,-0.294,0.295,40796063.799
-0.138,-0.34,0.301,40796063.803
-0.196,-0.387,0.305,40796063.807
-0.256,-0.436,0.309,40796063.811
-0.315,-0.483,0.311,40796063.815
-0.369,-0.526,0.315,40796063.819
-0.416,-0.564,0.318,40796063.823
-0.455,-0.596,0.326,40796063.827
-0.487,-0.626,0.331,40796063.831
-0.512,-0.65,0.337,40796063.835
-0.529,-0.672,0.344,40796063.839
-0.535,-0.687,0.35,40796063.843
-0.533,-0.699,0.353,40796063.847
-0.526,-0.707,0.36,40796063.851
-0.509,-0.713,0.371,40796063.855
-0.484,-0.714,0.382,40796063.859
-0.45,-0.712,0.393,40796063.863
-0.415,-0.709,0.403,40796063.867
-0.38,-0.703,0.411,40796063.871
-0.344,-0.692,0.419,40796063.875
-0.306,-0.68,0.431,40796063.879
-0.264,-0.667,0.439,40796063.883
-0.224,-0.652,0.446,40796063.887
-0.194,-0.638,0.453,40796063.891
-0.17,-0.62,0.466,40796063.895
-0.15,-0.6,0.479,40796063.899
-0.132,-0.578,0.49,40796063.903
-0.118,-0.561,0.499,40796063.907
-0.113,-0.545,0.506,40796063.911
-0.114,-0.53,0.511,40796063.915
-0.112,-0.515,0.513,40796063.919
-0.107,-0.502,0.513,40796063.923
-0.094,-0.49,0.509,40796063.927
-0.08,-0.476,0.502,40796063.931
-0.063,-0.461,0.491,40796063.935
-0.043,-0.447,0.475,40796063.939
-0.018,-0.431,0.459,40796063.943
0.011,-0.415,0.437,40796063.947
0.041,-0.4,0.413,40796063.951
0.073,-0.385,0.39,40796063.955
0.108,-0.366,0.366,40796063.959
0.146,-0.346,0.338,40796063.963
0.18,-0.326,0.302,40796063.967
0.207,-0.306,0.265,40796063.971
0.221,-0.288,0.228,40796063.975
0.225,-0.276,0.185,40796063.979
0.221,-0.267,0.145,40796063.983
0.214,-0.266,0.106,40796063.987
0.205,-0.269,0.072,40796063.991
0.194,-0.276,0.045,40796063.995
0.187,-0.287,0.022,40796063.999
0.185,-0.299,0.002,40796064.003
0.185,-0.31,-0.017,40796064.007
0.177,-0.322,-0.037,40796064.011
0.161,-0.332,-0.057,40796064.015
0.144,-0.34,-0.074,40796064.019
0.131,-0.345,-0.088,40796064.023
0.121,-0.35,-0.101,40796064.027
0.11,-0.352,-0.112,40796064.031
0.098,-0.353,-0.117,40796064.035
0.09,-0.351,-0.12,40796064.039
0.085,-0.348,-0.123,40796064.043
0.082,-0.341,-0.126,40796064.047
0.075,-0.332,-0.131,40796064.051
0.062,-0.318,-0.133,40796064.055
0.051,-0.303,-0.137,40796064.059
0.048,-0.285,-0.143,40796064.063
0.05,-0.267,-0.149,40796064.067
0.054,-0.246,-0.154,40796064.071
0.059,-0.226,-0.157,40796064.075
0.067,-0.204,-0.162,40796064.079
0.077,-0.184,-0.168,40796064.083
0.09,-0.164,-0.175,40796064.087
0.102,-0.144,-0.188,40796064.091
0.109,-0.125,-0.204,40796064.095
0.117,-0.109,-0.218,40796064.099
0.127,-0.095,-0.236,40796064.103
0.134,-0.083,-0.25,40796064.107
0.134,-0.074,-0.261,40796064.111
0.125,-0.066,-0.268,40796064.115
0.117,-0.06,-0.272,40796064.119
0.113,-0.053,-0.272,40796064.123
0.112,-0.049,-0.272,40796064.127
0.112,-0.045,-0.27,40796064.131
0.111,-0.037,-0.267,40796064.135
0.111,-0.026,-0.264,40796064.139
0.114,-0.009,-0.263,40796064.143
0.117,0.011,-0.262,40796064.147
0.121,0.037,-0.262,40796064.151
0.122,0.066,-0.262,40796064.155
0.12,0.099,-0.262,40796064.159
0.123,0.135,-0.263,40796064.163
0.125,0.172,-0.263,40796064.167
0.127,0.21,-0.269,40796064.171
0.125,0.248,-0.272,40796064.175
0.124,0.286,-0.275,40796064.179
0.13,0.32,-0.28,40796064.183
0.143,0.349,-0.281,40796064.187
0.162,0.373,-0.282,40796064.191
0.181,0.398,-0.282,40796064.195
0.204,0.425,-0.282,40796064.199
0.229,0.45,-0.285,40796064.203
0.253,0.472,-0.287,40796064.207
0.273,0.491,-0.292,40796064.211
0.298,0.507,-0.296,40796064.215
0.331,0.521,-0.296,40796064.219
0.376,0.53,-0.294,40796064.223
0.432,0.535,-0.292,40796064.227
0.489,0.539,-0.294,40796064.231
0.542,0.544,-0.295,40796064.235
0.591,0.545,-0.3,40796064.239
0.636,0.545,-0.304,40796064.243
0.674,0.544,-0.311,40796064.247
0.7,0.545,-0.315,40796064.251
0.711,0.551,-0.311,40796064.255
0.711,0.56,-0.298,40796064.259
0.71,0.577,-0.276,40796064.263
0.708,0.597,-0.248,40796064.267
0.703,0.621,-0.214,40796064.271
0.7,0.651,-0.179,40796064.275
0.702,0.683,-0.148,40796064.280
0.717,0.716,-0.124,40796064.283
0.742,0.748,-0.108,40796064.287
0.777,0.78,-0.101,40796064.291
0.816,0.808,-0.102,40796064.296
0.86,0.829,-0.107,40796064.299
0.912,0.842,-0.12,40796064.304
0.974,0.842,-0.143,40796064.307
1.035,0.827,-0.171,40796064.311
1.093,0.795,-0.205,40796064.315
1.15,0.75,-0.243,40796064.320
1.204,0.693,-0.286,40796064.323
1.247,0.618,-0.328,40796064.328
1.279,0.526,-0.368,40796064.331
1.297,0.418,-0.403,40796064.335
1.307,0.295,-0.432,40796064.339
1.307,0.162,-0.456,40796064.344
1.303,0.019,-0.476,40796064.347
1.284,-0.127,-0.493,40796064.351
1.248,-0.275,-0.507,40796064.355
1.198,-0.419,-0.515,40796064.359
1.139,-0.557,-0.521,40796064.363
1.077,-0.687,-0.528,40796064.367
1.009,-0.803,-0.535,40796064.371
0.934,-0.905,-0.542,40796064.376
0.858,-0.987,-0.546,40796064.379
0.788,-1.048,-0.55,40796064.383
0.731,-1.089,-0.555,40796064.387
0.678,-1.107,-0.563,40796064.392
0.633,-1.106,-0.573,40796064.395
0.594,-1.083,-0.584,40796064.400
0.565,-1.044,-0.598,40796064.403
0.548,-0.991,-0.617,40796064.408
0.542,-0.928,-0.636,40796064.411
0.543,-0.857,-0.658,40796064.416
0.547,-0.782,-0.681,40796064.419
0.558,-0.707,-0.7,40796064.424
0.576,-0.634,-0.722,40796064.427
0.594,-0.564,-0.744,40796064.431
0.609,-0.5,-0.769,40796064.435
0.617,-0.44,-0.795,40796064.440
0.621,-0.389,-0.822,40796064.443
0.62,-0.347,-0.842,40796064.447
0.613,-0.316,-0.861,40796064.451
0.597,-0.298,-0.876,40796064.455
0.577,-0.287,-0.888,40796064.459
0.552,-0.284,-0.899,40796064.463
0.527,-0.291,-0.908,40796064.467
0.497,-0.308,-0.919,40796064.472
0.462,-0.334,-0.931,40796064.475
0.423,-0.365,-0.942,40796064.479
0.386,-0.398,-0.953,40796064.483
0.354,-0.434,-0.964,40796064.487
0.324,-0.472,-0.973,40796064.491
0.293,-0.508,-0.984,40796064.496
