x,y,z,ts
7.959,-5.577,55.183,40796103.961
9.269,-5.73,54.558,40796103.965
10.317,-5.853,54.057,40796103.969
9.74,-5.528,52.367,40796103.973
9.279,-5.268,51.015,40796103.977
10.042,-5.272,49.565,40796103.981
10.652,-5.275,48.405,40796103.985
10.15,-5.277,45.634,40796103.989
9.748,-5.279,43.417,40796103.993
9.426,-5.069,42.749,40796103.997
9.169,-4.901,42.215,40796104.001
8.68,-4.555,43.446,40796104.005
8.289,-4.278,44.431,40796104.009
8.118,-4.268,46.877,40796104.013
7.98,-4.26,48.834,40796104.017
7.871,-4.043,50.953,40796104.021
7.783,-3.868,52.648,40796104.025
7.854,-3.729,53.266,40796104.029
7.911,-3.618,53.761,40796104.033
8.523,-4.163,53.973,40796104.037
9.013,-4.599,54.142,40796104.041
9.688,-4.525,51.698,40796104.045
10.227,-4.466,49.743,40796104.049
9.668,-4.418,47.257,40796104.053
9.221,-4.38,45.269,40796104.057
9.288,-4.139,44.046,40796104.061
9.341,-3.945,43.068,40796104.065
8.96,-4.002,42.655,40796104.069
8.654,-4.047,42.324,40796104.073
8.127,-4.084,44.086,40796104.077
7.705,-4.113,45.496,40796104.081
7.084,-3.713,47.36,40796104.085
6.587,-3.393,48.852,40796104.089
7.181,-2.926,50.967,40796104.093
7.656,-2.552,52.659,40796104.097
7.611,-3.099,53.828,40796104.101
7.575,-3.536,54.764,40796104.105
8.821,-2.829,53.117,40796104.109
9.817,-2.263,51.799,40796104.113
9.482,-2.233,50.745,40796104.117
9.213,-2.21,49.901,40796104.121
9.706,-2.613,47.568,40796104.125
10.101,-2.937,45.702,40796104.129
9.001,-3.618,44.393,40796104.133
8.121,-4.163,43.346,40796104.137
7.558,-3.965,42.876,40796104.141
7.108,-3.806,42.501,40796104.145
6.748,-2.833,44.781,40796104.149
6.46,-2.055,46.604,40796104.153
6.23,-2.49,48.432,40796104.157
6.046,-2.838,49.894,40796104.161
6.323,-3.116,52.169,40796104.165
6.545,-3.338,53.989,40796104.169
6.581,-3.728,54.155,40796104.173
6.609,-4.04,54.288,40796104.177
7.34,-4.5,54.026,40796104.181
7.925,-4.869,53.816,40796104.185
8.534,-4.952,50.884,40796104.189
9.021,-5.019,48.539,40796104.193
9.411,-5.072,46.847,40796104.197
9.723,-5.115,45.493,40796104.201
9.831,-4.303,43.489,40796104.205
9.918,-3.654,41.885,40796104.209
8.996,-4.192,42.261,40796104.213
8.258,-4.622,42.562,40796104.217
7.668,-4.755,43.908,40796104.221
7.196,-4.861,44.984,40796104.225
6.677,-3.889,47.504,40796104.229
6.262,-3.111,49.52,40796104.233
6.496,-2.912,51.133,40796104.237
6.683,-2.752,52.423,40796104.241
7.116,-3.048,52.903,40796104.245
7.462,-3.284,53.286,40796104.249
8.306,-3.261,51.566,40796104.253
8.98,-3.243,50.19,40796104.257
9.237,-3.863,49.089,40796104.261
9.442,-4.359,48.208,40796104.265
9.748,-4.333,45.108,40796104.269
9.993,-4.312,42.628,40796104.273
9.764,-4.084,42.118,40796104.277
9.58,-3.902,41.71,40796104.281
8.868,-3.756,41.568,40796104.285
8.297,-3.639,41.454,40796104.289
7.983,-3.334,44.312,40796104.293
7.731,-3.09,46.598,40796104.297
7.388,-2.895,48.426,40796104.301
7.114,-2.739,49.889,40796104.305
8.168,-3.248,51.797,40796104.309
9.012,-3.656,53.323,40796104.313
8.696,-3.77,52.885,40796104.317
8.443,-3.862,52.535,40796104.321
9.373,-4.147,51.702,40796104.325
10.118,-4.375,51.036,40796104.329
10.005,-4.557,47.923,40796104.333
9.915,-4.703,45.433,40796104.337
9.985,-4.819,43.809,40796104.341
10.041,-4.913,42.51,40796104.345
9.802,-4.353,41.471,40796104.349
9.611,-3.905,40.64,40796104.352
9.317,-4.604,41.633,40796104.357
9.081,-5.163,42.428,40796104.360
8.61,-5.188,44.353,40796104.365
8.233,-5.208,45.894,40796104.368
8.214,-5.012,48.048,40796104.373
8.199,-4.855,49.771,40796104.376
8.471,-5.153,51.149,40796104.381
8.688,-5.391,52.252,40796104.384
9.852,-5.793,51.844,40796104.389
10.784,-6.114,51.518,40796104.392
10.538,-6.371,49.783,40796104.397
10.342,-6.577,48.395,40796104.400
10.609,-6.319,46.916,40796104.405
10.823,-6.112,45.733,40796104.408
10.711,-5.313,42.943,40796104.413
10.621,-4.673,40.712,40796104.416
10.125,-4.584,40.585,40796104.421
9.728,-4.513,40.484,40796104.424
8.703,-4.879,41.508,40796104.429
7.882,-5.172,42.328,40796104.432
8.358,-5.406,45.011,40796104.437
8.739,-5.594,47.157,40796104.440
8.336,-5.743,49.058,40796104.445
8.014,-5.863,50.579,40796104.448
9.172,-5.536,51.059,40796104.453
10.098,-5.275,51.442,40796104.457
10.272,-5.7,51.565,40796104.461
10.412,-6.04,51.663,40796104.465
11.798,-6.312,49.162,40796104.469
12.907,-6.53,47.161,40796104.473
11.953,-6.281,44.639,40796104.477
11.191,-6.082,42.621,40796104.481
10.864,-6.134,41.56,40796104.485
10.602,-6.176,40.711,40796104.489
10.393,-6.209,41.321,40796104.493
10.225,-6.236,41.81,40796104.497
9.1,-5.835,42.753,40796104.501
8.2,-5.513,43.508,40796104.505
7.905,-5.468,45.955,40796104.509
7.669,-5.432,47.912,40796104.513
7.48,-4.98,49.662,40796104.517
7.329,-4.618,51.062,40796104.521
8.057,-4.963,51.998,40796104.525
8.64,-5.239,52.747,40796104.529
9.389,-4.403,50.213,40796104.533
9.989,-3.734,48.186,40796104.537
10.752,-4.678,46.933,40796104.541
11.362,-5.434,45.931,40796104.545
11.85,-5.404,43.655,40796104.549
12.24,-5.381,41.834,40796104.553
11.137,-5.996,40.93,40796104.557
10.255,-6.488,40.207,40796104.560
9.548,-6.036,41.102,40796104.565
8.984,-5.675,41.819,40796104.568
8.532,-5.809,44.051,40796104.573
8.17,-5.915,45.836,40796104.576
8.023,-6.212,47.633,40796104.581
7.904,-6.45,49.07,40796104.584
7.952,-6.429,50.22,40796104.589
7.989,-6.412,51.14,40796104.592
8.586,-6.398,51.139,40796104.597
9.063,-6.387,51.138,40796104.600
9.161,-7.012,50.4,40796104.605
9.24,-7.513,49.81,40796104.608
10.153,-7.279,46.39,40796104.613
10.883,-7.092,43.653,40796104.616
10.617,-7.365,42.017,40796104.621
10.405,-7.583,40.708,40796104.624
10.376,-6.278,40.213,40796104.629
10.354,-5.234,39.818,40796104.632
9.628,-5.667,41.344,40796104.637
9.047,-6.014,42.565,40796104.640
8.299,-5.868,43.91,40796104.645
7.701,-5.752,44.987,40796104.648
8.072,-6.081,47.69,40796104.653
8.369,-6.345,49.853,40796104.657
8.181,-6.556,50.478,40796104.661
8.032,-6.725,50.978,40796104.665
9.327,-7.283,50.825,40796104.669
10.364,-7.729,50.703,40796104.673
10.202,-8.298,48.578,40796104.677
10.073,-8.753,46.878,40796104.681
10.536,-9.116,45.149,40796104.685
10.906,-9.408,43.767,40796104.689
10.494,-8.583,41.186,40796104.693
10.165,-7.924,39.122,40796104.697
9.76,-8.242,38.761,40796104.701
9.436,-8.496,38.471,40796104.705
8.894,-8.066,39.53,40796104.709
8.46,-7.721,40.377,40796104.713
8.537,-7.868,42.897,40796104.717
8.599,-7.986,44.913,40796104.721
8.224,-8.081,47.079,40796104.725
7.924,-8.156,48.811,40796104.729
8.675,-8.428,50.013,40796104.733
9.276,-8.645,50.974,40796104.737
9.757,-7.973,50.822,40796104.741
10.141,-7.436,50.7,40796104.745
10.59,-7.217,48.944,40796104.749
10.949,-7.042,47.54,40796104.753
10.671,-7.537,44.573,40796104.757
10.448,-7.932,42.2,40796104.761
10.411,-8.672,41.039,40796104.765
10.381,-9.263,40.11,40796104.769
9.791,-9.102,39.182,40796104.773
9.32,-8.973,38.44,40796104.777
9.084,-9.716,39.689,40796104.781
8.895,-10.31,40.688,40796104.784
8.178,-10.362,42.409,40796104.789
7.604,-10.404,43.786,40796104.793
8.419,-9.803,46.545,40796104.797
9.071,-9.323,48.753,40796104.801
8.885,-9.573,50.151,40796104.805
8.736,-9.772,51.269,40796104.809
10.174,-9.721,50.505,40796104.813
11.324,-9.68,49.894,40796104.817
10.687,-9.435,48.299,40796104.821
10.178,-9.24,47.024,40796104.825
10.903,-9.295,44.713,40796104.829
11.483,-9.339,42.865,40796104.833
10.673,-8.528,41.202,40796104.837
10.024,-7.88,39.872,40796104.841
9.647,-7.784,39.729,40796104.845
9.346,-7.707,39.614,40796104.848
8.963,-6.589,41.366,40796104.853
8.657,-5.694,42.767,40796104.857
8.412,-5.612,44.809,40796104.861
8.216,-5.547,46.442,40796104.865
8.342,-5.283,48.671,40796104.869
8.443,-5.072,50.453,40796104.873
9.232,-4.692,50.774,40796104.877
9.863,-4.388,51.03,40796104.881
10.368,-4.779,50.683,40796104.885
10.772,-5.092,50.404,40796104.889
11.661,-5.131,47.418,40796104.893
12.372,-5.162,45.029,40796104.897
12.234,-4.975,42.564,40796104.901
12.123,-4.826,40.593,40796104.904
11.892,-5.129,39.753,40796104.909
11.708,-5.372,39.081,40796104.913
10.711,-5.143,39.281,40796104.917
9.914,-4.96,39.44,40796104.921
9.276,-4.391,41.042,40796104.925
8.766,-3.936,42.323,40796104.929
8.64,-3.994,44.823,40796104.933
8.54,-4.041,46.822,40796104.937
9.026,-3.444,48.606,40796104.941
9.415,-2.967,50.033,40796104.945
9.443,-3.854,49.885,40796104.949
9.466,-4.563,49.766,40796104.952
10.616,-4.708,47.092,40796104.957
11.537,-4.823,44.952,40796104.960
11.707,-5.127,43.609,40796104.965
11.843,-5.37,42.534,40796104.969
11.951,-4.508,40.384,40796104.973
12.039,-3.818,38.665,40796104.977
11.4,-3.688,38.21,40796104.981
10.89,-3.585,37.847,40796104.985
9.915,-3.714,39.215,40796104.989
9.135,-3.817,40.309,40796104.993
9.078,-3.899,43.211,40796104.997
9.032,-3.965,45.533,40796105.001
8.429,-4.018,47.574,40796105.005
7.946,-4.06,49.208,40796105.008
8.976,-4.728,50.146,40796105.013
9.8,-5.262,50.896,40796105.017
9.468,-4.421,49.838,40796105.021
9.202,-3.749,48.992,40796105.025
9.981,-4.479,47.578,40796105.029
10.603,-5.063,46.447,40796105.033
10.111,-3.839,43.514,40796105.037
9.717,-2.86,41.169,40796105.041
9.543,-2.288,40.029,40796105.045
9.404,-1.83,39.118,40796105.049
8.585,-1.253,40.231,40796105.053
7.929,-0.791,41.122,40796105.057
7.688,-1.056,43.309,40796105.061
7.496,-1.267,45.058,40796105.065
7.341,-1.014,47.195,40796105.069
7.218,-0.811,48.904,40796105.073
7.261,-0.86,50.087,40796105.077
7.295,-0.9,51.034,40796105.081
7.889,-1.143,51.238,40796105.085
8.364,-1.337,51.402,40796105.088
9.168,-0.858,49.321,40796105.093
9.812,-0.475,47.657,40796105.097
9.336,-0.38,45.036,40796105.101
8.955,-0.304,42.939,40796105.105
8.792,-0.666,42.182,40796105.109
8.662,-0.956,41.577,40796105.113
7.849,-0.976,40.909,40796105.117
7.2,-0.992,40.374,40796105.121
6.822,-0.582,41.789,40796105.125
6.519,-0.254,42.921,40796105.129
5.569,0.642,45.117,40796105.133
4.809,1.359,46.873,40796105.137
5.192,1.933,49.384,40796105.141
5.499,2.392,51.392,40796105.145
5.319,1.914,52.631,40796105.149
5.175,1.531,53.621,40796105.153
6.335,2.071,52.018,40796105.157
7.262,2.502,50.736,40796105.161
7.296,2.425,49.894,40796105.165
7.323,2.363,49.221,40796105.169
7.911,2.313,46.471,40796105.173
8.382,2.273,44.271,40796105.177
7.342,2.03,42.88,40796105.181
6.511,1.835,41.767,40796105.185
5.987,2.103,41.429,40796105.189
5.568,2.316,41.159,40796105.193
5.092,2.91,43.707,40796105.197
4.71,3.385,45.745,40796105.201
3.981,3.554,47.56,40796105.205
3.397,3.689,49.012,40796105.209
3.496,3.374,51.279,40796105.213
3.575,3.122,53.093,40796105.217
3.639,3.555,52.886,40796105.221
3.69,3.901,52.72,40796105.225
4.721,3.544,52.587,40796105.229
5.547,3.258,52.481,40796105.233
6.207,2.818,49.632,40796105.237
6.735,2.466,47.352,40796105.241
6.45,3.453,45.713,40796105.245
6.221,4.242,44.402,40796105.249
5.897,4.874,42.985,40796105.253
5.638,5.379,41.851,40796105.256
5.147,5.149,41.68,40796105.261
4.755,4.965,41.544,40796105.265
4.299,5.029,43.831,40796105.269
3.935,5.08,45.66,40796105.273
3.927,4.91,47.676,40796105.277
3.92,4.774,49.289,40796105.281
4.198,5.088,50.948,40796105.285
4.42,5.339,52.275,40796105.289
5.164,4.482,52.784,40796105.293
5.759,3.797,53.191,40796105.297
6.66,3.672,51.49,40796105.301
7.381,3.572,50.129,40796105.305
7.391,2.646,48.672,40796105.309
7.399,1.906,47.506,40796105.313
7.689,2.159,44.178,40796105.317
7.921,2.361,41.515,40796105.321
7.681,2.1,41.228,40796105.325
7.49,1.892,40.998,40796105.329
6.771,1.936,41.183,40796105.333
6.195,1.972,41.33,40796105.337
6.301,2.212,44.212,40796105.341
6.386,2.404,46.518,40796105.344
5.745,2.346,48.547,40796105.349
5.233,2.3,50.17,40796105.352
6.239,2.051,51.284,40796105.357
7.044,1.852,52.176,40796105.360
6.839,1.905,51.783,40796105.365
6.674,1.947,51.469,40796105.368
7.675,1.346,50.481,40796105.373
8.476,0.865,49.69,40796105.376
8.267,0.692,46.11,40796105.381
8.1,0.554,43.245,40796105.385
8.391,0.232,42.059,40796105.389
8.624,-0.026,41.11,40796105.393
7.961,0.613,40.535,40796105.397
7.43,1.125,40.075,40796105.401
7.431,0.689,41.55,40796105.405
7.431,0.339,42.73,40796105.408
6.865,0.272,44.964,40796105.413
6.412,0.217,46.751,40796105.417
6.191,-0.249,48.917,40796105.421
6.015,-0.622,50.651,40796105.425
6.44,-0.709,51.853,40796105.429
6.78,-0.779,52.815,40796105.433
7.76,-1.046,51.926,40796105.437
8.544,-1.26,51.215,40796105.440
8.604,-0.796,49.172,40796105.445
8.653,-0.426,47.537,40796105.449
8.833,-1.186,46.23,40796105.453
8.978,-1.795,45.184,40796105.457
8.81,-1.013,43.057,40796105.461
8.676,-0.387,41.356,40796105.465
7.861,0.113,41.653,40796105.469
7.209,0.513,41.891,40796105.473
6.546,0.622,43.187,40796105.477
6.015,0.709,44.224,40796105.481
6.299,0.779,47.633,40796105.485
6.525,0.834,50.36,40796105.489
5.999,0.033,52.358,40796105.493
5.578,-0.608,53.956,40796105.497
6.515,0.148,53.576,40796105.501
7.264,0.753,53.272,40796105.504
7.44,0.179,52.66,40796105.509
7.58,-0.279,52.171,40796105.513
8.541,-0.646,49.384,40796105.517
9.31,-0.94,47.154,40796105.520
8.368,-1.175,45.186,40796105.525
7.615,-1.363,43.612,40796105.528
7.012,-1.09,42.721,40796105.533
6.53,-0.872,42.008,40796105.537
6.002,-0.486,43.281,40796105.541
5.581,-0.178,44.299,40796105.545
4.677,0.069,46.219,40796105.549
3.954,0.267,47.755,40796105.553
4.225,-0.209,49.905,40796105.557
4.441,-0.59,51.625,40796105.561
4.19,0.373,52.817,40796105.565
3.989,1.145,53.77,40796105.569
4.678,0.704,54.164,40796105.573
5.229,0.352,54.48,40796105.577
5.669,0.704,51.415,40796105.581
6.022,0.986,48.964,40796105.584
6.304,0.366,47.555,40796105.589
6.53,-0.13,46.428,40796105.593
6.285,0.319,45.158,40796105.597
6.09,0.678,44.142,40796105.600
5.367,0.12,44.251,40796105.605
4.789,-0.327,44.338,40796105.609
4.044,-0.05,46.618,40796105.613
3.447,0.171,48.443,40796105.617
3.395,0.137,51.008,40796105.621
3.353,0.11,53.06,40796105.624
3.461,0.088,54.702,40796105.629
3.547,0.07,56.016,40796105.632
4.324,0.268,55.592,40796105.637
4.946,0.425,55.253,40796105.640
5.443,-0.294,52.956,40796105.645
5.841,-0.869,51.117,40796105.648
6.018,-1.541,49.462,40796105.653
6.159,-2.079,48.138,40796105.657
5.989,-1.029,45.789,40796105.661
5.853,-0.189,43.91,40796105.665
5.178,-0.362,44.802,40796105.669
4.638,-0.501,45.516,40796105.673
3.781,-0.613,46.824,40796105.677
3.095,-0.701,47.87,40796105.681
3.538,-0.35,50.919,40796105.685
3.892,-0.068,53.357,40796105.688
3.326,-0.478,54.755,40796105.693
2.873,-0.805,55.874,40796105.697
4.21,-0.644,55.847,40796105.701
5.279,-0.515,55.826,40796105.705
5.002,-0.412,55.072,40796105.709
4.78,-0.33,54.469,40796105.712
6.018,-0.264,52.144,40796105.717
7.009,-0.211,50.283,40796105.720
6.244,-1.437,48.058,40796105.725
5.632,-2.419,46.278,40796105.729
5.001,-2.146,45.775,40796105.733
4.496,-1.928,45.373,40796105.736
3.81,-1.543,47.262,40796105.741
3.26,-1.234,48.774,40796105.744
3.103,-1.622,50.167,40796105.749
2.978,-1.932,51.282,40796105.752
2.736,-1.757,53.832,40796105.757
2.543,-1.617,55.873,40796105.760
2.813,-1.082,56.768,40796105.765
3.029,-0.654,57.484,40796105.769
3.485,-0.946,57.319,40796105.773
3.85,-1.18,57.188,40796105.777
4.425,-1.155,53.95,40796105.781
4.885,-1.136,51.36,40796105.785
4.545,-0.909,49.841,40796105.789
4.273,-0.727,48.626,40796105.793
4.055,-0.37,47.653,40796105.797
3.881,-0.085,46.875,40796105.800
3.176,-0.279,47.359,40796105.805
2.611,-0.435,47.745,40796105.808
2.018,-0.559,49.344,40796105.813
1.544,-0.659,50.624,40796105.816
1.447,-0.316,52.937,40796105.821
1.37,-0.041,54.788,40796105.824
1.45,-0.244,56.453,40796105.829
1.514,-0.407,57.785,40796105.832
2.273,-1.171,57.929,40796105.837
2.88,-1.783,58.044,40796105.840
3.649,-2.06,55.556,40796105.845
4.264,-2.283,53.566,40796105.849
4.614,-2.249,52.527,40796105.853
4.895,-2.222,51.696,40796105.856
5.119,-1.989,49.004,40796105.861
5.299,-1.803,46.85,40796105.864
4.734,-1.865,46.601,40796105.869
4.283,-1.915,46.402,40796105.873
3.639,-2.166,46.98,40796105.877
3.123,-2.367,47.443,40796105.880
3.419,-1.471,50.577,40796105.885
3.655,-0.754,53.084,40796105.889
2.995,-0.603,54.905,40796105.893
2.467,-0.482,56.362,40796105.896
3.46,-0.597,57.344,40796105.901
4.254,-0.689,58.129,40796105.905
4.04,-0.129,57.467,40796105.909
3.869,0.32,56.938,40796105.913
4.865,0.045,55.408,40796105.917
5.662,-0.176,54.185,40796105.920
5.591,-0.141,51.179,40796105.925
5.534,-0.113,48.775,40796105.929
5.348,0.333,47.588,40796105.933
5.198,0.689,46.639,40796105.936
4.937,1.397,46.433,40796105.941
4.728,1.963,46.267,40796105.944
4.42,1.359,48.162,40796105.949
4.173,0.876,49.678,40796105.952
3.692,0.701,51.996,40796105.957
3.308,0.561,53.851,40796105.960
3.708,0.449,55.703,40796105.965
4.028,0.359,57.185,40796105.968
4.001,0.287,58.37,40796105.973
3.979,0.23,59.319,40796105.977
5.236,0.818,57.866,40796105.981
6.242,1.289,56.704,40796105.984
6.055,1.031,54.669,40796105.989
5.906,0.825,53.041,40796105.992
5.786,0.237,51.369,40796105.997
5.691,-0.233,50.033,40796106.000
5.19,0.448,48.595,40796106.005
4.789,0.992,47.444,40796106.008
4.185,1.428,47.814,40796106.013
3.702,1.777,48.109,40796106.017
2.891,1.844,49.451,40796106.021
2.242,1.898,50.525,40796106.025
2.289,2.153,53.227,40796106.029
2.327,2.357,55.388,40796106.033
1.932,2.097,57.117,40796106.037
1.616,1.889,58.5,40796106.041
2.78,2.568,58.686,40796106.045
3.71,3.112,58.834,40796106.049
3.605,3.124,58.215,40796106.053
3.521,3.133,57.72,40796106.057
5.011,2.93,55.113,40796106.061
6.203,2.766,53.028,40796106.065
5.175,2.213,50.438,40796106.069
4.352,1.771,48.366,40796106.073
3.977,2.051,47.63,40796106.077
3.677,2.275,47.041,40796106.080
3.296,2.666,48.228,40796106.085
2.99,2.978,49.178,40796106.089
2.038,3.228,50.306,40796106.093
1.277,3.428,51.209,40796106.096
1.517,3.589,53.59,40796106.101
1.709,3.717,55.494,40796106.104
2.146,4.03,57.202,40796106.109
2.495,4.282,58.568,40796106.113
3.199,3.848,58.556,40796106.117
3.763,3.501,58.546,40796106.121
4.214,3.435,55.773,40796106.125
4.574,3.383,53.556,40796106.129
5.429,3.129,51.966,40796106.133
6.113,2.926,50.694,40796106.136
6.235,4.032,48.571,40796106.141
6.333,4.917,46.872,40796106.145
5.562,4.145,46.435,40796106.149
4.945,3.528,46.085,40796106.153
4.168,3.668,47.832,40796106.157
3.547,3.78,49.23,40796106.160
3.333,4.293,51.269,40796106.165
3.162,4.703,52.9,40796106.168
3.45,4.608,55.127,40796106.173
3.68,4.532,56.908,40796106.176
4.147,4.049,57.596,40796106.181
4.521,3.662,58.147,40796106.184
4.82,3.987,57.297,40796106.189
5.059,4.246,56.617,40796106.192
4.968,3.82,55.152,40796106.197
4.894,3.479,53.98,40796106.200
4.694,4.052,50.831,40796106.205
4.534,4.51,48.312,40796106.208
4.264,4.454,47.587,40796106.213
4.048,4.409,47.006,40796106.216
3.026,4.161,47.463,40796106.221
2.209,3.963,47.829,40796106.224
2.121,4.651,50.701,40796106.229
2.051,5.201,52.999,40796106.232
1.57,5.429,54.653,40796106.237
1.185,5.612,55.976,40796106.240
2.576,5.547,57.772,40796106.245
3.689,5.495,59.209,40796106.248
3.163,5.876,58.884,40796106.253
2.743,6.181,58.624,40796106.257
3.964,6.425,56.573,40796106.261
4.941,6.62,54.933,40796106.264
4.165,5.93,52.515,40796106.269
3.544,5.378,50.58,40796106.272
3.614,5.36,49.401,40796106.277
3.67,5.345,48.458,40796106.280
3.007,5.333,48.993,40796106.285
2.476,5.324,49.421,40796106.288
2.193,5.528,50.501,40796106.293
1.967,5.691,51.365,40796106.297
1.644,5.821,53.53,40796106.301
1.386,5.926,55.262,40796106.304
1.746,5.798,57.016,40796106.309
2.034,5.695,58.42,40796106.312
2.406,5.402,59.358,40796106.317
2.703,5.167,60.109,40796106.320
3.507,4.98,58.13,40796106.325
4.151,4.829,56.546,40796106.329
4.524,5.344,54.358,40796106.333
4.822,5.755,52.608,40796106.336
5.203,5.873,50.839,40796106.341
5.507,5.967,49.424,40796106.344
4.193,5.196,48.661,40796106.349
3.142,4.58,48.05,40796106.352
2.585,4.51,49.035,40796106.357
2.138,4.453,49.824,40796106.360
1.782,5.043,51.744,40796106.365
1.496,5.514,53.281,40796106.368
1.551,6.103,55.431,40796106.373
1.594,6.574,57.152,40796106.376
1.488,5.682,58.528,40796106.381
1.403,4.968,59.629,40796106.385
2.184,5.455,58.299,40796106.389
2.809,5.844,57.234,40796106.392
3.026,5.944,56.014,40796106.397
3.199,6.024,55.038,40796106.401
3.763,5.876,52.231,40796106.405
4.213,5.758,49.985,40796106.408
3.725,5.875,49.109,40796106.413
3.334,5.969,48.408,40796106.416
2.879,6.044,47.848,40796106.421
2.516,6.103,47.4,40796106.424
1.8,6.363,49.805,40796106.429
1.228,6.57,51.729,40796106.433
0.628,6.736,53.453,40796106.437
0.149,6.869,54.832,40796106.440
0.756,6.13,56.857,40796106.445
1.242,5.538,58.476,40796106.448
0.781,6.333,59.035,40796106.453
0.413,6.97,59.482,40796106.457
1.392,6.633,59.286,40796106.461
2.175,6.363,59.13,40796106.464
2.377,6.782,55.873,40796106.469
2.539,7.117,53.267,40796106.472
2.81,6.962,51.55,40796106.477
3.026,6.839,50.177,40796106.481
2.775,7.374,48.895,40796106.485
2.574,7.802,47.868,40796106.489
1.847,7.087,47.969,40796106.493
1.265,6.516,48.049,40796106.497
0.233,6.904,49.772,40796106.501
-0.592,7.215,51.15,40796106.504
-0.544,7.463,54.095,40796106.509
-0.506,7.662,56.451,40796106.512
-0.334,7.187,58.336,40796106.517
-0.197,6.807,59.844,40796106.520
0.48,6.714,59.945,40796106.525
1.021,6.64,60.026,40796106.529
0.887,6.792,58.984,40796106.533
0.781,6.914,58.152,40796106.536
0.837,6.588,56.748,40796106.541
0.882,6.328,55.625,40796106.545
0.918,7.176,52.885,40796106.549
0.947,7.856,50.692,40796106.553
0.828,7.976,49.859,40796106.557
0.733,8.072,49.193,40796106.561
-0.05,7.726,49.397,40796106.565
-0.677,7.45,49.56,40796106.568
-0.471,7.651,51.902,40796106.573
-0.306,7.813,53.775,40796106.577
-1.023,7.941,55.643,40796106.581
-1.597,8.045,57.137,40796106.584
-0.641,7.916,58.7,40796106.589
0.124,7.813,59.951,40796106.593
0.029,7.307,60.03,40796106.597
-0.048,6.903,60.094,40796106.600
1.307,6.791,58.118,40796106.605
2.39,6.701,56.537,40796106.608
1.558,6.418,54.535,40796106.613
0.893,6.192,52.934,40796106.616
1.351,6.645,50.731,40796106.621
1.718,7.007,48.969,40796106.624
1.445,7.297,48.297,40796106.629
1.227,7.529,47.759,40796106.632
0.628,7.292,48.249,40796106.637
0.148,7.102,48.642,40796106.641
0.048,7.585,50.615,40796106.645
-0.033,7.971,52.193,40796106.648
-0.097,7.857,54.377,40796106.653
-0.148,7.765,56.124,40796106.657
0.518,7.27,58.258,40796106.661
1.052,6.873,59.966,40796106.664
1.62,7.19,59.121,40796106.669
2.075,7.443,58.445,40796106.672
2.721,7.012,57.352,40796106.677
3.239,6.667,56.477,40796106.680
3.794,6.39,53.75,40796106.685
4.239,6.17,51.568,40796106.688
3.745,5.993,49.455,40796106.693
3.35,5.851,47.764,40796106.696
3.175,5.738,47.701,40796106.701
3.036,5.648,47.65,40796106.704
2.499,5.787,49.269,40796106.709
2.07,5.898,50.563,40796106.712
1.585,5.776,52.704,40796106.717
1.198,5.678,54.417,40796106.720
0.887,5.599,56.341,40796106.725
0.639,5.537,57.879,40796106.728
1.856,5.698,59.478,40796106.733
2.83,5.827,60.758,40796106.736
3.325,5.296,60.676,40796106.741
3.722,4.871,60.61,40796106.744
4.747,4.743,57.241,40796106.749
5.567,4.64,54.546,40796106.752
5.516,4.558,52.758,40796106.757
5.474,4.492,51.328,40796106.760
5.724,4.862,49.446,40796106.765
5.924,5.158,47.941,40796106.768
5.376,4.549,48.58,40796106.773
4.938,4.062,49.091,40796106.776
4.588,3.673,49.5,40796106.781
4.307,3.361,49.827,40796106.784
4.083,4.38,52.668,40796106.789
3.903,5.196,54.941,40796106.792
3.618,5.002,56.391,40796106.797
3.39,4.848,57.551,40796106.800
4.34,4.09,58.479,40796106.805
5.1,3.483,59.221,40796106.808
5.708,3.421,57.604,40796106.813
6.194,3.371,56.31,40796106.816
7.291,2.908,55.091,40796106.821
8.169,2.538,54.115,40796106.824
8.446,2.242,51.308,40796106.829
8.668,2.005,49.062,40796106.832
8.562,2.027,47.449,40796106.837
8.478,2.044,46.16,40796106.840
8.41,2.481,46.233,40796106.845
8.356,2.831,46.292,40796106.848
8.171,2.687,47.998,40796106.853
8.023,2.573,49.362,40796106.856
7.764,2.693,51.559,40796106.861
7.556,2.788,53.317,40796106.864
7.531,2.654,55.092,40796106.869
7.511,2.546,56.512,40796106.872
7.495,3.094,57.095,40796106.877
7.483,3.532,57.561,40796106.880
8.039,3.249,56.828,40796106.885
8.484,3.022,56.242,40796106.888
8.981,3.052,53.562,40796106.893
9.379,3.076,51.418,40796106.896
9.131,2.672,49.888,40796106.901
8.933,2.349,48.663,40796106.905
8.633,3.148,47.13,40796106.909
8.393,3.787,45.904,40796106.912
8.342,3.875,46.766,40796106.917
8.302,3.946,47.455,40796106.920
7.42,4.003,48.007,40796106.925
6.715,4.048,48.448,40796106.928
7.283,4.295,51.749,40796106.933
7.737,4.493,54.391,40796106.937
6.827,4.229,56.135,40796106.941
6.099,4.018,57.53,40796106.944
7.781,3.637,57.725,40796106.949
9.127,3.332,57.881,40796106.952
8.505,4.146,56.9,40796106.957
8.007,4.797,56.116,40796106.960
8.6,4.049,54.382,40796106.965
9.074,3.451,52.996,40796106.968
8.887,3.818,50.228,40796106.973
