x,y,z,ts
-0.151,-0.122,0.65,40802390.679
-0.165,-0.127,0.651,40802390.682
-0.18,-0.13,0.654,40802390.687
-0.191,-0.13,0.662,40802390.690
-0.202,-0.127,0.664,40802390.695
-0.212,-0.124,0.667,40802390.698
-0.223,-0.125,0.673,40802390.703
-0.234,-0.126,0.674,40802390.706
-0.244,-0.126,0.68,40802390.711
-0.255,-0.127,0.686,40802390.714
-0.264,-0.129,0.691,40802390.719
-0.272,-0.134,0.695,40802390.722
-0.28,-0.139,0.703,40802390.727
-0.287,-0.145,0.71,40802390.731
-0.292,-0.148,0.715,40802390.735
-0.299,-0.149,0.723,40802390.739
-0.303,-0.15,0.728,40802390.743
-0.308,-0.152,0.733,40802390.746
-0.308,-0.155,0.742,40802390.751
-0.311,-0.161,0.75,40802390.755
-0.312,-0.164,0.758,40802390.759
-0.31,-0.168,0.769,40802390.763
-0.309,-0.168,0.779,40802390.767
-0.306,-0.168,0.784,40802390.770
-0.301,-0.166,0.792,40802390.775
-0.294,-0.167,0.798,40802390.778
-0.289,-0.171,0.805,40802390.783
-0.284,-0.171,0.813,40802390.786
-0.279,-0.172,0.825,40802390.791
-0.274,-0.172,0.834,40802390.794
-0.268,-0.169,0.848,40802390.799
-0.262,-0.167,0.859,40802390.802
-0.258,-0.166,0.867,40802390.807
-0.254,-0.162,0.877,40802390.810
-0.25,-0.157,0.885,40802390.815
-0.248,-0.15,0.897,40802390.818
-0.247,-0.145,0.906,40802390.823
-0.244,-0.14,0.915,40802390.826
-0.244,-0.139,0.922,40802390.831
-0.244,-0.139,0.933,40802390.834
-0.244,-0.139,0.943,40802390.839
-0.243,-0.139,0.951,40802390.842
-0.241,-0.134,0.956,40802390.847
-0.241,-0.133,0.961,40802390.850
-0.242,-0.132,0.969,40802390.855
-0.242,-0.138,0.976,40802390.858
-0.243,-0.144,0.983,40802390.863
-0.247,-0.148,0.986,40802390.866
-0.251,-0.152,0.991,40802390.871
-0.253,-0.156,0.995,40802390.874
-0.254,-0.16,1.0,40802390.879
-0.254,-0.166,1.004,40802390.882
-0.256,-0.173,1.012,40802390.887
-0.259,-0.179,1.017,40802390.890
-0.263,-0.183,1.021,40802390.895
-0.266,-0.184,1.031,40802390.898
-0.267,-0.185,1.037,40802390.903
-0.267,-0.183,1.045,40802390.906
-0.269,-0.184,1.053,40802390.911
-0.267,-0.184,1.063,40802390.914
-0.268,-0.182,1.076,40802390.919
-0.268,-0.179,1.082,40802390.923
-0.268,-0.176,1.096,40802390.927
-0.271,-0.172,1.104,40802390.930
-0.271,-0.172,1.116,40802390.935
-0.274,-0.174,1.125,40802390.938
-0.279,-0.178,1.135,40802390.943
-0.282,-0.178,1.142,40802390.947
-0.285,-0.179,1.156,40802390.951
-0.289,-0.177,1.166,40802390.955
-0.288,-0.176,1.177,40802390.959
-0.292,-0.175,1.187,40802390.963
-0.295,-0.175,1.193,40802390.967
-0.301,-0.171,1.204,40802390.970
-0.307,-0.169,1.21,40802390.975
-0.311,-0.168,1.216,40802390.978
-0.313,-0.171,1.223,40802390.983
-0.311,-0.177,1.228,40802390.986
-0.308,-0.182,1.236,40802390.991
-0.302,-0.188,1.243,40802390.994
-0.294,-0.191,1.249,40802390.999
-0.283,-0.193,1.251,40802391.002
-0.271,-0.193,1.248,40802391.007
-0.258,-0.19,1.245,40802391.010
-0.242,-0.189,1.246,40802391.015
-0.226,-0.189,1.25,40802391.018
-0.211,-0.188,1.249,40802391.023
-0.194,-0.186,1.246,40802391.026
-0.18,-0.179,1.24,40802391.031
-0.167,-0.169,1.238,40802391.034
-0.157,-0.163,1.232,40802391.039
-0.148,-0.158,1.224,40802391.042
-0.141,-0.156,1.218,40802391.047
-0.142,-0.153,1.214,40802391.050
-0.141,-0.148,1.203,40802391.055
-0.139,-0.141,1.197,40802391.058
-0.139,-0.134,1.19,40802391.063
-0.14,-0.129,1.177,40802391.066
-0.142,-0.126,1.166,40802391.071
-0.147,-0.128,1.153,40802391.074
-0.152,-0.128,1.145,40802391.079
-0.157,-0.125,1.137,40802391.082
-0.163,-0.125,1.123,40802391.087
-0.165,-0.123,1.114,40802391.090
-0.167,-0.125,1.105,40802391.095
-0.173,-0.126,1.096,40802391.098
-0.18,-0.128,1.087,40802391.103
-0.184,-0.127,1.076,40802391.106
-0.19,-0.128,1.063,40802391.111
-0.194,-0.128,1.056,40802391.114
-0.196,-0.126,1.05,40802391.119
-0.199,-0.127,1.045,40802391.122
-0.199,-0.128,1.034,40802391.127
-0.201,-0.125,1.026,40802391.131
-0.201,-0.121,1.021,40802391.135
-0.198,-0.117,1.008,40802391.139
-0.191,-0.11,1.0,40802391.143
-0.185,-0.106,0.997,40802391.147
-0.178,-0.105,0.987,40802391.151
-0.172,-0.099,0.98,40802391.154
-0.168,-0.094,0.97,40802391.159
-0.162,-0.087,0.962,40802391.162
-0.159,-0.081,0.956,40802391.167
-0.155,-0.08,0.953,40802391.171
-0.15,-0.075,0.945,40802391.175
-0.145,-0.073,0.939,40802391.179
-0.138,-0.069,0.931,40802391.183
-0.131,-0.063,0.921,40802391.187
-0.123,-0.059,0.91,40802391.191
-0.117,-0.055,0.898,40802391.194
-0.109,-0.055,0.889,40802391.199
-0.102,-0.056,0.88,40802391.202
-0.097,-0.061,0.867,40802391.207
-0.094,-0.062,0.855,40802391.210
-0.091,-0.064,0.842,40802391.215
-0.089,-0.067,0.825,40802391.219
-0.088,-0.076,0.812,40802391.223
-0.092,-0.084,0.799,40802391.226
-0.095,-0.094,0.786,40802391.231
-0.099,-0.103,0.772,40802391.234
-0.104,-0.11,0.756,40802391.239
-0.109,-0.117,0.742,40802391.242
-0.114,-0.123,0.729,40802391.247
-0.117,-0.132,0.719,40802391.250
-0.124,-0.139,0.709,40802391.255
-0.133,-0.148,0.7,40802391.258
-0.14,-0.156,0.687,40802391.263
-0.146,-0.159,0.681,40802391.266
-0.151,-0.162,0.677,40802391.271
-0.154,-0.164,0.669,40802391.274
-0.159,-0.171,0.665,40802391.279
-0.162,-0.174,0.668,40802391.282
-0.167,-0.181,0.666,40802391.287
-0.173,-0.183,0.659,40802391.290
-0.179,-0.181,0.661,40802391.295
-0.183,-0.178,0.666,40802391.298
-0.189,-0.177,0.666,40802391.303
-0.194,-0.178,0.668,40802391.306
-0.201,-0.183,0.674,40802391.311
-0.212,-0.186,0.68,40802391.314
-0.22,-0.189,0.687,40802391.319
-0.227,-0.189,0.693,40802391.322
-0.233,-0.184,0.695,40802391.327
-0.238,-0.182,0.702,40802391.331
-0.241,-0.18,0.709,40802391.335
-0.246,-0.18,0.718,40802391.339
-0.25,-0.178,0.724,40802391.343
-0.255,-0.172,0.73,40802391.347
-0.263,-0.171,0.735,40802391.351
-0.269,-0.171,0.745,40802391.354
-0.276,-0.173,0.751,40802391.359
-0.281,-0.177,0.761,40802391.362
-0.288,-0.176,0.771,40802391.367
-0.293,-0.175,0.78,40802391.371
-0.297,-0.168,0.785,40802391.375
-0.3,-0.162,0.793,40802391.379
-0.3,-0.16,0.802,40802391.383
-0.3,-0.156,0.81,40802391.386
-0.302,-0.155,0.821,40802391.391
-0.302,-0.152,0.827,40802391.394
-0.305,-0.149,0.833,40802391.399
-0.307,-0.144,0.836,40802391.402
-0.307,-0.138,0.842,40802391.407
-0.307,-0.139,0.848,40802391.410
-0.311,-0.143,0.85,40802391.415
-0.314,-0.149,0.856,40802391.418
-0.317,-0.153,0.861,40802391.423
-0.321,-0.154,0.861,40802391.426
-0.321,-0.155,0.865,40802391.431
-0.321,-0.157,0.869,40802391.434
-0.321,-0.164,0.871,40802391.439
-0.321,-0.171,0.877,40802391.442
-0.323,-0.177,0.881,40802391.447
-0.324,-0.185,0.889,40802391.450
-0.328,-0.191,0.892,40802391.455
-0.33,-0.197,0.896,40802391.458
-0.333,-0.208,0.903,40802391.463
-0.336,-0.22,0.907,40802391.466
-0.337,-0.228,0.919,40802391.471
-0.336,-0.23,0.924,40802391.474
-0.337,-0.227,0.93,40802391.479
-0.334,-0.222,0.938,40802391.482
-0.331,-0.214,0.949,40802391.487
-0.33,-0.208,0.956,40802391.490
-0.327,-0.201,0.964,40802391.495
-0.323,-0.193,0.973,40802391.498
-0.322,-0.183,0.98,40802391.503
-0.321,-0.171,0.987,40802391.506
-0.319,-0.163,0.992,40802391.511
-0.316,-0.154,1.001,40802391.514
-0.315,-0.151,1.009,40802391.519
-0.321,-0.15,1.015,40802391.522
-0.326,-0.151,1.025,40802391.527
-0.331,-0.149,1.032,40802391.530
-0.334,-0.147,1.041,40802391.535
-0.335,-0.14,1.054,40802391.539
-0.339,-0.133,1.07,40802391.543
-0.34,-0.126,1.08,40802391.547
-0.345,-0.115,1.097,40802391.551
-0.354,-0.107,1.116,40802391.554
-0.365,-0.097,1.138,40802391.559
-0.378,-0.09,1.156,40802391.563
-0.386,-0.079,1.176,40802391.567
-0.394,-0.071,1.198,40802391.570
-0.401,-0.062,1.214,40802391.575
-0.404,-0.053,1.235,40802391.578
-0.403,-0.038,1.249,40802391.583
-0.398,-0.025,1.261,40802391.587
-0.386,-0.009,1.272,40802391.591
-0.373,0.005,1.284,40802391.595
-0.356,0.015,1.291,40802391.599
-0.339,0.023,1.294,40802391.602
-0.318,0.03,1.296,40802391.607
-0.293,0.035,1.294,40802391.611
-0.266,0.043,1.295,40802391.615
-0.235,0.054,1.289,40802391.618
-0.198,0.057,1.282,40802391.623
-0.165,0.059,1.273,40802391.626
-0.137,0.053,1.26,40802391.631
-0.113,0.043,1.25,40802391.634
-0.087,0.031,1.246,40802391.639
-0.066,0.015,1.235,40802391.642
-0.045,-0.003,1.227,40802391.647
-0.027,-0.024,1.212,40802391.650
-0.015,-0.043,1.202,40802391.655
-0.005,-0.064,1.19,40802391.658
-0.0,-0.08,1.175,40802391.663
0.006,-0.094,1.161,40802391.666
0.008,-0.102,1.152,40802391.671
0.01,-0.11,1.142,40802391.674
0.006,-0.116,1.13,40802391.679
0.0,-0.12,1.12,40802391.682
-0.006,-0.118,1.11,40802391.687
-0.015,-0.109,1.102,40802391.690
-0.024,-0.093,1.093,40802391.695
-0.032,-0.075,1.087,40802391.698
-0.044,-0.051,1.079,40802391.703
-0.057,-0.029,1.076,40802391.706
-0.069,-0.005,1.067,40802391.711
-0.08,0.015,1.058,40802391.714
-0.093,0.032,1.043,40802391.719
-0.101,0.052,1.039,40802391.722
-0.109,0.07,1.029,40802391.727
-0.119,0.086,1.021,40802391.731
-0.131,0.103,1.008,40802391.735
-0.142,0.117,0.996,40802391.738
-0.149,0.127,0.984,40802391.743
-0.16,0.14,0.977,40802391.746
-0.171,0.148,0.968,40802391.751
-0.178,0.149,0.951,40802391.754
-0.181,0.149,0.935,40802391.759
-0.189,0.144,0.918,40802391.763
-0.194,0.137,0.899,40802391.767
-0.196,0.126,0.884,40802391.770
-0.195,0.116,0.868,40802391.775
-0.192,0.102,0.849,40802391.779
-0.186,0.085,0.836,40802391.783
-0.179,0.069,0.819,40802391.787
-0.172,0.051,0.804,40802391.791
-0.163,0.038,0.785,40802391.794
-0.153,0.024,0.771,40802391.799
-0.141,0.011,0.756,40802391.802
-0.132,-0.006,0.743,40802391.807
-0.121,-0.023,0.729,40802391.810
-0.113,-0.036,0.719,40802391.815
-0.103,-0.048,0.703,40802391.819
-0.099,-0.06,0.693,40802391.823
-0.096,-0.068,0.68,40802391.827
-0.095,-0.078,0.667,40802391.831
-0.095,-0.091,0.66,40802391.834
-0.096,-0.1,0.652,40802391.839
-0.102,-0.107,0.646,40802391.842
-0.111,-0.114,0.638,40802391.847
-0.119,-0.119,0.629,40802391.850
-0.127,-0.121,0.629,40802391.855
-0.138,-0.12,0.623,40802391.858
-0.149,-0.12,0.62,40802391.863
-0.161,-0.124,0.618,40802391.866
-0.174,-0.128,0.613,40802391.871
-0.187,-0.13,0.614,40802391.874
-0.199,-0.128,0.614,40802391.879
-0.21,-0.128,0.613,40802391.882
-0.218,-0.128,0.614,40802391.887
-0.229,-0.131,0.617,40802391.890
-0.242,-0.13,0.623,40802391.895
-0.251,-0.131,0.629,40802391.899
-0.261,-0.128,0.635,40802391.903
-0.27,-0.124,0.638,40802391.906
-0.277,-0.122,0.643,40802391.911
-0.281,-0.121,0.649,40802391.914
-0.286,-0.122,0.654,40802391.919
-0.292,-0.122,0.665,40802391.922
-0.296,-0.125,0.674,40802391.927
-0.299,-0.125,0.683,40802391.930
-0.303,-0.125,0.693,40802391.935
-0.305,-0.125,0.705,40802391.939
-0.305,-0.125,0.719,40802391.943
-0.305,-0.125,0.726,40802391.946
-0.301,-0.128,0.741,40802391.951
-0.3,-0.125,0.757,40802391.954
-0.295,-0.12,0.772,40802391.959
-0.288,-0.118,0.784,40802391.963
-0.283,-0.117,0.796,40802391.967
-0.275,-0.12,0.812,40802391.970
-0.27,-0.12,0.826,40802391.975
-0.263,-0.117,0.841,40802391.978
-0.256,-0.113,0.85,40802391.983
-0.249,-0.107,0.862,40802391.986
-0.241,-0.104,0.879,40802391.991
-0.235,-0.103,0.892,40802391.994
-0.23,-0.105,0.909,40802391.999
-0.227,-0.104,0.922,40802392.002
-0.222,-0.098,0.937,40802392.007
-0.218,-0.091,0.948,40802392.010
-0.214,-0.083,0.955,40802392.015
-0.211,-0.08,0.965,40802392.018
-0.208,-0.08,0.977,40802392.023
-0.209,-0.081,0.986,40802392.026
-0.213,-0.082,0.992,40802392.031
-0.215,-0.085,0.998,40802392.034
-0.219,-0.088,1.006,40802392.039
-0.225,-0.094,1.008,40802392.042
-0.231,-0.106,1.013,40802392.047
-0.241,-0.122,1.016,40802392.050
-0.248,-0.135,1.018,40802392.055
-0.256,-0.147,1.021,40802392.058
-0.265,-0.158,1.03,40802392.063
-0.271,-0.167,1.033,40802392.066
-0.279,-0.178,1.033,40802392.071
-0.283,-0.189,1.041,40802392.074
-0.293,-0.196,1.05,40802392.079
-0.299,-0.198,1.066,40802392.082
-0.302,-0.2,1.07,40802392.087
-0.304,-0.198,1.076,40802392.090
-0.3,-0.192,1.092,40802392.095
-0.301,-0.185,1.103,40802392.098
-0.302,-0.176,1.117,40802392.103
-0.303,-0.17,1.125,40802392.106
-0.306,-0.161,1.137,40802392.111
-0.305,-0.151,1.146,40802392.114
-0.305,-0.147,1.156,40802392.119
-0.306,-0.146,1.171,40802392.122
-0.306,-0.149,1.182,40802392.127
-0.306,-0.147,1.194,40802392.130
-0.304,-0.142,1.206,40802392.135
-0.301,-0.133,1.216,40802392.139
-0.294,-0.126,1.222,40802392.143
-0.287,-0.117,1.231,40802392.146
-0.282,-0.111,1.241,40802392.151
-0.277,-0.109,1.248,40802392.155
-0.275,-0.103,1.25,40802392.159
-0.274,-0.101,1.251,40802392.162
-0.27,-0.104,1.254,40802392.167
-0.267,-0.108,1.253,40802392.170
-0.259,-0.115,1.252,40802392.175
-0.253,-0.125,1.252,40802392.178
-0.245,-0.132,1.243,40802392.183
-0.237,-0.139,1.236,40802392.186
-0.227,-0.141,1.23,40802392.191
-0.217,-0.144,1.22,40802392.194
-0.208,-0.147,1.211,40802392.199
-0.198,-0.152,1.206,40802392.202
-0.191,-0.159,1.197,40802392.207
-0.187,-0.166,1.189,40802392.210
-0.183,-0.171,1.18,40802392.215
-0.182,-0.175,1.171,40802392.218
-0.181,-0.18,1.161,40802392.223
-0.18,-0.186,1.149,40802392.226
-0.181,-0.194,1.142,40802392.231
-0.182,-0.201,1.132,40802392.235
-0.184,-0.204,1.128,40802392.239
-0.185,-0.204,1.12,40802392.243
-0.182,-0.2,1.113,40802392.247
-0.18,-0.2,1.109,40802392.250
-0.178,-0.2,1.098,40802392.255
-0.177,-0.203,1.095,40802392.259
-0.178,-0.206,1.088,40802392.263
-0.177,-0.211,1.085,40802392.266
-0.177,-0.213,1.082,40802392.271
-0.172,-0.213,1.077,40802392.274
-0.17,-0.211,1.072,40802392.279
-0.168,-0.213,1.068,40802392.282
-0.167,-0.218,1.07,40802392.287
-0.165,-0.219,1.069,40802392.291
-0.16,-0.218,1.065,40802392.295
-0.154,-0.215,1.068,40802392.299
-0.148,-0.21,1.062,40802392.303
-0.14,-0.206,1.063,40802392.306
-0.133,-0.2,1.062,40802392.311
-0.128,-0.192,1.062,40802392.314
-0.124,-0.183,1.063,40802392.319
-0.118,-0.172,1.063,40802392.322
-0.115,-0.157,1.059,40802392.327
-0.105,-0.143,1.057,40802392.330
-0.097,-0.128,1.056,40802392.335
-0.093,-0.114,1.051,40802392.338
-0.088,-0.102,1.046,40802392.343
-0.085,-0.091,1.039,40802392.346
-0.084,-0.076,1.03,40802392.351
-0.083,-0.066,1.022,40802392.354
-0.082,-0.055,1.014,40802392.359
-0.081,-0.045,1.009,40802392.363
-0.085,-0.038,0.997,40802392.367
-0.089,-0.03,0.986,40802392.370
-0.096,-0.023,0.975,40802392.375
-0.102,-0.019,0.959,40802392.378
-0.107,-0.012,0.943,40802392.383
-0.107,-0.011,0.929,40802392.386
-0.109,-0.015,0.908,40802392.391
-0.109,-0.019,0.886,40802392.394
-0.111,-0.024,0.869,40802392.399
-0.113,-0.026,0.847,40802392.402
-0.115,-0.032,0.827,40802392.407
-0.117,-0.039,0.802,40802392.410
-0.117,-0.049,0.779,40802392.415
-0.117,-0.059,0.76,40802392.418
-0.12,-0.071,0.735,40802392.423
-0.122,-0.084,0.712,40802392.426
-0.127,-0.097,0.692,40802392.431
-0.135,-0.113,0.673,40802392.435
-0.14,-0.126,0.657,40802392.439
-0.147,-0.14,0.642,40802392.443
-0.158,-0.156,0.629,40802392.447
-0.165,-0.171,0.618,40802392.450
-0.176,-0.181,0.608,40802392.455
-0.187,-0.192,0.603,40802392.458
-0.195,-0.2,0.597,40802392.463
-0.204,-0.209,0.591,40802392.466
-0.212,-0.218,0.593,40802392.471
-0.22,-0.228,0.594,40802392.475
-0.225,-0.237,0.597,40802392.479
-0.232,-0.246,0.602,40802392.483
-0.237,-0.252,0.605,40802392.487
-0.242,-0.257,0.616,40802392.490
-0.243,-0.258,0.624,40802392.495
-0.242,-0.257,0.633,40802392.498
-0.241,-0.258,0.641,40802392.503
-0.242,-0.255,0.651,40802392.506
-0.246,-0.251,0.662,40802392.511
-0.246,-0.244,0.679,40802392.514
-0.245,-0.238,0.69,40802392.519
-0.245,-0.227,0.705,40802392.522
-0.244,-0.213,0.718,40802392.527
-0.247,-0.197,0.729,40802392.530
-0.251,-0.181,0.737,40802392.534
-0.256,-0.166,0.748,40802392.538
-0.262,-0.155,0.757,40802392.542
-0.269,-0.15,0.764,40802392.546
-0.282,-0.15,0.774,40802392.550
-0.298,-0.154,0.781,40802392.554
-0.317,-0.161,0.788,40802392.558
-0.337,-0.166,0.794,40802392.562
-0.353,-0.167,0.8,40802392.566
-0.368,-0.171,0.808,40802392.570
-0.38,-0.175,0.814,40802392.574
-0.39,-0.179,0.816,40802392.578
-0.401,-0.18,0.827,40802392.582
-0.408,-0.181,0.831,40802392.586
-0.412,-0.182,0.839,40802392.590
-0.415,-0.18,0.845,40802392.594
-0.415,-0.183,0.852,40802392.598
-0.415,-0.185,0.859,40802392.602
-0.412,-0.187,0.864,40802392.606
-0.409,-0.186,0.874,40802392.610
-0.405,-0.184,0.879,40802392.614
-0.398,-0.182,0.889,40802392.618
-0.392,-0.185,0.897,40802392.622
-0.386,-0.187,0.904,40802392.626
-0.381,-0.194,0.913,40802392.630
-0.377,-0.197,0.922,40802392.634
-0.374,-0.2,0.933,40802392.638
-0.372,-0.202,0.942,40802392.642
-0.368,-0.198,0.951,40802392.646
-0.365,-0.197,0.961,40802392.650
-0.36,-0.193,0.973,40802392.654
-0.357,-0.191,0.986,40802392.658
-0.351,-0.185,0.995,40802392.663
-0.345,-0.172,1.004,40802392.666
-0.337,-0.158,1.016,40802392.670
-0.328,-0.148,1.02,40802392.674
-0.322,-0.14,1.03,40802392.678
-0.319,-0.135,1.036,40802392.682
-0.32,-0.131,1.041,40802392.686
-0.319,-0.131,1.053,40802392.690
-0.318,-0.127,1.052,40802392.694
-0.322,-0.126,1.054,40802392.698
-0.326,-0.128,1.058,40802392.703
-0.33,-0.132,1.059,40802392.706
-0.335,-0.134,1.06,40802392.711
-0.339,-0.134,1.063,40802392.714
-0.343,-0.128,1.067,40802392.718
-0.348,-0.117,1.071,40802392.722
-0.351,-0.107,1.077,40802392.726
-0.355,-0.102,1.084,40802392.730
-0.361,-0.094,1.089,40802392.734
-0.37,-0.083,1.099,40802392.738
-0.38,-0.073,1.111,40802392.742
-0.387,-0.065,1.12,40802392.746
-0.393,-0.049,1.13,40802392.750
-0.396,-0.035,1.143,40802392.754
-0.396,-0.021,1.155,40802392.758
-0.396,-0.005,1.167,40802392.762
-0.393,0.013,1.176,40802392.766
-0.385,0.03,1.183,40802392.770
-0.375,0.05,1.19,40802392.774
-0.365,0.068,1.193,40802392.778
-0.351,0.085,1.201,40802392.782
-0.335,0.096,1.206,40802392.786
-0.319,0.108,1.213,40802392.790
-0.301,0.12,1.214,40802392.794
-0.28,0.134,1.214,40802392.798
-0.259,0.145,1.211,40802392.802
-0.24,0.153,1.207,40802392.806
-0.219,0.161,1.204,40802392.810
-0.202,0.163,1.196,40802392.814
-0.187,0.159,1.183,40802392.818
-0.177,0.153,1.167,40802392.822
-0.169,0.145,1.152,40802392.826
-0.165,0.132,1.14,40802392.830
-0.161,0.116,1.124,40802392.834
-0.159,0.099,1.107,40802392.838
-0.162,0.083,1.088,40802392.842
-0.167,0.07,1.073,40802392.846
-0.171,0.062,1.052,40802392.850
-0.174,0.056,1.034,40802392.854
-0.178,0.051,1.017,40802392.858
-0.184,0.043,1.003,40802392.862
-0.192,0.04,0.986,40802392.866
-0.202,0.035,0.975,40802392.870
-0.212,0.033,0.965,40802392.874
-0.222,0.038,0.958,40802392.878
-0.234,0.048,0.949,40802392.882
-0.24,0.059,0.949,40802392.886
-0.246,0.07,0.947,40802392.890
-0.25,0.08,0.943,40802392.894
-0.254,0.094,0.947,40802392.898
-0.256,0.109,0.95,40802392.902
-0.255,0.125,0.952,40802392.906
-0.251,0.141,0.952,40802392.910
-0.245,0.154,0.954,40802392.914
-0.237,0.165,0.949,40802392.918
-0.23,0.173,0.944,40802392.922
-0.224,0.177,0.942,40802392.926
-0.218,0.175,0.934,40802392.930
-0.212,0.173,0.928,40802392.934
-0.206,0.167,0.926,40802392.938
-0.201,0.159,0.917,40802392.942
-0.196,0.147,0.905,40802392.946
-0.192,0.134,0.896,40802392.950
-0.188,0.119,0.888,40802392.954
-0.186,0.109,0.877,40802392.958
-0.183,0.096,0.865,40802392.962
-0.18,0.081,0.85,40802392.966
-0.178,0.068,0.838,40802392.970
-0.178,0.051,0.827,40802392.974
-0.18,0.036,0.814,40802392.978
-0.183,0.024,0.809,40802392.982
-0.184,0.018,0.796,40802392.986
-0.184,0.013,0.785,40802392.990
-0.183,0.009,0.774,40802392.994
-0.184,0.003,0.766,40802392.998
-0.188,-0.007,0.755,40802393.002
-0.194,-0.013,0.749,40802393.006
-0.201,-0.017,0.74,40802393.010
-0.208,-0.021,0.731,40802393.014
-0.214,-0.024,0.724,40802393.018
-0.219,-0.03,0.718,40802393.022
-0.225,-0.033,0.705,40802393.026
-0.232,-0.04,0.696,40802393.030
-0.239,-0.046,0.686,40802393.034
-0.243,-0.053,0.683,40802393.038
-0.25,-0.059,0.677,40802393.042
-0.256,-0.065,0.679,40802393.046
-0.26,-0.075,0.676,40802393.050
-0.26,-0.081,0.677,40802393.054
-0.263,-0.086,0.677,40802393.058
-0.262,-0.087,0.674,40802393.062
-0.261,-0.088,0.672,40802393.066
-0.262,-0.09,0.669,40802393.070
-0.262,-0.098,0.67,40802393.074
-0.263,-0.108,0.667,40802393.078
-0.265,-0.119,0.668,40802393.082
-0.271,-0.13,0.67,40802393.086
-0.275,-0.135,0.674,40802393.090
-0.28,-0.144,0.678,40802393.094
-0.282,-0.149,0.684,40802393.098
-0.282,-0.157,0.688,40802393.102
-0.285,-0.163,0.698,40802393.106
-0.287,-0.167,0.702,40802393.110
-0.291,-0.173,0.708,40802393.114
-0.292,-0.18,0.717,40802393.118
-0.292,-0.183,0.728,40802393.122
-0.29,-0.185,0.742,40802393.126
-0.285,-0.184,0.752,40802393.130
-0.281,-0.185,0.765,40802393.134
-0.272,-0.181,0.774,40802393.138
-0.265,-0.177,0.785,40802393.142
-0.265,-0.173,0.793,40802393.146
-0.262,-0.169,0.802,40802393.150
-0.26,-0.168,0.813,40802393.154
-0.26,-0.166,0.82,40802393.158
-0.26,-0.167,0.826,40802393.162
-0.261,-0.166,0.833,40802393.166
-0.262,-0.164,0.841,40802393.170
-0.265,-0.159,0.847,40802393.174
-0.266,-0.159,0.852,40802393.178
-0.269,-0.162,0.857,40802393.182
-0.273,-0.167,0.863,40802393.186
-0.277,-0.171,0.874,40802393.190
-0.281,-0.171,0.883,40802393.194
-0.285,-0.167,0.889,40802393.198
-0.283,-0.164,0.895,40802393.202
-0.285,-0.161,0.9,40802393.206
-0.288,-0.16,0.907,40802393.210
-0.291,-0.163,0.91,40802393.214
-0.296,-0.167,0.913,40802393.218
-0.302,-0.173,0.916,40802393.222
-0.309,-0.175,0.919,40802393.226
-0.317,-0.184,0.923,40802393.230
-0.323,-0.195,0.93,40802393.234
-0.329,-0.204,0.937,40802393.239
-0.334,-0.213,0.948,40802393.242
-0.339,-0.218,0.952,40802393.247
-0.343,-0.22,0.956,40802393.250
-0.344,-0.223,0.964,40802393.255
-0.344,-0.23,0.969,40802393.258
-0.344,-0.239,0.977,40802393.263
-0.344,-0.246,0.988,40802393.266
-0.344,-0.249,0.998,40802393.271
-0.343,-0.25,1.007,40802393.274
-0.338,-0.246,1.018,40802393.279
-0.332,-0.238,1.033,40802393.282
-0.325,-0.229,1.047,40802393.287
-0.315,-0.224,1.059,40802393.290
-0.306,-0.217,1.073,40802393.295
-0.302,-0.214,1.083,40802393.298
-0.299,-0.21,1.094,40802393.303
-0.297,-0.207,1.101,40802393.306
-0.297,-0.208,1.108,40802393.311
-0.298,-0.208,1.116,40802393.314
-0.3,-0.21,1.13,40802393.319
-0.305,-0.211,1.142,40802393.322
-0.31,-0.212,1.158,40802393.327
-0.31,-0.208,1.17,40802393.330
-0.311,-0.203,1.185,40802393.335
-0.313,-0.199,1.202,40802393.338
-0.314,-0.195,1.214,40802393.343
-0.316,-0.189,1.229,40802393.346
-0.318,-0.184,1.24,40802393.351
-0.318,-0.176,1.25,40802393.354
-0.316,-0.172,1.26,40802393.359
-0.311,-0.166,1.267,40802393.362
-0.304,-0.162,1.272,40802393.367
-0.292,-0.161,1.275,40802393.370
-0.279,-0.16,1.278,40802393.375
-0.264,-0.156,1.276,40802393.378
-0.247,-0.151,1.275,40802393.383
-0.229,-0.147,1.273,40802393.386
-0.209,-0.145,1.265,40802393.391
