x,y,z,ts
0.161,0.42,-0.579,40802388.154
0.133,0.41,-0.591,40802388.159
0.107,0.392,-0.601,40802388.162
0.077,0.363,-0.611,40802388.167
0.04,0.325,-0.615,40802388.170
-0.006,0.284,-0.621,40802388.175
-0.056,0.236,-0.622,40802388.178
-0.106,0.185,-0.625,40802388.183
-0.152,0.135,-0.624,40802388.186
-0.203,0.085,-0.624,40802388.191
-0.256,0.037,-0.62,40802388.194
-0.306,-0.007,-0.612,40802388.199
-0.348,-0.047,-0.602,40802388.202
-0.382,-0.085,-0.591,40802388.207
-0.411,-0.12,-0.578,40802388.210
-0.44,-0.148,-0.563,40802388.215
-0.463,-0.172,-0.548,40802388.218
-0.476,-0.186,-0.534,40802388.223
-0.481,-0.191,-0.521,40802388.226
-0.479,-0.19,-0.512,40802388.231
-0.476,-0.183,-0.501,40802388.234
-0.471,-0.168,-0.493,40802388.239
-0.463,-0.147,-0.484,40802388.242
-0.449,-0.12,-0.475,40802388.247
-0.43,-0.089,-0.467,40802388.250
-0.414,-0.057,-0.454,40802388.255
-0.399,-0.022,-0.439,40802388.258
-0.382,0.015,-0.427,40802388.263
-0.364,0.054,-0.414,40802388.266
-0.345,0.09,-0.405,40802388.271
-0.325,0.124,-0.394,40802388.274
-0.309,0.155,-0.385,40802388.279
-0.295,0.182,-0.377,40802388.282
-0.28,0.206,-0.37,40802388.287
-0.267,0.224,-0.364,40802388.290
-0.26,0.236,-0.358,40802388.295
-0.256,0.243,-0.352,40802388.298
-0.251,0.245,-0.346,40802388.303
-0.246,0.244,-0.341,40802388.307
-0.242,0.237,-0.337,40802388.311
-0.24,0.226,-0.331,40802388.314
-0.243,0.217,-0.324,40802388.319
-0.249,0.203,-0.319,40802388.322
-0.254,0.19,-0.314,40802388.327
-0.256,0.177,-0.31,40802388.331
-0.255,0.162,-0.302,40802388.335
-0.256,0.146,-0.296,40802388.339
-0.255,0.132,-0.288,40802388.343
-0.249,0.118,-0.281,40802388.347
-0.237,0.106,-0.273,40802388.351
-0.226,0.095,-0.269,40802388.355
-0.217,0.087,-0.262,40802388.359
-0.208,0.081,-0.256,40802388.363
-0.2,0.079,-0.248,40802388.367
-0.192,0.082,-0.242,40802388.370
-0.184,0.087,-0.237,40802388.375
-0.18,0.092,-0.229,40802388.379
-0.175,0.098,-0.225,40802388.383
-0.171,0.105,-0.219,40802388.387
-0.163,0.107,-0.213,40802388.391
-0.149,0.109,-0.209,40802388.395
-0.137,0.108,-0.207,40802388.399
-0.126,0.105,-0.202,40802388.402
-0.113,0.102,-0.198,40802388.407
-0.097,0.096,-0.195,40802388.411
-0.077,0.088,-0.188,40802388.415
-0.061,0.08,-0.183,40802388.419
-0.049,0.072,-0.177,40802388.423
-0.042,0.062,-0.171,40802388.427
-0.034,0.055,-0.165,40802388.431
-0.027,0.047,-0.162,40802388.435
-0.025,0.04,-0.159,40802388.439
-0.029,0.035,-0.158,40802388.443
-0.04,0.028,-0.155,40802388.447
-0.055,0.023,-0.154,40802388.451
-0.072,0.018,-0.15,40802388.455
-0.092,0.011,-0.145,40802388.459
-0.115,0.002,-0.138,40802388.463
-0.142,-0.005,-0.129,40802388.467
-0.165,-0.015,-0.118,40802388.471
-0.184,-0.026,-0.106,40802388.475
-0.201,-0.039,-0.095,40802388.479
-0.218,-0.053,-0.084,40802388.482
-0.235,-0.068,-0.07,40802388.487
-0.25,-0.079,-0.057,40802388.491
-0.263,-0.088,-0.043,40802388.495
-0.268,-0.097,-0.031,40802388.499
-0.267,-0.101,-0.019,40802388.503
-0.263,-0.104,-0.008,40802388.507
-0.255,-0.105,0.002,40802388.511
-0.239,-0.106,0.011,40802388.515
-0.215,-0.104,0.018,40802388.519
-0.182,-0.101,0.021,40802388.523
-0.146,-0.097,0.024,40802388.527
-0.108,-0.091,0.026,40802388.531
-0.069,-0.085,0.027,40802388.535
-0.031,-0.077,0.025,40802388.539
0.01,-0.069,0.019,40802388.543
0.048,-0.064,0.012,40802388.547
0.078,-0.06,0.006,40802388.551
0.107,-0.057,-0.002,40802388.554
0.135,-0.057,-0.01,40802388.559
0.171,-0.06,-0.019,40802388.563
0.209,-0.07,-0.027,40802388.567
0.247,-0.085,-0.033,40802388.571
0.283,-0.104,-0.035,40802388.575
0.313,-0.127,-0.037,40802388.578
0.339,-0.148,-0.035,40802388.583
0.358,-0.17,-0.033,40802388.587
0.371,-0.189,-0.031,40802388.591
0.372,-0.21,-0.022,40802388.595
0.362,-0.231,-0.011,40802388.599
0.349,-0.252,-0.001,40802388.602
0.334,-0.274,0.013,40802388.607
0.325,-0.296,0.029,40802388.610
0.318,-0.321,0.051,40802388.615
0.305,-0.345,0.072,40802388.619
0.291,-0.368,0.093,40802388.623
0.283,-0.387,0.115,40802388.627
0.279,-0.4,0.144,40802388.631
0.276,-0.408,0.17,40802388.634
0.266,-0.405,0.197,40802388.639
0.249,-0.393,0.219,40802388.643
0.23,-0.371,0.241,40802388.647
0.212,-0.343,0.261,40802388.650
0.196,-0.309,0.28,40802388.655
0.18,-0.27,0.295,40802388.659
0.162,-0.228,0.31,40802388.663
0.15,-0.184,0.326,40802388.666
0.147,-0.138,0.338,40802388.671
0.151,-0.092,0.351,40802388.675
0.164,-0.045,0.361,40802388.679
0.178,0.001,0.369,40802388.683
0.191,0.048,0.379,40802388.687
0.201,0.098,0.39,40802388.691
0.215,0.145,0.398,40802388.695
0.23,0.189,0.404,40802388.699
0.245,0.23,0.405,40802388.703
0.254,0.264,0.405,40802388.707
0.262,0.293,0.403,40802388.711
0.27,0.318,0.398,40802388.715
0.282,0.334,0.387,40802388.719
0.295,0.346,0.375,40802388.723
0.307,0.351,0.359,40802388.727
0.319,0.348,0.342,40802388.731
0.328,0.339,0.327,40802388.735
0.34,0.328,0.31,40802388.738
0.354,0.314,0.294,40802388.743
0.365,0.297,0.275,40802388.747
0.377,0.278,0.255,40802388.751
0.386,0.259,0.238,40802388.755
0.393,0.241,0.217,40802388.759
0.4,0.222,0.197,40802388.763
0.409,0.204,0.174,40802388.767
0.416,0.188,0.148,40802388.770
0.419,0.172,0.122,40802388.775
0.415,0.159,0.097,40802388.779
0.409,0.146,0.069,40802388.783
0.403,0.135,0.042,40802388.787
0.398,0.123,0.016,40802388.791
0.391,0.11,-0.014,40802388.795
0.379,0.098,-0.042,40802388.799
0.365,0.082,-0.072,40802388.803
0.35,0.066,-0.104,40802388.807
0.333,0.046,-0.135,40802388.811
0.317,0.024,-0.163,40802388.815
0.296,0.003,-0.19,40802388.819
0.27,-0.023,-0.209,40802388.823
0.236,-0.046,-0.225,40802388.827
0.199,-0.068,-0.236,40802388.831
0.158,-0.088,-0.238,40802388.835
0.116,-0.105,-0.238,40802388.839
0.069,-0.119,-0.229,40802388.842
0.018,-0.129,-0.216,40802388.847
-0.039,-0.136,-0.197,40802388.851
-0.093,-0.137,-0.175,40802388.855
-0.144,-0.135,-0.153,40802388.859
-0.195,-0.129,-0.131,40802388.863
-0.244,-0.121,-0.106,40802388.867
-0.293,-0.11,-0.08,40802388.871
-0.338,-0.101,-0.057,40802388.874
-0.371,-0.088,-0.037,40802388.879
-0.396,-0.074,-0.02,40802388.883
-0.408,-0.059,-0.007,40802388.887
-0.412,-0.044,0.009,40802388.891
-0.409,-0.027,0.024,40802388.895
-0.398,-0.008,0.037,40802388.899
-0.375,0.011,0.046,40802388.903
-0.345,0.031,0.054,40802388.906
-0.306,0.052,0.056,40802388.911
-0.266,0.072,0.059,40802388.915
-0.224,0.091,0.06,40802388.919
-0.181,0.114,0.054,40802388.923
-0.136,0.144,0.044,40802388.927
-0.088,0.171,0.031,40802388.930
-0.037,0.198,0.016,40802388.935
0.011,0.225,0.0,40802388.938
0.056,0.253,-0.014,40802388.943
0.098,0.28,-0.025,40802388.947
0.135,0.306,-0.037,40802388.951
0.171,0.331,-0.049,40802388.954
0.205,0.352,-0.058,40802388.959
0.234,0.37,-0.07,40802388.962
0.257,0.384,-0.079,40802388.967
0.272,0.395,-0.088,40802388.971
0.28,0.404,-0.096,40802388.975
0.283,0.411,-0.104,40802388.979
0.277,0.413,-0.113,40802388.983
0.262,0.412,-0.118,40802388.987
0.243,0.407,-0.122,40802388.991
0.223,0.397,-0.125,40802388.994
0.204,0.382,-0.126,40802388.999
0.185,0.36,-0.136,40802389.003
0.167,0.335,-0.147,40802389.007
0.147,0.309,-0.156,40802389.010
0.124,0.281,-0.165,40802389.015
0.102,0.254,-0.173,40802389.019
0.084,0.228,-0.184,40802389.023
0.068,0.201,-0.196,40802389.027
0.054,0.175,-0.206,40802389.031
0.037,0.151,-0.214,40802389.035
0.016,0.128,-0.217,40802389.039
-0.006,0.111,-0.22,40802389.043
-0.026,0.095,-0.223,40802389.047
-0.043,0.08,-0.228,40802389.051
-0.058,0.067,-0.226,40802389.055
-0.072,0.056,-0.222,40802389.059
-0.081,0.045,-0.215,40802389.063
-0.081,0.036,-0.209,40802389.067
-0.073,0.028,-0.207,40802389.071
-0.059,0.02,-0.205,40802389.075
-0.039,0.015,-0.203,40802389.079
-0.017,0.013,-0.202,40802389.083
0.004,0.017,-0.2,40802389.087
0.026,0.024,-0.197,40802389.090
0.055,0.031,-0.197,40802389.095
0.085,0.04,-0.202,40802389.099
0.119,0.045,-0.207,40802389.103
0.151,0.043,-0.214,40802389.107
0.187,0.037,-0.222,40802389.111
0.227,0.026,-0.233,40802389.115
0.269,0.013,-0.242,40802389.119
0.314,-0.006,-0.252,40802389.122
0.358,-0.026,-0.26,40802389.127
0.396,-0.045,-0.265,40802389.131
0.428,-0.063,-0.263,40802389.135
0.454,-0.08,-0.258,40802389.138
0.476,-0.09,-0.25,40802389.143
0.496,-0.097,-0.245,40802389.147
0.507,-0.101,-0.238,40802389.151
0.503,-0.101,-0.227,40802389.155
0.487,-0.098,-0.216,40802389.159
0.462,-0.092,-0.205,40802389.163
0.437,-0.083,-0.194,40802389.167
0.41,-0.079,-0.186,40802389.171
0.39,-0.084,-0.18,40802389.175
0.371,-0.094,-0.174,40802389.178
0.358,-0.114,-0.171,40802389.183
0.355,-0.142,-0.174,40802389.187
0.356,-0.178,-0.184,40802389.191
0.362,-0.22,-0.2,40802389.194
0.366,-0.265,-0.22,40802389.199
0.368,-0.313,-0.247,40802389.203
0.364,-0.361,-0.277,40802389.207
0.357,-0.411,-0.306,40802389.211
0.346,-0.462,-0.333,40802389.215
0.331,-0.512,-0.359,40802389.219
0.311,-0.56,-0.384,40802389.223
0.281,-0.606,-0.4,40802389.227
0.241,-0.645,-0.413,40802389.231
0.198,-0.68,-0.419,40802389.235
0.153,-0.709,-0.422,40802389.239
0.105,-0.731,-0.425,40802389.243
0.054,-0.74,-0.43,40802389.247
0.0,-0.742,-0.433,40802389.250
-0.053,-0.736,-0.433,40802389.255
-0.107,-0.72,-0.431,40802389.259
-0.155,-0.698,-0.425,40802389.263
-0.198,-0.666,-0.416,40802389.266
-0.232,-0.626,-0.407,40802389.271
-0.257,-0.579,-0.393,40802389.275
-0.277,-0.524,-0.375,40802389.279
-0.291,-0.461,-0.356,40802389.282
-0.294,-0.393,-0.339,40802389.287
-0.284,-0.321,-0.327,40802389.291
-0.261,-0.244,-0.321,40802389.295
-0.232,-0.166,-0.32,40802389.299
-0.192,-0.088,-0.322,40802389.303
-0.148,-0.013,-0.328,40802389.306
-0.1,0.062,-0.341,40802389.311
-0.05,0.13,-0.356,40802389.314
0.004,0.193,-0.371,40802389.319
0.054,0.25,-0.386,40802389.323
0.096,0.297,-0.4,40802389.327
0.131,0.337,-0.413,40802389.330
0.161,0.369,-0.426,40802389.335
0.186,0.391,-0.44,40802389.339
0.205,0.406,-0.453,40802389.343
0.214,0.413,-0.473,40802389.347
0.212,0.411,-0.488,40802389.351
0.198,0.403,-0.503,40802389.355
0.173,0.389,-0.518,40802389.359
0.141,0.364,-0.532,40802389.363
0.103,0.332,-0.547,40802389.367
0.061,0.291,-0.56,40802389.371
0.017,0.241,-0.572,40802389.375
-0.033,0.184,-0.582,40802389.379
-0.085,0.121,-0.591,40802389.383
-0.14,0.055,-0.596,40802389.387
-0.19,-0.01,-0.602,40802389.391
-0.238,-0.075,-0.604,40802389.394
-0.281,-0.137,-0.6,40802389.399
-0.32,-0.194,-0.593,40802389.403
-0.356,-0.24,-0.582,40802389.407
-0.389,-0.278,-0.57,40802389.411
-0.417,-0.304,-0.556,40802389.415
-0.439,-0.319,-0.542,40802389.419
-0.454,-0.322,-0.527,40802389.423
-0.466,-0.315,-0.512,40802389.427
-0.473,-0.296,-0.495,40802389.431
-0.473,-0.27,-0.479,40802389.435
-0.466,-0.239,-0.462,40802389.439
-0.45,-0.202,-0.446,40802389.443
-0.43,-0.159,-0.432,40802389.447
-0.406,-0.114,-0.421,40802389.451
-0.378,-0.067,-0.41,40802389.455
-0.346,-0.023,-0.4,40802389.459
-0.309,0.02,-0.394,40802389.463
-0.271,0.061,-0.388,40802389.467
-0.23,0.099,-0.382,40802389.471
-0.19,0.134,-0.373,40802389.475
-0.156,0.167,-0.366,40802389.479
-0.123,0.196,-0.36,40802389.483
-0.092,0.223,-0.353,40802389.487
-0.061,0.245,-0.347,40802389.491
-0.033,0.265,-0.34,40802389.495
-0.006,0.281,-0.333,40802389.499
0.01,0.296,-0.325,40802389.503
0.018,0.307,-0.316,40802389.507
0.023,0.313,-0.308,40802389.511
0.028,0.316,-0.301,40802389.515
0.032,0.312,-0.298,40802389.519
0.033,0.304,-0.297,40802389.523
0.03,0.293,-0.296,40802389.527
0.022,0.279,-0.297,40802389.531
0.01,0.265,-0.298,40802389.535
-0.003,0.246,-0.295,40802389.538
-0.014,0.227,-0.293,40802389.543
-0.025,0.203,-0.292,40802389.546
-0.036,0.178,-0.293,40802389.551
-0.049,0.152,-0.295,40802389.555
-0.062,0.129,-0.296,40802389.559
-0.076,0.107,-0.3,40802389.563
-0.087,0.09,-0.302,40802389.567
-0.096,0.072,-0.305,40802389.570
-0.105,0.059,-0.305,40802389.575
-0.114,0.046,-0.305,40802389.578
-0.124,0.034,-0.304,40802389.583
-0.135,0.024,-0.305,40802389.587
-0.145,0.017,-0.305,40802389.591
-0.158,0.014,-0.303,40802389.595
-0.171,0.011,-0.297,40802389.599
-0.185,0.01,-0.291,40802389.602
-0.199,0.007,-0.28,40802389.607
-0.212,0.006,-0.267,40802389.611
-0.223,0.006,-0.252,40802389.615
-0.234,0.003,-0.238,40802389.618
-0.24,-0.0,-0.221,40802389.623
-0.25,-0.004,-0.204,40802389.626
-0.258,-0.009,-0.186,40802389.631
-0.268,-0.011,-0.17,40802389.634
-0.278,-0.013,-0.155,40802389.639
-0.284,-0.015,-0.139,40802389.642
-0.288,-0.013,-0.126,40802389.647
-0.291,-0.011,-0.11,40802389.650
-0.297,-0.006,-0.096,40802389.655
-0.304,-0.0,-0.084,40802389.658
-0.312,0.008,-0.069,40802389.663
-0.318,0.02,-0.058,40802389.666
-0.322,0.034,-0.045,40802389.671
-0.319,0.044,-0.034,40802389.674
-0.315,0.052,-0.022,40802389.679
-0.306,0.057,-0.009,40802389.682
-0.294,0.063,0.003,40802389.687
-0.28,0.068,0.017,40802389.690
-0.265,0.074,0.03,40802389.695
-0.248,0.08,0.045,40802389.698
-0.231,0.085,0.061,40802389.703
-0.213,0.088,0.078,40802389.706
-0.191,0.089,0.092,40802389.711
-0.164,0.092,0.104,40802389.714
-0.134,0.093,0.114,40802389.719
-0.102,0.093,0.12,40802389.722
-0.067,0.093,0.126,40802389.727
-0.037,0.093,0.132,40802389.730
-0.015,0.096,0.134,40802389.735
0.009,0.095,0.135,40802389.738
0.033,0.096,0.133,40802389.743
0.059,0.097,0.133,40802389.746
0.091,0.092,0.13,40802389.751
0.125,0.083,0.128,40802389.754
0.161,0.072,0.126,40802389.759
0.198,0.056,0.122,40802389.762
0.238,0.031,0.116,40802389.767
0.279,0.006,0.107,40802389.770
0.317,-0.026,0.098,40802389.775
0.35,-0.06,0.087,40802389.778
0.374,-0.097,0.078,40802389.783
0.391,-0.139,0.068,40802389.786
0.404,-0.183,0.059,40802389.791
0.412,-0.226,0.048,40802389.794
0.416,-0.268,0.039,40802389.799
0.413,-0.312,0.032,40802389.802
0.405,-0.351,0.032,40802389.807
0.392,-0.384,0.037,40802389.810
0.374,-0.412,0.044,40802389.815
0.35,-0.429,0.057,40802389.818
0.323,-0.438,0.073,40802389.823
0.29,-0.435,0.095,40802389.826
0.255,-0.423,0.12,40802389.831
0.216,-0.401,0.149,40802389.834
0.177,-0.37,0.18,40802389.839
0.138,-0.329,0.212,40802389.842
0.097,-0.282,0.247,40802389.847
0.058,-0.23,0.279,40802389.850
0.024,-0.177,0.312,40802389.855
-0.003,-0.123,0.341,40802389.858
-0.019,-0.071,0.368,40802389.863
-0.023,-0.024,0.391,40802389.866
-0.016,0.019,0.409,40802389.871
0.001,0.057,0.422,40802389.874
0.024,0.09,0.431,40802389.879
0.05,0.119,0.442,40802389.882
0.08,0.145,0.447,40802389.887
0.113,0.171,0.451,40802389.890
0.149,0.199,0.451,40802389.895
0.184,0.227,0.449,40802389.898
0.222,0.253,0.449,40802389.903
0.255,0.277,0.447,40802389.906
0.285,0.298,0.441,40802389.911
0.309,0.317,0.434,40802389.914
0.332,0.333,0.423,40802389.919
0.354,0.346,0.409,40802389.922
0.377,0.356,0.39,40802389.927
0.398,0.361,0.368,40802389.930
0.42,0.361,0.347,40802389.935
0.44,0.356,0.325,40802389.938
0.46,0.346,0.301,40802389.943
0.481,0.334,0.273,40802389.946
0.502,0.317,0.243,40802389.951
0.522,0.296,0.213,40802389.954
0.537,0.277,0.183,40802389.959
0.546,0.258,0.155,40802389.962
0.55,0.24,0.124,40802389.967
0.547,0.225,0.093,40802389.970
0.545,0.209,0.061,40802389.975
0.539,0.196,0.027,40802389.978
0.529,0.184,-0.006,40802389.983
0.515,0.17,-0.035,40802389.986
0.493,0.153,-0.065,40802389.991
0.468,0.135,-0.093,40802389.994
0.443,0.117,-0.118,40802389.999
0.415,0.096,-0.14,40802390.002
0.383,0.078,-0.16,40802390.007
0.346,0.058,-0.178,40802390.010
0.304,0.04,-0.191,40802390.015
0.256,0.022,-0.2,40802390.018
0.209,0.003,-0.209,40802390.023
0.165,-0.017,-0.215,40802390.026
0.126,-0.038,-0.22,40802390.031
0.085,-0.059,-0.222,40802390.034
0.046,-0.077,-0.221,40802390.039
0.004,-0.09,-0.214,40802390.042
-0.036,-0.095,-0.205,40802390.047
-0.074,-0.094,-0.196,40802390.050
-0.108,-0.085,-0.184,40802390.055
-0.138,-0.071,-0.173,40802390.058
-0.166,-0.054,-0.16,40802390.063
-0.193,-0.033,-0.147,40802390.066
-0.218,-0.009,-0.137,40802390.071
-0.239,0.014,-0.125,40802390.074
-0.255,0.037,-0.113,40802390.079
-0.265,0.061,-0.101,40802390.082
-0.274,0.087,-0.09,40802390.087
-0.281,0.11,-0.077,40802390.090
-0.285,0.133,-0.065,40802390.095
-0.287,0.155,-0.05,40802390.098
-0.286,0.179,-0.035,40802390.103
-0.281,0.202,-0.019,40802390.106
-0.273,0.225,-0.003,40802390.111
-0.263,0.248,0.011,40802390.114
-0.254,0.275,0.025,40802390.119
-0.244,0.302,0.036,40802390.122
-0.232,0.329,0.048,40802390.127
-0.216,0.354,0.055,40802390.130
-0.198,0.373,0.058,40802390.135
-0.178,0.39,0.058,40802390.138
-0.163,0.409,0.06,40802390.144
-0.148,0.428,0.062,40802390.147
-0.136,0.446,0.062,40802390.151
-0.129,0.466,0.062,40802390.154
-0.12,0.484,0.062,40802390.159
-0.113,0.496,0.062,40802390.162
-0.106,0.509,0.061,40802390.167
-0.1,0.516,0.057,40802390.170
-0.095,0.524,0.05,40802390.175
-0.094,0.527,0.041,40802390.178
-0.093,0.526,0.033,40802390.183
-0.093,0.521,0.025,40802390.186
-0.092,0.512,0.014,40802390.191
-0.094,0.498,0.001,40802390.194
-0.094,0.478,-0.011,40802390.199
-0.093,0.458,-0.023,40802390.202
-0.087,0.435,-0.036,40802390.207
-0.082,0.412,-0.051,40802390.210
-0.078,0.388,-0.067,40802390.215
-0.075,0.364,-0.086,40802390.218
-0.075,0.339,-0.103,40802390.223
-0.079,0.313,-0.122,40802390.226
-0.082,0.288,-0.143,40802390.231
-0.084,0.263,-0.164,40802390.234
-0.088,0.239,-0.188,40802390.239
-0.092,0.216,-0.21,40802390.242
-0.094,0.195,-0.231,40802390.247
-0.099,0.173,-0.25,40802390.250
-0.102,0.156,-0.268,40802390.255
-0.101,0.14,-0.286,40802390.258
-0.095,0.126,-0.306,40802390.263
-0.083,0.111,-0.323,40802390.266
-0.069,0.096,-0.341,40802390.271
-0.049,0.081,-0.356,40802390.274
-0.027,0.068,-0.37,40802390.279
-0.002,0.052,-0.383,40802390.282
0.027,0.035,-0.397,40802390.287
0.058,0.014,-0.415,40802390.290
0.09,-0.009,-0.432,40802390.295
0.121,-0.032,-0.45,40802390.298
0.151,-0.056,-0.47,40802390.303
0.179,-0.08,-0.491,40802390.306
0.208,-0.106,-0.515,40802390.311
0.238,-0.131,-0.539,40802390.314
0.259,-0.159,-0.561,40802390.319
0.271,-0.188,-0.582,40802390.322
0.272,-0.213,-0.599,40802390.327
0.26,-0.237,-0.615,40802390.332
0.242,-0.262,-0.628,40802390.335
0.225,-0.287,-0.639,40802390.338
0.208,-0.318,-0.647,40802390.343
0.193,-0.355,-0.655,40802390.346
0.182,-0.398,-0.664,40802390.351
0.174,-0.446,-0.671,40802390.354
0.169,-0.497,-0.68,40802390.359
0.166,-0.555,-0.694,40802390.362
0.16,-0.611,-0.709,40802390.367
0.153,-0.663,-0.725,40802390.370
0.145,-0.716,-0.743,40802390.375
0.135,-0.765,-0.766,40802390.378
0.126,-0.812,-0.789,40802390.383
0.114,-0.856,-0.816,40802390.386
0.106,-0.894,-0.843,40802390.391
0.094,-0.924,-0.868,40802390.394
0.076,-0.945,-0.892,40802390.399
0.05,-0.958,-0.912,40802390.402
0.017,-0.965,-0.925,40802390.407
-0.024,-0.961,-0.932,40802390.410
-0.071,-0.948,-0.932,40802390.415
-0.119,-0.93,-0.929,40802390.418
-0.165,-0.905,-0.919,40802390.423
-0.212,-0.876,-0.902,40802390.426
-0.26,-0.84,-0.879,40802390.431
-0.306,-0.804,-0.852,40802390.434
-0.347,-0.764,-0.821,40802390.439
-0.378,-0.718,-0.79,40802390.442
-0.402,-0.668,-0.757,40802390.447
-0.416,-0.613,-0.721,40802390.450
-0.421,-0.556,-0.686,40802390.455
-0.417,-0.494,-0.653,40802390.458
-0.403,-0.428,-0.621,40802390.463
-0.379,-0.363,-0.595,40802390.466
-0.341,-0.299,-0.576,40802390.471
-0.296,-0.235,-0.564,40802390.474
-0.239,-0.171,-0.555,40802390.479
-0.177,-0.109,-0.549,40802390.482
-0.108,-0.048,-0.547,40802390.487
-0.032,0.009,-0.547,40802390.490
0.049,0.061,-0.551,40802390.495
0.132,0.112,-0.564,40802390.498
0.211,0.157,-0.582,40802390.503
0.285,0.201,-0.607,40802390.506
0.347,0.24,-0.633,40802390.511
0.396,0.275,-0.662,40802390.514
0.431,0.303,-0.69,40802390.519
0.453,0.326,-0.718,40802390.522
0.46,0.341,-0.744,40802390.527
0.45,0.351,-0.763,40802390.530
0.422,0.358,-0.777,40802390.535
0.378,0.359,-0.784,40802390.539
0.318,0.357,-0.784,40802390.543
0.248,0.351,-0.776,40802390.547
0.171,0.337,-0.762,40802390.551
0.085,0.317,-0.747,40802390.555
-0.0,0.288,-0.725,40802390.559
-0.084,0.251,-0.7,40802390.562
-0.165,0.21,-0.674,40802390.567
-0.24,0.164,-0.645,40802390.570
-0.307,0.115,-0.619,40802390.575
-0.365,0.067,-0.593,40802390.578
-0.413,0.02,-0.568,40802390.583
-0.45,-0.02,-0.544,40802390.587
-0.478,-0.055,-0.521,40802390.591
-0.498,-0.086,-0.503,40802390.594
-0.506,-0.105,-0.486,40802390.599
-0.505,-0.117,-0.473,40802390.603
-0.492,-0.121,-0.461,40802390.607
-0.474,-0.114,-0.448,40802390.611
-0.455,-0.098,-0.435,40802390.615
-0.435,-0.068,-0.421,40802390.618
-0.412,-0.028,-0.405,40802390.623
-0.391,0.022,-0.388,40802390.626
-0.367,0.077,-0.371,40802390.631
-0.342,0.137,-0.354,40802390.634
-0.318,0.201,-0.336,40802390.639
-0.296,0.262,-0.318,40802390.642
-0.272,0.325,-0.301,40802390.647
-0.246,0.386,-0.283,40802390.650
-0.221,0.448,-0.266,40802390.655
-0.195,0.508,-0.249,40802390.658
-0.172,0.562,-0.236,40802390.663
-0.149,0.615,-0.222,40802390.666
-0.13,0.662,-0.21,40802390.671
-0.107,0.702,-0.201,40802390.674
-0.087,0.734,-0.196,40802390.679
-0.064,0.759,-0.193,40802390.682
-0.043,0.776,-0.194,40802390.687
-0.026,0.787,-0.196,40802390.690
-0.013,0.794,-0.198,40802390.695
-0.006,0.795,-0.202,40802390.698
-0.007,0.788,-0.206,40802390.703
-0.01,0.774,-0.212,40802390.706
-0.017,0.754,-0.216,40802390.711
-0.029,0.727,-0.222,40802390.714
-0.045,0.695,-0.23,40802390.719
-0.064,0.658,-0.236,40802390.722
-0.082,0.618,-0.241,40802390.727
-0.099,0.575,-0.248,40802390.731
-0.113,0.529,-0.256,40802390.735
-0.127,0.483,-0.266,40802390.739
-0.142,0.432,-0.275,40802390.743
-0.157,0.379,-0.284,40802390.746
-0.172,0.327,-0.293,40802390.751
-0.184,0.272,-0.303,40802390.755
-0.192,0.221,-0.314,40802390.759
-0.198,0.171,-0.323,40802390.763
-0.2,0.121,-0.335,40802390.767
-0.202,0.078,-0.346,40802390.770
-0.207,0.037,-0.354,40802390.775
-0.21,0.002,-0.361,40802390.778
-0.207,-0.027,-0.368,40802390.783
-0.202,-0.054,-0.374,40802390.786
-0.194,-0.074,-0.376,40802390.791
-0.184,-0.092,-0.377,40802390.794
-0.173,-0.105,-0.374,40802390.799
-0.159,-0.114,-0.373,40802390.802
-0.145,-0.119,-0.373,40802390.807
-0.131,-0.122,-0.371,40802390.810
-0.117,-0.123,-0.368,40802390.815
-0.109,-0.121,-0.365,40802390.818
-0.102,-0.118,-0.361,40802390.823
-0.101,-0.115,-0.353,40802390.826
-0.101,-0.11,-0.345,40802390.831
-0.102,-0.105,-0.337,40802390.834
-0.102,-0.101,-0.33,40802390.839
-0.105,-0.097,-0.318,40802390.842
-0.111,-0.091,-0.307,40802390.847
-0.12,-0.085,-0.291,40802390.850
-0.132,-0.081,-0.273,40802390.855
-0.145,-0.073,-0.251,40802390.858
-0.157,-0.071,-0.228,40802390.863
