x,y,z,ts
0.082,0.016,0.924,5646642.096
0.083,0.021,0.978,5646642.098
0.087,0.049,1.034,5646642.100
0.072,0.08,1.043,5646642.102
0.017,0.092,1.002,5646642.104
-0.034,0.071,0.971,5646642.106
-0.053,0.058,0.985,5646642.108
-0.037,0.066,1.023,5646642.110
-0.015,0.06,1.05,5646642.112
0.011,0.057,1.051,5646642.114
0.012,0.064,0.995,5646642.116
-0.051,0.062,0.945,5646642.118
-0.094,0.069,0.947,5646642.120
-0.105,0.073,0.952,5646642.122
-0.083,0.077,0.976,5646642.124
-0.039,0.09,0.979,5646642.126
-0.037,0.086,0.974,5646642.128
-0.044,0.075,0.968,5646642.129
-0.024,0.067,0.973,5646642.132
-0.018,0.061,0.986,5646642.134
-0.0,0.038,0.986,5646642.136
0.008,0.012,0.979,5646642.138
0.021,-0.009,0.987,5646642.140
0.039,-0.005,0.997,5646642.142
0.052,0.003,1.002,5646642.144
0.062,0.019,1.049,5646642.145
0.083,0.067,1.067,5646642.148
0.063,0.108,1.062,5646642.150
0.029,0.123,1.015,5646642.152
0.005,0.115,0.967,5646642.154
0.001,0.094,0.934,5646642.156
0.025,0.086,0.916,5646642.158
0.051,0.081,0.94,5646642.160
0.062,0.075,0.976,5646642.162
0.048,0.069,0.996,5646642.164
0.022,0.055,0.978,5646642.166
-0.002,0.023,0.912,5646642.168
-0.034,-0.029,0.839,5646642.170
-0.031,-0.067,0.819,5646642.172
0.001,-0.07,0.856,5646642.174
0.025,-0.052,0.931,5646642.176
0.049,-0.017,1.009,5646642.178
0.048,0.022,1.047,5646642.180
0.034,0.043,1.044,5646642.182
0.021,0.042,1.037,5646642.184
0.013,0.026,1.018,5646642.186
0.012,0.0,1.009,5646642.188
0.038,-0.026,1.011,5646642.190
0.07,-0.042,1.016,5646642.192
0.081,-0.043,0.995,5646642.194
0.071,-0.045,0.947,5646642.196
0.06,-0.053,0.903,5646642.198
0.052,-0.045,0.905,5646642.200
0.029,-0.021,0.931,5646642.202
0.029,0.0,1.005,5646642.204
0.05,0.038,1.046,5646642.206
0.024,0.058,1.021,5646642.208
-0.056,0.031,0.952,5646642.210
-0.1,-0.021,0.919,5646642.212
-0.082,-0.039,0.952,5646642.214
-0.031,-0.018,1.004,5646642.216
0.012,-0.02,1.047,5646642.218
0.058,-0.008,1.033,5646642.220
0.043,0.006,0.974,5646642.222
-0.048,0.01,0.948,5646642.224
-0.095,0.03,0.971,5646642.226
-0.093,0.055,0.995,5646642.228
-0.065,0.078,1.006,5646642.230
-0.044,0.072,0.969,5646642.232
-0.043,0.041,0.947,5646642.234
-0.028,0.019,0.941,5646642.236
0.016,0.008,0.961,5646642.238
0.048,-0.004,0.976,5646642.240
0.073,-0.022,0.985,5646642.242
0.067,-0.031,0.983,5646642.244
0.057,-0.037,1.002,5646642.246
0.06,-0.011,1.005,5646642.248
0.051,0.001,1.004,5646642.250
0.051,0.007,1.045,5646642.252
0.088,0.04,1.071,5646642.254
0.077,0.067,1.074,5646642.256
0.035,0.063,1.054,5646642.258
0.012,0.043,0.998,5646642.260
0.003,0.014,0.919,5646642.262
-0.011,0.009,0.888,5646642.264
0.005,0.017,0.899,5646642.266
0.052,0.049,0.963,5646642.268
0.075,0.088,1.006,5646642.270
0.051,0.084,0.984,5646642.272
0.027,0.057,0.914,5646642.274
0.007,0.002,0.837,5646642.276
0.012,-0.053,0.818,5646642.278
0.034,-0.095,0.852,5646642.280
0.055,-0.129,0.929,5646642.282
0.073,-0.132,1.01,5646642.284
0.07,-0.113,1.042,5646642.286
0.031,-0.094,1.017,5646642.288
-0.034,-0.088,0.992,5646642.290
-0.083,-0.083,0.975,5646642.292
-0.085,-0.079,0.979,5646642.294
-0.05,-0.07,1.006,5646642.296
-0.006,-0.05,1.029,5646642.298
0.016,-0.03,1.035,5646642.300
0.018,-0.005,0.998,5646642.302
0.014,0.007,0.96,5646642.303
0.005,0.027,0.952,5646642.305
-0.009,0.058,0.94,5646642.308
-0.015,0.073,0.965,5646642.310
-0.006,0.088,0.989,5646642.312
-0.011,0.098,0.978,5646642.313
-0.044,0.081,0.957,5646642.315
-0.064,0.053,0.942,5646642.317
-0.062,0.031,0.968,5646642.319
-0.031,0.034,1.028,5646642.321
-0.015,0.038,1.075,5646642.323
-0.018,0.038,1.07,5646642.325
-0.019,0.023,1.022,5646642.327
-0.045,0.003,0.966,5646642.329
-0.066,0.001,0.942,5646642.331
-0.057,0.0,0.937,5646642.333
-0.04,0.007,0.962,5646642.335
-0.01,0.03,0.967,5646642.337
0.023,0.05,0.976,5646642.339
0.028,0.068,0.981,5646642.341
0.027,0.08,0.998,5646642.343
0.021,0.089,1.008,5646642.345
0.023,0.081,1.005,5646642.347
0.01,0.066,0.996,5646642.349
-0.002,0.028,0.994,5646642.351
0.003,0.013,0.997,5646642.353
0.007,0.011,0.997,5646642.356
-0.002,0.008,1.012,5646642.358
0.006,0.027,1.035,5646642.359
0.014,0.056,1.046,5646642.361
-0.005,0.073,1.037,5646642.363
-0.027,0.076,0.992,5646642.365
-0.039,0.055,0.945,5646642.367
-0.029,0.039,0.91,5646642.369
-0.015,0.043,0.917,5646642.372
0.013,0.049,0.961,5646642.374
0.027,0.065,1.015,5646642.375
0.02,0.068,1.009,5646642.377
-0.008,0.047,0.956,5646642.379
-0.05,-0.009,0.886,5646642.381
-0.066,-0.057,0.848,5646642.383
-0.032,-0.084,0.864,5646642.385
0.019,-0.093,0.935,5646642.387
0.067,-0.07,1.001,5646642.389
0.069,-0.029,1.031,5646642.391
0.025,0.0,1.025,5646642.393
-0.023,0.026,1.01,5646642.395
-0.045,0.042,0.989,5646642.397
-0.036,0.042,0.983,5646642.399
-0.002,0.045,0.99,5646642.401
0.037,0.053,1.002,5646642.403
0.055,0.071,0.992,5646642.405
0.057,0.081,0.964,5646642.407
0.059,0.089,0.956,5646642.409
0.046,0.105,0.946,5646642.411
0.03,0.12,0.96,5646642.413
0.025,0.13,0.994,5646642.415
0.007,0.156,1.007,5646642.417
-0.022,0.16,0.993,5646642.419
-0.052,0.154,0.974,5646642.421
-0.061,0.127,0.978,5646642.423
-0.05,0.11,1.021,5646642.425
-0.035,0.106,1.06,5646642.427
-0.037,0.1,1.053,5646642.429
-0.051,0.093,1.02,5646642.431
-0.101,0.069,0.968,5646642.433
-0.145,0.055,0.945,5646642.435
-0.154,0.053,0.934,5646642.437
-0.166,0.045,0.938,5646642.439
-0.144,0.035,0.951,5646642.441
-0.124,0.038,0.954,5646642.443
-0.095,0.038,0.94,5646642.445
-0.083,0.041,0.94,5646642.447
-0.084,0.033,0.94,5646642.449
-0.081,0.014,0.967,5646642.451
-0.072,0.02,0.968,5646642.453
-0.056,0.0,0.965,5646642.455
-0.043,0.011,0.949,5646642.457
-0.048,0.024,0.915,5646642.459
-0.065,0.03,0.923,5646642.461
0.026,0.022,1.024,5646642.463
0.133,0.121,1.21,5646642.465
0.194,0.226,1.256,5646642.467
0.099,0.192,1.173,5646642.469
0.076,0.133,1.034,5646642.471
0.043,0.046,0.892,5646642.473
0.017,-0.012,0.847,5646642.475
0.067,-0.03,0.843,5646642.477
0.093,-0.045,0.908,5646642.479
0.113,-0.011,0.939,5646642.481
0.06,0.037,0.886,5646642.483
-0.054,0.048,0.829,5646642.485
-0.156,0.063,0.784,5646642.487
-0.198,0.065,0.837,5646642.489
-0.132,0.087,0.96,5646642.491
-0.024,0.1,1.054,5646642.493
0.023,0.088,1.083,5646642.495
0.026,0.047,1.036,5646642.497
-0.009,-0.024,0.985,5646642.499
-0.049,-0.087,0.962,5646642.501
-0.048,-0.15,0.955,5646642.503
0.015,-0.202,0.985,5646642.505
0.112,-0.214,1.02,5646642.507
0.149,-0.2,1.019,5646642.509
0.146,-0.191,1.002,5646642.511
0.123,-0.152,1.004,5646642.512
0.086,-0.102,1.007,5646642.515
0.072,-0.057,1.016,5646642.517
0.073,-0.028,1.033,5646642.519
0.031,-0.013,1.032,5646642.520
-0.011,-0.03,0.981,5646642.522
-0.024,-0.061,0.948,5646642.524
-0.005,-0.084,0.949,5646642.526
0.023,-0.083,0.983,5646642.528
0.061,-0.065,1.004,5646642.530
0.049,-0.036,0.992,5646642.532
-0.028,-0.026,0.975,5646642.534
-0.092,-0.027,0.981,5646642.536
-0.115,-0.002,0.986,5646642.538
-0.111,0.023,0.973,5646642.540
-0.09,0.038,0.98,5646642.542
-0.066,0.049,0.979,5646642.544
-0.014,0.06,0.978,5646642.546
0.02,0.084,0.993,5646642.548
0.02,0.094,0.989,5646642.550
0.031,0.09,1.017,5646642.552
0.048,0.105,1.0,5646642.554
0.074,0.099,0.989,5646642.556
0.099,0.094,1.014,5646642.558
0.086,0.126,1.001,5646642.560
0.064,0.111,0.998,5646642.562
0.076,0.122,1.028,5646642.564
0.095,0.146,1.027,5646642.566
0.062,0.139,1.035,5646642.568
0.014,0.127,1.004,5646642.570
-0.011,0.094,0.958,5646642.572
-0.032,0.069,0.923,5646642.574
-0.045,0.062,0.907,5646642.576
-0.036,0.058,0.93,5646642.578
-0.012,0.067,0.978,5646642.580
0.005,0.083,0.975,5646642.582
-0.006,0.071,0.933,5646642.584
-0.043,0.045,0.87,5646642.586
-0.065,0.02,0.831,5646642.588
-0.08,0.015,0.849,5646642.590
-0.044,0.024,0.901,5646642.593
0.029,0.039,0.973,5646642.596
0.077,0.072,1.009,5646642.598
0.075,0.085,1.012,5646642.600
0.038,0.087,1.03,5646642.602
-0.008,0.088,1.031,5646642.603
-0.036,0.057,1.035,5646642.605
-0.003,0.014,1.038,5646642.607
0.055,-0.024,1.018,5646642.609
0.077,-0.061,0.974,5646642.612
0.078,-0.089,0.915,5646642.614
0.062,-0.102,0.925,5646642.616
0.045,-0.081,0.963,5646642.618
0.044,-0.04,0.99,5646642.620
0.032,-0.008,1.026,5646642.621
-0.023,0.014,1.033,5646642.623
-0.076,0.003,0.979,5646642.625
-0.084,-0.026,0.96,5646642.628
-0.051,-0.043,0.961,5646642.629
0.007,-0.052,0.984,5646642.631
0.075,-0.051,1.019,5646642.633
0.092,-0.031,1.003,5646642.635
0.024,-0.046,0.987,5646642.637
-0.05,-0.076,0.992,5646642.639
-0.07,-0.073,0.99,5646642.641
-0.069,-0.058,0.961,5646642.643
-0.025,-0.061,0.955,5646642.645
0.049,-0.051,0.946,5646642.647
0.097,-0.027,0.928,5646642.649
0.099,-0.004,0.959,5646642.651
0.081,0.015,0.996,5646642.653
0.061,0.027,1.042,5646642.655
0.056,0.054,1.042,5646642.657
0.062,0.019,1.053,5646642.659
0.072,0.015,1.072,5646642.661
0.045,0.0,1.018,5646642.663
0.021,-0.042,0.981,5646642.665
0.054,-0.049,0.965,5646642.667
0.096,-0.04,0.961,5646642.669
0.092,-0.019,0.988,5646642.671
0.07,-0.004,0.982,5646642.673
0.041,0.004,0.973,5646642.675
0.023,0.017,0.978,5646642.677
-0.004,0.042,0.957,5646642.679
-0.008,0.052,0.937,5646642.681
0.02,0.056,0.962,5646642.683
0.05,0.069,0.957,5646642.685
0.053,0.062,0.921,5646642.687
0.042,0.041,0.885,5646642.689
0.026,0.022,0.861,5646642.691
-0.014,0.015,0.874,5646642.693
-0.005,0.019,0.911,5646642.695
0.043,0.019,0.979,5646642.697
0.076,0.03,1.021,5646642.699
0.083,0.041,1.035,5646642.701
0.058,0.047,1.03,5646642.703
0.003,0.05,1.017,5646642.705
-0.04,0.031,1.006,5646642.707
-0.029,0.002,1.002,5646642.709
0.015,-0.019,0.98,5646642.711
0.049,-0.047,0.948,5646642.713
0.069,-0.062,0.917,5646642.715
0.073,-0.057,0.934,5646642.717
0.065,-0.021,0.973,5646642.719
0.055,0.025,1.002,5646642.721
0.021,0.06,1.017,5646642.723
-0.051,0.076,0.997,5646642.725
-0.093,0.056,0.952,5646642.727
-0.096,0.023,0.963,5646642.729
-0.059,0.009,0.969,5646642.731
-0.003,-0.009,0.996,5646642.733
0.052,-0.014,1.035,5646642.735
0.085,0.003,1.019,5646642.737
0.036,0.003,0.995,5646642.739
-0.04,-0.007,0.986,5646642.741
-0.075,-0.018,0.985,5646642.743
-0.081,-0.01,0.974,5646642.745
-0.049,-0.007,0.957,5646642.747
-0.026,-0.012,0.954,5646642.749
0.019,-0.022,0.95,5646642.751
0.049,0.004,0.963,5646642.753
0.046,0.023,0.967,5646642.755
0.029,0.032,0.998,5646642.757
0.011,0.054,1.007,5646642.759
0.019,0.05,1.023,5646642.761
0.055,0.044,1.042,5646642.763
0.055,0.042,1.029,5646642.765
0.04,0.02,1.016,5646642.767
0.041,0.021,0.988,5646642.769
0.055,0.018,0.958,5646642.771
0.06,0.032,0.966,5646642.773
0.042,0.054,0.977,5646642.775
0.018,0.07,0.985,5646642.777
0.019,0.082,0.985,5646642.779
0.003,0.098,0.979,5646642.781
-0.025,0.109,0.953,5646642.783
-0.032,0.108,0.954,5646642.785
-0.009,0.106,0.96,5646642.789
0.014,0.103,0.948,5646642.791
0.007,0.075,0.926,5646642.793
-0.001,0.031,0.903,5646642.798
-0.028,-0.015,0.887,5646642.800
-0.046,-0.048,0.892,5646642.802
-0.022,-0.071,0.912,5646642.804
0.017,-0.081,0.949,5646642.806
0.047,-0.075,0.998,5646642.808
0.049,-0.047,1.036,5646642.810
0.017,-0.025,1.033,5646642.812
-0.016,-0.023,1.026,5646642.814
-0.037,-0.036,1.011,5646642.816
-0.032,-0.063,0.987,5646642.818
0.005,-0.086,0.963,5646642.820
0.048,-0.103,0.943,5646642.822
0.083,-0.102,0.952,5646642.824
0.093,-0.08,0.968,5646642.826
0.078,-0.046,0.989,5646642.828
0.05,-0.017,1.009,5646642.830
0.011,0.015,1.009,5646642.832
-0.034,0.029,0.992,5646642.834
-0.062,0.019,0.974,5646642.836
-0.071,0.006,0.959,5646642.838
-0.063,-0.002,0.94,5646642.840
-0.04,-0.024,0.951,5646642.842
-0.006,-0.024,0.987,5646642.844
0.031,-0.009,1.016,5646642.846
0.025,0.006,1.052,5646642.848
-0.002,0.017,1.075,5646642.850
-0.02,0.019,1.065,5646642.852
-0.072,0.029,0.985,5646642.854
-0.165,-0.005,0.829,5646642.857
-0.276,-0.071,0.635,5646642.859
-0.382,-0.144,0.301,5646642.861
-0.41,-0.192,0.061,5646642.863
-0.29,-0.107,0.259,5646642.865
-0.088,0.235,0.987,5646642.867
0.007,0.424,1.418,5646642.869
-0.033,0.587,1.52,5646642.871
-0.021,0.686,1.52,5646642.873
-0.122,0.668,1.464,5646642.876
-0.161,0.503,1.128,5646642.881
-0.128,0.134,0.879,5646642.882
0.054,-0.158,0.908,5646642.883
0.345,-0.317,1.201,5646642.885
0.532,-0.416,1.466,5646642.886
0.552,-0.44,1.343,5646642.888
0.467,-0.421,1.126,5646642.889
0.333,-0.347,1.001,5646642.891
0.198,-0.229,0.898,5646642.892
0.096,-0.054,0.8,5646642.894
0.059,0.146,0.762,5646642.895
0.068,0.337,0.852,5646642.897
0.034,0.432,0.948,5646642.898
-0.048,0.439,0.945,5646642.899
-0.146,0.366,0.906,5646642.902
-0.175,0.254,0.872,5646642.903
-0.138,0.13,0.873,5646642.905
-0.083,0.003,0.876,5646642.907
-0.032,-0.108,0.909,5646642.909
-0.033,-0.191,0.961,5646642.911
-0.058,-0.252,0.949,5646642.914
-0.073,-0.292,0.945,5646642.916
-0.072,-0.319,0.945,5646642.919
-0.055,-0.317,0.951,5646642.921
-0.021,-0.279,0.971,5646642.923
0.025,-0.213,0.999,5646642.925
0.064,-0.125,1.033,5646642.927
0.064,-0.035,1.042,5646642.930
0.056,0.046,1.037,5646642.932
0.044,0.111,1.014,5646642.934
0.028,0.162,0.995,5646642.936
0.023,0.19,0.969,5646642.938
0.039,0.199,0.96,5646642.941
0.06,0.208,0.965,5646642.943
0.085,0.213,0.99,5646642.945
0.099,0.219,1.017,5646642.947
0.099,0.231,1.031,5646642.949
0.082,0.231,1.033,5646642.951
0.028,0.217,1.006,5646642.953
-0.005,0.188,0.978,5646642.955
-0.024,0.146,0.964,5646642.957
-0.027,0.12,0.976,5646642.959
-0.013,0.101,0.988,5646642.961
0.02,0.075,1.015,5646642.963
0.029,0.072,1.028,5646642.968
-0.007,0.055,1.026,5646642.970
-0.042,0.031,1.025,5646642.971
-0.069,0.01,0.99,5646642.973
-0.074,-0.033,0.969,5646642.974
-0.054,-0.062,0.977,5646642.976
-0.026,-0.058,0.979,5646642.977
0.005,-0.048,0.989,5646642.979
0.014,-0.027,0.982,5646642.980
0.01,-0.015,0.961,5646642.981
0.005,-0.008,0.966,5646642.983
0.021,0.013,0.97,5646642.984
0.03,0.021,0.972,5646642.986
0.037,0.019,0.971,5646642.987
0.042,0.01,0.975,5646642.989
0.033,0.015,0.96,5646642.990
0.044,0.019,0.94,5646642.992
0.083,0.022,0.967,5646642.994
0.117,0.039,0.983,5646642.996
0.116,0.051,0.979,5646642.998
0.09,0.047,0.96,5646643.000
0.059,0.022,0.937,5646643.002
0.033,0.003,0.914,5646643.004
0.04,0.003,0.903,5646643.006
0.057,0.005,0.91,5646643.008
0.072,0.023,0.948,5646643.010
0.073,0.053,0.999,5646643.012
0.05,0.09,1.035,5646643.014
0.019,0.115,1.042,5646643.016
-0.001,0.116,1.033,5646643.018
0.014,0.107,0.997,5646643.020
0.023,0.087,0.974,5646643.022
0.036,0.057,0.954,5646643.023
0.09,0.034,0.942,5646643.025
0.114,0.038,0.95,5646643.028
0.093,0.043,0.94,5646643.030
0.061,0.044,0.956,5646643.031
0.004,0.066,0.975,5646643.033
-0.09,0.074,1.0,5646643.035
-0.127,0.045,1.002,5646643.037
-0.106,0.017,1.005,5646643.039
-0.028,-0.005,1.019,5646643.041
0.105,-0.015,0.98,5646643.043
0.217,-0.043,0.969,5646643.045
0.29,-0.026,0.899,5646643.046
0.369,-0.034,0.817,5646643.048
0.414,-0.032,0.806,5646643.050
0.435,-0.027,0.835,5646643.052
0.43,-0.026,0.911,5646643.054
0.312,-0.011,1.098,5646643.056
0.199,0.009,1.159,5646643.058
0.086,0.031,1.092,5646643.060
-0.084,0.068,1.056,5646643.061
-0.292,0.053,1.03,5646643.063
-0.43,0.037,1.04,5646643.065
-0.51,0.01,1.066,5646643.067
-0.509,-0.078,1.085,5646643.069
-0.464,-0.107,1.124,5646643.071
-0.396,-0.08,1.111,5646643.073
-0.33,-0.037,1.068,5646643.075
-0.253,0.015,0.98,5646643.076
-0.169,0.037,0.889,5646643.078
-0.046,0.049,0.897,5646643.080
0.104,0.092,0.908,5646643.082
0.219,0.111,0.91,5646643.084
0.286,0.105,0.952,5646643.086
0.303,0.102,0.97,5646643.088
0.271,0.086,0.947,5646643.090
0.263,0.042,0.927,5646643.091
0.283,0.001,0.938,5646643.093
0.29,-0.033,0.95,5646643.095
0.262,-0.064,0.961,5646643.097
0.202,-0.085,0.967,5646643.099
0.125,-0.105,0.961,5646643.101
0.073,-0.112,0.965,5646643.103
0.039,-0.097,0.955,5646643.105
0.019,-0.087,0.955,5646643.107
0.017,-0.064,1.01,5646643.108
-0.001,-0.008,1.042,5646643.110
-0.045,0.044,1.042,5646643.112
-0.075,0.085,1.007,5646643.114
-0.095,0.11,0.949,5646643.116
-0.111,0.112,0.888,5646643.118
-0.105,0.094,0.869,5646643.120
-0.066,0.072,0.893,5646643.122
0.004,0.071,0.952,5646643.124
0.038,0.099,0.978,5646643.125
0.025,0.118,1.004,5646643.127
-0.015,0.132,1.029,5646643.129
-0.06,0.145,1.018,5646643.131
-0.083,0.13,1.0,5646643.133
-0.064,0.087,0.995,5646643.135
-0.021,0.055,0.999,5646643.137
0.037,0.052,1.01,5646643.139
0.096,0.047,1.02,5646643.141
0.113,0.068,1.039,5646643.142
0.086,0.085,1.042,5646643.144
0.047,0.08,1.044,5646643.146
0.02,0.087,1.022,5646643.148
0.007,0.063,0.979,5646643.150
-0.007,0.041,0.95,5646643.152
-0.0,0.023,0.928,5646643.154
0.023,0.014,0.927,5646643.156
0.038,0.021,0.937,5646643.157
0.024,0.038,0.966,5646643.159
0.009,0.05,0.998,5646643.161
-0.012,0.077,0.992,5646643.163
-0.041,0.072,0.953,5646643.165
-0.047,0.031,0.961,5646643.167
-0.026,0.031,0.979,5646643.169
0.027,0.024,0.998,5646643.171
0.062,0.028,1.031,5646643.173
0.082,0.03,0.982,5646643.175
0.07,-0.001,0.971,5646643.177
0.074,-0.002,0.971,5646643.179
0.081,0.018,0.976,5646643.181
0.08,0.026,0.997,5646643.183
0.102,0.035,1.026,5646643.185
0.106,0.053,1.042,5646643.187
0.071,0.062,0.997,5646643.189
0.04,0.052,0.937,5646643.191
0.031,0.036,0.902,5646643.193
0.05,0.022,0.901,5646643.195
0.061,0.026,0.913,5646643.197
0.057,0.022,0.941,5646643.199
0.041,0.008,0.951,5646643.201
0.027,-0.007,0.948,5646643.203
0.011,-0.015,0.938,5646643.205
-0.001,-0.031,0.932,5646643.207
0.011,-0.048,0.962,5646643.209
0.031,-0.043,1.017,5646643.211
0.037,-0.032,1.045,5646643.213
0.026,-0.035,1.052,5646643.215
0.026,-0.042,1.03,5646643.217
0.007,-0.058,0.984,5646643.219
-0.012,-0.073,0.939,5646643.221
0.006,-0.1,0.934,5646643.223
0.053,-0.108,0.974,5646643.225
0.077,-0.089,0.972,5646643.227
0.063,-0.09,0.966,5646643.229
0.019,-0.084,0.978,5646643.231
-0.027,-0.062,0.961,5646643.233
-0.064,-0.051,0.957,5646643.235
-0.056,-0.059,0.955,5646643.237
-0.031,-0.064,0.985,5646643.239
0.016,-0.052,1.016,5646643.241
0.069,-0.04,1.027,5646643.243
0.178,-0.055,1.093,5646643.245
0.264,-0.01,1.291,5646643.247
0.306,0.097,1.539,5646643.249
0.19,0.03,1.333,5646643.251
-0.025,-0.159,0.96,5646643.253
-0.114,-0.271,0.618,5646643.255
-0.203,-0.311,0.55,5646643.257
-0.129,-0.282,0.584,5646643.259
-0.007,-0.21,0.733,5646643.261
0.066,-0.09,0.968,5646643.263
0.035,0.082,1.087,5646643.265
-0.095,0.245,1.13,5646643.267
-0.247,0.356,1.128,5646643.269
-0.327,0.382,1.016,5646643.271
-0.297,0.344,0.96,5646643.273
-0.175,0.219,0.941,5646643.275
-0.069,0.054,0.94,5646643.277
0.059,-0.072,0.95,5646643.279
0.135,-0.174,0.928,5646643.281
0.161,-0.24,0.907,5646643.283
0.175,-0.235,0.941,5646643.285
0.155,-0.183,0.976,5646643.286
0.142,-0.106,1.008,5646643.288
0.121,-0.021,1.059,5646643.291
0.063,0.053,1.091,5646643.293
-0.001,0.108,1.059,5646643.294
-0.058,0.138,1.021,5646643.296
-0.071,0.15,0.964,5646643.298
-0.055,0.151,0.933,5646643.300
-0.035,0.141,0.947,5646643.302
-0.028,0.114,0.954,5646643.304
-0.027,0.077,0.957,5646643.307
-0.048,0.042,0.929,5646643.309
-0.073,0.008,0.885,5646643.310
-0.067,-0.029,0.879,5646643.312
-0.026,-0.038,0.911,5646643.314
0.011,-0.024,0.96,5646643.316
0.034,0.001,1.004,5646643.318
0.027,0.027,1.021,5646643.320
-0.009,0.038,1.015,5646643.322
-0.043,0.032,1.006,5646643.324
-0.061,0.004,0.995,5646643.326
-0.044,-0.034,1.009,5646643.328
-0.006,-0.05,0.997,5646643.330
0.02,-0.057,0.979,5646643.332
0.021,-0.046,0.969,5646643.334
0.011,-0.018,0.956,5646643.336
-0.023,0.02,0.951,5646643.338
-0.048,0.054,0.958,5646643.340
-0.055,0.089,0.979,5646643.342
-0.039,0.127,1.009,5646643.344
-0.024,0.153,1.035,5646643.346
-0.022,0.156,1.043,5646643.348
-0.004,0.14,1.035,5646643.350
0.004,0.11,1.014,5646643.352
-0.017,0.077,0.998,5646643.354
-0.027,0.034,0.968,5646643.356
-0.021,-0.002,0.965,5646643.358
-0.028,-0.021,0.958,5646643.360
-0.024,-0.03,0.951,5646643.362
-0.02,-0.02,0.954,5646643.364
-0.013,0.01,0.97,5646643.366
-0.012,0.051,1.009,5646643.368
-0.031,0.094,1.021,5646643.370
-0.074,0.11,1.009,5646643.372
-0.093,0.102,1.006,5646643.374
-0.088,0.095,1.007,5646643.376
-0.057,0.086,1.009,5646643.378
-0.03,0.07,1.024,5646643.380
-0.02,0.054,0.991,5646643.382
-0.029,0.018,0.968,5646643.384
-0.023,-0.008,0.947,5646643.386
-0.009,-0.011,0.935,5646643.388
0.002,-0.015,0.949,5646643.390
0.026,-0.01,0.976,5646643.392
0.029,0.004,1.021,5646643.394
0.013,0.011,1.026,5646643.396
-0.014,0.023,0.989,5646643.398
-0.03,0.017,0.939,5646643.400
-0.006,0.005,0.917,5646643.402
0.03,-0.011,0.937,5646643.404
0.046,-0.019,0.965,5646643.406
0.053,-0.035,0.959,5646643.408
0.027,-0.064,0.954,5646643.410
-0.016,-0.086,0.927,5646643.412
-0.03,-0.092,0.91,5646643.414
-0.015,-0.091,0.932,5646643.416
0.014,-0.06,0.965,5646643.418
0.034,-0.011,0.998,5646643.420
0.029,0.025,1.019,5646643.422
0.001,0.047,1.028,5646643.424
-0.026,0.052,1.014,5646643.426
-0.034,0.038,0.992,5646643.428
-0.013,0.021,0.979,5646643.430
-0.014,0.011,0.959,5646643.432
-0.055,-0.007,0.957,5646643.434
-0.054,-0.019,0.957,5646643.436
-0.051,0.005,0.978,5646643.438
-0.118,0.057,0.989,5646643.440
-0.173,0.042,1.006,5646643.442
-0.187,0.051,1.06,5646643.444
-0.123,0.084,1.043,5646643.446
-0.04,0.111,0.993,5646643.448
0.008,0.113,0.967,5646643.450
0.064,0.087,0.954,5646643.452
0.107,0.04,0.981,5646643.454
0.125,-0.015,0.981,5646643.456
0.115,-0.062,0.961,5646643.458
0.116,-0.1,0.95,5646643.459
0.075,-0.101,0.933,5646643.461
0.025,-0.102,0.923,5646643.464
-0.007,-0.086,0.929,5646643.466
-0.022,-0.052,0.965,5646643.468
-0.013,0.002,1.009,5646643.470
-0.042,0.049,1.044,5646643.472
-0.094,0.073,1.016,5646643.474
-0.129,0.065,0.999,5646643.476
-0.122,0.058,0.986,5646643.478
-0.077,0.064,0.972,5646643.479
-0.033,0.053,0.999,5646643.482
-0.012,0.055,0.99,5646643.484
0.002,0.038,0.968,5646643.486
0.012,0.015,0.962,5646643.487
0.022,0.013,0.947,5646643.489
0.033,0.001,0.967,5646643.491
0.056,-0.005,0.994,5646643.493
0.092,-0.006,1.028,5646643.495
0.092,-0.005,1.03,5646643.497
0.058,-0.017,0.988,5646643.499
0.035,-0.034,0.96,5646643.501
0.056,-0.054,0.96,5646643.503
0.082,-0.062,0.981,5646643.505
0.09,-0.066,0.982,5646643.507
0.067,-0.086,0.958,5646643.509
0.013,-0.124,0.925,5646643.511
-0.021,-0.147,0.894,5646643.513
-0.016,-0.156,0.877,5646643.515
0.004,-0.153,0.91,5646643.517
0.044,-0.119,0.958,5646643.519
0.055,-0.059,0.992,5646643.521
0.013,-0.017,1.011,5646643.523
-0.029,0.019,1.008,5646643.525
-0.059,0.037,0.999,5646643.527
-0.063,0.031,0.976,5646643.529
-0.029,0.01,0.967,5646643.531
0.019,-0.01,0.966,5646643.533
0.043,-0.014,0.944,5646643.535
0.046,-0.013,0.96,5646643.537
0.041,0.015,0.985,5646643.539
0.009,0.052,0.983,5646643.541
-0.026,0.074,0.993,5646643.543
-0.038,0.09,0.997,5646643.545
-0.034,0.106,1.006,5646643.547
-0.011,0.119,1.024,5646643.549
0.008,0.112,1.042,5646643.551
0.042,0.098,1.052,5646643.553
