x,y,z,ts
-0.239,0.016,0.297,40795704.482
-0.227,0.056,0.28,40795704.486
-0.22,0.092,0.267,40795704.490
-0.217,0.128,0.257,40795704.494
-0.212,0.158,0.248,40795704.498
-0.205,0.183,0.239,40795704.502
-0.201,0.206,0.234,40795704.506
-0.201,0.226,0.23,40795704.510
-0.205,0.244,0.224,40795704.514
-0.21,0.258,0.216,40795704.518
-0.214,0.268,0.209,40795704.522
-0.219,0.273,0.209,40795704.526
-0.22,0.274,0.212,40795704.530
-0.216,0.273,0.215,40795704.534
-0.207,0.272,0.217,40795704.538
-0.197,0.271,0.217,40795704.542
-0.189,0.268,0.216,40795704.546
-0.185,0.266,0.216,40795704.550
-0.181,0.265,0.211,40795704.554
-0.175,0.262,0.205,40795704.558
-0.166,0.259,0.2,40795704.562
-0.16,0.257,0.193,40795704.566
-0.16,0.253,0.19,40795704.570
-0.16,0.251,0.183,40795704.574
-0.155,0.25,0.176,40795704.578
-0.146,0.249,0.162,40795704.582
-0.139,0.249,0.146,40795704.586
-0.141,0.248,0.131,40795704.590
-0.143,0.252,0.109,40795704.594
-0.143,0.255,0.086,40795704.598
-0.138,0.259,0.062,40795704.602
-0.133,0.26,0.041,40795704.606
-0.13,0.259,0.024,40795704.610
-0.13,0.258,0.004,40795704.614
-0.13,0.257,-0.014,40795704.618
-0.123,0.255,-0.032,40795704.622
-0.115,0.249,-0.049,40795704.626
-0.106,0.245,-0.067,40795704.630
-0.099,0.242,-0.087,40795704.634
-0.09,0.239,-0.106,40795704.638
-0.076,0.238,-0.123,40795704.642
-0.062,0.233,-0.139,40795704.646
-0.049,0.231,-0.153,40795704.650
-0.037,0.232,-0.166,40795704.654
-0.019,0.233,-0.179,40795704.658
0.003,0.233,-0.192,40795704.662
0.024,0.234,-0.205,40795704.666
0.041,0.236,-0.216,40795704.670
0.057,0.24,-0.229,40795704.674
0.072,0.245,-0.241,40795704.678
0.088,0.25,-0.252,40795704.682
0.106,0.25,-0.263,40795704.686
0.122,0.25,-0.27,40795704.690
0.136,0.251,-0.279,40795704.694
0.153,0.252,-0.29,40795704.698
0.169,0.25,-0.301,40795704.702
0.183,0.247,-0.309,40795704.706
0.196,0.246,-0.315,40795704.710
0.202,0.237,-0.318,40795704.714
0.213,0.234,-0.321,40795704.718
0.229,0.231,-0.325,40795704.722
0.243,0.224,-0.329,40795704.726
0.252,0.216,-0.336,40795704.730
0.256,0.211,-0.344,40795704.734
0.258,0.205,-0.357,40795704.738
0.264,0.197,-0.369,40795704.742
0.267,0.188,-0.382,40795704.746
0.267,0.178,-0.395,40795704.750
0.267,0.165,-0.405,40795704.754
0.267,0.154,-0.411,40795704.758
0.271,0.139,-0.415,40795704.762
0.272,0.128,-0.418,40795704.766
0.271,0.118,-0.416,40795704.770
0.266,0.11,-0.411,40795704.774
0.265,0.104,-0.402,40795704.778
0.262,0.099,-0.392,40795704.782
0.26,0.097,-0.378,40795704.786
0.25,0.095,-0.362,40795704.790
0.233,0.093,-0.343,40795704.794
0.219,0.088,-0.323,40795704.798
0.211,0.083,-0.302,40795704.802
0.209,0.075,-0.279,40795704.806
0.209,0.068,-0.258,40795704.810
0.21,0.064,-0.241,40795704.814
0.22,0.062,-0.23,40795704.818
0.237,0.06,-0.224,40795704.822
0.255,0.055,-0.222,40795704.826
0.274,0.051,-0.222,40795704.830
0.293,0.047,-0.224,40795704.834
0.317,0.041,-0.229,40795704.838
0.346,0.036,-0.237,40795704.842
0.373,0.03,-0.247,40795704.846
0.393,0.023,-0.263,40795704.850
0.406,0.017,-0.282,40795704.854
0.415,0.012,-0.299,40795704.858
0.424,0.006,-0.32,40795704.862
0.428,-0.001,-0.341,40795704.866
0.425,-0.007,-0.36,40795704.870
0.415,-0.011,-0.377,40795704.874
0.398,-0.014,-0.396,40795704.878
0.381,-0.019,-0.415,40795704.882
0.359,-0.024,-0.435,40795704.886
0.335,-0.032,-0.454,40795704.890
0.31,-0.039,-0.468,40795704.894
0.292,-0.046,-0.478,40795704.898
0.283,-0.053,-0.484,40795704.902
0.278,-0.059,-0.49,40795704.906
0.276,-0.062,-0.495,40795704.910
0.275,-0.062,-0.501,40795704.914
0.278,-0.061,-0.507,40795704.918
0.287,-0.058,-0.518,40795704.922
0.303,-0.056,-0.53,40795704.926
0.319,-0.053,-0.542,40795704.930
0.33,-0.049,-0.554,40795704.934
0.34,-0.043,-0.565,40795704.938
0.349,-0.036,-0.575,40795704.942
0.356,-0.028,-0.583,40795704.946
0.354,-0.023,-0.588,40795704.950
0.346,-0.021,-0.589,40795704.954
0.337,-0.019,-0.585,40795704.958
0.331,-0.018,-0.58,40795704.962
0.325,-0.018,-0.578,40795704.966
0.318,-0.016,-0.577,40795704.970
0.307,-0.012,-0.578,40795704.974
0.287,-0.004,-0.585,40795704.978
0.267,0.005,-0.588,40795704.982
0.244,0.01,-0.592,40795704.986
0.219,0.015,-0.592,40795704.990
0.195,0.019,-0.585,40795704.994
0.173,0.024,-0.575,40795704.998
0.157,0.026,-0.561,40795705.002
0.147,0.028,-0.547,40795705.006
0.133,0.033,-0.532,40795705.010
0.111,0.04,-0.519,40795705.014
0.089,0.047,-0.508,40795705.018
0.068,0.054,-0.498,40795705.022
0.053,0.058,-0.485,40795705.026
0.042,0.061,-0.47,40795705.030
0.034,0.064,-0.453,40795705.034
0.027,0.063,-0.438,40795705.038
0.025,0.062,-0.427,40795705.042
0.025,0.059,-0.418,40795705.046
0.018,0.056,-0.411,40795705.050
0.006,0.05,-0.405,40795705.054
-0.003,0.04,-0.401,40795705.058
-0.007,0.026,-0.399,40795705.062
-0.005,0.013,-0.399,40795705.066
-0.005,-0.003,-0.397,40795705.070
-0.008,-0.022,-0.396,40795705.074
-0.011,-0.036,-0.396,40795705.078
-0.01,-0.048,-0.397,40795705.082
-0.008,-0.057,-0.401,40795705.086
-0.011,-0.065,-0.406,40795705.090
-0.018,-0.071,-0.405,40795705.094
-0.026,-0.071,-0.404,40795705.098
-0.029,-0.07,-0.403,40795705.102
-0.028,-0.066,-0.399,40795705.106
-0.028,-0.061,-0.397,40795705.110
-0.032,-0.053,-0.395,40795705.114
-0.036,-0.044,-0.39,40795705.118
-0.036,-0.036,-0.386,40795705.122
-0.033,-0.028,-0.38,40795705.126
-0.033,-0.021,-0.375,40795705.130
-0.036,-0.014,-0.369,40795705.134
-0.038,-0.007,-0.36,40795705.138
-0.039,-0.002,-0.353,40795705.142
-0.04,0.0,-0.346,40795705.146
-0.044,-0.003,-0.337,40795705.150
-0.051,-0.007,-0.328,40795705.154
-0.058,-0.016,-0.319,40795705.158
-0.064,-0.027,-0.312,40795705.162
-0.063,-0.042,-0.307,40795705.166
-0.063,-0.057,-0.302,40795705.170
-0.068,-0.072,-0.299,40795705.174
-0.078,-0.085,-0.297,40795705.178
-0.092,-0.098,-0.295,40795705.182
-0.108,-0.116,-0.29,40795705.186
-0.128,-0.136,-0.277,40795705.190
-0.154,-0.151,-0.263,40795705.194
-0.183,-0.167,-0.243,40795705.198
-0.212,-0.179,-0.223,40795705.202
-0.24,-0.191,-0.199,40795705.206
-0.271,-0.203,-0.175,40795705.210
-0.303,-0.215,-0.153,40795705.214
-0.328,-0.225,-0.128,40795705.218
-0.344,-0.23,-0.104,40795705.222
-0.354,-0.232,-0.085,40795705.226
-0.364,-0.233,-0.072,40795705.230
-0.374,-0.232,-0.06,40795705.234
-0.385,-0.229,-0.052,40795705.238
-0.392,-0.226,-0.045,40795705.242
-0.392,-0.224,-0.038,40795705.246
-0.389,-0.219,-0.028,40795705.250
-0.387,-0.213,-0.016,40795705.254
-0.383,-0.203,-0.005,40795705.258
-0.381,-0.19,0.005,40795705.262
-0.378,-0.174,0.013,40795705.266
-0.381,-0.157,0.021,40795705.270
-0.389,-0.137,0.033,40795705.274
-0.4,-0.117,0.046,40795705.278
-0.407,-0.098,0.063,40795705.282
-0.409,-0.079,0.081,40795705.286
-0.405,-0.064,0.099,40795705.290
-0.398,-0.046,0.12,40795705.294
-0.392,-0.031,0.14,40795705.298
-0.385,-0.016,0.156,40795705.302
-0.374,-0.003,0.168,40795705.306
-0.363,0.005,0.181,40795705.310
-0.352,0.01,0.195,40795705.314
-0.34,0.012,0.212,40795705.318
-0.32,0.011,0.235,40795705.322
-0.296,0.006,0.258,40795705.326
-0.27,0.0,0.282,40795705.330
-0.245,-0.008,0.307,40795705.334
-0.221,-0.016,0.328,40795705.338
-0.196,-0.026,0.347,40795705.342
-0.163,-0.039,0.357,40795705.346
-0.129,-0.053,0.365,40795705.350
-0.1,-0.069,0.368,40795705.354
-0.076,-0.089,0.369,40795705.358
-0.057,-0.107,0.363,40795705.362
-0.044,-0.128,0.355,40795705.366
-0.039,-0.149,0.348,40795705.370
-0.045,-0.168,0.345,40795705.374
-0.061,-0.184,0.344,40795705.378
-0.082,-0.195,0.345,40795705.382
-0.106,-0.203,0.347,40795705.386
-0.134,-0.209,0.353,40795705.390
-0.169,-0.21,0.363,40795705.394
-0.208,-0.208,0.376,40795705.398
-0.245,-0.201,0.389,40795705.402
-0.273,-0.188,0.399,40795705.406
-0.29,-0.173,0.408,40795705.410
-0.299,-0.156,0.419,40795705.414
-0.301,-0.132,0.426,40795705.418
-0.296,-0.107,0.429,40795705.422
-0.281,-0.076,0.427,40795705.426
-0.264,-0.046,0.424,40795705.430
-0.245,-0.014,0.419,40795705.434
-0.225,0.02,0.413,40795705.438
-0.204,0.051,0.409,40795705.442
-0.177,0.08,0.405,40795705.446
-0.147,0.103,0.401,40795705.450
-0.118,0.122,0.4,40795705.454
-0.097,0.136,0.395,40795705.458
-0.079,0.147,0.385,40795705.462
-0.061,0.153,0.372,40795705.466
-0.042,0.154,0.351,40795705.470
-0.022,0.155,0.331,40795705.474
-0.003,0.15,0.31,40795705.478
0.022,0.142,0.287,40795705.482
0.051,0.137,0.262,40795705.486
0.081,0.129,0.237,40795705.490
0.109,0.12,0.213,40795705.494
0.135,0.115,0.189,40795705.498
0.161,0.11,0.164,40795705.502
0.189,0.109,0.14,40795705.506
0.212,0.108,0.119,40795705.510
0.226,0.111,0.103,40795705.514
0.235,0.117,0.094,40795705.518
0.243,0.127,0.087,40795705.522
0.25,0.138,0.084,40795705.526
0.257,0.146,0.082,40795705.530
0.259,0.157,0.081,40795705.534
0.254,0.165,0.081,40795705.538
0.246,0.172,0.081,40795705.542
0.239,0.174,0.08,40795705.546
0.233,0.171,0.077,40795705.550
0.225,0.164,0.074,40795705.554
0.212,0.153,0.069,40795705.558
0.198,0.137,0.065,40795705.562
0.188,0.116,0.058,40795705.566
0.181,0.092,0.051,40795705.570
0.169,0.065,0.049,40795705.574
0.151,0.038,0.052,40795705.578
0.128,0.009,0.055,40795705.582
0.101,-0.02,0.062,40795705.586
0.069,-0.05,0.069,40795705.590
0.032,-0.077,0.08,40795705.594
-0.009,-0.105,0.094,40795705.598
-0.051,-0.129,0.112,40795705.602
-0.093,-0.15,0.129,40795705.606
-0.135,-0.168,0.152,40795705.610
-0.185,-0.18,0.175,40795705.614
-0.239,-0.184,0.202,40795705.618
-0.289,-0.182,0.227,40795705.622
-0.323,-0.174,0.248,40795705.626
-0.34,-0.158,0.269,40795705.630
-0.346,-0.134,0.292,40795705.634
-0.342,-0.102,0.315,40795705.638
-0.328,-0.058,0.338,40795705.642
-0.302,-0.002,0.357,40795705.646
-0.262,0.064,0.37,40795705.650
-0.214,0.133,0.378,40795705.654
-0.155,0.201,0.384,40795705.658
-0.091,0.266,0.387,40795705.662
-0.019,0.329,0.386,40795705.666
0.059,0.38,0.376,40795705.670
0.14,0.424,0.361,40795705.674
0.217,0.461,0.344,40795705.678
0.289,0.489,0.326,40795705.682
0.349,0.511,0.309,40795705.686
0.399,0.523,0.291,40795705.690
0.435,0.528,0.277,40795705.694
0.455,0.53,0.274,40795705.698
0.466,0.528,0.275,40795705.702
0.469,0.52,0.282,40795705.706
0.465,0.507,0.296,40795705.710
0.449,0.493,0.311,40795705.714
0.416,0.479,0.33,40795705.718
0.368,0.471,0.351,40795705.722
0.317,0.47,0.37,40795705.726
0.26,0.47,0.392,40795705.730
0.205,0.471,0.415,40795705.734
0.153,0.477,0.437,40795705.738
0.109,0.481,0.457,40795705.742
0.075,0.485,0.467,40795705.746
0.051,0.488,0.468,40795705.750
0.031,0.49,0.461,40795705.754
0.011,0.486,0.447,40795705.758
-0.006,0.482,0.424,40795705.762
-0.018,0.474,0.394,40795705.766
-0.025,0.462,0.359,40795705.770
-0.029,0.445,0.321,40795705.774
-0.036,0.426,0.283,40795705.778
-0.049,0.408,0.248,40795705.782
-0.061,0.389,0.217,40795705.786
-0.072,0.369,0.192,40795705.790
-0.079,0.35,0.172,40795705.794
-0.085,0.33,0.157,40795705.798
-0.089,0.316,0.146,40795705.802
-0.091,0.304,0.134,40795705.806
-0.089,0.293,0.122,40795705.810
-0.08,0.281,0.11,40795705.814
-0.068,0.272,0.096,40795705.818
-0.058,0.264,0.083,40795705.822
-0.051,0.254,0.066,40795705.826
-0.051,0.247,0.051,40795705.830
-0.052,0.234,0.038,40795705.834
-0.047,0.216,0.029,40795705.838
-0.038,0.199,0.026,40795705.842
-0.026,0.183,0.027,40795705.846
-0.014,0.167,0.033,40795705.850
-0.002,0.152,0.039,40795705.854
0.007,0.137,0.043,40795705.858
0.006,0.124,0.046,40795705.862
0.003,0.112,0.054,40795705.866
0.011,0.099,0.063,40795705.870
0.029,0.087,0.078,40795705.874
0.033,0.08,0.101,40795705.878
0.022,0.079,0.129,40795705.882
-0.002,0.084,0.16,40795705.886
-0.026,0.091,0.192,40795705.890
-0.045,0.098,0.225,40795705.894
-0.058,0.103,0.264,40795705.898
-0.064,0.105,0.306,40795705.902
-0.061,0.105,0.343,40795705.906
-0.043,0.101,0.372,40795705.910
-0.016,0.097,0.384,40795705.914
0.019,0.087,0.38,40795705.918
0.051,0.071,0.361,40795705.922
0.083,0.047,0.332,40795705.926
0.118,0.016,0.29,40795705.930
0.154,-0.026,0.244,40795705.934
0.19,-0.076,0.199,40795705.938
0.222,-0.137,0.154,40795705.942
0.244,-0.206,0.11,40795705.946
0.261,-0.28,0.07,40795705.950
0.272,-0.352,0.033,40795705.954
0.276,-0.423,-0.002,40795705.958
0.275,-0.492,-0.031,40795705.962
0.271,-0.558,-0.053,40795705.966
0.274,-0.616,-0.07,40795705.970
0.286,-0.669,-0.081,40795705.974
0.291,-0.711,-0.077,40795705.978
0.278,-0.74,-0.068,40795705.982
0.246,-0.754,-0.053,40795705.986
0.206,-0.759,-0.036,40795705.990
0.171,-0.755,-0.015,40795705.994
0.14,-0.746,0.006,40795705.998
0.105,-0.728,0.034,40795706.002
0.06,-0.699,0.067,40795706.006
0.01,-0.663,0.106,40795706.010
-0.034,-0.622,0.144,40795706.014
-0.071,-0.573,0.179,40795706.018
-0.095,-0.522,0.214,40795706.022
-0.109,-0.468,0.24,40795706.026
-0.114,-0.407,0.257,40795706.030
-0.112,-0.338,0.264,40795706.034
-0.106,-0.265,0.263,40795706.038
-0.096,-0.193,0.255,40795706.042
-0.08,-0.117,0.244,40795706.046
-0.054,-0.044,0.226,40795706.050
-0.019,0.027,0.203,40795706.054
0.014,0.094,0.172,40795706.058
0.041,0.156,0.134,40795706.062
0.061,0.212,0.093,40795706.066
0.077,0.255,0.05,40795706.070
0.094,0.286,0.006,40795706.074
0.102,0.301,-0.036,40795706.078
0.097,0.309,-0.074,40795706.082
0.077,0.305,-0.108,40795706.086
0.059,0.286,-0.142,40795706.090
0.049,0.251,-0.171,40795706.094
0.05,0.205,-0.198,40795706.098
0.053,0.149,-0.219,40795706.102
0.057,0.089,-0.237,40795706.106
0.062,0.026,-0.253,40795706.110
0.069,-0.037,-0.271,40795706.114
0.074,-0.098,-0.285,40795706.118
0.074,-0.156,-0.299,40795706.122
0.069,-0.21,-0.312,40795706.126
0.068,-0.256,-0.326,40795706.130
0.072,-0.297,-0.339,40795706.134
0.077,-0.333,-0.352,40795706.138
0.076,-0.359,-0.363,40795706.142
0.074,-0.377,-0.37,40795706.146
0.071,-0.391,-0.377,40795706.150
0.073,-0.401,-0.385,40795706.154
0.076,-0.407,-0.392,40795706.158
0.077,-0.408,-0.401,40795706.162
0.075,-0.403,-0.41,40795706.166
0.074,-0.394,-0.425,40795706.170
0.075,-0.384,-0.443,40795706.174
0.075,-0.373,-0.464,40795706.178
0.07,-0.359,-0.482,40795706.182
0.064,-0.347,-0.501,40795706.186
0.058,-0.335,-0.515,40795706.190
0.057,-0.325,-0.531,40795706.194
0.052,-0.317,-0.541,40795706.198
0.04,-0.31,-0.547,40795706.202
0.024,-0.305,-0.55,40795706.206
0.01,-0.299,-0.548,40795706.210
-0.003,-0.296,-0.543,40795706.214
-0.015,-0.29,-0.536,40795706.218
-0.032,-0.286,-0.525,40795706.222
-0.052,-0.283,-0.511,40795706.226
-0.067,-0.278,-0.497,40795706.230
-0.079,-0.273,-0.479,40795706.234
-0.089,-0.262,-0.459,40795706.238
-0.104,-0.246,-0.437,40795706.242
-0.117,-0.225,-0.413,40795706.246
-0.128,-0.199,-0.391,40795706.250
-0.135,-0.168,-0.365,40795706.254
-0.143,-0.13,-0.338,40795706.258
-0.152,-0.089,-0.309,40795706.262
-0.16,-0.045,-0.281,40795706.266
-0.163,0.001,-0.255,40795706.270
-0.157,0.046,-0.234,40795706.274
-0.151,0.092,-0.217,40795706.278
-0.149,0.138,-0.198,40795706.282
-0.149,0.177,-0.186,40795706.286
-0.146,0.216,-0.18,40795706.290
-0.14,0.248,-0.179,40795706.294
-0.134,0.273,-0.179,40795706.298
-0.13,0.291,-0.181,40795706.302
-0.122,0.305,-0.186,40795706.306
-0.113,0.312,-0.192,40795706.310
-0.1,0.317,-0.201,40795706.314
-0.09,0.314,-0.211,40795706.318
-0.082,0.312,-0.219,40795706.322
-0.075,0.304,-0.229,40795706.326
-0.065,0.292,-0.238,40795706.330
-0.051,0.282,-0.245,40795706.334
-0.039,0.267,-0.248,40795706.338
-0.033,0.252,-0.249,40795706.342
-0.027,0.239,-0.247,40795706.346
-0.02,0.223,-0.243,40795706.350
-0.009,0.208,-0.238,40795706.354
-0.002,0.194,-0.231,40795706.358
-0.002,0.183,-0.223,40795706.362
-0.007,0.171,-0.213,40795706.366
-0.014,0.163,-0.203,40795706.370
-0.016,0.154,-0.19,40795706.374
-0.023,0.144,-0.177,40795706.378
-0.039,0.137,-0.163,40795706.382
-0.063,0.131,-0.147,40795706.386
-0.083,0.125,-0.133,40795706.390
-0.104,0.118,-0.116,40795706.394
-0.121,0.112,-0.097,40795706.398
-0.138,0.105,-0.075,40795706.402
-0.155,0.1,-0.056,40795706.406
-0.169,0.1,-0.039,40795706.410
-0.175,0.099,-0.027,40795706.414
-0.181,0.096,-0.019,40795706.418
-0.189,0.092,-0.009,40795706.422
-0.196,0.088,-0.0,40795706.426
-0.195,0.084,0.006,40795706.430
-0.186,0.08,0.012,40795706.434
-0.176,0.075,0.018,40795706.438
-0.166,0.072,0.023,40795706.442
-0.158,0.067,0.028,40795706.446
-0.15,0.063,0.035,40795706.450
-0.137,0.061,0.043,40795706.454
-0.123,0.058,0.052,40795706.458
-0.11,0.057,0.063,40795706.462
-0.101,0.059,0.073,40795706.466
-0.092,0.062,0.079,40795706.470
-0.081,0.066,0.085,40795706.474
-0.072,0.072,0.09,40795706.478
-0.069,0.08,0.097,40795706.482
-0.071,0.087,0.106,40795706.486
-0.072,0.096,0.114,40795706.490
-0.072,0.107,0.127,40795706.494
-0.074,0.116,0.138,40795706.498
-0.078,0.127,0.149,40795706.502
-0.087,0.136,0.16,40795706.506
-0.093,0.146,0.172,40795706.510
-0.094,0.155,0.18,40795706.514
-0.092,0.161,0.184,40795706.518
-0.085,0.165,0.191,40795706.522
-0.073,0.167,0.196,40795706.526
-0.055,0.167,0.2,40795706.530
-0.03,0.17,0.201,40795706.534
-0.003,0.171,0.202,40795706.538
0.022,0.167,0.204,40795706.542
0.041,0.164,0.208,40795706.546
0.058,0.159,0.212,40795706.550
0.078,0.149,0.216,40795706.554
0.099,0.136,0.22,40795706.558
0.117,0.117,0.225,40795706.562
0.125,0.092,0.229,40795706.566
0.129,0.062,0.235,40795706.570
0.131,0.027,0.243,40795706.574
0.134,-0.011,0.252,40795706.578
0.132,-0.051,0.263,40795706.582
0.126,-0.092,0.277,40795706.586
0.116,-0.131,0.292,40795706.590
0.106,-0.168,0.307,40795706.594
0.098,-0.204,0.32,40795706.598
0.086,-0.234,0.332,40795706.602
0.062,-0.26,0.343,40795706.606
0.028,-0.283,0.349,40795706.610
-0.006,-0.306,0.356,40795706.614
-0.033,-0.331,0.366,40795706.618
-0.053,-0.355,0.378,40795706.622
-0.074,-0.376,0.39,40795706.626
-0.091,-0.394,0.402,40795706.630
-0.105,-0.41,0.41,40795706.634
-0.113,-0.422,0.413,40795706.638
-0.119,-0.432,0.413,40795706.642
-0.128,-0.437,0.414,40795706.646
-0.137,-0.437,0.416,40795706.650
-0.143,-0.438,0.419,40795706.654
-0.143,-0.437,0.424,40795706.658
-0.14,-0.437,0.434,40795706.662
-0.141,-0.433,0.444,40795706.666
-0.144,-0.43,0.453,40795706.670
-0.144,-0.425,0.46,40795706.674
-0.142,-0.42,0.462,40795706.678
-0.137,-0.418,0.459,40795706.682
-0.13,-0.416,0.456,40795706.686
-0.123,-0.416,0.451,40795706.690
-0.11,-0.417,0.442,40795706.694
-0.09,-0.421,0.43,40795706.698
-0.066,-0.428,0.414,40795706.702
-0.04,-0.436,0.392,40795706.706
-0.018,-0.447,0.367,40795706.710
0.004,-0.46,0.34,40795706.714
0.028,-0.476,0.31,40795706.718
0.054,-0.494,0.278,40795706.722
0.075,-0.516,0.248,40795706.726
0.093,-0.541,0.214,40795706.730
0.114,-0.567,0.178,40795706.734
0.134,-0.595,0.139,40795706.738
0.155,-0.623,0.1,40795706.742
0.169,-0.651,0.066,40795706.746
0.179,-0.676,0.027,40795706.750
0.19,-0.701,-0.01,40795706.754
0.203,-0.724,-0.04,40795706.758
0.216,-0.744,-0.071,40795706.762
0.225,-0.756,-0.095,40795706.766
0.232,-0.762,-0.115,40795706.770
0.235,-0.77,-0.136,40795706.774
0.239,-0.773,-0.151,40795706.778
0.241,-0.777,-0.162,40795706.782
0.238,-0.774,-0.168,40795706.786
0.232,-0.767,-0.17,40795706.790
0.229,-0.755,-0.169,40795706.794
0.227,-0.735,-0.171,40795706.798
0.223,-0.708,-0.169,40795706.802
0.215,-0.676,-0.162,40795706.806
0.203,-0.636,-0.156,40795706.810
0.193,-0.593,-0.15,40795706.814
0.185,-0.549,-0.143,40795706.818
0.177,-0.504,-0.135,40795706.822
0.166,-0.455,-0.124,40795706.826
0.153,-0.408,-0.112,40795706.830
0.143,-0.36,-0.098,40795706.834
0.138,-0.313,-0.086,40795706.838
0.132,-0.266,-0.077,40795706.842
0.122,-0.223,-0.07,40795706.846
0.108,-0.181,-0.063,40795706.850
0.096,-0.141,-0.057,40795706.854
0.09,-0.105,-0.054,40795706.858
0.086,-0.073,-0.048,40795706.862
0.083,-0.044,-0.04,40795706.866
0.08,-0.018,-0.031,40795706.870
0.078,0.005,-0.023,40795706.874
0.079,0.024,-0.016,40795706.878
0.077,0.035,-0.013,40795706.882
0.073,0.044,-0.008,40795706.886
0.066,0.055,-0.001,40795706.890
0.062,0.059,0.004,40795706.894
0.059,0.063,0.011,40795706.898
0.055,0.068,0.02,40795706.902
0.044,0.073,0.028,40795706.906
0.029,0.08,0.039,40795706.910
0.019,0.088,0.053,40795706.914
0.012,0.097,0.068,40795706.918
0.009,0.108,0.082,40795706.922
0.002,0.119,0.102,40795706.926
-0.006,0.135,0.12,40795706.930
-0.013,0.151,0.136,40795706.934
-0.017,0.165,0.149,40795706.938
-0.02,0.18,0.158,40795706.942
-0.027,0.194,0.163,40795706.946
-0.035,0.206,0.163,40795706.950
-0.039,0.216,0.162,40795706.954
-0.038,0.222,0.16,40795706.958
-0.037,0.224,0.156,40795706.962
-0.039,0.22,0.152,40795706.966
-0.048,0.213,0.146,40795706.970
-0.053,0.203,0.137,40795706.974
-0.058,0.193,0.124,40795706.978
-0.066,0.179,0.11,40795706.982
-0.078,0.16,0.1,40795706.986
-0.091,0.142,0.091,40795706.990
-0.102,0.124,0.084,40795706.994
-0.106,0.109,0.08,40795706.998
-0.106,0.096,0.077,40795707.002
-0.108,0.083,0.078,40795707.006
-0.111,0.077,0.077,40795707.010
-0.109,0.076,0.073,40795707.014
-0.1,0.077,0.069,40795707.018
-0.088,0.084,0.062,40795707.022
-0.08,0.092,0.055,40795707.026
-0.077,0.105,0.049,40795707.030
-0.072,0.118,0.046,40795707.034
-0.061,0.128,0.044,40795707.038
-0.043,0.136,0.044,40795707.042
-0.021,0.144,0.045,40795707.046
-0.001,0.153,0.045,40795707.050
0.022,0.161,0.042,40795707.054
0.045,0.168,0.037,40795707.058
0.066,0.175,0.028,40795707.062
0.084,0.179,0.02,40795707.066
0.098,0.18,0.014,40795707.070
0.111,0.178,0.008,40795707.074
0.126,0.173,0.005,40795707.078
0.14,0.167,0.004,40795707.082
0.144,0.156,0.003,40795707.086
0.142,0.143,0.005,40795707.090
0.14,0.126,0.01,40795707.094
0.133,0.109,0.019,40795707.098
0.116,0.092,0.029,40795707.102
0.094,0.075,0.041,40795707.106
0.07,0.059,0.055,40795707.110
0.053,0.044,0.071,40795707.114
0.045,0.032,0.085,40795707.118
0.045,0.023,0.097,40795707.122
0.049,0.016,0.108,40795707.126
0.049,0.01,0.121,40795707.130
0.048,0.004,0.13,40795707.134
0.046,0.001,0.136,40795707.138
0.052,-0.007,0.142,40795707.142
0.064,-0.023,0.144,40795707.146
0.076,-0.04,0.14,40795707.150
0.09,-0.062,0.13,40795707.154
0.104,-0.089,0.109,40795707.158
0.117,-0.122,0.082,40795707.162
0.127,-0.164,0.052,40795707.166
0.129,-0.212,0.02,40795707.170
0.125,-0.264,-0.013,40795707.174
0.118,-0.322,-0.044,40795707.178
0.112,-0.383,-0.076,40795707.182
0.101,-0.444,-0.103,40795707.186
0.082,-0.503,-0.122,40795707.190
0.054,-0.557,-0.139,40795707.194
0.029,-0.603,-0.15,40795707.198
0.008,-0.645,-0.153,40795707.202
-0.024,-0.673,-0.153,40795707.206
-0.069,-0.688,-0.147,40795707.210
