x,y,z,ts
0.021,-0.002,0.147,4353602.879
0.041,-0.011,0.143,4353602.881
0.061,-0.02,0.136,4353602.883
0.078,-0.029,0.131,4353602.885
0.091,-0.035,0.126,4353602.887
0.096,-0.037,0.123,4353602.889
0.094,-0.033,0.122,4353602.891
0.084,-0.026,0.123,4353602.893
0.068,-0.018,0.125,4353602.895
0.049,-0.01,0.128,4353602.897
0.028,-0.002,0.133,4353602.899
0.007,0.006,0.138,4353602.901
-0.011,0.013,0.142,4353602.903
-0.023,0.017,0.143,4353602.905
-0.03,0.018,0.144,4353602.907
-0.034,0.015,0.143,4353602.909
-0.033,0.01,0.142,4353602.911
-0.026,0.002,0.14,4353602.913
-0.013,-0.005,0.14,4353602.915
-0.0,-0.011,0.14,4353602.917
0.013,-0.017,0.139,4353602.919
0.022,-0.021,0.139,4353602.921
0.027,-0.023,0.14,4353602.923
0.028,-0.024,0.139,4353602.925
0.027,-0.022,0.14,4353602.927
0.022,-0.021,0.142,4353602.929
0.013,-0.017,0.144,4353602.931
0.004,-0.012,0.147,4353602.933
-0.007,-0.005,0.149,4353602.935
-0.016,0.001,0.15,4353602.937
-0.024,0.004,0.151,4353602.939
-0.032,0.005,0.153,4353602.941
-0.038,0.006,0.154,4353602.943
-0.039,0.009,0.157,4353602.945
-0.036,0.011,0.157,4353602.947
-0.031,0.011,0.157,4353602.949
-0.025,0.011,0.157,4353602.951
-0.021,0.011,0.158,4353602.953
-0.019,0.008,0.156,4353602.955
-0.02,0.005,0.153,4353602.957
-0.019,0.004,0.153,4353602.959
-0.014,0.002,0.153,4353602.961
-0.007,0.0,0.153,4353602.963
0.001,-0.004,0.153,4353602.965
0.008,-0.006,0.151,4353602.967
0.015,-0.01,0.148,4353602.969
0.019,-0.014,0.146,4353602.971
0.023,-0.016,0.144,4353602.973
0.026,-0.013,0.143,4353602.975
0.028,-0.01,0.142,4353602.977
0.024,-0.011,0.141,4353602.979
0.016,-0.011,0.14,4353602.981
0.009,-0.01,0.139,4353602.983
0.002,-0.007,0.137,4353602.985
-0.009,-0.002,0.136,4353602.987
-0.018,0.001,0.137,4353602.989
-0.029,0.002,0.137,4353602.991
-0.039,0.003,0.136,4353602.992
-0.046,0.004,0.136,4353602.995
-0.046,0.007,0.134,4353602.997
-0.046,0.012,0.132,4353602.999
-0.044,0.013,0.129,4353603.001
-0.038,0.011,0.129,4353603.003
-0.03,0.008,0.126,4353603.004
-0.021,0.006,0.122,4353603.006
-0.011,0.001,0.119,4353603.008
-0.002,-0.004,0.117,4353603.011
0.007,-0.007,0.114,4353603.013
0.015,-0.009,0.112,4353603.015
0.022,-0.011,0.111,4353603.017
0.029,-0.012,0.109,4353603.019
0.034,-0.012,0.109,4353603.021
0.038,-0.012,0.109,4353603.022
0.04,-0.011,0.109,4353603.024
0.041,-0.009,0.11,4353603.027
0.04,-0.007,0.11,4353603.029
0.035,-0.005,0.109,4353603.031
0.023,-0.001,0.111,4353603.032
0.008,0.003,0.113,4353603.034
-0.005,0.005,0.113,4353603.036
-0.011,0.007,0.113,4353603.038
-0.015,0.008,0.113,4353603.040
-0.017,0.008,0.113,4353603.042
-0.013,0.009,0.112,4353603.044
-0.011,0.008,0.11,4353603.046
-0.01,0.007,0.11,4353603.048
-0.012,0.006,0.108,4353603.050
-0.017,0.003,0.104,4353603.052
-0.021,0.0,0.1,4353603.054
-0.023,-0.0,0.098,4353603.056
-0.023,-0.002,0.096,4353603.058
-0.02,-0.003,0.092,4353603.060
-0.016,-0.004,0.087,4353603.062
-0.014,-0.005,0.084,4353603.064
-0.013,-0.006,0.08,4353603.066
-0.013,-0.008,0.077,4353603.068
-0.017,-0.009,0.074,4353603.070
-0.021,-0.008,0.072,4353603.072
-0.027,-0.005,0.071,4353603.074
-0.031,-0.004,0.067,4353603.076
-0.035,-0.004,0.065,4353603.078
-0.039,-0.002,0.063,4353603.080
-0.042,-0.0,0.061,4353603.082
-0.045,-0.0,0.061,4353603.084
-0.046,0.001,0.061,4353603.086
-0.043,0.001,0.061,4353603.088
-0.039,0.003,0.06,4353603.090
-0.036,0.001,0.061,4353603.092
-0.032,0.0,0.061,4353603.094
-0.028,0.0,0.062,4353603.096
-0.024,-0.0,0.062,4353603.098
-0.022,-0.001,0.061,4353603.100
-0.018,-0.001,0.059,4353603.102
-0.014,-0.002,0.059,4353603.104
-0.01,-0.002,0.06,4353603.106
-0.005,-0.004,0.061,4353603.108
-0.003,-0.006,0.061,4353603.110
-0.004,-0.008,0.061,4353603.112
-0.006,-0.009,0.061,4353603.113
-0.007,-0.009,0.059,4353603.115
-0.011,-0.01,0.056,4353603.117
-0.017,-0.011,0.054,4353603.119
-0.024,-0.01,0.054,4353603.122
-0.03,-0.007,0.055,4353603.124
-0.033,-0.004,0.057,4353603.125
-0.035,-0.002,0.059,4353603.127
-0.034,0.002,0.057,4353603.129
-0.03,0.004,0.057,4353603.131
-0.027,0.008,0.057,4353603.133
-0.025,0.011,0.057,4353603.135
-0.026,0.012,0.057,4353603.137
-0.027,0.014,0.057,4353603.139
-0.027,0.017,0.056,4353603.141
-0.026,0.02,0.056,4353603.143
-0.021,0.02,0.055,4353603.145
-0.014,0.016,0.053,4353603.147
-0.007,0.011,0.052,4353603.149
0.0,0.005,0.048,4353603.151
0.005,-0.001,0.044,4353603.153
0.008,-0.007,0.041,4353603.155
0.004,-0.012,0.038,4353603.157
-0.002,-0.014,0.036,4353603.159
-0.01,-0.018,0.033,4353603.161
-0.015,-0.019,0.031,4353603.163
-0.022,-0.014,0.031,4353603.165
-0.03,-0.01,0.028,4353603.167
-0.039,-0.008,0.024,4353603.169
-0.047,-0.005,0.021,4353603.171
-0.057,-0.003,0.018,4353603.173
-0.063,-0.001,0.013,4353603.175
-0.059,0.001,0.011,4353603.177
-0.045,0.002,0.008,4353603.179
-0.021,-0.0,0.007,4353603.181
0.006,-0.004,0.008,4353603.183
0.029,-0.008,0.011,4353603.185
0.048,-0.009,0.014,4353603.187
0.064,-0.01,0.016,4353603.189
0.077,-0.01,0.019,4353603.191
0.082,-0.011,0.022,4353603.194
0.081,-0.013,0.024,4353603.196
0.071,-0.013,0.028,4353603.198
0.055,-0.01,0.033,4353603.200
0.039,-0.004,0.036,4353603.202
0.025,0.001,0.038,4353603.204
0.013,0.004,0.041,4353603.206
0.006,0.005,0.045,4353603.208
0.003,0.006,0.047,4353603.210
0.003,0.005,0.048,4353603.212
-0.002,0.003,0.052,4353603.214
-0.01,0.001,0.054,4353603.216
-0.023,0.001,0.055,4353603.218
-0.036,0.002,0.056,4353603.220
-0.044,0.001,0.057,4353603.222
-0.045,0.002,0.058,4353603.224
-0.045,0.0,0.061,4353603.226
-0.047,-0.0,0.064,4353603.228
-0.051,-0.001,0.064,4353603.230
-0.055,-0.0,0.062,4353603.232
-0.055,0.004,0.061,4353603.234
-0.047,0.009,0.061,4353603.236
-0.03,0.012,0.06,4353603.238
-0.007,0.011,0.062,4353603.240
0.011,0.007,0.062,4353603.242
0.023,0.005,0.06,4353603.244
0.031,-0.001,0.056,4353603.246
0.033,-0.004,0.052,4353603.248
0.032,-0.003,0.049,4353603.250
0.03,-0.002,0.047,4353603.252
0.027,-0.001,0.046,4353603.254
0.021,-0.001,0.046,4353603.256
0.016,-0.002,0.047,4353603.258
0.012,-0.003,0.046,4353603.260
0.01,-0.003,0.045,4353603.262
0.008,-0.004,0.045,4353603.264
0.006,-0.005,0.045,4353603.266
0.003,-0.005,0.045,4353603.268
0.001,-0.003,0.046,4353603.270
-0.003,-0.0,0.047,4353603.272
-0.003,0.003,0.048,4353603.274
-0.003,0.004,0.048,4353603.276
-0.003,0.003,0.048,4353603.278
-0.003,0.002,0.048,4353603.280
-0.006,0.003,0.048,4353603.282
-0.009,0.003,0.047,4353603.284
-0.01,0.002,0.047,4353603.286
-0.01,0.002,0.047,4353603.288
-0.011,0.001,0.047,4353603.290
-0.013,0.0,0.046,4353603.292
-0.018,0.002,0.045,4353603.294
-0.022,0.001,0.044,4353603.296
-0.027,0.002,0.042,4353603.298
-0.03,0.004,0.042,4353603.300
-0.031,0.006,0.042,4353603.302
-0.031,0.007,0.041,4353603.304
-0.03,0.007,0.04,4353603.307
-0.027,0.005,0.04,4353603.309
-0.022,0.004,0.038,4353603.311
-0.019,0.004,0.037,4353603.313
-0.014,0.004,0.036,4353603.316
-0.01,0.002,0.034,4353603.318
-0.004,0.002,0.033,4353603.320
0.002,-0.0,0.033,4353603.322
0.007,-0.0,0.034,4353603.324
0.011,-0.001,0.033,4353603.326
0.015,-0.003,0.033,4353603.328
0.019,-0.003,0.034,4353603.330
0.019,-0.004,0.033,4353603.332
0.02,-0.005,0.032,4353603.334
0.02,-0.004,0.032,4353603.336
0.018,-0.006,0.033,4353603.338
0.015,-0.005,0.034,4353603.340
0.013,-0.005,0.034,4353603.342
0.01,-0.003,0.035,4353603.344
0.004,-0.002,0.033,4353603.346
-0.001,-0.001,0.033,4353603.348
-0.002,-0.003,0.032,4353603.351
-0.002,-0.005,0.031,4353603.353
-0.003,-0.002,0.03,4353603.355
-0.007,0.005,0.031,4353603.357
-0.01,0.011,0.036,4353603.359
-0.014,0.013,0.037,4353603.361
-0.016,0.012,0.036,4353603.363
-0.013,0.009,0.034,4353603.366
-0.011,0.006,0.032,4353603.368
-0.007,0.002,0.032,4353603.370
-0.004,-0.002,0.031,4353603.372
-0.001,-0.005,0.03,4353603.375
0.003,-0.006,0.029,4353603.377
0.005,-0.006,0.03,4353603.379
0.003,-0.004,0.033,4353603.381
-0.001,-0.002,0.034,4353603.383
-0.006,-0.001,0.036,4353603.385
-0.009,-0.001,0.035,4353603.388
-0.009,-0.003,0.033,4353603.390
-0.007,-0.003,0.033,4353603.392
-0.004,-0.004,0.034,4353603.394
0.0,-0.005,0.033,4353603.396
0.006,-0.005,0.034,4353603.398
0.012,-0.004,0.034,4353603.400
0.017,-0.004,0.033,4353603.403
0.02,-0.003,0.031,4353603.405
0.021,-0.004,0.03,4353603.407
0.018,-0.004,0.029,4353603.409
0.014,-0.004,0.03,4353603.411
0.009,-0.002,0.031,4353603.413
0.003,-0.001,0.032,4353603.415
-0.001,0.0,0.032,4353603.418
-0.005,0.001,0.031,4353603.420
-0.01,0.001,0.032,4353603.422
-0.013,0.002,0.032,4353603.424
-0.015,0.002,0.03,4353603.426
-0.015,0.002,0.03,4353603.428
-0.015,0.001,0.029,4353603.430
-0.015,0.002,0.028,4353603.433
-0.013,0.002,0.028,4353603.435
-0.011,0.0,0.027,4353603.437
-0.009,-0.002,0.025,4353603.439
-0.004,-0.004,0.024,4353603.441
-0.001,-0.003,0.024,4353603.443
0.002,-0.002,0.024,4353603.446
0.004,-0.003,0.023,4353603.448
0.006,-0.003,0.023,4353603.450
0.006,-0.004,0.024,4353603.452
0.006,-0.004,0.024,4353603.454
0.005,-0.002,0.023,4353603.456
0.002,-0.001,0.021,4353603.458
-0.001,-0.001,0.021,4353603.459
-0.005,-0.001,0.021,4353603.461
-0.009,-0.001,0.022,4353603.463
-0.012,0.001,0.022,4353603.466
-0.014,0.002,0.022,4353603.468
-0.015,0.003,0.022,4353603.470
-0.015,0.002,0.021,4353603.472
-0.013,0.002,0.021,4353603.474
-0.012,0.002,0.022,4353603.476
-0.01,-0.0,0.021,4353603.477
-0.006,-0.0,0.019,4353603.479
-0.002,-0.001,0.019,4353603.481
0.002,-0.003,0.018,4353603.483
0.005,-0.003,0.018,4353603.485
0.006,-0.003,0.017,4353603.487
0.007,-0.003,0.018,4353603.489
0.007,-0.003,0.019,4353603.491
0.005,-0.002,0.018,4353603.493
0.004,-0.002,0.018,4353603.495
0.001,-0.001,0.018,4353603.497
-0.002,-0.001,0.018,4353603.499
-0.005,0.0,0.019,4353603.501
-0.007,0.0,0.018,4353603.503
-0.008,0.002,0.02,4353603.505
-0.009,0.002,0.019,4353603.507
-0.01,0.002,0.018,4353603.509
-0.01,0.002,0.017,4353603.511
-0.011,0.002,0.016,4353603.513
-0.01,0.002,0.017,4353603.515
-0.01,0.002,0.018,4353603.517
-0.009,0.0,0.016,4353603.519
-0.007,0.0,0.016,4353603.521
-0.005,0.001,0.015,4353603.523
-0.002,0.001,0.014,4353603.525
-0.001,0.001,0.014,4353603.527
0.001,0.002,0.013,4353603.529
0.002,-0.0,0.012,4353603.531
0.005,-0.001,0.013,4353603.533
0.005,-0.001,0.013,4353603.535
0.005,-0.001,0.012,4353603.537
0.004,-0.001,0.011,4353603.539
0.003,-0.001,0.012,4353603.541
0.002,-0.001,0.01,4353603.543
0.003,-0.001,0.009,4353603.544
0.003,-0.0,0.008,4353603.547
0.003,-0.0,0.008,4353603.550
0.001,-0.001,0.008,4353603.552
-0.001,-0.001,0.007,4353603.554
0.001,-0.002,0.008,4353603.556
0.001,-0.003,0.008,4353603.558
0.0,-0.002,0.007,4353603.560
-0.002,-0.002,0.007,4353603.562
-0.004,-0.002,0.008,4353603.564
-0.004,-0.001,0.007,4353603.566
-0.002,-0.001,0.005,4353603.568
-0.002,0.0,0.005,4353603.570
-0.003,-0.0,0.005,4353603.572
-0.003,-0.001,0.005,4353603.574
-0.003,-0.001,0.005,4353603.576
-0.004,-0.001,0.005,4353603.578
-0.004,-0.001,0.004,4353603.580
-0.003,-0.001,0.002,4353603.582
-0.003,-0.001,0.001,4353603.584
-0.003,-0.002,0.001,4353603.586
-0.002,-0.002,0.001,4353603.588
-0.001,-0.003,0.001,4353603.590
0.0,-0.003,0.001,4353603.592
0.002,-0.002,-0.0,4353603.594
0.003,-0.002,-0.002,4353603.596
0.002,-0.001,-0.002,4353603.598
0.001,0.001,-0.003,4353603.600
0.001,0.003,-0.002,4353603.602
0.001,0.004,-0.001,4353603.604
-0.001,0.005,-0.0,4353603.606
-0.004,0.008,0.001,4353603.608
-0.007,0.009,0.002,4353603.610
-0.01,0.011,0.002,4353603.612
-0.012,0.012,0.002,4353603.614
-0.015,0.013,0.002,4353603.616
-0.018,0.012,0.002,4353603.618
-0.021,0.013,0.005,4353603.620
-0.023,0.012,0.007,4353603.622
-0.024,0.013,0.007,4353603.624
-0.026,0.014,0.007,4353603.626
-0.026,0.014,0.008,4353603.628
-0.026,0.014,0.01,4353603.630
-0.023,0.015,0.011,4353603.632
-0.018,0.014,0.012,4353603.634
-0.013,0.012,0.012,4353603.636
-0.009,0.008,0.011,4353603.638
-0.005,0.006,0.01,4353603.640
-0.002,0.004,0.009,4353603.642
-0.001,0.003,0.009,4353603.644
-0.003,0.002,0.008,4353603.646
-0.004,0.004,0.007,4353603.648
-0.005,0.004,0.008,4353603.650
-0.008,0.001,0.006,4353603.652
-0.01,-0.0,0.006,4353603.654
-0.01,0.001,0.005,4353603.656
-0.012,0.002,0.002,4353603.658
-0.012,0.001,0.002,4353603.660
-0.01,0.001,0.001,4353603.662
-0.006,-0.001,-0.0,4353603.664
-0.005,-0.003,-0.002,4353603.666
-0.004,-0.004,-0.003,4353603.668
-0.005,-0.004,-0.004,4353603.670
-0.004,-0.004,-0.004,4353603.672
-0.003,-0.006,-0.006,4353603.674
-0.002,-0.006,-0.007,4353603.676
-0.001,-0.005,-0.006,4353603.678
-0.002,-0.005,-0.006,4353603.680
-0.002,-0.006,-0.006,4353603.682
-0.001,-0.006,-0.005,4353603.684
0.001,-0.006,-0.005,4353603.686
0.001,-0.006,-0.005,4353603.688
0.0,-0.006,-0.006,4353603.690
0.001,-0.005,-0.006,4353603.693
0.003,-0.005,-0.004,4353603.695
0.004,-0.005,-0.003,4353603.696
0.005,-0.004,-0.002,4353603.699
0.005,-0.005,-0.001,4353603.700
0.007,-0.006,-0.0,4353603.702
0.006,-0.005,-0.0,4353603.704
0.007,-0.005,0.0,4353603.706
0.007,-0.005,0.0,4353603.709
0.005,-0.004,0.002,4353603.711
0.004,-0.002,0.004,4353603.713
0.003,-0.002,0.004,4353603.715
0.004,-0.002,0.005,4353603.717
0.004,-0.002,0.006,4353603.719
0.005,-0.002,0.006,4353603.720
0.006,-0.001,0.005,4353603.722
0.005,0.0,0.006,4353603.725
0.003,-0.0,0.007,4353603.727
0.003,-0.001,0.006,4353603.729
0.003,-0.0,0.006,4353603.731
0.002,0.002,0.006,4353603.733
0.001,0.003,0.005,4353603.735
-0.001,0.003,0.006,4353603.737
-0.001,0.004,0.005,4353603.739
-0.001,0.003,0.002,4353603.741
-0.003,0.002,0.002,4353603.743
-0.004,0.003,0.005,4353603.745
-0.006,0.004,0.005,4353603.747
-0.008,0.004,0.004,4353603.749
-0.01,0.004,0.004,4353603.751
-0.012,0.004,0.002,4353603.753
-0.014,0.005,0.002,4353603.755
-0.015,0.006,0.002,4353603.757
-0.015,0.006,0.003,4353603.759
-0.015,0.006,0.002,4353603.761
-0.014,0.005,0.002,4353603.763
-0.012,0.005,0.002,4353603.765
-0.011,0.005,0.002,4353603.767
-0.008,0.005,0.002,4353603.769
-0.008,0.004,0.003,4353603.771
-0.007,0.004,0.004,4353603.774
-0.004,0.003,0.004,4353603.776
-0.004,0.002,0.004,4353603.778
-0.004,0.0,0.004,4353603.780
-0.005,-0.0,0.004,4353603.782
-0.004,-0.001,0.003,4353603.784
-0.004,-0.001,0.003,4353603.786
-0.005,-0.0,0.003,4353603.788
-0.005,-0.0,0.002,4353603.790
-0.005,-0.001,0.001,4353603.792
-0.005,-0.001,0.0,4353603.794
-0.006,-0.0,-0.0,4353603.796
-0.006,-0.0,-0.001,4353603.798
-0.009,-0.002,-0.002,4353603.800
-0.01,-0.003,-0.002,4353603.802
-0.01,-0.002,-0.003,4353603.804
-0.008,-0.002,-0.004,4353603.806
-0.006,-0.001,-0.004,4353603.808
-0.004,-0.0,-0.003,4353603.810
-0.004,-0.001,-0.002,4353603.812
-0.004,-0.003,-0.003,4353603.814
-0.002,-0.003,-0.004,4353603.816
-0.001,-0.003,-0.004,4353603.818
0.001,-0.004,-0.003,4353603.820
0.002,-0.005,-0.002,4353603.822
0.002,-0.005,-0.003,4353603.824
0.003,-0.005,-0.003,4353603.826
0.004,-0.005,-0.002,4353603.828
0.003,-0.005,-0.002,4353603.830
0.004,-0.004,-0.001,4353603.832
0.005,-0.003,0.001,4353603.834
0.005,-0.003,0.002,4353603.836
0.005,-0.003,0.003,4353603.838
0.007,-0.003,0.002,4353603.840
0.007,-0.003,0.002,4353603.842
0.006,-0.002,0.003,4353603.844
0.005,-0.002,0.004,4353603.846
0.006,-0.001,0.004,4353603.848
0.006,-0.001,0.006,4353603.850
0.005,-0.002,0.005,4353603.852
0.004,-0.001,0.006,4353603.854
0.003,0.0,0.006,4353603.856
0.002,0.003,0.005,4353603.858
0.0,0.002,0.004,4353603.860
0.0,0.003,0.004,4353603.862
-0.001,0.003,0.004,4353603.864
-0.002,0.001,0.005,4353603.866
-0.003,0.002,0.005,4353603.868
-0.004,0.003,0.004,4353603.870
-0.004,0.003,0.002,4353603.872
-0.005,0.003,0.002,4353603.874
-0.006,0.003,0.002,4353603.876
-0.005,0.003,0.002,4353603.878
-0.007,0.003,0.002,4353603.880
-0.008,0.003,0.002,4353603.882
-0.008,0.003,0.001,4353603.884
-0.008,0.004,0.0,4353603.886
-0.008,0.003,0.0,4353603.888
-0.008,0.003,0.001,4353603.890
-0.007,0.003,0.001,4353603.892
-0.006,0.003,-0.0,4353603.894
-0.006,0.003,0.001,4353603.896
-0.006,0.002,0.001,4353603.898
-0.006,0.002,0.001,4353603.900
-0.006,0.001,0.001,4353603.902
-0.006,0.0,0.0,4353603.904
-0.006,-0.0,-0.001,4353603.906
-0.005,0.0,0.001,4353603.908
-0.005,-0.0,0.001,4353603.910
-0.006,0.0,0.001,4353603.912
-0.006,0.001,0.002,4353603.914
-0.006,0.001,0.003,4353603.916
-0.006,0.0,0.003,4353603.919
-0.005,-0.001,0.003,4353603.921
-0.006,-0.001,0.002,4353603.923
-0.007,-0.001,0.001,4353603.925
-0.008,-0.0,-0.0,4353603.927
-0.008,-0.002,-0.0,4353603.929
-0.007,-0.001,-0.001,4353603.931
-0.007,-0.001,-0.002,4353603.932
-0.006,-0.002,-0.0,4353603.935
-0.006,-0.001,-0.002,4353603.937
-0.006,-0.002,-0.001,4353603.939
-0.005,-0.002,-0.001,4353603.941
-0.004,-0.001,-0.002,4353603.943
-0.003,-0.001,-0.0,4353603.945
-0.002,-0.003,-0.001,4353603.947
-0.001,-0.002,-0.0,4353603.949
-0.002,-0.001,0.001,4353603.951
-0.002,-0.002,0.001,4353603.953
-0.001,-0.003,0.002,4353603.955
-0.001,-0.001,0.002,4353603.957
-0.001,-0.002,0.002,4353603.959
-0.001,-0.003,0.002,4353603.961
0.001,-0.002,0.003,4353603.963
0.002,-0.002,0.002,4353603.965
0.004,-0.0,0.001,4353603.967
0.003,0.0,0.003,4353603.969
0.002,0.0,0.004,4353603.971
0.003,-0.001,0.004,4353603.973
0.003,-0.001,0.005,4353603.975
0.005,-0.002,0.005,4353603.977
0.006,-0.001,0.005,4353603.979
0.005,-0.002,0.004,4353603.981
0.003,-0.002,0.004,4353603.983
0.002,-0.0,0.004,4353603.985
0.002,0.001,0.004,4353603.987
0.001,0.001,0.004,4353603.989
0.0,0.001,0.004,4353603.991
-0.001,0.002,0.005,4353603.993
-0.001,0.002,0.005,4353603.995
-0.003,0.002,0.004,4353603.997
-0.003,0.002,0.003,4353603.999
-0.004,0.002,0.002,4353604.002
-0.005,0.001,0.002,4353604.003
-0.005,-0.001,0.004,4353604.005
-0.006,-0.0,0.005,4353604.007
-0.007,0.0,0.004,4353604.009
-0.007,0.001,0.002,4353604.011
-0.007,0.0,0.001,4353604.013
-0.007,-0.0,-0.0,4353604.016
-0.006,0.001,-0.0,4353604.018
-0.006,0.001,0.002,4353604.020
-0.006,0.001,0.002,4353604.021
-0.006,0.002,0.002,4353604.023
-0.005,0.001,0.002,4353604.025
-0.005,0.0,0.002,4353604.027
-0.005,0.0,0.002,4353604.029
-0.005,0.001,0.002,4353604.032
-0.006,0.001,0.004,4353604.034
-0.005,0.0,0.004,4353604.036
-0.005,0.001,0.002,4353604.038
-0.005,-0.001,0.001,4353604.040
-0.004,-0.001,0.002,4353604.041
-0.003,-0.002,0.001,4353604.043
-0.002,-0.001,0.001,4353604.045
-0.002,-0.001,0.002,4353604.048
-0.002,-0.001,0.001,4353604.050
-0.002,-0.001,-0.0,4353604.052
-0.003,0.0,0.0,4353604.054
-0.004,0.001,-0.0,4353604.056
-0.005,0.0,-0.0,4353604.058
-0.005,0.0,-0.001,4353604.060
-0.006,0.0,-0.001,4353604.062
-0.006,0.0,-0.001,4353604.064
-0.004,0.001,-0.0,4353604.066
-0.003,0.001,0.0,4353604.068
-0.004,-0.001,-0.0,4353604.070
-0.003,0.001,-0.001,4353604.072
-0.002,0.001,0.0,4353604.074
-0.002,0.0,0.0,4353604.076
-0.001,0.0,0.001,4353604.078
-0.001,0.0,0.001,4353604.080
-0.001,-0.001,0.002,4353604.082
-0.001,-0.0,0.002,4353604.084
0.0,0.001,0.002,4353604.086
0.001,0.001,0.004,4353604.088
-0.001,0.002,0.004,4353604.090
0.0,0.002,0.004,4353604.092
0.002,-0.0,0.005,4353604.094
0.0,-0.001,0.004,4353604.096
0.0,-0.0,0.004,4353604.098
0.0,0.0,0.004,4353604.100
-0.001,0.002,0.003,4353604.102
0.0,0.001,0.004,4353604.104
0.001,0.001,0.005,4353604.106
-0.001,-0.0,0.005,4353604.108
-0.001,0.0,0.005,4353604.110
0.001,0.001,0.004,4353604.112
0.001,0.003,0.004,4353604.114
0.0,0.001,0.003,4353604.116
-0.001,0.001,0.002,4353604.118
-0.002,0.0,0.002,4353604.120
-0.002,0.001,0.002,4353604.122
-0.003,0.002,0.002,4353604.124
-0.002,0.001,0.002,4353604.126
-0.003,0.001,0.002,4353604.128
-0.005,0.001,0.002,4353604.130
-0.006,0.001,0.001,4353604.132
-0.006,0.002,0.0,4353604.134
-0.006,0.003,0.001,4353604.136
-0.007,0.003,0.002,4353604.138
-0.006,0.001,0.002,4353604.140
-0.005,0.002,0.003,4353604.142
-0.005,0.001,0.002,4353604.144
-0.005,0.0,0.001,4353604.146
-0.005,0.0,0.002,4353604.148
-0.005,0.001,0.001,4353604.150
-0.005,0.002,0.0,4353604.152
-0.004,0.001,0.0,4353604.154
-0.004,0.0,0.0,4353604.156
-0.004,-0.001,0.0,4353604.158
-0.003,-0.0,0.0,4353604.160
-0.003,0.001,0.001,4353604.162
-0.004,0.001,0.002,4353604.164
-0.004,0.001,0.002,4353604.166
-0.003,0.001,0.002,4353604.168
-0.003,0.001,0.0,4353604.170
-0.003,-0.0,0.001,4353604.172
-0.003,-0.001,0.002,4353604.174
-0.003,-0.002,0.0,4353604.177
-0.003,-0.001,-0.001,4353604.179
-0.002,-0.002,0.001,4353604.181
-0.003,-0.002,0.001,4353604.183
-0.004,-0.002,0.002,4353604.185
-0.004,-0.002,0.001,4353604.187
-0.004,-0.003,0.001,4353604.189
-0.004,-0.001,0.001,4353604.191
-0.003,-0.001,0.002,4353604.193
-0.003,-0.0,-0.0,4353604.195
-0.003,-0.0,0.0,4353604.197
-0.002,-0.001,0.001,4353604.199
-0.001,-0.0,0.001,4353604.201
-0.001,-0.001,0.001,4353604.203
-0.002,-0.001,0.001,4353604.205
-0.002,-0.0,0.002,4353604.207
-0.002,-0.001,0.002,4353604.209
-0.002,-0.001,0.001,4353604.211
-0.002,-0.0,0.002,4353604.213
-0.003,0.001,0.001,4353604.215
-0.004,0.004,0.002,4353604.217
-0.003,0.002,0.003,4353604.219
-0.003,-0.0,0.002,4353604.221
-0.004,0.0,0.002,4353604.223
-0.003,0.001,0.003,4353604.225
-0.001,0.001,0.003,4353604.227
-0.001,0.001,0.004,4353604.229
0.001,-0.0,0.005,4353604.231
0.001,-0.0,0.003,4353604.233
0.0,0.001,0.001,4353604.235
-0.001,0.001,0.003,4353604.237
-0.001,0.0,0.004,4353604.239
-0.002,0.0,0.003,4353604.241
-0.003,-0.001,0.003,4353604.243
-0.003,-0.001,0.004,4353604.245
-0.002,0.001,0.004,4353604.247
-0.003,0.001,0.002,4353604.249
-0.005,-0.0,0.003,4353604.251
-0.005,-0.0,0.002,4353604.253
-0.005,0.0,0.002,4353604.255
-0.005,-0.0,0.001,4353604.257
-0.005,-0.0,0.0,4353604.259
-0.004,0.0,0.001,4353604.261
-0.004,0.001,0.001,4353604.263
-0.004,0.001,0.002,4353604.265
-0.004,0.001,0.001,4353604.267
-0.003,0.0,0.001,4353604.269
-0.003,-0.002,0.001,4353604.271
-0.003,-0.002,0.001,4353604.273
-0.004,-0.002,0.001,4353604.275
-0.004,-0.002,0.0,4353604.277
-0.003,-0.002,0.001,4353604.279
-0.004,0.0,0.001,4353604.281
-0.003,-0.001,0.002,4353604.283
-0.003,-0.001,0.002,4353604.285
-0.004,-0.001,0.002,4353604.287
-0.004,-0.0,0.001,4353604.289
-0.004,-0.0,0.003,4353604.291
-0.004,-0.001,0.004,4353604.293
-0.004,-0.001,0.004,4353604.295
-0.003,-0.001,0.005,4353604.297
-0.003,-0.001,0.003,4353604.299
-0.003,-0.0,0.003,4353604.301
-0.003,0.001,0.004,4353604.303
-0.003,0.002,0.003,4353604.305
-0.002,0.0,0.003,4353604.307
-0.002,-0.0,0.004,4353604.309
-0.0,0.0,0.002,4353604.311
-0.002,-0.0,0.002,4353604.313
-0.002,-0.0,0.002,4353604.315
-0.002,0.0,0.002,4353604.317
-0.003,-0.0,0.002,4353604.319
-0.002,-0.002,0.002,4353604.321
-0.003,-0.002,0.002,4353604.323
-0.003,0.0,0.001,4353604.325
-0.001,0.001,0.001,4353604.327
-0.001,0.001,0.001,4353604.329
-0.002,-0.0,0.002,4353604.331
-0.001,-0.001,0.001,4353604.333
-0.0,-0.001,0.001,4353604.335
-0.002,-0.001,0.002,4353604.337
