x,y,z,ts
0.069,-0.019,1.001,4352506.879
0.041,-0.029,0.973,4352506.881
0.023,-0.042,0.946,4352506.883
0.011,-0.053,0.948,4352506.885
-0.001,-0.056,0.965,4352506.887
-0.015,-0.052,0.984,4352506.889
-0.033,-0.044,0.99,4352506.891
-0.04,-0.027,0.992,4352506.893
-0.028,-0.001,1.001,4352506.895
-0.021,0.025,1.006,4352506.897
-0.005,0.047,1.01,4352506.899
0.031,0.056,1.011,4352506.901
0.058,0.061,1.01,4352506.903
0.068,0.068,0.993,4352506.905
0.082,0.073,0.978,4352506.907
0.104,0.08,0.986,4352506.909
0.117,0.094,1.011,4352506.911
0.125,0.106,1.019,4352506.913
0.126,0.1,1.013,4352506.915
0.113,0.089,0.991,4352506.917
0.104,0.075,0.977,4352506.919
0.095,0.066,0.979,4352506.921
0.073,0.057,0.976,4352506.923
0.046,0.047,0.988,4352506.925
0.024,0.038,1.009,4352506.927
-0.003,0.024,1.024,4352506.929
-0.028,0.012,1.022,4352506.932
-0.053,0.002,0.996,4352506.933
-0.068,-0.013,0.961,4352506.935
-0.065,-0.03,0.934,4352506.937
-0.052,-0.045,0.939,4352506.939
-0.032,-0.051,0.962,4352506.941
0.012,-0.059,1.01,4352506.943
0.053,-0.062,1.042,4352506.945
0.071,-0.072,1.034,4352506.947
0.078,-0.073,0.997,4352506.949
0.08,-0.076,0.948,4352506.951
0.076,-0.07,0.926,4352506.953
0.067,-0.059,0.919,4352506.955
0.077,-0.053,0.946,4352506.957
0.076,-0.037,0.981,4352506.959
0.08,-0.017,1.015,4352506.961
0.086,0.008,1.033,4352506.963
0.075,0.031,1.019,4352506.965
0.073,0.043,0.999,4352506.967
0.071,0.047,0.977,4352506.969
0.064,0.04,0.964,4352506.971
0.057,0.028,0.955,4352506.973
0.048,0.018,0.957,4352506.975
0.043,0.016,0.973,4352506.977
0.036,0.028,0.995,4352506.980
0.029,0.047,1.006,4352506.981
0.019,0.06,0.997,4352506.983
0.003,0.067,0.971,4352506.985
0.005,0.069,0.965,4352506.987
0.023,0.069,0.968,4352506.989
0.041,0.059,0.978,4352506.991
0.059,0.051,1.001,4352506.993
0.087,0.048,1.035,4352506.995
0.107,0.038,1.048,4352506.997
0.105,0.037,1.039,4352506.999
0.104,0.035,1.009,4352507.001
0.102,0.027,0.979,4352507.003
0.095,0.015,0.958,4352507.005
0.091,0.003,0.961,4352507.007
0.085,-0.005,0.978,4352507.009
0.082,-0.014,1.011,4352507.011
0.071,-0.013,1.031,4352507.013
0.05,-0.018,1.016,4352507.015
0.029,-0.031,0.989,4352507.017
0.001,-0.042,0.957,4352507.019
-0.008,-0.055,0.952,4352507.021
-0.016,-0.059,0.963,4352507.023
-0.02,-0.056,0.984,4352507.025
-0.026,-0.047,0.999,4352507.027
-0.025,-0.031,1.005,4352507.029
-0.01,-0.006,1.013,4352507.032
-0.002,0.024,1.02,4352507.034
0.01,0.052,1.02,4352507.036
0.042,0.065,1.021,4352507.038
0.061,0.074,1.016,4352507.040
0.064,0.08,0.992,4352507.042
0.067,0.081,0.969,4352507.044
0.079,0.085,0.971,4352507.046
0.096,0.092,1.0,4352507.048
0.101,0.101,1.021,4352507.050
0.099,0.097,1.014,4352507.052
0.087,0.086,0.992,4352507.054
0.076,0.07,0.969,4352507.056
0.07,0.05,0.956,4352507.058
0.051,0.031,0.962,4352507.061
0.034,0.011,0.976,4352507.063
0.012,-0.009,0.997,4352507.065
-0.057,-0.04,0.91,4352507.067
-0.16,-0.149,0.702,4352507.069
-0.412,-0.354,0.265,4352507.071
-0.839,-0.61,-0.537,4352507.073
-0.917,-0.822,-0.887,4352507.075
-0.904,-0.689,-0.499,4352507.077
-0.481,-0.201,0.944,4352507.079
-0.183,0.414,2.627,4352507.081
0.395,0.995,4.106,4352507.083
0.631,1.321,3.865,4352507.085
0.631,1.292,3.005,4352507.087
0.664,0.742,1.896,4352507.089
0.547,0.168,0.918,4352507.091
0.265,-0.329,-0.05,4352507.093
0.234,-0.741,-0.476,4352507.095
0.349,-1.012,-0.239,4352507.098
0.659,-1.244,0.51,4352507.100
0.831,-1.191,1.034,4352507.102
0.91,-0.892,1.107,4352507.104
0.799,-0.519,1.067,4352507.106
0.6,-0.088,0.938,4352507.108
0.372,0.368,0.735,4352507.111
0.125,0.805,0.453,4352507.113
-0.078,1.245,0.382,4352507.115
-0.209,1.459,0.687,4352507.117
-0.397,1.309,0.831,4352507.119
-0.417,1.029,0.918,4352507.121
-0.365,0.614,0.918,4352507.123
-0.376,0.111,0.969,4352507.125
-0.283,-0.277,1.09,4352507.128
-0.265,-0.536,1.119,4352507.130
-0.304,-0.669,1.14,4352507.132
-0.34,-0.694,1.219,4352507.134
-0.361,-0.652,1.234,4352507.136
-0.341,-0.559,1.208,4352507.138
-0.264,-0.468,1.127,4352507.140
-0.148,-0.361,1.048,4352507.142
-0.0,-0.249,1.005,4352507.145
0.157,-0.129,0.994,4352507.147
0.308,-0.011,1.004,4352507.149
0.429,0.106,1.028,4352507.152
0.481,0.203,1.036,4352507.154
0.467,0.281,1.033,4352507.156
0.411,0.353,1.017,4352507.158
0.341,0.404,0.997,4352507.160
0.249,0.434,0.953,4352507.162
0.138,0.46,0.883,4352507.164
0.066,0.448,0.835,4352507.167
0.022,0.4,0.882,4352507.169
-0.007,0.31,0.93,4352507.171
-0.046,0.209,0.961,4352507.173
-0.092,0.119,0.952,4352507.175
-0.136,0.034,0.982,4352507.177
-0.165,-0.036,1.024,4352507.179
-0.177,-0.097,1.062,4352507.182
-0.169,-0.149,1.076,4352507.184
-0.153,-0.186,1.054,4352507.186
-0.121,-0.207,1.012,4352507.188
-0.066,-0.206,0.99,4352507.190
0.007,-0.182,0.999,4352507.192
0.082,-0.131,1.029,4352507.194
0.14,-0.071,1.042,4352507.197
0.168,-0.021,1.021,4352507.198
0.186,0.029,0.987,4352507.200
0.194,0.067,0.947,4352507.202
0.177,0.097,0.926,4352507.204
0.149,0.118,0.93,4352507.206
0.122,0.13,0.948,4352507.208
0.081,0.132,0.984,4352507.210
0.028,0.13,0.991,4352507.212
-0.027,0.118,0.971,4352507.214
-0.063,0.099,0.945,4352507.215
-0.092,0.063,0.929,4352507.218
-0.103,0.016,0.933,4352507.219
-0.09,-0.036,0.962,4352507.221
-0.049,-0.078,0.996,4352507.223
-0.006,-0.109,1.043,4352507.225
0.027,-0.122,1.066,4352507.227
0.049,-0.128,1.06,4352507.229
0.077,-0.125,1.037,4352507.231
0.094,-0.118,0.996,4352507.233
0.103,-0.103,0.971,4352507.235
0.114,-0.081,0.955,4352507.236
0.131,-0.062,0.958,4352507.238
0.135,-0.029,0.977,4352507.240
0.128,0.006,0.988,4352507.242
0.115,0.047,0.996,4352507.244
0.105,0.078,0.993,4352507.246
0.101,0.094,0.975,4352507.248
0.089,0.089,0.946,4352507.250
0.079,0.071,0.925,4352507.252
0.07,0.049,0.924,4352507.254
0.06,0.027,0.944,4352507.256
0.047,0.016,0.966,4352507.258
0.028,0.009,0.979,4352507.260
0.006,0.007,0.983,4352507.262
-0.026,0.01,0.978,4352507.264
-0.033,0.003,0.966,4352507.265
-0.025,-0.003,0.969,4352507.267
-0.013,-0.001,0.984,4352507.269
0.018,0.004,1.016,4352507.271
0.057,0.014,1.053,4352507.273
0.096,0.026,1.071,4352507.275
0.112,0.041,1.062,4352507.277
0.119,0.058,1.041,4352507.279
0.127,0.071,1.016,4352507.281
0.126,0.071,0.993,4352507.282
0.121,0.062,0.968,4352507.284
0.116,0.048,0.955,4352507.286
0.105,0.042,0.954,4352507.288
0.101,0.038,0.981,4352507.290
0.091,0.046,1.013,4352507.292
0.068,0.043,1.019,4352507.294
0.043,0.027,0.996,4352507.296
0.01,0.006,0.965,4352507.298
-0.01,-0.023,0.944,4352507.300
-0.016,-0.042,0.948,4352507.302
-0.027,-0.054,0.958,4352507.305
-0.017,-0.065,0.98,4352507.307
-0.018,-0.059,0.999,4352507.309
-0.026,-0.043,1.012,4352507.311
-0.02,-0.012,1.018,4352507.313
0.002,0.013,1.023,4352507.315
0.019,0.034,1.01,4352507.316
0.031,0.045,0.987,4352507.319
0.049,0.05,0.97,4352507.321
0.062,0.053,0.963,4352507.323
0.09,0.052,0.967,4352507.325
0.147,0.047,0.971,4352507.327
0.22,0.036,0.965,4352507.329
0.299,0.024,0.921,4352507.331
0.396,0.009,0.867,4352507.333
0.488,-0.023,0.812,4352507.335
0.552,-0.063,0.823,4352507.337
0.522,-0.089,0.911,4352507.339
0.367,-0.063,1.026,4352507.341
0.219,-0.115,1.067,4352507.343
-0.082,-0.108,1.211,4352507.345
-0.396,-0.034,1.385,4352507.347
-0.576,0.066,1.31,4352507.349
-0.727,0.163,1.197,4352507.351
-0.812,0.206,1.131,4352507.353
-0.766,0.181,0.998,4352507.355
-0.589,0.085,0.872,4352507.357
-0.271,-0.058,0.833,4352507.359
0.021,-0.17,0.85,4352507.361
0.208,-0.243,0.89,4352507.362
0.355,-0.229,0.929,4352507.364
0.428,-0.116,0.967,4352507.366
0.431,0.033,0.979,4352507.369
0.418,0.14,0.951,4352507.371
0.389,0.181,0.898,4352507.373
0.334,0.14,0.833,4352507.374
0.274,0.075,0.845,4352507.376
0.215,0.017,0.877,4352507.378
0.157,-0.022,0.945,4352507.380
0.13,-0.056,1.03,4352507.382
0.095,-0.061,1.142,4352507.384
0.051,-0.043,1.122,4352507.386
0.008,-0.037,1.074,4352507.388
-0.019,-0.022,1.021,4352507.390
-0.033,0.004,0.969,4352507.392
-0.046,0.051,0.939,4352507.395
-0.056,0.108,0.94,4352507.397
-0.055,0.162,0.962,4352507.398
-0.048,0.202,0.987,4352507.400
-0.028,0.225,1.008,4352507.402
-0.004,0.228,0.994,4352507.404
0.023,0.213,0.983,4352507.406
0.062,0.184,0.986,4352507.408
0.102,0.146,1.009,4352507.410
0.119,0.114,1.02,4352507.412
0.124,0.079,1.033,4352507.413
0.117,0.052,1.037,4352507.415
0.107,0.014,1.019,4352507.417
0.095,-0.025,1.002,4352507.419
0.092,-0.069,0.993,4352507.421
0.082,-0.104,0.995,4352507.423
0.082,-0.124,1.015,4352507.425
0.074,-0.119,1.045,4352507.427
0.05,-0.095,1.052,4352507.429
0.013,-0.074,1.026,4352507.431
-0.006,-0.056,0.984,4352507.432
-0.023,-0.036,0.944,4352507.434
-0.021,-0.02,0.924,4352507.436
-0.012,-0.0,0.934,4352507.438
-0.003,0.01,0.948,4352507.440
-0.003,0.023,0.966,4352507.442
-0.012,0.042,0.979,4352507.444
-0.022,0.071,0.985,4352507.446
-0.017,0.097,0.988,4352507.448
-0.009,0.114,0.989,4352507.450
0.002,0.117,0.984,4352507.451
0.019,0.112,0.986,4352507.453
0.044,0.099,0.983,4352507.455
0.059,0.094,0.99,4352507.457
0.076,0.094,1.006,4352507.459
0.091,0.104,1.031,4352507.461
0.087,0.111,1.031,4352507.463
0.085,0.111,1.012,4352507.465
0.074,0.101,0.984,4352507.466
0.062,0.087,0.97,4352507.468
0.054,0.069,0.976,4352507.470
0.054,0.046,1.01,4352507.472
0.038,0.027,1.035,4352507.474
0.009,0.015,1.042,4352507.476
-0.01,0.0,1.02,4352507.478
-0.031,-0.015,0.98,4352507.480
-0.052,-0.032,0.941,4352507.482
-0.047,-0.053,0.93,4352507.483
-0.032,-0.073,0.945,4352507.485
-0.009,-0.08,0.971,4352507.487
0.016,-0.082,0.992,4352507.489
0.027,-0.069,1.012,4352507.491
0.043,-0.054,1.023,4352507.493
0.053,-0.045,1.015,4352507.495
0.053,-0.045,0.98,4352507.497
0.062,-0.057,0.944,4352507.499
0.069,-0.069,0.917,4352507.501
0.081,-0.088,0.906,4352507.503
0.088,-0.089,0.932,4352507.505
0.086,-0.072,0.971,4352507.507
0.082,-0.046,0.999,4352507.509
0.083,-0.011,1.015,4352507.511
0.071,0.016,1.006,4352507.513
0.06,0.028,0.986,4352507.515
0.06,0.026,0.983,4352507.517
0.062,0.019,0.987,4352507.519
0.058,0.012,0.991,4352507.521
0.049,0.006,0.998,4352507.523
0.033,0.01,0.999,4352507.525
0.014,0.023,1.002,4352507.527
0.006,0.031,1.0,4352507.529
0.002,0.038,0.984,4352507.531
0.005,0.041,0.973,4352507.533
0.018,0.042,0.959,4352507.535
0.047,0.038,0.969,4352507.537
0.086,0.037,0.996,4352507.539
0.1,0.046,1.032,4352507.541
0.113,0.049,1.049,4352507.543
0.118,0.051,1.055,4352507.545
0.108,0.046,1.03,4352507.547
0.083,0.031,0.981,4352507.549
0.068,0.006,0.94,4352507.551
0.057,-0.016,0.93,4352507.553
0.054,-0.03,0.953,4352507.555
0.06,-0.031,1.009,4352507.557
0.055,-0.022,1.047,4352507.559
0.038,-0.022,1.052,4352507.561
0.021,-0.029,1.014,4352507.563
0.001,-0.038,0.972,4352507.565
-0.002,-0.047,0.942,4352507.567
0.01,-0.052,0.945,4352507.569
0.016,-0.05,0.975,4352507.571
0.016,-0.041,1.015,4352507.573
-0.003,-0.02,1.033,4352507.575
-0.018,0.014,1.034,4352507.577
-0.028,0.049,1.015,4352507.579
-0.022,0.072,0.992,4352507.581
-0.015,0.082,0.976,4352507.583
0.012,0.08,0.975,4352507.585
0.045,0.067,0.984,4352507.588
0.063,0.06,0.995,4352507.589
0.068,0.053,0.981,4352507.591
0.085,0.051,1.012,4352507.593
0.113,0.079,1.114,4352507.595
0.145,0.151,1.276,4352507.597
0.168,0.249,1.39,4352507.599
0.145,0.225,1.212,4352507.601
0.175,0.121,1.003,4352507.603
0.225,0.023,0.929,4352507.605
0.149,-0.073,0.835,4352507.607
0.056,-0.186,0.724,4352507.609
0.02,-0.281,0.713,4352507.611
-0.019,-0.304,0.784,4352507.613
-0.083,-0.265,0.85,4352507.614
-0.148,-0.193,0.894,4352507.616
-0.2,-0.106,0.908,4352507.618
-0.225,-0.022,0.909,4352507.620
-0.203,0.037,0.942,4352507.622
-0.159,0.086,0.989,4352507.624
-0.098,0.108,1.038,4352507.626
-0.029,0.088,1.073,4352507.628
0.009,0.032,1.052,4352507.630
0.029,-0.037,1.006,4352507.632
0.028,-0.094,0.948,4352507.634
0.03,-0.138,0.909,4352507.636
0.055,-0.148,0.922,4352507.638
0.079,-0.124,0.963,4352507.639
0.108,-0.074,1.003,4352507.641
0.135,-0.006,1.035,4352507.643
0.157,0.065,1.048,4352507.645
0.165,0.132,1.048,4352507.647
0.162,0.184,1.043,4352507.649
0.149,0.215,1.037,4352507.651
0.122,0.224,1.021,4352507.653
0.095,0.207,0.998,4352507.655
0.068,0.178,0.982,4352507.657
0.04,0.146,0.98,4352507.659
0.015,0.108,0.971,4352507.660
-0.008,0.077,0.962,4352507.662
-0.027,0.052,0.956,4352507.664
-0.04,0.032,0.956,4352507.666
-0.035,0.012,0.965,4352507.668
-0.017,-0.01,0.985,4352507.670
-0.001,-0.024,1.003,4352507.672
0.018,-0.052,1.009,4352507.674
0.032,-0.083,1.007,4352507.676
0.028,-0.108,0.988,4352507.678
0.018,-0.128,0.963,4352507.680
0.013,-0.141,0.953,4352507.682
0.012,-0.134,0.973,4352507.683
0.017,-0.109,1.009,4352507.685
0.029,-0.073,1.048,4352507.687
0.027,-0.037,1.056,4352507.689
0.033,-0.012,1.033,4352507.691
0.042,0.006,0.997,4352507.693
0.043,0.022,0.965,4352507.695
0.048,0.037,0.96,4352507.697
0.044,0.051,0.975,4352507.699
0.035,0.062,1.001,4352507.701
0.012,0.077,1.015,4352507.703
-0.02,0.092,1.001,4352507.705
-0.04,0.105,0.984,4352507.707
-0.04,0.11,0.971,4352507.709
-0.03,0.103,0.97,4352507.712
-0.009,0.088,0.981,4352507.714
0.017,0.058,0.982,4352507.715
0.03,0.037,0.986,4352507.717
0.037,0.025,0.984,4352507.719
0.045,0.021,1.004,4352507.722
0.048,0.026,1.02,4352507.724
0.043,0.027,1.02,4352507.726
0.04,0.025,1.001,4352507.728
0.033,0.019,0.986,4352507.730
0.029,0.015,0.982,4352507.732
0.033,0.005,0.999,4352507.734
0.03,0.006,1.023,4352507.736
0.028,0.016,1.034,4352507.738
0.017,0.026,1.019,4352507.740
0.003,0.031,0.99,4352507.742
-0.004,0.03,0.959,4352507.744
0.002,0.017,0.936,4352507.746
0.015,-0.001,0.935,4352507.748
0.023,-0.017,0.945,4352507.750
0.039,-0.028,0.982,4352507.752
0.048,-0.018,1.023,4352507.754
0.058,-0.004,1.052,4352507.756
0.052,-0.001,1.041,4352507.758
0.042,-0.017,0.991,4352507.760
0.041,-0.044,0.951,4352507.762
0.04,-0.071,0.921,4352507.764
0.047,-0.097,0.925,4352507.766
0.049,-0.1,0.957,4352507.768
0.056,-0.085,0.999,4352507.770
0.052,-0.052,1.026,4352507.772
0.046,-0.016,1.02,4352507.774
0.05,0.01,1.002,4352507.776
0.054,0.029,0.989,4352507.778
0.065,0.036,0.988,4352507.780
0.074,0.04,0.994,4352507.782
0.077,0.04,1.005,4352507.784
0.067,0.046,1.001,4352507.786
0.055,0.057,1.002,4352507.788
0.045,0.07,0.987,4352507.790
0.037,0.075,0.967,4352507.792
0.039,0.077,0.95,4352507.794
0.05,0.07,0.95,4352507.796
0.068,0.067,0.968,4352507.798
0.088,0.064,0.997,4352507.800
0.099,0.072,1.035,4352507.802
0.105,0.079,1.05,4352507.804
0.1,0.075,1.032,4352507.806
0.081,0.064,0.995,4352507.808
0.062,0.042,0.961,4352507.810
0.056,0.017,0.947,4352507.812
0.055,0.002,0.97,4352507.813
0.043,0.003,1.007,4352507.815
0.046,0.008,1.049,4352507.817
0.04,0.016,1.065,4352507.819
0.021,0.015,1.041,4352507.821
0.016,-0.001,0.993,4352507.823
0.017,-0.02,0.961,4352507.825
0.017,-0.034,0.96,4352507.827
0.012,-0.037,0.985,4352507.829
-0.001,-0.038,1.01,4352507.831
-0.054,-0.017,1.032,4352507.833
-0.143,0.024,1.033,4352507.835
-0.185,0.049,1.046,4352507.836
-0.213,0.047,1.035,4352507.839
-0.244,0.075,1.035,4352507.840
-0.214,0.115,1.016,4352507.842
-0.142,0.111,0.962,4352507.844
-0.065,0.088,0.916,4352507.846
0.041,0.045,0.908,4352507.848
0.158,-0.01,0.916,4352507.850
0.264,-0.065,0.937,4352507.852
0.332,-0.099,0.955,4352507.854
0.333,-0.1,0.952,4352507.856
0.295,-0.072,0.957,4352507.857
0.241,-0.033,0.957,4352507.859
0.178,-0.011,0.98,4352507.861
0.122,0.0,1.012,4352507.863
0.072,-0.004,1.031,4352507.865
0.016,-0.021,1.022,4352507.867
-0.041,-0.029,0.997,4352507.869
-0.072,-0.033,0.968,4352507.871
-0.084,-0.038,0.949,4352507.872
-0.073,-0.033,0.963,4352507.874
-0.06,-0.018,0.983,4352507.876
-0.043,0.005,1.009,4352507.878
-0.031,0.047,1.027,4352507.880
-0.005,0.083,1.045,4352507.882
0.004,0.104,1.025,4352507.884
0.02,0.092,0.978,4352507.886
0.043,0.051,0.943,4352507.887
0.069,-0.008,0.919,4352507.889
0.098,-0.065,0.936,4352507.891
0.114,-0.1,0.962,4352507.893
0.121,-0.116,0.993,4352507.895
0.11,-0.106,1.011,4352507.897
0.097,-0.082,1.013,4352507.899
0.08,-0.057,1.01,4352507.901
0.071,-0.035,1.009,4352507.903
0.08,-0.018,1.019,4352507.905
0.083,-0.01,1.021,4352507.907
0.077,-0.006,1.007,4352507.910
0.067,-0.002,0.987,4352507.912
0.054,0.013,0.975,4352507.914
0.036,0.029,0.951,4352507.916
0.029,0.042,0.939,4352507.918
0.026,0.051,0.925,4352507.920
0.031,0.057,0.925,4352507.922
0.052,0.061,0.941,4352507.924
0.076,0.062,0.987,4352507.926
0.09,0.066,1.024,4352507.929
0.094,0.061,1.035,4352507.931
0.09,0.049,1.028,4352507.933
0.074,0.032,1.005,4352507.935
0.06,0.006,0.98,4352507.937
0.059,-0.029,0.969,4352507.939
0.057,-0.052,0.986,4352507.941
0.058,-0.064,1.014,4352507.943
0.063,-0.063,1.049,4352507.945
0.062,-0.062,1.063,4352507.948
0.054,-0.062,1.044,4352507.950
0.045,-0.065,1.003,4352507.952
0.037,-0.065,0.98,4352507.954
0.027,-0.055,0.981,4352507.956
0.013,-0.046,0.995,4352507.958
-0.004,-0.033,1.014,4352507.960
-0.024,-0.016,1.016,4352507.962
-0.037,-0.005,1.004,4352507.965
-0.038,0.004,0.982,4352507.967
-0.035,0.006,0.968,4352507.969
-0.02,0.002,0.962,4352507.971
0.005,-0.006,0.968,4352507.973
0.016,-0.008,0.973,4352507.975
0.037,-0.005,0.98,4352507.977
0.053,0.006,0.991,4352507.980
0.068,0.021,0.998,4352507.982
0.087,0.032,0.999,4352507.984
0.093,0.043,0.984,4352507.986
0.092,0.051,0.977,4352507.988
0.095,0.059,0.984,4352507.990
0.09,0.061,1.002,4352507.992
0.091,0.074,1.039,4352507.994
0.085,0.091,1.052,4352507.996
0.069,0.096,1.034,4352507.999
0.053,0.103,1.001,4352508.001
0.048,0.101,0.966,4352508.003
0.041,0.093,0.938,4352508.005
0.046,0.082,0.939,4352508.007
0.053,0.073,0.957,4352508.009
0.053,0.065,0.978,4352508.011
0.055,0.073,1.012,4352508.013
0.059,0.08,1.035,4352508.015
0.057,0.08,1.035,4352508.017
0.049,0.065,0.995,4352508.019
0.052,0.031,0.959,4352508.021
0.061,-0.007,0.94,4352508.023
0.073,-0.046,0.944,4352508.026
0.084,-0.062,0.961,4352508.028
0.092,-0.061,0.988,4352508.030
0.093,-0.043,1.009,4352508.032
0.084,-0.017,1.008,4352508.034
0.079,0.001,1.001,4352508.037
0.074,0.016,0.991,4352508.039
0.083,0.025,0.993,4352508.041
0.088,0.03,0.994,4352508.043
0.082,0.034,0.987,4352508.045
0.078,0.038,0.98,4352508.047
0.067,0.048,0.984,4352508.049
0.048,0.059,0.977,4352508.051
0.044,0.062,0.967,4352508.053
0.037,0.068,0.963,4352508.055
0.039,0.063,0.957,4352508.057
0.048,0.057,0.97,4352508.059
0.064,0.052,0.997,4352508.061
0.075,0.057,1.03,4352508.063
0.084,0.056,1.042,4352508.065
0.082,0.05,1.041,4352508.067
0.068,0.041,1.022,4352508.069
0.059,0.023,0.993,4352508.071
0.053,0.003,0.973,4352508.073
0.051,-0.015,0.966,4352508.075
0.055,-0.026,0.978,4352508.077
0.053,-0.021,1.011,4352508.080
0.051,-0.028,1.025,4352508.082
-0.007,-0.064,0.903,4352508.085
-0.054,-0.187,0.682,4352508.089
-0.104,-0.28,0.484,4352508.091
-0.118,-0.247,0.656,4352508.093
-0.031,-0.158,0.967,4352508.095
-0.079,-0.037,1.289,4352508.097
0.002,-0.008,1.339,4352508.099
0.061,0.042,1.373,4352508.101
0.017,0.072,1.258,4352508.103
-0.02,0.013,1.05,4352508.105
-0.03,-0.038,0.868,4352508.107
0.012,-0.108,0.819,4352508.109
0.045,-0.157,0.9,4352508.111
0.088,-0.166,0.998,4352508.113
0.11,-0.133,1.065,4352508.115
0.092,-0.063,1.082,4352508.117
0.072,0.006,1.044,4352508.119
0.063,0.083,0.99,4352508.121
0.065,0.139,0.938,4352508.123
0.09,0.157,0.919,4352508.125
0.117,0.158,0.972,4352508.127
0.134,0.139,1.023,4352508.129
0.121,0.121,1.05,4352508.131
0.067,0.103,1.025,4352508.133
0.017,0.07,0.973,4352508.135
-0.018,0.034,0.921,4352508.137
-0.042,-0.021,0.883,4352508.139
-0.039,-0.08,0.881,4352508.141
-0.027,-0.126,0.909,4352508.143
-0.016,-0.155,0.948,4352508.145
-0.0,-0.15,1.0,4352508.147
0.018,-0.13,1.048,4352508.149
0.028,-0.106,1.059,4352508.152
0.036,-0.099,1.025,4352508.155
0.051,-0.113,0.983,4352508.157
0.071,-0.131,0.953,4352508.159
0.087,-0.153,0.939,4352508.161
0.101,-0.15,0.961,4352508.163
0.101,-0.12,0.984,4352508.165
0.095,-0.074,1.015,4352508.167
0.081,-0.014,1.021,4352508.170
0.072,0.035,1.004,4352508.171
0.064,0.074,0.981,4352508.173
0.075,0.098,0.974,4352508.175
0.086,0.107,0.981,4352508.177
0.08,0.111,0.979,4352508.179
0.073,0.109,0.983,4352508.181
0.057,0.112,0.991,4352508.183
0.037,0.113,0.992,4352508.185
0.027,0.1,0.981,4352508.187
0.014,0.083,0.96,4352508.188
0.022,0.063,0.955,4352508.190
0.037,0.043,0.969,4352508.192
0.06,0.029,0.994,4352508.194
0.074,0.025,1.014,4352508.196
0.083,0.03,1.025,4352508.198
0.091,0.031,1.031,4352508.200
0.089,0.036,1.021,4352508.202
0.082,0.03,0.991,4352508.203
0.079,0.013,0.969,4352508.205
0.077,-0.001,0.967,4352508.207
0.073,-0.006,0.986,4352508.209
0.076,-0.006,1.017,4352508.210
0.07,0.0,1.043,4352508.212
0.062,0.004,1.036,4352508.214
0.052,-0.006,0.998,4352508.216
0.041,-0.013,0.965,4352508.218
0.029,-0.017,0.95,4352508.219
0.028,-0.016,0.965,4352508.221
0.009,-0.008,0.995,4352508.223
-0.013,0.01,1.012,4352508.225
-0.032,0.028,1.008,4352508.227
-0.038,0.047,1.008,4352508.229
-0.041,0.061,0.994,4352508.230
-0.032,0.061,0.976,4352508.232
-0.003,0.049,0.974,4352508.234
0.021,0.035,0.978,4352508.236
0.036,0.03,0.978,4352508.237
0.056,0.031,0.988,4352508.239
0.072,0.047,1.013,4352508.241
0.077,0.067,1.03,4352508.243
0.084,0.074,1.026,4352508.245
0.08,0.076,1.006,4352508.246
0.072,0.068,0.975,4352508.248
0.073,0.05,0.974,4352508.250
0.072,0.034,0.995,4352508.252
0.074,0.029,1.02,4352508.253
0.07,0.028,1.032,4352508.255
0.057,0.031,1.019,4352508.257
0.045,0.032,0.997,4352508.259
0.037,0.03,0.973,4352508.261
0.031,0.015,0.947,4352508.262
0.039,-0.0,0.947,4352508.264
0.04,-0.017,0.952,4352508.266
0.04,-0.026,0.97,4352508.268
0.054,-0.013,1.013,4352508.270
0.06,-0.0,1.048,4352508.272
0.057,0.004,1.039,4352508.273
0.059,-0.014,0.995,4352508.275
0.065,-0.042,0.954,4352508.277
0.067,-0.071,0.922,4352508.279
0.082,-0.096,0.924,4352508.280
0.092,-0.099,0.951,4352508.282
0.098,-0.082,0.992,4352508.284
0.103,-0.045,1.032,4352508.286
0.093,-0.009,1.034,4352508.288
0.086,0.011,1.011,4352508.289
0.079,0.027,0.985,4352508.291
0.084,0.036,0.98,4352508.293
0.077,0.044,0.98,4352508.295
0.067,0.049,0.974,4352508.297
0.07,0.058,0.993,4352508.298
0.056,0.075,0.999,4352508.301
0.054,0.089,1.002,4352508.303
0.051,0.098,0.985,4352508.305
0.052,0.101,0.966,4352508.306
0.066,0.096,0.965,4352508.308
0.077,0.091,0.97,4352508.310
0.091,0.085,0.991,4352508.312
0.103,0.088,1.016,4352508.314
0.116,0.088,1.026,4352508.316
0.138,0.076,1.031,4352508.318
0.13,0.071,1.02,4352508.320
0.118,0.056,0.988,4352508.322
0.106,0.032,0.968,4352508.324
0.092,0.04,0.987,4352508.326
0.087,0.059,1.011,4352508.328
0.09,0.071,1.034,4352508.330
0.068,0.08,1.034,4352508.332
0.068,0.067,1.011,4352508.334
0.067,0.036,0.966,4352508.336
0.058,0.013,0.948,4352508.338
0.044,-0.003,0.951,4352508.340
0.018,0.0,0.966,4352508.342
