x,y,z,ts
-0.05,-0.005,1.077,17224949.745
-0.035,-0.046,1.057,17224949.747
-0.034,-0.042,0.978,17224949.749
-0.04,-0.04,0.958,17224949.751
-0.005,-0.01,0.915,17224949.753
-0.028,-0.005,0.914,17224949.755
-0.094,-0.051,0.981,17224949.757
-0.131,-0.07,0.985,17224949.759
-0.076,-0.042,0.898,17224949.761
-0.088,-0.063,0.85,17224949.763
-0.101,-0.118,0.841,17224949.765
-0.031,-0.171,0.888,17224949.767
-0.022,-0.211,0.872,17224949.769
-0.077,-0.248,0.905,17224949.771
-0.102,-0.254,0.928,17224949.773
-0.084,-0.21,0.924,17224949.775
-0.039,-0.17,0.926,17224949.777
0.013,-0.135,0.946,17224949.779
-0.026,-0.118,0.949,17224949.781
-0.073,-0.124,0.96,17224949.783
-0.078,-0.112,0.971,17224949.785
-0.071,-0.098,0.965,17224949.787
-0.059,-0.088,0.99,17224949.789
-0.061,-0.077,1.022,17224949.791
-0.035,-0.04,1.007,17224949.793
0.005,0.011,0.956,17224949.795
-0.031,0.014,0.947,17224949.797
-0.041,-0.002,0.979,17224949.799
-0.013,-0.007,0.994,17224949.801
-0.001,-0.03,0.982,17224949.803
0.0,-0.08,0.989,17224949.805
-0.007,-0.12,0.954,17224949.807
-0.012,-0.164,0.925,17224949.812
-0.005,-0.206,0.934,17224949.813
0.005,-0.223,0.919,17224949.815
0.001,-0.223,0.906,17224949.816
-0.038,-0.212,0.911,17224949.818
-0.054,-0.181,0.9,17224949.819
-0.07,-0.144,0.885,17224949.820
-0.097,-0.12,0.879,17224949.822
-0.132,-0.114,0.914,17224949.823
-0.154,-0.121,0.95,17224949.825
-0.162,-0.107,0.949,17224949.826
-0.125,-0.08,0.951,17224949.827
-0.13,-0.044,0.919,17224949.829
-0.15,-0.01,0.929,17224949.830
-0.167,0.007,0.992,17224949.832
-0.16,0.028,1.025,17224949.833
-0.105,0.092,0.986,17224949.835
-0.037,0.133,0.929,17224949.837
-0.017,0.115,0.9,17224949.839
-0.004,0.043,0.945,17224949.841
0.002,-0.06,1.009,17224949.843
-0.054,-0.168,1.058,17224949.845
-0.067,-0.22,1.042,17224949.847
-0.025,-0.194,0.974,17224949.849
0.022,-0.145,0.906,17224949.851
0.075,-0.1,0.885,17224949.853
0.092,-0.05,0.854,17224949.855
-0.005,-0.04,0.888,17224949.857
-0.101,-0.046,0.932,17224949.859
-0.077,-0.043,0.966,17224949.861
-0.086,-0.046,0.918,17224949.863
-0.123,-0.083,0.921,17224949.865
-0.025,-0.104,0.936,17224949.867
0.056,-0.144,0.9,17224949.869
0.023,-0.239,0.896,17224949.871
-0.008,-0.313,0.956,17224949.873
-0.05,-0.348,1.034,17224949.875
-0.133,-0.351,1.135,17224949.877
-0.116,-0.242,1.082,17224949.879
-0.046,-0.082,1.011,17224949.881
-0.112,-0.031,0.935,17224949.883
-0.15,-0.068,1.023,17224949.885
-0.144,-0.055,1.037,17224949.887
-0.125,0.029,1.025,17224949.889
-0.116,0.117,0.972,17224949.891
-0.132,0.152,0.903,17224949.893
-0.165,0.104,0.879,17224949.895
-0.155,0.013,0.868,17224949.897
-0.098,-0.052,0.878,17224949.899
-0.046,-0.07,0.86,17224949.901
-0.005,-0.063,0.875,17224949.903
-0.012,-0.06,0.912,17224949.905
-0.033,-0.066,0.911,17224949.907
-0.005,-0.085,0.935,17224949.909
0.04,-0.118,0.951,17224949.911
0.069,-0.168,0.995,17224949.913
0.07,-0.206,1.014,17224949.915
0.029,-0.226,1.02,17224949.917
-0.016,-0.229,1.002,17224949.919
-0.026,-0.19,0.977,17224949.921
-0.057,-0.149,0.952,17224949.923
-0.088,-0.111,0.965,17224949.925
-0.158,-0.086,1.016,17224949.927
-0.216,-0.057,1.006,17224949.929
-0.21,0.001,0.966,17224949.931
-0.173,0.043,0.917,17224949.933
-0.15,0.054,0.873,17224949.935
-0.13,0.025,0.887,17224949.937
-0.097,-0.013,0.894,17224949.939
-0.071,-0.038,0.925,17224949.941
-0.033,-0.042,0.946,17224949.943
0.032,-0.011,0.956,17224949.945
0.04,0.008,0.926,17224949.947
0.072,0.029,0.947,17224949.949
0.072,0.036,0.996,17224949.951
0.012,0.029,1.007,17224949.953
-0.043,0.038,1.014,17224949.955
-0.056,0.059,0.992,17224949.957
-0.07,0.063,0.983,17224949.959
-0.054,0.057,0.965,17224949.961
-0.043,0.022,0.958,17224949.963
-0.08,-0.037,0.952,17224949.965
-0.108,-0.09,0.967,17224949.967
-0.069,-0.123,0.956,17224949.969
-0.107,-0.146,0.933,17224949.971
-0.094,-0.15,0.924,17224949.973
-0.014,-0.141,0.884,17224949.975
-0.035,-0.171,0.866,17224949.977
-0.093,-0.252,0.954,17224949.979
-0.105,-0.283,1.003,17224949.981
-0.063,-0.227,0.968,17224949.983
-0.021,-0.146,0.91,17224949.985
-0.024,-0.09,0.853,17224949.987
-0.008,-0.079,0.868,17224949.989
0.031,-0.083,0.912,17224949.991
0.038,-0.053,0.936,17224949.993
0.028,-0.017,0.959,17224949.995
0.015,0.012,0.959,17224949.997
-0.046,0.02,0.956,17224949.999
-0.108,0.001,0.951,17224950.001
-0.123,-0.012,0.943,17224950.003
-0.123,-0.034,0.959,17224950.005
-0.146,-0.074,0.983,17224950.007
-0.164,-0.09,0.99,17224950.009
-0.18,-0.093,0.957,17224950.011
-0.152,-0.118,0.968,17224950.013
-0.083,-0.127,0.981,17224950.015
-0.016,-0.122,0.976,17224950.017
0.025,-0.103,0.973,17224950.019
0.051,-0.079,0.931,17224950.021
0.042,-0.078,0.923,17224950.023
0.026,-0.089,0.969,17224950.025
0.041,-0.081,0.971,17224950.027
0.051,-0.039,0.914,17224950.029
0.043,-0.012,0.892,17224950.031
-0.015,-0.026,0.909,17224950.033
-0.08,-0.06,0.923,17224950.035
-0.086,-0.077,0.945,17224950.037
-0.097,-0.066,0.956,17224950.039
-0.137,-0.041,0.934,17224950.041
-0.166,-0.029,0.938,17224950.043
-0.174,-0.033,0.944,17224950.045
-0.201,-0.05,0.974,17224950.047
-0.149,-0.03,0.987,17224950.049
-0.072,0.019,0.948,17224950.051
-0.044,0.03,0.908,17224950.053
-0.009,0.005,0.952,17224950.055
0.012,-0.033,0.996,17224950.057
-0.025,-0.068,1.008,17224950.059
-0.05,-0.049,0.965,17224950.061
-0.004,0.02,0.865,17224950.063
-0.058,0.012,0.871,17224950.065
-0.06,-0.078,1.005,17224950.067
-0.073,-0.126,1.022,17224950.069
-0.013,-0.169,1.013,17224950.071
-0.045,-0.182,0.957,17224950.073
-0.056,-0.154,0.905,17224950.075
0.024,-0.145,0.962,17224950.077
-0.009,-0.141,0.916,17224950.079
0.034,-0.064,0.898,17224950.081
0.063,0.032,0.905,17224950.083
-0.016,0.064,0.929,17224950.085
-0.046,0.049,1.018,17224950.087
-0.031,0.046,0.984,17224950.089
0.018,0.054,0.958,17224950.091
0.038,0.033,0.905,17224950.093
0.005,-0.014,0.861,17224950.095
-0.021,-0.066,0.876,17224950.097
-0.021,-0.064,0.894,17224950.099
-0.057,-0.031,0.927,17224950.101
-0.089,0.016,0.927,17224950.103
-0.087,0.047,0.946,17224950.105
-0.074,0.056,0.946,17224950.107
-0.048,0.037,0.912,17224950.109
-0.002,-0.009,0.901,17224950.111
0.025,-0.072,0.914,17224950.113
0.041,-0.14,0.945,17224950.115
0.047,-0.203,0.965,17224950.117
0.017,-0.246,0.991,17224950.119
0.014,-0.253,0.99,17224950.121
0.021,-0.235,0.952,17224950.123
0.008,-0.236,0.956,17224950.125
0.004,-0.241,0.965,17224950.127
-0.011,-0.238,0.98,17224950.129
-0.045,-0.223,0.985,17224950.131
-0.047,-0.188,0.993,17224950.133
-0.044,-0.133,0.952,17224950.135
-0.061,-0.106,0.907,17224950.137
-0.1,-0.1,0.917,17224950.139
-0.134,-0.106,0.929,17224950.141
-0.122,-0.079,0.924,17224950.143
-0.128,-0.051,0.939,17224950.145
-0.142,-0.0,0.908,17224950.147
-0.145,0.062,0.914,17224950.149
-0.126,0.096,0.932,17224950.151
-0.147,0.098,0.968,17224950.153
-0.135,0.096,0.988,17224950.155
-0.074,0.103,0.981,17224950.157
-0.025,0.098,0.944,17224950.159
0.031,0.074,0.929,17224950.161
0.056,0.02,0.969,17224950.163
-0.017,-0.087,1.03,17224950.165
-0.063,-0.165,1.072,17224950.167
-0.06,-0.172,1.055,17224950.169
-0.043,-0.122,0.952,17224950.172
-0.023,-0.08,0.928,17224950.174
-0.016,-0.046,0.884,17224950.176
-0.048,-0.059,0.906,17224950.177
-0.094,-0.084,0.95,17224950.179
-0.104,-0.095,0.942,17224950.181
-0.084,-0.099,0.919,17224950.183
-0.109,-0.127,0.898,17224950.185
-0.044,-0.139,0.874,17224950.188
0.018,-0.138,0.827,17224950.190
-0.046,-0.181,0.856,17224950.192
-0.103,-0.226,1.001,17224950.193
-0.112,-0.198,1.047,17224950.195
-0.067,-0.1,1.03,17224950.197
-0.02,0.004,0.95,17224950.199
-0.002,0.064,0.888,17224950.201
-0.014,0.04,0.937,17224950.204
-0.05,-0.04,1.011,17224950.205
-0.064,-0.083,1.068,17224950.207
-0.058,-0.071,1.055,17224950.209
-0.048,-0.051,1.012,17224950.211
-0.041,-0.048,0.967,17224950.213
-0.052,-0.059,0.924,17224950.215
-0.038,-0.071,0.909,17224950.217
-0.044,-0.062,0.916,17224950.220
-0.042,-0.033,0.925,17224950.222
-0.039,-0.013,0.917,17224950.223
-0.042,-0.021,0.895,17224950.225
-0.056,-0.083,0.916,17224950.227
-0.021,-0.147,0.896,17224950.229
0.013,-0.205,0.894,17224950.231
-0.001,-0.276,0.901,17224950.233
-0.008,-0.302,0.917,17224950.236
-0.038,-0.298,0.935,17224950.237
-0.092,-0.276,0.956,17224950.239
-0.136,-0.215,0.982,17224950.241
-0.142,-0.12,0.961,17224950.243
-0.153,-0.032,0.919,17224950.245
-0.168,0.018,0.934,17224950.247
-0.16,0.027,0.961,17224950.249
-0.15,0.029,0.974,17224950.251
-0.137,0.015,0.988,17224950.253
-0.154,-0.0,0.946,17224950.255
-0.168,-0.028,0.948,17224950.257
-0.171,-0.053,0.946,17224950.259
-0.174,-0.061,0.963,17224950.261
-0.188,-0.033,0.96,17224950.263
-0.154,-0.01,0.98,17224950.265
-0.149,-0.011,1.008,17224950.267
-0.126,-0.041,1.025,17224950.269
-0.039,-0.097,1.082,17224950.271
-0.037,-0.154,1.066,17224950.273
-0.064,-0.213,1.022,17224950.275
-0.11,-0.24,0.989,17224950.277
-0.127,-0.225,0.981,17224950.279
-0.095,-0.16,0.964,17224950.281
-0.123,-0.068,0.938,17224950.284
-0.148,0.009,0.962,17224950.286
-0.162,0.057,0.957,17224950.288
-0.113,0.096,0.914,17224950.290
-0.103,0.105,0.872,17224950.292
-0.095,0.06,0.883,17224950.294
-0.029,0.002,0.906,17224950.296
0.004,-0.055,0.881,17224950.298
-0.015,-0.126,0.905,17224950.300
-0.043,-0.185,0.958,17224950.302
-0.018,-0.193,0.964,17224950.304
0.071,-0.145,0.934,17224950.306
0.129,-0.092,0.893,17224950.308
0.081,-0.073,0.874,17224950.310
-0.0,-0.091,0.926,17224950.312
-0.047,-0.101,0.989,17224950.314
-0.068,-0.093,1.0,17224950.316
-0.089,-0.067,0.983,17224950.318
-0.101,-0.056,0.963,17224950.320
-0.1,-0.069,0.942,17224950.322
-0.09,-0.061,0.882,17224950.324
-0.052,-0.052,0.888,17224950.326
-0.074,-0.058,0.905,17224950.328
-0.065,-0.05,0.958,17224950.330
-0.053,-0.045,0.978,17224950.332
-0.072,-0.078,0.987,17224950.334
-0.059,-0.118,0.998,17224950.336
0.005,-0.144,0.975,17224950.338
0.041,-0.177,0.963,17224950.340
0.047,-0.199,0.944,17224950.342
0.048,-0.185,0.952,17224950.344
-0.012,-0.173,0.958,17224950.346
-0.077,-0.157,0.988,17224950.348
-0.057,-0.088,0.964,17224950.350
-0.052,-0.029,0.918,17224950.352
-0.092,-0.022,0.92,17224950.354
-0.084,-0.031,0.932,17224950.356
-0.052,-0.028,0.927,17224950.358
-0.068,-0.035,0.936,17224950.360
-0.098,-0.029,0.938,17224950.362
-0.096,-0.004,0.933,17224950.364
-0.122,0.012,0.937,17224950.366
-0.165,0.017,0.949,17224950.368
-0.118,0.051,0.951,17224950.370
-0.063,0.088,0.931,17224950.372
-0.031,0.087,0.92,17224950.374
0.022,0.071,0.933,17224950.376
0.029,0.044,0.931,17224950.378
-0.036,-0.037,0.992,17224950.380
-0.09,-0.111,1.037,17224950.382
-0.079,-0.128,1.037,17224950.384
-0.056,-0.106,0.968,17224950.386
-0.043,-0.087,0.924,17224950.388
-0.045,-0.087,0.923,17224950.390
-0.052,-0.11,0.95,17224950.392
-0.105,-0.13,0.985,17224950.394
-0.106,-0.13,1.001,17224950.396
-0.076,-0.097,0.946,17224950.398
-0.077,-0.089,0.919,17224950.400
-0.027,-0.11,0.92,17224950.402
0.028,-0.134,0.903,17224950.404
0.017,-0.173,0.906,17224950.406
-0.054,-0.241,0.988,17224950.408
-0.069,-0.26,1.055,17224950.410
-0.046,-0.191,1.022,17224950.412
-0.021,-0.086,0.949,17224950.414
-0.039,0.003,0.853,17224950.416
-0.073,0.035,0.865,17224950.418
-0.102,0.017,0.916,17224950.420
-0.101,0.016,0.979,17224950.422
-0.081,0.051,0.983,17224950.424
-0.075,0.065,0.979,17224950.426
-0.073,0.044,0.951,17224950.428
-0.055,-0.016,0.946,17224950.430
-0.039,-0.087,0.935,17224950.432
-0.035,-0.136,0.952,17224950.434
-0.024,-0.14,0.971,17224950.436
-0.025,-0.117,0.962,17224950.438
-0.017,-0.09,0.941,17224950.440
-0.04,-0.088,0.929,17224950.442
-0.025,-0.111,0.931,17224950.444
0.007,-0.165,0.933,17224950.446
0.006,-0.229,0.939,17224950.448
-0.021,-0.279,0.957,17224950.450
-0.056,-0.305,0.98,17224950.452
-0.087,-0.282,0.971,17224950.454
-0.052,-0.224,0.958,17224950.456
-0.034,-0.139,0.917,17224950.458
-0.085,-0.093,0.91,17224950.460
-0.136,-0.061,0.948,17224950.462
-0.113,-0.038,1.01,17224950.464
-0.094,-0.006,1.009,17224950.466
-0.066,0.007,1.021,17224950.468
-0.055,-0.01,1.006,17224950.470
-0.055,-0.066,1.02,17224950.472
-0.042,-0.151,1.077,17224950.474
-0.074,-0.235,1.166,17224950.476
-0.097,-0.239,1.178,17224950.478
-0.101,-0.126,1.058,17224950.480
-0.076,0.012,0.963,17224950.482
-0.09,0.105,0.915,17224950.484
-0.237,0.096,1.053,17224950.486
-0.356,0.099,1.17,17224950.488
-0.29,0.262,1.098,17224950.490
-0.145,0.446,0.938,17224950.492
-0.112,0.511,0.762,17224950.494
-0.091,0.448,0.719,17224950.496
-0.006,0.343,0.798,17224950.498
0.037,0.216,0.849,17224950.500
0.086,0.121,0.837,17224950.502
0.151,0.023,0.808,17224950.504
0.128,-0.088,0.789,17224950.506
0.089,-0.215,0.795,17224950.509
0.13,-0.286,0.821,17224950.511
0.113,-0.331,0.875,17224950.513
0.038,-0.378,0.958,17224950.514
-0.004,-0.379,1.035,17224950.516
0.004,-0.324,1.031,17224950.518
-0.025,-0.267,0.985,17224950.520
-0.052,-0.237,0.955,17224950.522
-0.095,-0.239,0.973,17224950.525
-0.119,-0.234,0.999,17224950.527
-0.132,-0.185,1.004,17224950.529
-0.138,-0.095,0.956,17224950.531
-0.132,-0.019,0.915,17224950.533
-0.146,0.009,0.907,17224950.534
-0.107,0.027,0.928,17224950.536
-0.043,0.069,0.944,17224950.538
-0.036,0.104,0.917,17224950.541
-0.068,0.107,0.944,17224950.543
-0.094,0.082,0.938,17224950.545
-0.055,0.035,0.975,17224950.547
-0.027,-0.003,1.003,17224950.549
0.005,-0.008,0.987,17224950.551
0.042,-0.01,0.946,17224950.553
0.076,-0.036,0.904,17224950.555
0.081,-0.1,0.953,17224950.557
0.056,-0.159,1.035,17224950.559
-0.005,-0.167,1.038,17224950.561
-0.036,-0.128,1.017,17224950.563
-0.036,-0.061,0.968,17224950.565
-0.047,-0.003,0.913,17224950.567
-0.087,0.021,0.893,17224950.569
-0.122,0.021,0.908,17224950.571
-0.134,0.004,0.954,17224950.573
-0.146,0.003,0.949,17224950.575
-0.171,-0.004,0.918,17224950.577
-0.168,-0.025,0.888,17224950.579
-0.143,-0.05,0.893,17224950.581
-0.129,-0.081,0.901,17224950.583
-0.081,-0.097,0.932,17224950.585
-0.048,-0.089,0.937,17224950.587
-0.007,-0.059,0.938,17224950.589
0.047,-0.024,0.938,17224950.591
0.06,-0.014,0.944,17224950.593
0.021,-0.047,0.991,17224950.595
-0.021,-0.097,1.064,17224950.597
-0.031,-0.111,1.069,17224950.599
-0.045,-0.083,1.015,17224950.601
-0.056,-0.021,0.949,17224950.603
-0.048,0.016,0.93,17224950.605
-0.094,-0.009,0.983,17224950.607
-0.171,-0.041,1.042,17224950.609
-0.141,-0.023,1.029,17224950.611
-0.118,0.01,0.939,17224950.613
-0.12,-0.002,0.894,17224950.615
-0.05,-0.032,0.871,17224950.617
-0.004,-0.063,0.847,17224950.619
-0.037,-0.118,0.878,17224950.621
-0.089,-0.179,0.97,17224950.623
-0.063,-0.183,1.006,17224950.625
-0.009,-0.137,0.976,17224950.627
-0.01,-0.083,0.911,17224950.629
-0.029,-0.053,0.864,17224950.631
-0.03,-0.06,0.889,17224950.633
-0.009,-0.06,0.933,17224950.635
-0.007,-0.049,0.98,17224950.637
-0.046,-0.014,0.985,17224950.639
-0.079,0.012,0.983,17224950.641
-0.077,0.02,0.964,17224950.643
-0.069,0.006,0.942,17224950.645
-0.031,-0.032,0.936,17224950.647
-0.012,-0.085,0.943,17224950.649
-0.013,-0.147,0.971,17224950.651
-0.026,-0.187,0.974,17224950.653
-0.057,-0.204,0.981,17224950.655
-0.087,-0.201,0.957,17224950.657
-0.052,-0.182,0.928,17224950.659
0.006,-0.177,0.908,17224950.661
0.02,-0.2,0.915,17224950.663
0.004,-0.219,0.95,17224950.665
0.021,-0.188,0.936,17224950.667
0.052,-0.132,0.913,17224950.669
0.08,-0.078,0.902,17224950.671
0.143,-0.014,0.883,17224950.673
0.254,0.133,0.731,17224950.675
0.047,0.16,0.723,17224950.677
-0.176,-0.161,1.055,17224950.679
-0.006,-0.148,1.442,17224950.681
0.115,-0.124,1.355,17224950.683
0.219,-0.008,0.962,17224950.685
0.023,0.022,0.731,17224950.687
0.041,-0.065,0.731,17224950.689
-0.135,-0.16,1.102,17224950.691
-0.313,-0.066,1.223,17224950.693
-0.163,0.241,1.13,17224950.695
-0.177,0.386,0.935,17224950.697
-0.243,0.404,0.731,17224950.699
-0.237,0.327,0.785,17224950.701
-0.23,0.208,0.872,17224950.703
-0.18,0.076,0.946,17224950.705
-0.095,-0.048,0.97,17224950.707
-0.026,-0.15,0.844,17224950.709
0.037,-0.201,0.754,17224950.711
0.044,-0.262,0.809,17224950.713
0.02,-0.307,0.896,17224950.715
0.019,-0.291,0.945,17224950.717
0.014,-0.238,0.96,17224950.719
-0.025,-0.192,0.943,17224950.721
-0.064,-0.167,0.922,17224950.723
-0.002,-0.17,0.944,17224950.725
0.023,-0.187,0.912,17224950.727
-0.023,-0.231,0.969,17224950.729
-0.083,-0.246,1.056,17224950.731
-0.061,-0.198,1.046,17224950.733
-0.025,-0.114,0.994,17224950.735
-0.038,-0.022,0.93,17224950.737
-0.065,0.051,0.92,17224950.739
-0.102,0.087,0.931,17224950.741
-0.125,0.117,0.947,17224950.743
-0.152,0.126,0.975,17224950.745
-0.156,0.132,0.962,17224950.747
-0.129,0.136,0.952,17224950.749
-0.086,0.108,0.94,17224950.751
-0.039,0.071,0.936,17224950.753
0.004,0.038,0.948,17224950.755
0.042,0.007,0.961,17224950.757
0.054,-0.02,0.953,17224950.759
0.071,-0.026,0.932,17224950.761
0.05,-0.056,0.952,17224950.763
0.041,-0.085,0.944,17224950.765
0.032,-0.117,0.961,17224950.767
0.026,-0.167,0.979,17224950.769
0.028,-0.212,0.979,17224950.771
-0.013,-0.239,0.972,17224950.773
-0.056,-0.231,0.945,17224950.775
-0.085,-0.205,0.918,17224950.777
-0.125,-0.169,0.895,17224950.779
-0.172,-0.144,0.923,17224950.781
-0.217,-0.11,0.91,17224950.783
-0.244,-0.093,0.927,17224950.785
-0.197,-0.075,0.932,17224950.787
-0.156,-0.071,0.915,17224950.789
-0.106,-0.052,0.876,17224950.791
-0.085,-0.042,0.896,17224950.793
-0.097,-0.063,0.97,17224950.795
-0.115,-0.062,1.004,17224950.798
-0.087,-0.02,1.006,17224950.800
-0.054,0.024,1.017,17224950.802
-0.035,0.041,1.015,17224950.804
0.013,0.041,1.007,17224950.806
0.051,0.034,0.972,17224950.808
0.054,0.027,0.934,17224950.810
-0.004,-0.006,0.978,17224950.811
-0.068,-0.058,1.059,17224950.814
-0.102,-0.076,1.07,17224950.816
-0.089,-0.055,0.978,17224950.818
-0.059,-0.016,0.856,17224950.820
-0.041,-0.025,0.839,17224950.822
-0.052,-0.091,0.903,17224950.824
-0.088,-0.14,0.952,17224950.826
-0.107,-0.131,0.977,17224950.827
-0.122,-0.099,0.935,17224950.830
-0.145,-0.081,0.887,17224950.832
-0.106,-0.101,0.878,17224950.834
-0.072,-0.131,0.876,17224950.836
-0.094,-0.177,0.927,17224950.838
-0.119,-0.201,1.016,17224950.839
-0.054,-0.157,1.032,17224950.841
0.019,-0.077,0.985,17224950.843
0.03,-0.017,0.943,17224950.846
0.004,0.013,0.913,17224950.848
-0.02,-0.011,0.927,17224950.850
-0.021,-0.042,0.957,17224950.852
-0.012,-0.065,0.977,17224950.854
-0.018,-0.069,0.965,17224950.856
-0.022,-0.044,0.926,17224950.858
-0.039,-0.052,0.925,17224950.859
-0.048,-0.069,0.918,17224950.862
-0.056,-0.091,0.947,17224950.864
-0.067,-0.102,0.97,17224950.866
-0.086,-0.087,0.969,17224950.868
-0.082,-0.057,0.945,17224950.870
-0.11,-0.043,0.939,17224950.872
-0.125,-0.051,0.952,17224950.874
-0.143,-0.073,0.972,17224950.875
-0.198,-0.082,0.961,17224950.878
-0.221,-0.084,0.957,17224950.880
-0.019,-0.037,0.863,17224950.882
-0.323,-0.137,0.875,17224950.884
-0.301,-0.409,1.185,17224950.886
-0.0,-0.4,1.669,17224950.888
0.188,-0.344,1.551,17224950.890
0.132,-0.229,1.122,17224950.892
-0.101,-0.202,0.725,17224950.894
-0.201,-0.392,0.684,17224950.896
-0.372,-0.506,1.103,17224950.898
-0.298,-0.177,1.234,17224950.900
-0.16,0.262,1.035,17224950.902
-0.262,0.484,0.711,17224950.904
-0.273,0.482,0.529,17224950.906
-0.181,0.477,0.614,17224950.908
-0.037,0.452,0.727,17224950.910
0.036,0.406,0.72,17224950.912
0.1,0.305,0.74,17224950.914
0.174,0.165,0.722,17224950.916
0.211,0.031,0.666,17224950.918
0.183,-0.098,0.725,17224950.920
0.128,-0.181,0.831,17224950.922
0.096,-0.193,1.065,17224950.924
0.095,-0.123,1.147,17224950.926
0.063,-0.023,1.063,17224950.928
0.049,0.04,1.061,17224950.930
0.046,0.013,1.118,17224950.932
0.014,-0.045,1.127,17224950.934
-0.028,-0.079,1.102,17224950.936
-0.051,-0.098,1.055,17224950.938
-0.1,-0.119,0.98,17224950.940
-0.099,-0.161,0.931,17224950.942
-0.089,-0.21,0.907,17224950.944
-0.135,-0.246,0.88,17224950.946
-0.215,-0.257,0.904,17224950.948
-0.25,-0.238,0.906,17224950.950
-0.27,-0.192,0.9,17224950.952
-0.255,-0.145,0.884,17224950.954
-0.187,-0.075,0.851,17224950.956
-0.103,-0.044,0.845,17224950.958
-0.023,-0.054,0.863,17224950.960
0.022,-0.081,0.928,17224950.962
0.052,-0.083,0.993,17224950.964
0.091,-0.038,1.031,17224950.966
0.089,0.021,1.034,17224950.968
0.081,0.074,1.046,17224950.970
0.062,0.114,1.034,17224950.972
0.074,0.144,1.037,17224950.974
0.07,0.157,0.994,17224950.976
0.053,0.139,0.983,17224950.978
0.027,0.086,0.994,17224950.980
0.032,0.022,0.993,17224950.982
0.02,-0.045,0.96,17224950.984
-0.014,-0.119,0.911,17224950.986
-0.02,-0.195,0.928,17224950.988
-0.048,-0.268,0.907,17224950.990
-0.071,-0.306,0.898,17224950.992
-0.085,-0.305,0.867,17224950.994
-0.12,-0.268,0.85,17224950.996
-0.154,-0.215,0.87,17224950.998
-0.191,-0.158,0.904,17224951.000
-0.22,-0.101,0.933,17224951.002
-0.202,-0.025,0.944,17224951.004
-0.154,0.014,0.919,17224951.006
-0.111,0.011,0.914,17224951.008
-0.105,0.0,0.931,17224951.010
-0.1,-0.008,0.972,17224951.012
-0.066,-0.024,0.977,17224951.014
-0.043,-0.042,0.985,17224951.016
0.019,-0.047,1.054,17224951.018
0.018,-0.049,1.06,17224951.020
0.011,-0.041,1.041,17224951.022
0.06,0.007,0.967,17224951.024
0.074,0.031,0.936,17224951.026
0.018,0.008,0.974,17224951.028
-0.027,-0.009,1.029,17224951.030
-0.048,-0.002,1.032,17224951.032
-0.024,0.032,0.962,17224951.034
0.027,0.083,0.885,17224951.036
0.026,0.081,0.835,17224951.038
0.02,-0.016,0.917,17224951.040
-0.021,-0.105,0.948,17224951.042
-0.012,-0.125,0.95,17224951.044
-0.028,-0.106,0.919,17224951.046
-0.06,-0.077,0.855,17224951.048
-0.055,-0.067,0.86,17224951.050
-0.06,-0.087,0.905,17224951.052
-0.095,-0.112,0.938,17224951.054
-0.09,-0.107,0.982,17224951.056
-0.053,-0.078,0.979,17224951.058
-0.007,-0.057,0.971,17224951.060
-0.012,-0.043,0.958,17224951.062
-0.044,-0.034,0.943,17224951.064
-0.059,-0.054,0.981,17224951.066
-0.058,-0.07,0.996,17224951.068
-0.04,-0.059,1.008,17224951.070
-0.022,-0.023,0.984,17224951.072
-0.031,0.02,0.941,17224951.074
-0.019,0.041,0.966,17224951.076
0.001,0.037,0.988,17224951.078
-0.024,-0.007,1.04,17224951.080
-0.082,-0.063,1.047,17224951.082
-0.147,-0.082,0.989,17224951.084
0.02,-0.176,1.103,17224951.086
-0.058,-0.273,1.062,17224951.088
-0.075,-0.401,1.139,17224951.090
0.234,-0.395,1.286,17224951.092
0.426,-0.343,1.364,17224951.094
0.252,-0.438,1.147,17224951.096
-0.043,-0.533,0.924,17224951.098
-0.257,-0.622,1.035,17224951.100
