x,y,z,ts
-0.375,-0.186,0.994,40802262.936
-0.377,-0.197,0.997,40802262.939
-0.377,-0.202,0.998,40802262.944
-0.372,-0.203,1.0,40802262.947
-0.363,-0.203,1.004,40802262.952
-0.352,-0.205,1.008,40802262.955
-0.345,-0.206,1.018,40802262.960
-0.342,-0.206,1.028,40802262.963
-0.344,-0.203,1.034,40802262.968
-0.344,-0.198,1.043,40802262.971
-0.345,-0.195,1.053,40802262.976
-0.344,-0.192,1.067,40802262.979
-0.346,-0.179,1.078,40802262.984
-0.342,-0.163,1.09,40802262.987
-0.342,-0.148,1.098,40802262.992
-0.338,-0.128,1.111,40802262.995
-0.333,-0.115,1.126,40802263.000
-0.33,-0.102,1.142,40802263.003
-0.324,-0.083,1.156,40802263.008
-0.312,-0.06,1.169,40802263.011
-0.296,-0.036,1.182,40802263.016
-0.276,-0.016,1.192,40802263.019
-0.251,-0.001,1.204,40802263.024
-0.223,0.014,1.216,40802263.027
-0.193,0.029,1.225,40802263.032
-0.162,0.038,1.233,40802263.036
-0.131,0.042,1.236,40802263.040
-0.102,0.043,1.241,40802263.043
-0.077,0.038,1.239,40802263.048
-0.055,0.03,1.233,40802263.051
-0.04,0.021,1.228,40802263.055
-0.026,0.009,1.216,40802263.059
-0.015,-0.007,1.208,40802263.064
-0.01,-0.024,1.195,40802263.067
-0.009,-0.041,1.177,40802263.072
-0.013,-0.055,1.161,40802263.075
-0.021,-0.065,1.143,40802263.080
-0.028,-0.073,1.125,40802263.083
-0.04,-0.083,1.105,40802263.088
-0.056,-0.086,1.086,40802263.091
-0.074,-0.082,1.068,40802263.096
-0.089,-0.075,1.049,40802263.099
-0.103,-0.068,1.032,40802263.104
-0.115,-0.058,1.013,40802263.107
-0.126,-0.049,0.998,40802263.112
-0.14,-0.04,0.981,40802263.115
-0.154,-0.026,0.968,40802263.120
-0.165,-0.011,0.949,40802263.123
-0.173,0.004,0.935,40802263.128
-0.182,0.014,0.921,40802263.131
-0.193,0.023,0.906,40802263.136
-0.207,0.031,0.896,40802263.139
-0.219,0.04,0.88,40802263.143
-0.231,0.049,0.868,40802263.147
-0.243,0.05,0.851,40802263.152
-0.253,0.049,0.84,40802263.155
-0.263,0.044,0.823,40802263.160
-0.272,0.042,0.812,40802263.163
-0.279,0.036,0.798,40802263.168
-0.282,0.03,0.783,40802263.171
-0.283,0.02,0.77,40802263.175
-0.284,0.009,0.761,40802263.179
-0.283,-0.003,0.749,40802263.184
-0.283,-0.01,0.738,40802263.187
-0.279,-0.017,0.728,40802263.192
-0.27,-0.027,0.723,40802263.195
-0.264,-0.042,0.715,40802263.200
-0.255,-0.054,0.71,40802263.203
-0.249,-0.063,0.7,40802263.208
-0.242,-0.067,0.699,40802263.211
-0.231,-0.068,0.694,40802263.216
-0.22,-0.072,0.696,40802263.219
-0.211,-0.073,0.7,40802263.224
-0.204,-0.073,0.7,40802263.227
-0.198,-0.068,0.702,40802263.231
-0.19,-0.061,0.702,40802263.235
-0.184,-0.054,0.707,40802263.240
-0.181,-0.055,0.706,40802263.243
-0.181,-0.053,0.709,40802263.248
-0.183,-0.051,0.709,40802263.251
-0.189,-0.047,0.711,40802263.256
-0.193,-0.046,0.709,40802263.259
-0.2,-0.05,0.708,40802263.264
-0.211,-0.056,0.708,40802263.267
-0.22,-0.059,0.709,40802263.271
-0.229,-0.062,0.713,40802263.275
-0.238,-0.061,0.712,40802263.280
-0.245,-0.062,0.714,40802263.283
-0.256,-0.066,0.715,40802263.288
-0.265,-0.07,0.721,40802263.291
-0.271,-0.071,0.722,40802263.296
-0.276,-0.068,0.724,40802263.299
-0.28,-0.064,0.727,40802263.304
-0.281,-0.067,0.732,40802263.307
-0.282,-0.069,0.736,40802263.311
-0.286,-0.072,0.738,40802263.315
-0.289,-0.072,0.742,40802263.320
-0.291,-0.073,0.745,40802263.323
-0.291,-0.08,0.75,40802263.328
-0.292,-0.084,0.754,40802263.331
-0.291,-0.087,0.76,40802263.336
-0.289,-0.091,0.762,40802263.339
-0.288,-0.096,0.765,40802263.344
-0.289,-0.105,0.77,40802263.347
-0.29,-0.116,0.775,40802263.352
-0.292,-0.125,0.785,40802263.355
-0.292,-0.131,0.793,40802263.360
-0.292,-0.129,0.8,40802263.363
-0.288,-0.123,0.808,40802263.368
-0.285,-0.119,0.821,40802263.371
-0.284,-0.119,0.829,40802263.376
-0.281,-0.117,0.84,40802263.379
-0.277,-0.112,0.853,40802263.384
-0.273,-0.103,0.863,40802263.387
-0.268,-0.094,0.87,40802263.391
-0.261,-0.091,0.876,40802263.395
-0.256,-0.09,0.885,40802263.400
-0.254,-0.089,0.892,40802263.403
-0.252,-0.083,0.899,40802263.408
-0.247,-0.076,0.908,40802263.411
-0.242,-0.071,0.918,40802263.416
-0.236,-0.073,0.925,40802263.419
-0.236,-0.075,0.93,40802263.423
-0.238,-0.076,0.933,40802263.427
-0.24,-0.079,0.936,40802263.432
-0.241,-0.083,0.937,40802263.435
-0.248,-0.094,0.936,40802263.440
-0.256,-0.11,0.941,40802263.443
-0.267,-0.126,0.944,40802263.447
-0.278,-0.139,0.944,40802263.451
-0.286,-0.151,0.945,40802263.456
-0.293,-0.163,0.946,40802263.459
-0.299,-0.181,0.948,40802263.464
-0.31,-0.197,0.947,40802263.467
-0.32,-0.206,0.954,40802263.471
-0.329,-0.213,0.956,40802263.475
-0.333,-0.217,0.964,40802263.480
-0.337,-0.225,0.968,40802263.483
-0.343,-0.231,0.976,40802263.487
-0.347,-0.237,0.987,40802263.491
-0.353,-0.239,0.995,40802263.496
-0.355,-0.236,1.004,40802263.499
-0.353,-0.235,1.014,40802263.504
-0.352,-0.233,1.028,40802263.507
-0.352,-0.229,1.04,40802263.511
-0.35,-0.225,1.051,40802263.515
-0.353,-0.219,1.059,40802263.519
-0.352,-0.215,1.07,40802263.523
-0.354,-0.219,1.077,40802263.527
-0.36,-0.227,1.089,40802263.531
-0.365,-0.234,1.095,40802263.535
-0.37,-0.239,1.102,40802263.539
-0.37,-0.246,1.108,40802263.543
-0.37,-0.256,1.114,40802263.547
-0.372,-0.264,1.122,40802263.552
-0.376,-0.271,1.131,40802263.555
-0.379,-0.276,1.142,40802263.559
-0.381,-0.278,1.151,40802263.563
-0.382,-0.278,1.163,40802263.567
-0.38,-0.277,1.176,40802263.571
-0.379,-0.272,1.191,40802263.575
-0.378,-0.265,1.203,40802263.579
-0.374,-0.255,1.217,40802263.583
-0.366,-0.246,1.23,40802263.587
-0.353,-0.238,1.24,40802263.591
-0.34,-0.237,1.244,40802263.595
-0.327,-0.234,1.254,40802263.599
-0.312,-0.23,1.259,40802263.603
-0.293,-0.224,1.269,40802263.607
-0.275,-0.221,1.273,40802263.611
-0.254,-0.22,1.277,40802263.615
-0.237,-0.221,1.291,40802263.619
-0.221,-0.218,1.296,40802263.624
-0.203,-0.211,1.299,40802263.627
-0.187,-0.2,1.302,40802263.632
-0.167,-0.192,1.307,40802263.635
-0.15,-0.184,1.312,40802263.640
-0.136,-0.176,1.307,40802263.643
-0.124,-0.167,1.304,40802263.647
-0.112,-0.157,1.3,40802263.651
-0.102,-0.149,1.296,40802263.655
-0.09,-0.14,1.288,40802263.659
-0.08,-0.133,1.277,40802263.664
-0.074,-0.129,1.259,40802263.667
-0.074,-0.117,1.243,40802263.671
-0.074,-0.108,1.224,40802263.675
-0.074,-0.102,1.208,40802263.679
-0.078,-0.101,1.187,40802263.683
-0.083,-0.102,1.169,40802263.687
-0.091,-0.103,1.146,40802263.691
-0.098,-0.106,1.116,40802263.696
-0.108,-0.114,1.09,40802263.699
-0.119,-0.126,1.068,40802263.704
-0.129,-0.142,1.042,40802263.707
-0.141,-0.156,1.021,40802263.712
-0.151,-0.167,1.003,40802263.715
-0.154,-0.176,0.99,40802263.719
-0.156,-0.184,0.971,40802263.723
-0.157,-0.195,0.958,40802263.727
-0.157,-0.205,0.946,40802263.731
-0.156,-0.21,0.937,40802263.735
-0.154,-0.211,0.931,40802263.739
-0.144,-0.209,0.926,40802263.743
-0.133,-0.204,0.926,40802263.747
-0.123,-0.201,0.92,40802263.751
-0.115,-0.193,0.913,40802263.755
-0.106,-0.18,0.909,40802263.759
-0.102,-0.166,0.91,40802263.763
-0.097,-0.153,0.904,40802263.767
-0.093,-0.142,0.907,40802263.771
-0.091,-0.131,0.899,40802263.775
-0.091,-0.12,0.896,40802263.779
-0.093,-0.105,0.894,40802263.783
-0.092,-0.09,0.888,40802263.787
-0.09,-0.077,0.886,40802263.791
-0.088,-0.072,0.879,40802263.795
-0.093,-0.071,0.872,40802263.799
-0.096,-0.067,0.864,40802263.803
-0.099,-0.061,0.855,40802263.807
-0.103,-0.059,0.846,40802263.811
-0.106,-0.064,0.839,40802263.815
-0.112,-0.073,0.828,40802263.819
-0.118,-0.082,0.813,40802263.823
-0.125,-0.088,0.805,40802263.827
-0.124,-0.094,0.795,40802263.831
-0.122,-0.103,0.781,40802263.835
-0.117,-0.115,0.772,40802263.839
-0.113,-0.124,0.766,40802263.843
-0.11,-0.132,0.755,40802263.847
-0.105,-0.135,0.742,40802263.851
-0.1,-0.142,0.736,40802263.855
-0.094,-0.153,0.728,40802263.859
-0.094,-0.166,0.721,40802263.863
-0.094,-0.18,0.715,40802263.867
-0.098,-0.187,0.709,40802263.871
-0.099,-0.192,0.702,40802263.875
-0.1,-0.2,0.702,40802263.879
-0.103,-0.208,0.698,40802263.883
-0.108,-0.214,0.696,40802263.887
-0.115,-0.219,0.697,40802263.891
-0.119,-0.219,0.697,40802263.895
-0.124,-0.217,0.7,40802263.899
-0.127,-0.217,0.704,40802263.903
-0.131,-0.216,0.707,40802263.907
-0.138,-0.21,0.711,40802263.911
-0.146,-0.204,0.714,40802263.915
-0.152,-0.197,0.715,40802263.919
-0.155,-0.19,0.723,40802263.923
-0.166,-0.188,0.729,40802263.927
-0.177,-0.186,0.729,40802263.931
-0.19,-0.182,0.737,40802263.935
-0.201,-0.172,0.74,40802263.939
-0.207,-0.164,0.743,40802263.943
-0.212,-0.159,0.744,40802263.947
-0.218,-0.159,0.748,40802263.951
-0.228,-0.16,0.753,40802263.955
-0.236,-0.16,0.758,40802263.959
-0.242,-0.16,0.764,40802263.963
-0.249,-0.16,0.766,40802263.967
-0.254,-0.16,0.771,40802263.971
-0.259,-0.161,0.777,40802263.975
-0.268,-0.159,0.783,40802263.979
-0.274,-0.157,0.79,40802263.983
-0.278,-0.156,0.797,40802263.987
-0.281,-0.157,0.805,40802263.991
-0.284,-0.164,0.81,40802263.995
-0.288,-0.165,0.816,40802263.999
-0.292,-0.167,0.822,40802264.003
-0.296,-0.168,0.829,40802264.007
-0.296,-0.168,0.832,40802264.011
-0.296,-0.169,0.839,40802264.015
-0.295,-0.172,0.846,40802264.019
-0.296,-0.171,0.853,40802264.023
-0.297,-0.166,0.86,40802264.027
-0.296,-0.161,0.865,40802264.031
-0.296,-0.159,0.868,40802264.035
-0.296,-0.161,0.875,40802264.039
-0.298,-0.159,0.882,40802264.043
-0.302,-0.156,0.888,40802264.047
-0.306,-0.153,0.893,40802264.051
-0.307,-0.15,0.896,40802264.055
-0.31,-0.152,0.901,40802264.059
-0.316,-0.157,0.908,40802264.063
-0.32,-0.159,0.916,40802264.067
-0.323,-0.157,0.919,40802264.071
-0.325,-0.158,0.924,40802264.075
-0.325,-0.16,0.929,40802264.079
-0.327,-0.167,0.938,40802264.083
-0.332,-0.17,0.944,40802264.087
-0.337,-0.171,0.948,40802264.091
-0.337,-0.171,0.954,40802264.095
-0.336,-0.173,0.957,40802264.099
-0.339,-0.178,0.962,40802264.103
-0.339,-0.183,0.966,40802264.107
-0.342,-0.183,0.972,40802264.111
-0.342,-0.182,0.976,40802264.115
-0.339,-0.177,0.985,40802264.119
-0.333,-0.174,0.989,40802264.123
-0.324,-0.174,1.0,40802264.127
-0.318,-0.17,1.008,40802264.131
-0.309,-0.164,1.016,40802264.135
-0.302,-0.157,1.026,40802264.139
-0.298,-0.153,1.036,40802264.143
-0.292,-0.153,1.042,40802264.147
-0.288,-0.155,1.053,40802264.151
-0.285,-0.152,1.062,40802264.155
-0.281,-0.145,1.074,40802264.159
-0.273,-0.136,1.081,40802264.163
-0.267,-0.129,1.093,40802264.167
-0.262,-0.125,1.104,40802264.171
-0.26,-0.121,1.113,40802264.175
-0.262,-0.113,1.121,40802264.179
-0.262,-0.104,1.133,40802264.183
-0.267,-0.097,1.143,40802264.187
-0.269,-0.095,1.152,40802264.191
-0.276,-0.095,1.164,40802264.195
-0.284,-0.092,1.173,40802264.199
-0.288,-0.083,1.177,40802264.203
-0.288,-0.074,1.186,40802264.207
-0.287,-0.069,1.192,40802264.211
-0.284,-0.064,1.201,40802264.215
-0.281,-0.058,1.208,40802264.219
-0.276,-0.047,1.213,40802264.223
-0.265,-0.032,1.222,40802264.227
-0.251,-0.02,1.225,40802264.231
-0.233,-0.01,1.226,40802264.235
-0.214,0.002,1.23,40802264.239
-0.197,0.013,1.232,40802264.243
-0.178,0.029,1.23,40802264.247
-0.157,0.043,1.229,40802264.251
-0.137,0.053,1.226,40802264.255
-0.121,0.054,1.225,40802264.259
-0.11,0.054,1.222,40802264.263
-0.099,0.057,1.215,40802264.267
-0.089,0.058,1.206,40802264.271
-0.08,0.052,1.198,40802264.275
-0.073,0.041,1.188,40802264.279
-0.068,0.028,1.181,40802264.283
-0.067,0.019,1.169,40802264.287
-0.067,0.011,1.156,40802264.291
-0.063,0.007,1.146,40802264.295
-0.059,-0.002,1.134,40802264.299
-0.058,-0.014,1.123,40802264.303
-0.06,-0.024,1.113,40802264.307
-0.063,-0.026,1.104,40802264.311
-0.062,-0.022,1.097,40802264.315
-0.059,-0.021,1.088,40802264.319
-0.055,-0.018,1.079,40802264.323
-0.052,-0.011,1.072,40802264.327
-0.053,0.0,1.058,40802264.331
-0.054,0.015,1.048,40802264.335
-0.055,0.03,1.038,40802264.339
-0.056,0.043,1.025,40802264.343
-0.061,0.053,1.012,40802264.347
-0.067,0.06,1.002,40802264.351
-0.073,0.069,0.987,40802264.355
-0.081,0.079,0.974,40802264.359
-0.088,0.086,0.96,40802264.363
-0.093,0.089,0.948,40802264.367
-0.101,0.084,0.935,40802264.371
-0.107,0.082,0.919,40802264.375
-0.11,0.082,0.903,40802264.379
-0.113,0.081,0.886,40802264.383
-0.118,0.075,0.869,40802264.387
-0.122,0.064,0.854,40802264.391
-0.127,0.054,0.839,40802264.395
-0.132,0.042,0.826,40802264.399
-0.137,0.035,0.81,40802264.403
-0.138,0.026,0.797,40802264.407
-0.139,0.014,0.787,40802264.411
-0.141,0.002,0.775,40802264.415
-0.143,-0.009,0.763,40802264.419
-0.145,-0.016,0.753,40802264.423
-0.146,-0.02,0.744,40802264.427
-0.144,-0.025,0.738,40802264.431
-0.145,-0.032,0.729,40802264.435
-0.145,-0.039,0.725,40802264.439
-0.147,-0.041,0.718,40802264.443
-0.148,-0.041,0.711,40802264.447
-0.148,-0.044,0.711,40802264.451
-0.146,-0.049,0.707,40802264.455
-0.146,-0.053,0.704,40802264.459
-0.148,-0.056,0.701,40802264.463
-0.15,-0.056,0.698,40802264.467
-0.152,-0.057,0.69,40802264.471
-0.152,-0.061,0.689,40802264.475
-0.153,-0.063,0.684,40802264.479
-0.157,-0.069,0.684,40802264.483
-0.164,-0.073,0.68,40802264.487
-0.171,-0.073,0.679,40802264.491
-0.177,-0.076,0.677,40802264.495
-0.182,-0.082,0.677,40802264.499
-0.188,-0.094,0.681,40802264.503
-0.197,-0.105,0.678,40802264.507
-0.202,-0.111,0.676,40802264.511
-0.208,-0.118,0.677,40802264.515
-0.214,-0.126,0.678,40802264.519
-0.219,-0.136,0.682,40802264.523
-0.221,-0.144,0.688,40802264.527
-0.223,-0.149,0.69,40802264.531
-0.22,-0.153,0.694,40802264.535
-0.217,-0.156,0.7,40802264.539
-0.212,-0.165,0.706,40802264.543
-0.204,-0.17,0.71,40802264.547
-0.199,-0.175,0.715,40802264.551
-0.195,-0.174,0.72,40802264.555
-0.19,-0.176,0.721,40802264.559
-0.187,-0.177,0.724,40802264.563
-0.186,-0.183,0.73,40802264.567
-0.188,-0.188,0.731,40802264.571
-0.193,-0.191,0.735,40802264.575
-0.197,-0.188,0.738,40802264.579
-0.204,-0.181,0.742,40802264.583
-0.207,-0.18,0.744,40802264.587
-0.207,-0.178,0.749,40802264.591
-0.213,-0.178,0.752,40802264.595
-0.221,-0.173,0.751,40802264.599
-0.222,-0.168,0.761,40802264.603
-0.229,-0.166,0.767,40802264.607
-0.231,-0.165,0.776,40802264.611
-0.233,-0.162,0.785,40802264.615
-0.237,-0.156,0.796,40802264.619
-0.239,-0.148,0.805,40802264.623
-0.236,-0.14,0.816,40802264.627
-0.233,-0.137,0.827,40802264.631
-0.23,-0.134,0.839,40802264.635
-0.227,-0.132,0.847,40802264.639
-0.226,-0.127,0.857,40802264.643
-0.224,-0.121,0.87,40802264.647
-0.223,-0.118,0.882,40802264.651
-0.224,-0.119,0.893,40802264.655
-0.224,-0.118,0.905,40802264.659
-0.228,-0.115,0.918,40802264.663
-0.233,-0.11,0.929,40802264.667
-0.232,-0.107,0.943,40802264.671
-0.233,-0.108,0.954,40802264.675
-0.237,-0.115,0.968,40802264.679
-0.247,-0.115,0.977,40802264.683
-0.257,-0.113,0.986,40802264.687
-0.264,-0.112,0.998,40802264.691
-0.272,-0.114,1.009,40802264.695
-0.28,-0.119,1.02,40802264.699
-0.286,-0.122,1.032,40802264.703
-0.3,-0.121,1.045,40802264.707
-0.31,-0.115,1.059,40802264.711
-0.317,-0.114,1.07,40802264.715
-0.324,-0.11,1.086,40802264.719
-0.332,-0.107,1.104,40802264.723
-0.34,-0.099,1.123,40802264.727
-0.347,-0.088,1.135,40802264.731
-0.355,-0.075,1.152,40802264.735
-0.36,-0.065,1.168,40802264.739
-0.366,-0.055,1.185,40802264.743
-0.374,-0.047,1.198,40802264.747
-0.384,-0.038,1.215,40802264.751
-0.395,-0.03,1.225,40802264.755
-0.402,-0.023,1.239,40802264.759
-0.409,-0.02,1.251,40802264.763
-0.417,-0.021,1.267,40802264.767
-0.422,-0.022,1.281,40802264.771
-0.427,-0.021,1.293,40802264.775
-0.426,-0.015,1.304,40802264.779
-0.422,-0.012,1.317,40802264.783
-0.42,-0.011,1.328,40802264.787
-0.42,-0.011,1.336,40802264.791
-0.42,-0.009,1.346,40802264.795
-0.422,-0.006,1.356,40802264.799
-0.42,-0.008,1.363,40802264.803
-0.417,-0.012,1.369,40802264.807
-0.415,-0.017,1.37,40802264.811
-0.407,-0.022,1.368,40802264.815
-0.399,-0.023,1.365,40802264.819
-0.389,-0.026,1.363,40802264.823
-0.374,-0.035,1.355,40802264.827
-0.365,-0.045,1.349,40802264.831
-0.35,-0.054,1.342,40802264.835
-0.341,-0.064,1.336,40802264.839
-0.324,-0.071,1.325,40802264.843
-0.302,-0.077,1.313,40802264.847
-0.283,-0.085,1.303,40802264.851
-0.259,-0.09,1.291,40802264.855
-0.238,-0.091,1.278,40802264.859
-0.216,-0.088,1.268,40802264.863
-0.194,-0.087,1.256,40802264.867
-0.172,-0.093,1.243,40802264.871
-0.151,-0.102,1.229,40802264.875
-0.135,-0.111,1.22,40802264.879
-0.119,-0.119,1.21,40802264.883
-0.103,-0.122,1.199,40802264.887
-0.084,-0.127,1.185,40802264.891
-0.064,-0.133,1.172,40802264.895
-0.044,-0.14,1.163,40802264.899
-0.024,-0.145,1.151,40802264.903
-0.009,-0.146,1.137,40802264.907
0.006,-0.147,1.124,40802264.911
0.019,-0.149,1.107,40802264.915
0.03,-0.157,1.093,40802264.919
0.033,-0.167,1.081,40802264.923
0.032,-0.177,1.068,40802264.927
0.024,-0.186,1.052,40802264.931
0.019,-0.191,1.041,40802264.935
0.011,-0.198,1.027,40802264.939
0.004,-0.201,1.015,40802264.943
-0.004,-0.203,1.0,40802264.947
-0.012,-0.198,0.99,40802264.951
-0.02,-0.185,0.979,40802264.955
-0.023,-0.174,0.962,40802264.959
-0.028,-0.163,0.952,40802264.963
-0.038,-0.156,0.947,40802264.967
-0.047,-0.146,0.935,40802264.971
-0.057,-0.139,0.924,40802264.975
-0.062,-0.129,0.912,40802264.979
-0.066,-0.121,0.905,40802264.983
-0.068,-0.114,0.894,40802264.987
-0.074,-0.106,0.882,40802264.991
-0.081,-0.097,0.872,40802264.995
-0.084,-0.083,0.861,40802264.999
-0.087,-0.071,0.848,40802265.003
-0.089,-0.062,0.84,40802265.007
-0.092,-0.056,0.831,40802265.011
-0.098,-0.054,0.821,40802265.015
-0.104,-0.048,0.804,40802265.019
-0.109,-0.042,0.794,40802265.023
-0.116,-0.041,0.785,40802265.027
-0.121,-0.044,0.774,40802265.031
-0.13,-0.05,0.761,40802265.035
-0.138,-0.05,0.753,40802265.039
-0.144,-0.05,0.74,40802265.043
-0.15,-0.05,0.731,40802265.047
-0.152,-0.053,0.721,40802265.051
-0.158,-0.06,0.708,40802265.055
-0.162,-0.067,0.697,40802265.059
-0.167,-0.07,0.688,40802265.063
-0.169,-0.072,0.678,40802265.067
-0.17,-0.077,0.668,40802265.071
-0.173,-0.088,0.66,40802265.075
-0.175,-0.098,0.654,40802265.079
-0.178,-0.104,0.651,40802265.083
-0.177,-0.106,0.644,40802265.087
-0.18,-0.112,0.635,40802265.091
-0.179,-0.118,0.633,40802265.095
-0.186,-0.13,0.632,40802265.099
-0.195,-0.141,0.633,40802265.103
-0.201,-0.148,0.634,40802265.107
-0.206,-0.15,0.635,40802265.111
-0.209,-0.149,0.639,40802265.115
-0.211,-0.152,0.645,40802265.119
-0.22,-0.158,0.649,40802265.123
-0.232,-0.157,0.654,40802265.127
-0.24,-0.151,0.661,40802265.131
-0.247,-0.148,0.663,40802265.135
-0.256,-0.146,0.67,40802265.139
-0.262,-0.148,0.677,40802265.143
-0.271,-0.145,0.682,40802265.147
-0.282,-0.14,0.686,40802265.151
-0.292,-0.13,0.695,40802265.155
-0.302,-0.121,0.699,40802265.159
-0.311,-0.118,0.706,40802265.163
-0.322,-0.118,0.713,40802265.167
-0.333,-0.112,0.721,40802265.171
-0.342,-0.109,0.73,40802265.175
-0.349,-0.101,0.736,40802265.179
-0.353,-0.099,0.745,40802265.183
-0.358,-0.1,0.752,40802265.187
-0.364,-0.101,0.76,40802265.191
-0.372,-0.101,0.763,40802265.195
-0.375,-0.099,0.767,40802265.199
-0.378,-0.1,0.77,40802265.203
-0.379,-0.102,0.78,40802265.207
-0.377,-0.108,0.785,40802265.211
-0.377,-0.111,0.789,40802265.215
-0.377,-0.112,0.791,40802265.219
-0.374,-0.112,0.793,40802265.223
-0.368,-0.12,0.802,40802265.227
-0.365,-0.128,0.806,40802265.231
-0.364,-0.135,0.809,40802265.235
-0.363,-0.14,0.815,40802265.239
-0.362,-0.14,0.819,40802265.243
-0.358,-0.139,0.823,40802265.247
-0.356,-0.144,0.826,40802265.251
-0.357,-0.151,0.834,40802265.255
-0.361,-0.159,0.841,40802265.259
-0.368,-0.165,0.844,40802265.263
-0.371,-0.169,0.851,40802265.267
-0.372,-0.176,0.863,40802265.271
-0.373,-0.186,0.867,40802265.275
-0.374,-0.19,0.874,40802265.279
-0.377,-0.193,0.883,40802265.283
-0.374,-0.194,0.888,40802265.287
-0.372,-0.194,0.897,40802265.291
-0.369,-0.2,0.902,40802265.295
-0.365,-0.209,0.914,40802265.299
-0.367,-0.215,0.921,40802265.303
-0.366,-0.214,0.933,40802265.307
-0.365,-0.211,0.939,40802265.311
-0.36,-0.21,0.947,40802265.315
-0.357,-0.213,0.958,40802265.319
-0.355,-0.212,0.971,40802265.323
-0.352,-0.207,0.981,40802265.327
-0.35,-0.197,0.993,40802265.331
-0.345,-0.187,1.005,40802265.335
-0.343,-0.18,1.018,40802265.339
-0.344,-0.177,1.03,40802265.343
-0.348,-0.172,1.044,40802265.347
-0.353,-0.167,1.059,40802265.351
-0.356,-0.162,1.072,40802265.355
-0.358,-0.159,1.087,40802265.359
-0.363,-0.161,1.101,40802265.363
-0.369,-0.159,1.117,40802265.367
-0.373,-0.15,1.134,40802265.371
-0.371,-0.136,1.15,40802265.375
-0.368,-0.123,1.169,40802265.379
-0.36,-0.111,1.189,40802265.383
-0.351,-0.098,1.208,40802265.387
-0.346,-0.083,1.223,40802265.391
-0.338,-0.069,1.239,40802265.395
-0.326,-0.05,1.259,40802265.399
-0.31,-0.035,1.276,40802265.403
-0.294,-0.022,1.287,40802265.407
-0.276,-0.006,1.296,40802265.411
-0.258,0.012,1.31,40802265.415
-0.24,0.031,1.313,40802265.419
-0.218,0.046,1.317,40802265.423
-0.197,0.057,1.323,40802265.427
-0.176,0.067,1.326,40802265.431
-0.156,0.074,1.325,40802265.435
-0.137,0.082,1.324,40802265.439
-0.121,0.089,1.315,40802265.443
-0.099,0.091,1.306,40802265.447
-0.081,0.085,1.297,40802265.451
-0.066,0.077,1.287,40802265.455
-0.055,0.066,1.275,40802265.459
-0.047,0.055,1.263,40802265.463
-0.039,0.042,1.252,40802265.467
-0.031,0.026,1.238,40802265.471
-0.028,0.008,1.226,40802265.475
-0.025,-0.005,1.211,40802265.479
-0.022,-0.016,1.198,40802265.483
-0.02,-0.024,1.178,40802265.487
-0.021,-0.034,1.161,40802265.491
-0.019,-0.041,1.149,40802265.495
-0.019,-0.046,1.137,40802265.499
-0.022,-0.046,1.124,40802265.503
-0.026,-0.043,1.11,40802265.507
-0.03,-0.034,1.094,40802265.511
-0.039,-0.029,1.083,40802265.515
-0.047,-0.02,1.072,40802265.519
-0.061,-0.01,1.058,40802265.523
-0.071,0.006,1.045,40802265.527
-0.082,0.026,1.033,40802265.531
-0.091,0.041,1.023,40802265.535
-0.1,0.057,1.014,40802265.539
-0.11,0.069,1.002,40802265.543
-0.119,0.081,0.994,40802265.547
-0.129,0.094,0.98,40802265.551
-0.137,0.104,0.967,40802265.555
-0.142,0.112,0.96,40802265.559
-0.15,0.114,0.946,40802265.563
-0.156,0.115,0.934,40802265.567
-0.16,0.119,0.921,40802265.571
-0.16,0.119,0.907,40802265.575
-0.157,0.117,0.888,40802265.579
-0.156,0.106,0.872,40802265.583
-0.157,0.091,0.858,40802265.587
-0.16,0.073,0.839,40802265.591
-0.163,0.057,0.822,40802265.595
-0.16,0.042,0.808,40802265.599
-0.153,0.024,0.795,40802265.603
-0.146,0.003,0.785,40802265.607
-0.142,-0.012,0.773,40802265.611
-0.135,-0.027,0.763,40802265.615
-0.131,-0.039,0.751,40802265.619
-0.124,-0.049,0.744,40802265.623
-0.122,-0.062,0.736,40802265.627
-0.119,-0.076,0.729,40802265.631
-0.119,-0.087,0.727,40802265.635
-0.113,-0.095,0.723,40802265.639
-0.105,-0.096,0.719,40802265.643
-0.096,-0.098,0.718,40802265.647
-0.088,-0.103,0.718,40802265.651
